race_id,segment_index,lap_time_sec
202308010109,4,12.0
202308010109,5,12.3
202308010109,6,12.1
202308010109,7,11.6
202308010109,8,11.9
202308010109,9,12.0
202308010110,1,7.1
202308010110,2,11.4
202308010110,3,11.8
202308010110,4,13.1
202308010110,5,12.6
202308010110,6,12.6
202308010110,7,12.2
202308010110,8,12.7
202308010110,9,13.2
202308010110,10,13.4
202308010111,1,12.1
202308010111,2,10.5
202308010111,3,11.4
202308010111,4,11.9
202308010111,5,12.0
202308010111,6,12.9
202308010112,1,12.1
202308010112,2,10.3
202308010112,3,10.9
202308010112,4,11.8
202308010112,5,11.7
202308010112,6,11.7
202308010112,7,11.9
202308010112,8,12.0
202303010501,1,9.6
202303010501,2,11.1
202303010501,3,11.4
202303010501,4,12.3
202303010501,5,12.4
202303010501,6,12.4
202303010502,1,12.8
202303010502,2,11.1
202303010502,3,11.3
202303010502,4,11.7
202303010502,5,11.4
202303010502,6,12.4
202303010503,1,6.9
202303010503,2,11.0
202303010503,3,12.4
202303010503,4,13.8
202303010503,5,13.3
202303010503,6,12.8
202303010503,7,12.9
202303010503,8,12.3
202303010503,9,13.1
202303010506,1,7.1
202303010506,2,11.3
202303010506,3,12.4
202303010506,4,12.7
202303010506,5,12.6
202303010506,6,12.2
202303010506,7,12.7
202303010506,8,12.5
202303010506,9,13.3
202303010507,1,12.2
202303010507,2,11.5
202303010507,3,12.4
202303010507,4,12.5
202303010507,5,13.1
202303010507,6,12.8
202303010507,7,11.7
202303010507,8,12.2
202303010507,9,11.8
202303010507,10,12.3
202303010508,1,12.4
202303010508,2,10.9
202303010508,3,11.0
202303010508,4,11.8
202303010508,5,11.7
202303010508,6,12.1
202303010508,7,12.8
202303010508,8,13.0
202303010508,9,12.8
202303010509,1,12.5
202303010509,2,10.8
202303010509,3,11.3
202303010509,4,11.9
202303010509,5,11.7
202303010509,6,11.8
202303010510,1,7.0
202303010510,2,10.8
202303010510,3,11.9
202303010510,4,12.7
202303010510,5,13.1
202303010510,6,12.2
202303010510,7,12.2
202303010510,8,12.5
202303010510,9,13.4
202303010511,1,12.6
202303010511,2,11.7
202303010511,3,12.2
202303010511,4,12.7
202303010511,5,12.1
202303010511,6,11.6
202303010511,7,11.6
202303010511,8,11.6
202303010511,9,11.8
202303010512,1,9.5
202303010512,2,10.8
202303010512,3,11.2
202303010512,4,12.0
202303010512,5,12.8
202303010512,6,12.2
