race_id,segment_index,lap_time_sec
202309030803,5,13.0
202309030803,6,12.7
202309030803,7,12.5
202309030803,8,12.4
202309030803,9,12.9
202309030804,1,12.3
202309030804,2,11.1
202309030804,3,11.9
202309030804,4,12.1
202309030804,5,12.2
202309030804,6,12.0
202309030804,7,12.7
202309030805,1,12.7
202309030805,2,11.5
202309030805,3,11.9
202309030805,4,13.1
202309030805,5,12.8
202309030805,6,12.6
202309030805,7,11.6
202309030805,8,11.0
202309030805,9,11.6
202309030806,1,12.9
202309030806,2,11.3
202309030806,3,13.1
202309030806,4,12.6
202309030806,5,13.1
202309030806,6,12.9
202309030806,7,12.6
202309030806,8,12.5
202309030806,9,12.8
202309030807,1,12.4
202309030807,2,11.2
202309030807,3,11.1
202309030807,4,11.8
202309030807,5,11.7
202309030807,6,11.8
202309030807,7,12.4
202309030807,8,12.4
202309030807,9,12.3
202309030807,10,12.7
202309030807,11,12.9
202309030808,1,12.4
202309030808,2,11.5
202309030808,3,11.4
202309030808,4,12.3
202309030808,5,12.0
202309030808,6,12.0
202309030808,7,11.2
202309030808,8,11.5
202309030808,9,11.8
202309030809,1,12.3
202309030809,2,11.4
202309030809,3,11.3
202309030809,4,11.6
202309030809,5,11.4
202309030809,6,11.5
202309030809,7,11.5
202309030810,1,12.4
202309030810,2,10.6
202309030810,3,11.5
202309030810,4,12.1
202309030810,5,12.1
202309030810,6,12.4
202309030810,7,12.8
202309030811,1,12.4
202309030811,2,10.5
202309030811,3,11.1
202309030811,4,12.6
202309030811,5,12.3
202309030811,6,12.4
202309030811,7,12.5
202309030811,8,11.9
202309030811,9,11.7
202309030811,10,12.0
202309030811,11,11.8
202309030812,1,12.2
202309030812,2,10.7
202309030812,3,11.7
202309030812,4,12.2
202309030812,5,12.2
202309030812,6,13.0
202302010601,1,11.9
202302010601,2,10.6
202302010601,3,11.6
202302010601,4,11.9
202302010601,5,11.8
202302010601,6,12.1
202302010602,1,6.8
202302010602,2,10.9
202302010602,3,11.9
202302010602,4,12.6
202302010602,5,13.2
202302010602,6,12.3
202302010602,7,12.4
202302010602,8,12.7
202302010602,9,12.8
202302010603,1,12.2
202302010603,2,10.8
202302010603,3,11.9
202302010603,4,11.9
202302010603,5,12.2
202302010604,1,12.4
202302010604,2,11.5
202302010604,3,12.2
202302010604,4,12.1
202302010604,5,12.1
202302010604,6,12.5
202302010604,7,12.5
202302010604,8,11.8
202302010604,9,12.5
202302010605,1,12.7
202302010605,2,11.4
202302010605,3,12.0
202302010605,4,12.0
202302010605,5,11.6
202302010605,6,11.8
202302010606,1,6.9
202302010606,2,11.3
202302010606,3,12.6
202302010606,4,13.4
202302010606,5,13.0
202302010606,6,12.8
202302010606,7,12.6
202302010606,8,12.1
202302010606,9,12.4
202302010607,1,12.8
202302010607,2,11.5
202302010607,3,11.9
202302010607,4,12.2
202302010607,5,12.3
202302010607,6,12.6
202302010607,7,12.5
202302010607,8,12.4
202302010607,9,12.4
202302010607,10,12.6
202302010607,11,12.6
202302010607,12,12.7
202302010607,13,13.4
202302010608,1,7.0
202302010608,2,10.8
202302010608,3,12.2
202302010608,4,13.1
202302010608,5,12.2
202302010608,6,11.7
202302010608,7,12.5
202302010608,8,12.7
202302010608,9,12.8
202302010609,1,12.6
202302010609,2,11.3
202302010609,3,12.4
202302010609,4,12.7
202302010609,5,12.8
202302010609,6,12.6
202302010609,7,12.4
202302010609,8,12.1
202302010609,9,11.4
202302010609,10,11.7
202302010610,1,11.8
202302010610,2,10.5
202302010610,3,11.2
202302010610,4,11.6
202302010610,5,11.5
202302010610,6,12.4
202302010611,1,6.9
202302010611,2,11.3
202302010611,3,11.9
202302010611,4,12.7
202302010611,5,11.7
202302010611,6,11.9
202302010611,7,12.3
202302010611,8,12.0
202302010611,9,12.4
202302010612,1,11.8
202302010612,2,10.7
202302010612,3,11.3
202302010612,4,11.6
202302010612,5,11.4
202302010612,6,12.2
