race_id,segment_index,lap_time_sec
202309030709,10,13.0
202309030710,1,12.6
202309030710,2,11.0
202309030710,3,11.1
202309030710,4,11.4
202309030710,5,11.4
202309030710,6,11.2
202309030710,7,12.2
202309030711,1,12.2
202309030711,2,10.5
202309030711,3,11.4
202309030711,4,12.3
202309030711,5,12.4
202309030711,6,12.2
202309030711,7,12.9
202309030712,1,12.7
202309030712,2,10.9
202309030712,3,12.9
202309030712,4,12.6
202309030712,5,12.7
202309030712,6,12.8
202309030712,7,12.5
202309030712,8,12.5
202309030712,9,12.9
202302010501,1,12.1
202302010501,2,10.6
202302010501,3,10.9
202302010501,4,12.2
202302010501,5,12.1
202302010501,6,12.8
202302010502,1,6.9
202302010502,2,11.0
202302010502,3,11.7
202302010502,4,12.0
202302010502,5,12.4
202302010502,6,12.6
202302010502,7,12.5
202302010502,8,12.3
202302010502,9,12.8
202302010503,1,12.0
202302010503,2,10.9
202302010503,3,11.5
202302010503,4,12.0
202302010503,5,11.6
202302010503,6,11.9
202302010504,1,13.0
202302010504,2,12.1
202302010504,3,13.3
202302010504,4,13.8
202302010504,5,13.2
202302010504,6,13.3
202302010504,7,13.3
202302010504,8,12.7
202302010504,9,12.1
202302010504,10,12.2
202302010504,11,12.2
202302010504,12,12.5
202302010505,1,12.8
202302010505,2,10.8
202302010505,3,11.4
202302010505,4,11.9
202302010505,5,12.1
202302010505,6,13.1
202302010506,1,12.6
202302010506,2,11.2
202302010506,3,12.6
202302010506,4,13.0
202302010506,5,12.7
202302010506,6,12.6
202302010506,7,12.2
202302010506,8,12.1
202302010506,9,11.8
202302010506,10,12.5
202302010507,1,12.1
202302010507,2,10.9
202302010507,3,11.5
202302010507,4,11.9
202302010507,5,11.6
202302010507,6,11.8
202302010508,1,7.0
202302010508,2,10.4
202302010508,3,11.3
202302010508,4,12.8
202302010508,5,12.6
202302010508,6,12.3
202302010508,7,12.4
202302010508,8,12.6
202302010508,9,12.6
202302010509,1,12.7
202302010509,2,11.9
202302010509,3,12.5
202302010509,4,12.4
202302010509,5,12.6
202302010509,6,12.2
202302010509,7,11.7
202302010509,8,11.5
202302010509,9,12.2
202302010510,1,7.0
202302010510,2,11.5
202302010510,3,12.2
202302010510,4,12.8
202302010510,5,12.7
202302010510,6,12.5
202302010510,7,12.3
202302010510,8,11.9
202302010510,9,12.1
202302010511,1,11.9
202302010511,2,11.2
202302010511,3,11.5
202302010511,4,11.7
202302010511,5,11.2
202302010511,6,11.8
202302010512,1,12.1
202302010512,2,10.6
202302010512,3,11.6
202302010512,4,11.7
202302010512,5,12.3
