race_id,segment_index,lap_time_sec
202309020811,5,11.9
202309020811,6,12.1
202309020811,7,12.2
202309020811,8,12.5
202309020811,9,13.3
202309020812,1,12.2
202309020812,2,10.7
202309020812,3,11.5
202309020812,4,12.3
202309020812,5,12.2
202309020812,6,12.2
202309020812,7,12.9
202303010401,1,9.4
202303010401,2,10.8
202303010401,3,11.1
202303010401,4,12.3
202303010401,5,12.8
202303010401,6,12.8
202303010402,1,12.3
202303010402,2,11.4
202303010402,3,11.8
202303010402,4,13.1
202303010402,5,12.9
202303010402,6,12.2
202303010402,7,11.6
202303010402,8,12.8
202303010402,9,12.2
202303010402,10,12.9
202303010403,1,7.0
202303010403,2,11.1
202303010403,3,11.9
202303010403,4,12.2
202303010403,5,12.7
202303010403,6,12.4
202303010403,7,13.0
202303010403,8,13.3
202303010403,9,13.4
202303010406,1,7.1
202303010406,2,11.8
202303010406,3,12.4
202303010406,4,12.8
202303010406,5,12.7
202303010406,6,12.4
202303010406,7,12.7
202303010406,8,12.5
202303010406,9,12.3
202303010407,1,11.9
202303010407,2,10.8
202303010407,3,11.1
202303010407,4,12.2
202303010407,5,11.8
202303010407,6,12.9
202303010408,1,7.2
202303010408,2,11.2
202303010408,3,12.0
202303010408,4,13.1
202303010408,5,13.1
202303010408,6,11.8
202303010408,7,12.2
202303010408,8,12.8
202303010408,9,13.6
202303010409,1,12.1
202303010409,2,10.8
202303010409,3,11.3
202303010409,4,11.6
202303010409,5,11.6
202303010409,6,12.6
202303010410,1,13.7
202303010410,2,12.3
202303010410,3,13.0
202303010410,4,12.9
202303010410,5,12.9
202303010410,6,12.4
202303010410,7,12.8
202303010410,8,12.4
202303010410,9,11.8
202303010410,10,12.0
202303010410,11,12.7
202303010410,12,12.6
202303010410,13,12.9
202303010411,1,12.3
202303010411,2,11.6
202303010411,3,11.6
202303010411,4,12.7
202303010411,5,12.7
202303010411,6,12.7
202303010411,7,12.1
202303010411,8,12.1
202303010411,9,11.6
202303010411,10,12.2
202303010412,1,9.4
202303010412,2,11.0
202303010412,3,11.4
202303010412,4,12.5
202303010412,5,12.6
202303010412,6,12.8
