race_id,segment_index,lap_time_sec
202305020512,7,12.1
202308010501,1,11.9
202308010501,2,11.0
202308010501,3,12.0
202308010501,4,12.1
202308010501,5,12.5
202308010501,6,12.8
202308010501,7,13.4
202308010502,1,12.5
202308010502,2,11.1
202308010502,3,12.9
202308010502,4,13.0
202308010502,5,12.8
202308010502,6,12.5
202308010502,7,12.9
202308010502,8,12.4
202308010502,9,13.1
202308010503,1,12.8
202308010503,2,11.3
202308010503,3,12.1
202308010503,4,12.4
202308010503,5,12.3
202308010503,6,12.7
202308010504,1,12.1
202308010504,2,10.6
202308010504,3,11.7
202308010504,4,11.8
202308010504,5,11.8
202308010504,6,11.5
202308010504,7,11.6
202308010505,1,12.6
202308010505,2,11.1
202308010505,3,11.8
202308010505,4,12.5
202308010505,5,12.8
202308010505,6,12.4
202308010505,7,11.3
202308010505,8,11.5
202308010505,9,11.3
202308010506,1,12.2
202308010506,2,11.1
202308010506,3,12.2
202308010506,4,12.5
202308010506,5,12.6
202308010506,6,12.4
202308010506,7,12.6
202308010507,1,12.5
202308010507,2,11.3
202308010507,3,11.8
202308010507,4,12.5
202308010507,5,11.7
202308010507,6,11.5
202308010507,7,11.1
202308010507,8,11.2
202308010508,1,12.8
202308010508,2,11.9
202308010508,3,13.4
202308010508,4,13.4
202308010508,5,13.6
202308010508,6,12.9
202308010508,7,11.9
202308010508,8,12.2
202308010508,9,12.2
202308010509,1,12.7
202308010509,2,10.9
202308010509,3,12.2
202308010509,4,12.4
202308010509,5,12.2
202308010509,6,12.5
202308010509,7,11.8
202308010509,8,11.5
202308010509,9,11.2
202308010509,10,11.4
202308010510,1,12.1
202308010510,2,11.4
202308010510,3,12.8
202308010510,4,12.7
202308010510,5,12.7
202308010510,6,12.2
202308010510,7,12.1
202308010510,8,12.4
202308010510,9,12.7
202308010511,1,12.8
202308010511,2,11.7
202308010511,3,13.2
202308010511,4,13.5
202308010511,5,12.6
202308010511,6,12.2
202308010511,7,12.4
202308010511,8,11.8
202308010511,9,11.3
202308010511,10,11.2
202308010511,11,11.4
202308010512,1,12.6
202308010512,2,10.8
202308010512,3,11.4
202308010512,4,11.7
202308010512,5,11.5
202308010512,6,11.3
202308010512,7,11.9
202308010512,8,12.0
202304010302,1,12.6
202304010302,2,11.7
202304010302,3,13.0
202304010302,4,13.7
202304010302,5,13.4
202304010302,6,13.2
202304010302,7,12.8
202304010302,8,12.2
202304010302,9,12.7
202304010303,1,12.0
202304010303,2,10.9
202304010303,3,11.6
202304010303,4,12.3
202304010303,5,11.9
202304010303,6,13.1
202304010305,1,12.4
202304010305,2,11.3
202304010305,3,12.2
202304010305,4,12.5
202304010305,5,12.9
202304010305,6,12.5
202304010305,7,11.9
202304010305,8,11.7
202304010305,9,12.6
202304010306,1,12.0
202304010306,2,11.1
202304010306,3,11.4
202304010306,4,11.7
202304010306,5,11.4
202304010306,6,12.3
202304010307,1,12.9
202304010307,2,12.1
202304010307,3,13.7
202304010307,4,14.3
202304010307,5,13.5
202304010307,6,13.3
202304010307,7,12.9
202304010307,8,11.7
202304010307,9,12.1
202304010308,1,12.6
202304010308,2,11.9
202304010308,3,12.3
202304010308,4,13.2
202304010308,5,13.0
202304010308,6,12.3
202304010308,7,11.3
202304010308,8,11.1
202304010308,9,12.4
202304010309,1,12.4
202304010309,2,10.7
202304010309,3,12.4
202304010309,4,13.4
202304010309,5,12.9
202304010309,6,12.2
202304010309,7,13.8
202304010309,8,13.2
202304010309,9,12.8
202304010310,1,13.4
202304010310,2,11.5
202304010310,3,12.1
202304010310,4,13.5
202304010310,5,13.8
202304010310,6,13.4
202304010310,7,13.4
202304010310,8,12.9
202304010310,9,11.8
202304010310,10,11.4
202304010310,11,11.5
202304010311,1,12.0
202304010311,2,10.5
202304010311,3,11.3
202304010311,4,12.0
202304010311,5,12.1
202304010311,6,12.9
202304010312,1,11.9
202304010312,2,10.5
202304010312,3,11.1
202304010312,4,10.9
202304010312,5,12.0
