race_id,segment_index,lap_time_sec
202307020303,5,12.6
202307020303,6,12.5
202307020303,7,12.5
202307020303,8,11.7
202307020303,9,12.0
202307020304,1,12.7
202307020304,2,11.5
202307020304,3,13.4
202307020304,4,12.8
202307020304,5,12.1
202307020304,6,12.6
202307020304,7,12.5
202307020304,8,12.4
202307020304,9,12.2
202307020304,10,12.5
202307020305,1,12.4
202307020305,2,11.1
202307020305,3,11.6
202307020305,4,11.6
202307020305,5,11.6
202307020305,6,12.5
202307020306,1,12.8
202307020306,2,11.0
202307020306,3,13.3
202307020306,4,13.0
202307020306,5,11.8
202307020306,6,12.5
202307020306,7,13.1
202307020306,8,11.8
202307020306,9,12.3
202307020307,1,7.1
202307020307,2,11.2
202307020307,3,11.9
202307020307,4,13.3
202307020307,5,12.4
202307020307,6,12.8
202307020307,7,12.2
202307020307,8,12.3
202307020307,9,11.7
202307020307,10,12.5
202307020308,1,12.4
202307020308,2,10.8
202307020308,3,11.6
202307020308,4,12.0
202307020308,5,11.7
202307020308,6,11.5
202307020308,7,12.4
202307020309,1,12.7
202307020309,2,10.7
202307020309,3,12.6
202307020309,4,12.5
202307020309,5,12.4
202307020309,6,12.4
202307020309,7,12.2
202307020309,8,11.9
202307020309,9,12.8
202307020310,1,12.9
202307020310,2,11.9
202307020310,3,12.2
202307020310,4,12.5
202307020310,5,12.6
202307020310,6,12.2
202307020310,7,11.3
202307020310,8,11.6
202307020311,1,12.2
202307020311,2,11.0
202307020311,3,11.6
202307020311,4,11.9
202307020311,5,11.8
202307020311,6,11.8
202307020311,7,12.3
202307020312,1,12.5
202307020312,2,10.9
202307020312,3,11.2
202307020312,4,11.9
202307020312,5,12.6
202307020312,6,12.1
202307020312,7,12.4
