race_id,segment_index,lap_time_sec
202303020412,5,11.4
202303020412,6,12.0
202307030401,1,12.9
202307030401,2,11.8
202307030401,3,12.2
202307030401,4,12.0
202307030401,5,11.8
202307030401,6,11.4
202307030401,7,11.6
202307030401,8,12.1
202307030402,1,12.5
202307030402,2,10.8
202307030402,3,11.6
202307030402,4,13.5
202307030402,5,13.0
202307030402,6,12.5
202307030402,7,12.2
202307030402,8,12.4
202307030402,9,11.7
202307030402,10,11.8
202307030402,11,12.2
202307030403,1,12.4
202307030403,2,11.2
202307030403,3,11.8
202307030403,4,11.9
202307030403,5,12.2
202307030403,6,11.8
202307030403,7,11.9
202307030403,8,12.1
202307030404,1,12.3
202307030404,2,11.2
202307030404,3,11.7
202307030404,4,12.5
202307030404,5,12.6
202307030404,6,12.5
202307030404,7,12.8
202307030405,1,13.5
202307030405,2,11.8
202307030405,3,13.4
202307030405,4,13.3
202307030405,5,13.2
202307030405,6,13.1
202307030405,7,12.5
202307030405,8,11.7
202307030405,9,11.5
202307030405,10,11.4
202307030406,1,12.8
202307030406,2,12.2
202307030406,3,12.9
202307030406,4,12.5
202307030406,5,12.4
202307030406,6,11.7
202307030406,7,11.6
202307030406,8,11.8
202307030407,1,12.7
202307030407,2,10.7
202307030407,3,12.1
202307030407,4,12.3
202307030407,5,12.3
202307030407,6,12.2
202307030407,7,12.4
202307030407,8,11.9
202307030407,9,12.4
202307030407,10,12.4
202307030408,1,12.8
202307030408,2,11.4
202307030408,3,13.3
202307030408,4,12.3
202307030408,5,12.2
202307030408,6,12.8
202307030408,7,13.0
202307030408,8,12.8
202307030408,9,13.2
202307030409,1,12.1
202307030409,2,10.3
202307030409,3,10.9
202307030409,4,11.6
202307030409,5,11.6
202307030409,6,11.8
202307030409,7,11.9
202307030410,1,12.8
202307030410,2,11.1
202307030410,3,13.0
202307030410,4,12.5
202307030410,5,12.0
202307030410,6,12.4
202307030410,7,12.9
202307030410,8,13.1
202307030410,9,13.3
202307030411,1,12.0
202307030411,2,10.8
202307030411,3,11.1
202307030411,4,11.6
202307030411,5,12.2
202307030411,6,12.5
202307030411,7,12.8
202307030412,1,12.6
202307030412,2,11.8
202307030412,3,12.0
202307030412,4,11.8
202307030412,5,11.7
202307030412,6,11.0
202307030412,7,11.4
202307030412,8,12.3
202302020401,1,12.3
202302020401,2,10.9
202302020401,3,11.6
202302020401,4,11.8
202302020401,5,13.0
202302020402,1,6.9
202302020402,2,10.9
202302020402,3,12.4
202302020402,4,13.9
202302020402,5,13.3
202302020402,6,13.1
202302020402,7,13.3
202302020402,8,12.5
202302020402,9,12.1
202302020403,1,12.2
202302020403,2,10.6
202302020403,3,12.0
202302020403,4,12.0
202302020403,5,12.6
202302020404,1,12.1
202302020404,2,10.7
202302020404,3,11.1
202302020404,4,11.5
202302020404,5,11.4
202302020404,6,12.0
202302020405,1,13.1
202302020405,2,12.1
202302020405,3,12.3
202302020405,4,12.6
202302020405,5,12.4
202302020405,6,12.4
202302020405,7,12.0
202302020405,8,11.4
202302020405,9,11.5
202302020406,1,12.5
202302020406,2,10.8
202302020406,3,12.4
202302020406,4,12.7
202302020406,5,12.8
202302020406,6,12.2
202302020406,7,12.0
202302020406,8,12.0
202302020406,9,12.0
202302020406,10,12.4
202302020407,1,7.0
202302020407,2,11.4
202302020407,3,12.3
202302020407,4,13.0
202302020407,5,13.0
202302020407,6,13.0
202302020407,7,12.9
202302020407,8,12.2
202302020407,9,12.4
202302020408,1,12.8
202302020408,2,11.2
202302020408,3,12.3
202302020408,4,12.6
202302020408,5,12.4
202302020408,6,12.8
202302020408,7,12.3
202302020408,8,11.8
202302020408,9,11.5
202302020408,10,11.8
202302020409,1,12.0
202302020409,2,10.5
202302020409,3,11.2
202302020409,4,12.0
202302020409,5,12.8
202302020410,1,13.3
202302020410,2,12.8
202302020410,3,13.4
202302020410,4,12.9
202302020410,5,13.2
202302020410,6,13.4
202302020410,7,13.3
202302020410,8,13.2
202302020410,9,12.5
202302020410,10,12.2
202302020410,11,11.5
202302020410,12,11.2
202302020410,13,11.4
202302020411,1,12.4
202302020411,2,11.6
202302020411,3,11.8
202302020411,4,12.4
202302020411,5,11.9
202302020411,6,11.8
202302020411,7,11.7
202302020411,8,11.8
202302020411,9,11.7
202302020412,1,12.1
202302020412,2,10.9
202302020412,3,11.5
202302020412,4,11.6
202302020412,5,11.3
202302020412,6,11.6
