race_id,segment_index,lap_time_sec
202307030710,4,12.0
202307030710,5,11.7
202307030710,6,12.4
202307030711,1,12.2
202307030711,2,10.9
202307030711,3,11.2
202307030711,4,11.2
202307030711,5,11.2
202307030711,6,11.7
202307030711,7,12.4
202307030712,1,12.8
202307030712,2,10.8
202307030712,3,13.4
202307030712,4,13.0
202307030712,5,12.7
202307030712,6,12.7
202307030712,7,12.7
202307030712,8,12.4
202307030712,9,12.5
202301010101,1,12.2
202301010101,2,11.1
202301010101,3,11.7
202301010101,4,11.7
202301010101,5,11.0
202301010101,6,11.8
202301010102,1,12.2
202301010102,2,10.9
202301010102,3,11.5
202301010102,4,11.8
202301010102,5,12.3
202301010103,1,7.0
202301010103,2,11.1
202301010103,3,12.0
202301010103,4,13.1
202301010103,5,12.7
202301010103,6,12.5
202301010103,7,12.8
202301010103,8,12.9
202301010103,9,13.5
202301010104,1,6.6
202301010104,2,11.1
202301010104,3,11.5
202301010104,4,11.7
202301010104,5,11.8
202301010104,6,11.5
202301010104,7,11.4
202301010104,8,12.1
202301010105,1,6.8
202301010105,2,11.4
202301010105,3,12.8
202301010105,4,13.0
202301010105,5,12.9
202301010105,6,12.7
202301010105,7,13.0
202301010105,8,12.9
202301010105,9,13.1
202301010106,1,12.2
202301010106,2,11.1
202301010106,3,11.8
202301010106,4,11.9
202301010106,5,12.2
202301010106,6,12.2
202301010106,7,11.8
202301010106,8,11.7
202301010106,9,12.8
202301010107,1,12.0
202301010107,2,10.4
202301010107,3,11.1
202301010107,4,11.6
202301010107,5,11.4
202301010107,6,11.6
202301010108,1,6.8
202301010108,2,11.1
202301010108,3,12.5
202301010108,4,13.3
202301010108,5,12.6
202301010108,6,12.5
202301010108,7,12.9
202301010108,8,12.0
202301010108,9,12.8
202301010109,1,12.4
202301010109,2,11.9
202301010109,3,12.3
202301010109,4,12.3
202301010109,5,12.1
202301010109,6,11.9
202301010109,7,11.5
202301010109,8,11.3
202301010109,9,11.7
202301010110,1,12.8
202301010110,2,11.8
202301010110,3,12.6
202301010110,4,12.8
202301010110,5,12.4
202301010110,6,12.1
202301010110,7,11.4
202301010110,8,11.5
202301010110,9,11.2
202301010110,10,11.8
202301010111,1,12.0
202301010111,2,10.3
202301010111,3,11.0
202301010111,4,11.3
202301010111,5,11.3
202301010111,6,11.6
202301010112,1,6.8
202301010112,2,10.9
202301010112,3,12.2
202301010112,4,12.3
202301010112,5,12.2
202301010112,6,12.8
202301010112,7,12.9
202301010112,8,13.0
202301010112,9,13.2
