race_id,segment_index,lap_time_sec
202304040107,6,12.7
202304040107,7,12.0
202304040107,8,11.6
202304040107,9,11.4
202304040107,10,12.0
202304040108,1,12.4
202304040108,2,10.9
202304040108,3,12.5
202304040108,4,13.2
202304040108,5,12.6
202304040108,6,12.5
202304040108,7,13.0
202304040108,8,13.0
202304040108,9,12.3
202304040109,1,11.9
202304040109,2,10.6
202304040109,3,11.4
202304040109,4,11.6
202304040109,5,11.4
202304040109,6,11.9
202304040110,1,12.8
202304040110,2,11.0
202304040110,3,11.4
202304040110,4,11.9
202304040110,5,12.2
202304040110,6,12.2
202304040110,7,12.1
202304040110,8,11.8
202304040110,9,11.7
202304040110,10,12.0
202304040111,1,11.6
202304040111,2,10.0
202304040111,3,10.7
202304040111,4,11.0
202304040111,5,11.6
202304040112,1,11.9
202304040112,2,10.7
202304040112,3,11.4
202304040112,4,12.2
202304040112,5,11.7
202304040112,6,12.3
