race_id,segment_index,lap_time_sec
202309020609,9,11.2
202309020609,10,11.7
202309020610,1,12.6
202309020610,2,11.5
202309020610,3,12.9
202309020610,4,12.1
202309020610,5,11.5
202309020610,6,11.6
202309020610,7,11.8
202309020610,8,11.4
202309020610,9,11.5
202309020610,10,12.0
202309020611,1,12.1
202309020611,2,10.4
202309020611,3,11.5
202309020611,4,11.9
202309020611,5,11.7
202309020611,6,11.4
202309020611,7,11.3
202309020611,8,11.8
202309020612,1,12.5
202309020612,2,11.0
202309020612,3,13.2
202309020612,4,12.7
202309020612,5,12.6
202309020612,6,12.7
202309020612,7,12.7
202309020612,8,12.1
202309020612,9,12.6
202303010201,1,7.1
202303010201,2,11.0
202303010201,3,12.0
202303010201,4,12.7
202303010201,5,13.1
202303010201,6,12.9
202303010201,7,13.1
202303010201,8,12.9
202303010201,9,12.6
202303010202,1,12.5
202303010202,2,10.9
202303010202,3,11.9
202303010202,4,12.4
202303010202,5,12.4
202303010202,6,12.6
202303010202,7,13.0
202303010202,8,12.5
202303010202,9,12.4
202303010203,1,6.9
202303010203,2,11.0
202303010203,3,11.4
202303010203,4,12.3
202303010203,5,12.6
202303010203,6,12.4
202303010203,7,13.0
202303010203,8,13.1
202303010203,9,13.4
202303010205,1,12.0
202303010205,2,10.8
202303010205,3,11.1
202303010205,4,11.8
202303010205,5,11.7
202303010205,6,12.5
202303010206,1,9.5
202303010206,2,10.9
202303010206,3,11.5
202303010206,4,12.5
202303010206,5,12.3
202303010206,6,12.4
202303010207,1,13.0
202303010207,2,12.2
202303010207,3,13.6
202303010207,4,13.2
202303010207,5,13.1
202303010207,6,12.6
202303010207,7,13.4
202303010207,8,12.9
202303010207,9,11.6
202303010207,10,12.0
202303010207,11,12.3
202303010207,12,11.8
202303010207,13,12.1
202303010208,1,12.0
202303010208,2,10.9
202303010208,3,11.4
202303010208,4,11.9
202303010208,5,11.6
202303010208,6,12.0
202303010209,1,7.0
202303010209,2,10.9
202303010209,3,11.7
202303010209,4,12.4
202303010209,5,13.0
202303010209,6,12.3
202303010209,7,12.6
202303010209,8,12.5
202303010209,9,12.7
202303010210,1,9.3
202303010210,2,10.5
202303010210,3,10.9
202303010210,4,12.0
202303010210,5,12.7
202303010210,6,12.7
202303010211,1,12.3
202303010211,2,10.9
202303010211,3,11.1
202303010211,4,11.9
202303010211,5,11.4
202303010211,6,11.8
202303010212,1,12.2
202303010212,2,11.0
202303010212,3,11.6
202303010212,4,12.7
202303010212,5,12.7
202303010212,6,12.3
202303010212,7,11.7
202303010212,8,12.4
202303010212,9,12.2
202303010212,10,12.7
