race_id,segment_index,lap_time_sec
202307030203,4,12.0
202307030203,5,12.4
202307030203,6,12.3
202307030203,7,13.2
202307030204,1,12.1
202307030204,2,10.5
202307030204,3,10.7
202307030204,4,11.4
202307030204,5,11.6
202307030204,6,11.7
202307030204,7,12.6
202307030205,1,12.4
202307030205,2,11.6
202307030205,3,12.7
202307030205,4,12.7
202307030205,5,12.6
202307030205,6,11.7
202307030205,7,11.6
202307030205,8,11.4
202307030206,1,13.2
202307030206,2,11.0
202307030206,3,12.6
202307030206,4,12.5
202307030206,5,12.3
202307030206,6,12.9
202307030206,7,12.8
202307030206,8,13.2
202307030206,9,14.2
202307030207,1,12.4
202307030207,2,11.7
202307030207,3,11.9
202307030207,4,11.8
202307030207,5,11.6
202307030207,6,11.2
202307030207,7,11.1
202307030207,8,12.2
202307030208,1,11.9
202307030208,2,10.4
202307030208,3,11.3
202307030208,4,11.6
202307030208,5,11.2
202307030208,6,11.7
202307030209,1,12.2
202307030209,2,11.4
202307030209,3,11.6
202307030209,4,12.1
202307030209,5,12.3
202307030209,6,12.4
202307030209,7,11.7
202307030209,8,12.0
202307030209,9,11.9
202307030209,10,12.1
202307030209,11,12.5
202307030210,1,12.8
202307030210,2,11.1
202307030210,3,12.5
202307030210,4,12.1
202307030210,5,12.3
202307030210,6,12.5
202307030210,7,12.9
202307030210,8,13.1
202307030210,9,13.3
202307030211,1,11.9
202307030211,2,10.7
202307030211,3,11.1
202307030211,4,10.8
202307030211,5,11.0
202307030211,6,11.7
202307030212,1,12.2
202307030212,2,10.8
202307030212,3,11.4
202307030212,4,12.3
202307030212,5,12.3
202307030212,6,12.7
202302020201,1,12.2
202302020201,2,10.9
202302020201,3,12.1
202302020201,4,12.4
202302020201,5,11.8
202302020201,6,12.2
202302020202,1,6.9
202302020202,2,10.8
202302020202,3,11.8
202302020202,4,12.9
202302020202,5,13.2
202302020202,6,13.3
202302020202,7,13.1
202302020202,8,12.5
202302020202,9,12.8
202302020203,1,12.0
202302020203,2,10.8
202302020203,3,11.4
202302020203,4,12.1
202302020203,5,11.8
202302020203,6,12.2
202302020204,1,6.9
202302020204,2,11.2
202302020204,3,11.8
202302020204,4,12.6
202302020204,5,13.0
202302020204,6,12.8
202302020204,7,12.8
202302020204,8,12.7
202302020204,9,12.5
202302020205,1,13.1
202302020205,2,12.3
202302020205,3,13.0
202302020205,4,13.5
202302020205,5,13.5
202302020205,6,12.7
202302020205,7,11.9
202302020205,8,11.6
202302020205,9,11.8
202302020206,1,12.6
202302020206,2,10.8
202302020206,3,11.8
202302020206,4,12.2
202302020206,5,12.7
202302020206,6,12.9
202302020206,7,12.8
202302020206,8,12.4
202302020206,9,12.1
202302020206,10,12.6
202302020207,1,6.8
202302020207,2,11.1
202302020207,3,12.0
202302020207,4,12.4
202302020207,5,12.4
202302020207,6,12.0
202302020207,7,12.3
202302020207,8,12.5
202302020207,9,13.1
202302020208,1,12.2
202302020208,2,11.3
202302020208,3,12.2
202302020208,4,12.3
202302020208,5,12.5
202302020208,6,12.6
202302020208,7,12.5
202302020208,8,12.0
202302020208,9,11.8
202302020209,1,6.9
202302020209,2,10.7
202302020209,3,12.5
202302020209,4,13.2
202302020209,5,12.7
202302020209,6,12.1
202302020209,7,12.2
202302020209,8,12.0
202302020209,9,12.6
202302020210,1,12.0
202302020210,2,11.2
202302020210,3,11.5
202302020210,4,11.5
202302020210,5,11.2
202302020210,6,12.1
202302020211,1,12.3
202302020211,2,11.7
202302020211,3,11.9
202302020211,4,12.0
202302020211,5,12.1
202302020211,6,12.4
202302020211,7,11.9
202302020211,8,11.5
202302020211,9,12.2
202302020212,1,12.2
202302020212,2,10.6
202302020212,3,11.7
202302020212,4,12.0
202302020212,5,12.6
