race_id,segment_index,lap_time_sec
202308020803,7,12.0
202308020803,8,11.4
202308020803,9,11.7
202308020804,1,12.5
202308020804,2,11.4
202308020804,3,11.8
202308020804,4,12.5
202308020804,5,12.9
202308020804,6,12.5
202308020804,7,13.2
202308020805,1,12.7
202308020805,2,10.8
202308020805,3,12.2
202308020805,4,12.7
202308020805,5,13.0
202308020805,6,12.9
202308020805,7,12.3
202308020805,8,11.9
202308020805,9,11.6
202308020805,10,11.3
202308020806,1,12.0
202308020806,2,11.2
202308020806,3,13.2
202308020806,4,13.0
202308020806,5,12.7
202308020806,6,12.7
202308020806,7,12.8
202308020806,8,13.0
202308020806,9,13.4
202308020807,1,12.4
202308020807,2,10.7
202308020807,3,11.2
202308020807,4,11.6
202308020807,5,12.4
202308020807,6,12.0
202308020807,7,11.9
202308020807,8,11.8
202308020807,9,11.9
202308020808,1,12.8
202308020808,2,11.4
202308020808,3,11.8
202308020808,4,12.4
202308020808,5,12.9
202308020808,6,12.3
202308020808,7,11.8
202308020808,8,11.0
202308020808,9,11.5
202308020809,1,12.2
202308020809,2,10.7
202308020809,3,11.2
202308020809,4,11.5
202308020809,5,11.6
202308020809,6,11.5
202308020809,7,11.7
202308020810,1,12.3
202308020810,2,11.3
202308020810,3,12.4
202308020810,4,12.2
202308020810,5,12.7
202308020810,6,12.7
202308020810,7,12.4
202308020810,8,12.5
202308020810,9,13.1
202308020811,1,11.9
202308020811,2,10.8
202308020811,3,11.4
202308020811,4,11.3
202308020811,5,11.6
202308020811,6,11.2
202308020811,7,11.7
202308020812,1,12.5
202308020812,2,11.8
202308020812,3,12.9
202308020812,4,12.5
202308020812,5,12.2
202308020812,6,11.8
202308020812,7,12.5
202308020812,8,13.0
202308020812,9,13.0
202304040502,1,12.9
202304040502,2,10.9
202304040502,3,12.7
202304040502,4,13.2
202304040502,5,13.4
202304040502,6,13.4
202304040502,7,13.7
202304040502,8,12.6
202304040502,9,12.6
202304040503,1,12.1
202304040503,2,11.2
202304040503,3,11.7
202304040503,4,12.3
202304040503,5,12.0
202304040503,6,12.4
202304040505,1,12.6
202304040505,2,10.4
202304040505,3,11.2
202304040505,4,12.1
202304040505,5,12.5
202304040505,6,12.3
202304040505,7,13.0
202304040506,1,12.6
202304040506,2,11.2
202304040506,3,13.0
202304040506,4,13.5
202304040506,5,12.8
202304040506,6,12.5
202304040506,7,12.5
202304040506,8,12.5
202304040506,9,13.0
202304040507,1,12.1
202304040507,2,10.4
202304040507,3,10.9
202304040507,4,11.4
202304040507,5,11.8
202304040508,1,12.8
202304040508,2,11.6
202304040508,3,12.9
202304040508,4,13.3
202304040508,5,12.7
202304040508,6,12.1
202304040508,7,12.5
202304040508,8,12.5
202304040508,9,12.9
202304040509,1,12.7
202304040509,2,12.1
202304040509,3,12.0
202304040509,4,12.7
202304040509,5,13.5
202304040509,6,13.9
202304040509,7,13.0
202304040509,8,12.6
202304040509,9,12.6
202304040509,10,12.3
202304040509,11,11.8
202304040509,12,12.1
202304040510,1,12.0
202304040510,2,10.3
202304040510,3,11.2
202304040510,4,12.2
202304040510,5,12.2
202304040510,6,12.4
202304040511,1,13.3
202304040511,2,11.3
202304040511,3,12.3
202304040511,4,12.4
202304040511,5,12.8
202304040511,6,13.0
202304040511,7,12.6
202304040511,8,11.4
202304040511,9,11.7
202304040511,10,12.8
202304040512,1,11.6
202304040512,2,10.9
202304040512,3,11.3
202304040512,4,12.4
202304040512,5,12.1
202304040512,6,12.0
