race_id,segment_index,lap_time_sec
202309030609,5,12.0
202309030609,6,10.5
202309030609,7,10.8
202309030609,8,11.4
202309030610,1,12.9
202309030610,2,10.6
202309030610,3,12.9
202309030610,4,12.5
202309030610,5,12.6
202309030610,6,12.6
202309030610,7,12.2
202309030610,8,12.7
202309030610,9,12.9
202309030611,1,12.3
202309030611,2,10.2
202309030611,3,11.3
202309030611,4,11.7
202309030611,5,11.8
202309030611,6,12.3
202309030611,7,12.4
202309030611,8,12.1
202309030611,9,12.1
202309030611,10,12.3
202309030612,1,12.6
202309030612,2,11.3
202309030612,3,13.5
202309030612,4,12.5
202309030612,5,12.5
202309030612,6,12.5
202309030612,7,12.5
202309030612,8,12.0
202309030612,9,12.9
202302010401,1,6.9
202302010401,2,11.1
202302010401,3,12.0
202302010401,4,13.2
202302010401,5,13.7
202302010401,6,13.7
202302010401,7,14.0
202302010401,8,12.5
202302010401,9,12.0
202302010402,1,12.0
202302010402,2,10.5
202302010402,3,11.1
202302010402,4,11.6
202302010402,5,11.8
202302010402,6,11.9
202302010403,1,12.4
202302010403,2,10.8
202302010403,3,11.8
202302010403,4,12.1
202302010403,5,12.8
202302010404,1,7.2
202302010404,2,11.2
202302010404,3,12.0
202302010404,4,13.2
202302010404,5,13.1
202302010404,6,12.1
202302010404,7,12.8
202302010404,8,12.9
202302010404,9,13.1
202302010405,1,12.4
202302010405,2,11.2
202302010405,3,11.5
202302010405,4,12.2
202302010405,5,11.7
202302010405,6,11.6
202302010406,1,12.7
202302010406,2,10.8
202302010406,3,11.9
202302010406,4,12.5
202302010406,5,13.0
202302010406,6,12.5
202302010406,7,12.1
202302010406,8,12.3
202302010406,9,11.7
202302010406,10,11.6
202302010407,1,7.0
202302010407,2,10.5
202302010407,3,11.5
202302010407,4,13.1
202302010407,5,13.3
202302010407,6,13.3
202302010407,7,13.1
202302010407,8,12.3
202302010407,9,12.5
202302010408,1,12.0
202302010408,2,10.4
202302010408,3,11.2
202302010408,4,11.8
202302010408,5,12.0
202302010408,6,12.8
202302010409,1,12.1
202302010409,2,11.9
202302010409,3,12.4
202302010409,4,12.6
202302010409,5,12.6
202302010409,6,12.2
202302010409,7,12.2
202302010409,8,11.5
202302010409,9,11.4
202302010410,1,6.8
202302010410,2,11.1
202302010410,3,11.7
202302010410,4,12.7
202302010410,5,12.8
202302010410,6,12.6
202302010410,7,12.6
202302010410,8,12.4
202302010410,9,12.4
202302010411,1,12.2
202302010411,2,10.8
202302010411,3,11.5
202302010411,4,11.6
202302010411,5,11.4
202302010411,6,11.6
202302010412,1,12.1
202302010412,2,10.7
202302010412,3,11.7
202302010412,4,11.9
202302010412,5,11.5
202302010412,6,11.8
