race_id,segment_index,lap_time_sec
202309050311,1,12.4
202309050311,2,11.4
202309050311,3,11.7
202309050311,4,12.2
202309050311,5,11.9
202309050311,6,11.3
202309050311,7,10.7
202309050311,8,11.4
202309050312,1,12.2
202309050312,2,10.9
202309050312,3,11.5
202309050312,4,11.4
202309050312,5,11.0
202309050312,6,11.7
202307040301,1,12.9
202307040301,2,11.1
202307040301,3,13.5
202307040301,4,13.6
202307040301,5,13.0
202307040301,6,13.0
202307040301,7,13.2
202307040301,8,12.8
202307040301,9,12.8
202307040302,1,12.2
202307040302,2,10.9
202307040302,3,11.9
202307040302,4,12.6
202307040302,5,12.6
202307040302,6,12.6
202307040302,7,12.5
202307040303,1,12.8
202307040303,2,11.0
202307040303,3,13.4
202307040303,4,13.6
202307040303,5,12.4
202307040303,6,12.7
202307040303,7,13.1
202307040303,8,12.7
202307040303,9,13.2
202307040304,1,12.7
202307040304,2,10.8
202307040304,3,12.4
202307040304,4,12.6
202307040304,5,12.8
202307040304,6,12.8
202307040304,7,12.9
202307040304,8,12.9
202307040304,9,11.3
202307040304,10,11.3
202307040305,1,12.6
202307040305,2,11.2
202307040305,3,11.6
202307040305,4,12.1
202307040305,5,12.1
202307040305,6,11.8
202307040305,7,11.3
202307040305,8,11.8
202307040306,1,12.3
202307040306,2,10.5
202307040306,3,11.6
202307040306,4,12.2
202307040306,5,12.6
202307040306,6,13.2
202307040307,1,12.9
202307040307,2,11.2
202307040307,3,12.9
202307040307,4,12.5
202307040307,5,12.3
202307040307,6,12.3
202307040307,7,12.6
202307040307,8,12.5
202307040307,9,13.1
202307040308,1,12.7
202307040308,2,10.6
202307040308,3,12.7
202307040308,4,13.0
202307040308,5,13.2
202307040308,6,12.1
202307040308,7,12.0
202307040308,8,11.6
202307040308,9,11.2
202307040308,10,11.7
202307040309,1,12.4
202307040309,2,10.9
202307040309,3,11.4
202307040309,4,11.9
202307040309,5,11.7
202307040309,6,11.1
202307040309,7,11.5
202307040310,1,12.4
202307040310,2,10.5
202307040310,3,11.5
202307040310,4,12.5
202307040310,5,12.2
202307040310,6,12.4
202307040311,1,12.6
202307040311,2,10.5
202307040311,3,11.6
202307040311,4,12.8
202307040311,5,12.7
202307040311,6,12.0
202307040311,7,11.8
202307040311,8,11.3
202307040311,9,11.5
202307040311,10,12.0
202307040312,1,12.1
202307040312,2,10.5
202307040312,3,11.0
202307040312,4,11.2
202307040312,5,11.6
202307040312,6,11.6
