race_id,segment_index,lap_time_sec
202003020604,9,12.1
202003020604,10,12.4
202003020605,1,13.1
202003020605,2,12.4
202003020605,3,12.5
202003020605,4,13.5
202003020605,5,13.0
202003020605,6,12.7
202003020605,7,11.9
202003020605,8,11.3
202003020605,9,11.7
202003020606,1,12.6
202003020606,2,11.0
202003020606,3,11.6
202003020606,4,11.8
202003020606,5,11.8
202003020606,6,12.1
202003020607,1,9.6
202003020607,2,10.7
202003020607,3,10.8
202003020607,4,12.0
202003020607,5,12.4
202003020607,6,13.6
202003020608,1,12.2
202003020608,2,10.4
202003020608,3,11.2
202003020608,4,11.8
202003020608,5,11.8
202003020608,6,11.7
202003020609,1,12.6
202003020609,2,11.4
202003020609,3,12.4
202003020609,4,12.6
202003020609,5,12.8
202003020609,6,12.9
202003020609,7,12.7
202003020609,8,12.7
202003020609,9,11.4
202003020609,10,11.9
202003020609,11,12.3
202003020609,12,12.3
202003020609,13,12.6
202003020610,1,7.0
202003020610,2,11.1
202003020610,3,12.0
202003020610,4,12.9
202003020610,5,12.6
202003020610,6,12.3
202003020610,7,12.2
202003020610,8,12.2
202003020610,9,12.5
202003020611,1,12.2
202003020611,2,10.8
202003020611,3,10.8
202003020611,4,11.1
202003020611,5,11.4
202003020611,6,12.2
202003020612,1,6.9
202003020612,2,10.7
202003020612,3,11.1
202003020612,4,11.8
202003020612,5,12.3
202003020612,6,13.4
202003020612,7,13.5
202003020612,8,12.9
202003020612,9,13.6
202002020601,1,11.9
202002020601,2,10.8
202002020601,3,11.4
202002020601,4,11.7
202002020601,5,11.8
202002020601,6,12.6
202002020602,1,7.0
202002020602,2,11.1
202002020602,3,11.7
202002020602,4,12.2
202002020602,5,12.7
202002020602,6,12.7
202002020602,7,13.1
202002020602,8,13.3
202002020602,9,12.9
202002020603,1,12.3
202002020603,2,10.8
202002020603,3,12.0
202002020603,4,11.9
202002020603,5,12.1
202002020604,1,7.1
202002020604,2,11.0
202002020604,3,11.5
202002020604,4,12.0
202002020604,5,12.3
202002020604,6,12.5
202002020604,7,12.5
202002020604,8,12.2
202002020604,9,12.5
202002020605,1,12.7
202002020605,2,12.2
202002020605,3,12.9
202002020605,4,13.1
202002020605,5,11.9
202002020605,6,12.2
202002020605,7,12.1
202002020605,8,11.8
202002020605,9,12.1
202002020606,1,13.2
202002020606,2,12.0
202002020606,3,12.3
202002020606,4,12.5
202002020606,5,12.7
202002020606,6,12.9
202002020606,7,13.1
202002020606,8,12.9
202002020606,9,11.9
202002020606,10,12.2
202002020606,11,12.2
202002020606,12,12.4
202002020606,13,12.5
202002020607,1,7.1
202002020607,2,10.9
202002020607,3,12.0
202002020607,4,12.5
202002020607,5,12.7
202002020607,6,12.2
202002020607,7,12.4
202002020607,8,12.8
202002020607,9,12.9
202002020608,1,12.7
202002020608,2,11.7
202002020608,3,11.9
202002020608,4,12.2
202002020608,5,12.1
202002020608,6,11.8
202002020608,7,12.0
202002020608,8,12.5
202002020608,9,12.7
202002020609,1,12.1
202002020609,2,10.6
202002020609,3,11.0
202002020609,4,11.4
202002020609,5,11.9
202002020609,6,12.8
202002020610,1,6.9
202002020610,2,10.9
202002020610,3,11.7
202002020610,4,12.3
202002020610,5,12.4
202002020610,6,11.9
202002020610,7,12.5
202002020610,8,12.3
202002020610,9,13.4
202002020611,1,12.4
202002020611,2,11.2
202002020611,3,11.7
202002020611,4,11.7
202002020611,5,11.8
202002020611,6,11.8
202002020611,7,12.0
202002020611,8,12.1
202002020611,9,12.4
202002020611,10,12.6
202002020612,1,12.0
202002020612,2,10.6
202002020612,3,11.1
202002020612,4,11.8
202002020612,5,11.9
202002020612,6,12.1
