race_id,segment_index,lap_time_sec
202010020605,3,11.1
202010020605,4,11.5
202010020605,5,11.8
202010020605,6,11.6
202010020606,1,12.6
202010020606,2,11.2
202010020606,3,12.1
202010020606,4,12.4
202010020606,5,12.1
202010020606,6,11.9
202010020606,7,11.7
202010020606,8,11.7
202010020606,9,12.1
202010020606,10,12.5
202010020607,1,12.0
202010020607,2,10.5
202010020607,3,11.6
202010020607,4,12.1
202010020607,5,12.2
202010020608,1,12.1
202010020608,2,10.5
202010020608,3,11.1
202010020608,4,11.5
202010020608,5,11.6
202010020608,6,11.8
202010020609,1,12.5
202010020609,2,10.6
202010020609,3,12.2
202010020609,4,12.4
202010020609,5,12.2
202010020609,6,12.2
202010020609,7,12.4
202010020609,8,12.1
202010020609,9,11.7
202010020609,10,12.0
202010020610,1,6.9
202010020610,2,11.1
202010020610,3,11.8
202010020610,4,12.7
202010020610,5,12.5
202010020610,6,12.5
202010020610,7,12.2
202010020610,8,11.8
202010020610,9,12.3
202010020611,1,12.5
202010020611,2,11.3
202010020611,3,12.0
202010020611,4,11.8
202010020611,5,11.7
202010020611,6,11.8
202010020611,7,11.7
202010020611,8,11.8
202010020611,9,11.5
202010020612,1,6.9
202010020612,2,11.2
202010020612,3,11.6
202010020612,4,12.8
202010020612,5,12.7
202010020612,6,12.4
202010020612,7,12.3
202010020612,8,12.4
202010020612,9,13.0
202001020601,1,6.8
202001020601,2,11.6
202001020601,3,11.6
202001020601,4,12.8
202001020601,5,12.9
202001020601,6,12.9
202001020601,7,12.4
202001020601,8,12.1
202001020602,1,12.7
202001020602,2,10.9
202001020602,3,11.5
202001020602,4,11.6
202001020602,5,12.3
202001020603,1,13.2
202001020603,2,12.7
202001020603,3,12.8
202001020603,4,12.2
202001020603,5,12.3
202001020603,6,13.0
202001020603,7,13.3
202001020603,8,13.1
202001020603,9,12.6
202001020603,10,12.9
202001020603,11,12.6
202001020603,12,13.2
202001020604,1,12.7
202001020604,2,11.6
202001020604,3,12.5
202001020604,4,13.4
202001020604,5,13.1
202001020604,6,12.9
202001020604,7,12.7
202001020604,8,12.7
202001020604,9,12.0
202001020604,10,12.2
202001020605,1,13.3
202001020605,2,13.2
202001020605,3,13.4
202001020605,4,13.3
202001020605,5,13.3
202001020605,6,12.9
202001020605,7,12.3
202001020605,8,12.0
202001020605,9,11.7
202001020606,1,6.7
202001020606,2,11.1
202001020606,3,11.5
202001020606,4,12.5
202001020606,5,12.5
202001020606,6,12.3
202001020606,7,12.6
202001020606,8,12.9
202001020606,9,13.0
202001020607,1,12.5
202001020607,2,11.5
202001020607,3,11.8
202001020607,4,11.6
202001020607,5,12.1
202001020608,1,6.6
202001020608,2,11.2
202001020608,3,11.2
202001020608,4,11.7
202001020608,5,12.4
202001020608,6,13.1
202001020608,7,12.2
202001020608,8,12.5
202001020609,1,12.1
202001020609,2,10.7
202001020609,3,11.6
202001020609,4,12.3
202001020609,5,12.4
202001020609,6,12.1
202001020610,1,6.6
202001020610,2,10.7
202001020610,3,11.6
202001020610,4,12.2
202001020610,5,12.4
202001020610,6,12.5
202001020610,7,12.7
202001020610,8,12.0
202001020610,9,12.6
202001020611,1,12.2
202001020611,2,10.9
202001020611,3,11.7
202001020611,4,11.9
202001020611,5,11.9
202001020611,6,12.0
202001020612,1,12.8
202001020612,2,12.3
202001020612,3,12.7
202001020612,4,12.6
202001020612,5,12.4
202001020612,6,12.3
202001020612,7,12.5
202001020612,8,12.6
202001020612,9,12.4
