race_id,segment_index,lap_time_sec
202009030707,8,12.1
202009030707,9,12.7
202009030708,1,12.2
202009030708,2,10.9
202009030708,3,11.7
202009030708,4,12.1
202009030708,5,11.8
202009030708,6,12.7
202009030709,1,12.2
202009030709,2,10.4
202009030709,3,11.0
202009030709,4,11.9
202009030709,5,11.9
202009030709,6,11.7
202009030709,7,12.2
202009030710,1,12.7
202009030710,2,10.9
202009030710,3,11.5
202009030710,4,11.6
202009030710,5,11.7
202009030710,6,11.9
202009030710,7,11.9
202009030710,8,11.9
202009030710,9,12.1
202009030710,10,12.7
202009030711,1,12.2
202009030711,2,10.5
202009030711,3,11.2
202009030711,4,11.4
202009030711,5,11.4
202009030711,6,12.4
202009030712,1,12.9
202009030712,2,10.6
202009030712,3,12.6
202009030712,4,13.1
202009030712,5,13.0
202009030712,6,12.6
202009030712,7,12.5
202009030712,8,12.7
202009030712,9,13.0
202002010501,1,12.4
202002010501,2,10.6
202002010501,3,11.5
202002010501,4,12.2
202002010501,5,11.6
202002010501,6,12.3
202002010502,1,12.2
202002010502,2,10.9
202002010502,3,11.3
202002010502,4,11.5
202002010502,5,12.1
202002010503,1,6.7
202002010503,2,11.1
202002010503,3,11.8
202002010503,4,12.2
202002010503,5,12.4
202002010503,6,12.2
202002010503,7,12.6
202002010503,8,12.4
202002010503,9,13.1
202002010504,1,12.1
202002010504,2,10.7
202002010504,3,11.2
202002010504,4,11.7
202002010504,5,11.2
202002010504,6,12.1
202002010505,1,12.4
202002010505,2,11.0
202002010505,3,11.3
202002010505,4,11.5
202002010505,5,11.4
202002010505,6,12.0
202002010506,1,12.3
202002010506,2,10.9
202002010506,3,11.8
202002010506,4,11.3
202002010506,5,12.2
202002010507,1,12.6
202002010507,2,10.7
202002010507,3,11.2
202002010507,4,12.0
202002010507,5,12.5
202002010507,6,12.4
202002010507,7,12.5
202002010507,8,13.0
202002010507,9,12.2
202002010507,10,12.5
202002010508,1,6.9
202002010508,2,10.6
202002010508,3,11.6
202002010508,4,12.3
202002010508,5,12.6
202002010508,6,12.1
202002010508,7,12.3
202002010508,8,12.4
202002010508,9,12.7
202002010509,1,11.9
202002010509,2,10.8
202002010509,3,11.2
202002010509,4,11.7
202002010509,5,11.3
202002010509,6,12.2
202002010510,1,12.5
202002010510,2,11.9
202002010510,3,12.6
202002010510,4,12.6
202002010510,5,12.1
202002010510,6,12.2
202002010510,7,12.1
202002010510,8,11.5
202002010510,9,11.8
202002010511,1,12.0
202002010511,2,10.5
202002010511,3,11.3
202002010511,4,11.7
202002010511,5,11.5
202002010511,6,11.9
202002010512,1,6.9
202002010512,2,10.8
202002010512,3,12.1
202002010512,4,12.5
202002010512,5,12.6
202002010512,6,12.1
202002010512,7,12.2
202002010512,8,12.1
202002010512,9,12.0
