race_id,segment_index,lap_time_sec
202001020309,8,12.8
202001020309,9,13.8
202001020310,1,12.7
202001020310,2,10.9
202001020310,3,12.1
202001020310,4,12.2
202001020310,5,11.9
202001020310,6,12.2
202001020310,7,12.0
202001020310,8,12.4
202001020310,9,12.2
202001020310,10,12.3
202001020311,1,13.2
202001020311,2,11.7
202001020311,3,11.7
202001020311,4,11.8
202001020311,5,12.2
202001020311,6,12.6
202001020311,7,12.8
202001020311,8,12.8
202001020311,9,12.6
202001020311,10,11.9
202001020311,11,11.9
202001020311,12,12.2
202001020311,13,12.6
202001020312,1,12.2
202001020312,2,10.8
202001020312,3,11.3
202001020312,4,11.6
202001020312,5,11.4
202001020312,6,11.8
