race_id,segment_index,lap_time_sec
202003020210,5,11.4
202003020210,6,12.2
202003020211,1,12.0
202003020211,2,10.8
202003020211,3,12.6
202003020211,4,11.9
202003020211,5,12.3
202003020211,6,11.9
202003020211,7,11.9
202003020211,8,11.6
202003020211,9,12.3
202003020212,1,9.2
202003020212,2,10.7
202003020212,3,10.9
202003020212,4,11.5
202003020212,5,12.1
202003020212,6,12.7
202002020201,1,12.4
202002020201,2,11.1
202002020201,3,12.1
202002020201,4,12.5
202002020201,5,11.6
202002020201,6,12.0
202002020202,1,7.1
202002020202,2,11.0
202002020202,3,11.7
202002020202,4,12.1
202002020202,5,12.4
202002020202,6,12.6
202002020202,7,12.8
202002020202,8,13.1
202002020202,9,14.0
202002020203,1,12.2
202002020203,2,10.9
202002020203,3,11.7
202002020203,4,12.1
202002020203,5,12.6
202002020204,1,12.3
202002020204,2,11.3
202002020204,3,12.4
202002020204,4,12.6
202002020204,5,12.5
202002020204,6,11.8
202002020204,7,12.2
202002020204,8,12.1
202002020204,9,12.2
202002020205,1,12.8
202002020205,2,12.8
202002020205,3,13.9
202002020205,4,12.8
202002020205,5,12.3
202002020205,6,12.1
202002020205,7,11.9
202002020205,8,11.6
202002020205,9,12.2
202002020206,1,7.2
202002020206,2,10.8
202002020206,3,11.5
202002020206,4,12.2
202002020206,5,12.7
202002020206,6,13.0
202002020206,7,13.2
202002020206,8,13.4
202002020206,9,13.3
202002020207,1,13.1
202002020207,2,11.8
202002020207,3,12.9
202002020207,4,13.1
202002020207,5,12.4
202002020207,6,13.2
202002020207,7,13.8
202002020207,8,12.6
202002020207,9,12.2
202002020207,10,12.3
202002020207,11,12.3
202002020207,12,12.9
202002020208,1,13.1
202002020208,2,10.9
202002020208,3,11.7
202002020208,4,11.5
202002020208,5,11.8
202002020208,6,11.9
202002020208,7,12.5
202002020208,8,12.6
202002020208,9,12.4
202002020208,10,13.1
202002020209,1,11.9
202002020209,2,10.3
202002020209,3,11.2
202002020209,4,12.0
202002020209,5,12.4
202002020209,6,11.7
202002020210,1,12.0
202002020210,2,10.6
202002020210,3,11.5
202002020210,4,11.5
202002020210,5,12.3
202002020211,1,12.6
202002020211,2,12.1
202002020211,3,12.2
202002020211,4,12.2
202002020211,5,11.9
202002020211,6,11.9
202002020211,7,11.6
202002020211,8,11.5
202002020211,9,11.9
202002020212,1,12.0
202002020212,2,10.5
202002020212,3,11.5
202002020212,4,11.8
202002020212,5,11.6
202002020212,6,11.9
