race_id,segment_index,lap_time_sec
202001020506,3,11.3
202001020506,4,11.8
202001020506,5,12.0
202001020506,6,12.2
202001020506,7,12.0
202001020506,8,12.5
202001020507,1,12.7
202001020507,2,11.7
202001020507,3,11.7
202001020507,4,11.6
202001020507,5,11.9
202001020507,6,12.2
202001020507,7,12.2
202001020507,8,12.3
202001020507,9,12.7
202001020508,1,6.7
202001020508,2,11.4
202001020508,3,12.5
202001020508,4,13.1
202001020508,5,12.4
202001020508,6,12.1
202001020508,7,12.5
202001020508,8,12.5
202001020508,9,13.4
202001020509,1,13.3
202001020509,2,12.2
202001020509,3,12.7
202001020509,4,11.9
202001020509,5,12.0
202001020509,6,13.6
202001020509,7,13.5
202001020509,8,13.6
202001020509,9,12.2
202001020509,10,11.9
202001020509,11,12.0
202001020509,12,12.0
202001020509,13,12.0
202001020510,1,12.2
202001020510,2,11.1
202001020510,3,11.4
202001020510,4,11.7
202001020510,5,11.5
202001020510,6,11.8
202001020511,1,12.5
202001020511,2,11.2
202001020511,3,12.3
202001020511,4,12.6
202001020511,5,12.5
202001020511,6,12.0
202001020511,7,11.9
202001020511,8,12.1
202001020511,9,12.2
202001020511,10,12.2
202001020512,1,6.6
202001020512,2,11.5
202001020512,3,12.7
202001020512,4,13.3
202001020512,5,12.9
202001020512,6,11.9
202001020512,7,12.4
202001020512,8,12.3
202001020512,9,12.9
