race_id,segment_index,lap_time_sec
202010020212,8,13.0
202010020212,9,12.9
202001020201,1,12.1
202001020201,2,10.8
202001020201,3,11.4
202001020201,4,11.8
202001020201,5,12.2
202001020201,6,12.6
202001020202,1,6.7
202001020202,2,11.0
202001020202,3,11.7
202001020202,4,12.7
202001020202,5,12.7
202001020202,6,12.4
202001020202,7,12.3
202001020202,8,12.7
202001020202,9,12.8
202001020203,1,6.9
202001020203,2,11.7
202001020203,3,11.8
202001020203,4,12.1
202001020203,5,11.9
202001020203,6,11.7
202001020203,7,11.6
202001020203,8,12.4
202001020204,1,6.8
202001020204,2,11.1
202001020204,3,12.1
202001020204,4,12.4
202001020204,5,12.5
202001020204,6,12.3
202001020204,7,12.9
202001020204,8,12.9
202001020204,9,13.4
202001020205,1,12.8
202001020205,2,13.0
202001020205,3,13.3
202001020205,4,13.1
202001020205,5,13.0
202001020205,6,12.5
202001020205,7,11.8
202001020205,8,11.7
202001020205,9,11.8
202001020206,1,12.4
202001020206,2,10.7
202001020206,3,11.3
202001020206,4,11.5
202001020206,5,11.9
202001020207,1,6.7
202001020207,2,10.9
202001020207,3,12.2
202001020207,4,12.9
202001020207,5,12.3
202001020207,6,12.2
202001020207,7,12.5
202001020207,8,12.6
202001020207,9,12.8
202001020208,1,6.8
202001020208,2,11.1
202001020208,3,11.5
202001020208,4,11.9
202001020208,5,11.8
202001020208,6,11.9
202001020208,7,11.7
202001020208,8,12.5
202001020209,1,12.1
202001020209,2,10.5
202001020209,3,11.4
202001020209,4,11.6
202001020209,5,12.2
202001020210,1,13.1
202001020210,2,11.8
202001020210,3,12.5
202001020210,4,12.5
202001020210,5,12.3
202001020210,6,12.1
202001020210,7,11.9
202001020210,8,11.7
202001020210,9,11.6
202001020210,10,12.4
202001020211,1,12.3
202001020211,2,10.5
202001020211,3,11.0
202001020211,4,11.8
202001020211,5,11.5
202001020211,6,11.7
202001020212,1,12.4
202001020212,2,11.4
202001020212,3,11.9
202001020212,4,12.2
202001020212,5,12.4
202001020212,6,12.0
202001020212,7,11.9
202001020212,8,11.9
202001020212,9,12.7
