race_id,segment_index,lap_time_sec
202002010301,3,11.3
202002010301,4,11.9
202002010301,5,11.5
202002010301,6,12.0
202002010302,1,12.1
202002010302,2,10.8
202002010302,3,12.1
202002010302,4,11.9
202002010302,5,12.1
202002010303,1,12.4
202002010303,2,10.6
202002010303,3,11.8
202002010303,4,12.1
202002010303,5,11.8
202002010303,6,12.0
202002010303,7,12.4
202002010303,8,12.2
202002010303,9,11.8
202002010303,10,12.6
202002010304,1,6.9
202002010304,2,11.1
202002010304,3,11.9
202002010304,4,12.3
202002010304,5,12.8
202002010304,6,12.5
202002010304,7,12.9
202002010304,8,13.6
202002010304,9,13.6
202002010305,1,12.1
202002010305,2,10.6
202002010305,3,11.0
202002010305,4,11.3
202002010305,5,11.3
202002010305,6,12.4
202002010306,1,6.9
202002010306,2,11.3
202002010306,3,12.6
202002010306,4,12.8
202002010306,5,12.6
202002010306,6,12.3
202002010306,7,12.9
202002010306,8,13.2
202002010306,9,13.7
202002010307,1,12.1
202002010307,2,10.8
202002010307,3,11.6
202002010307,4,12.1
202002010307,5,12.3
202002010308,1,11.9
202002010308,2,10.5
202002010308,3,11.3
202002010308,4,11.5
202002010308,5,11.3
202002010308,6,12.2
202002010309,1,7.1
202002010309,2,10.9
202002010309,3,11.8
202002010309,4,12.5
202002010309,5,12.5
202002010309,6,12.8
202002010309,7,12.7
202002010309,8,13.0
202002010309,9,13.3
202002010310,1,12.6
202002010310,2,12.0
202002010310,3,12.3
202002010310,4,12.6
202002010310,5,12.3
202002010310,6,11.9
202002010310,7,11.7
202002010310,8,11.0
202002010310,9,11.6
202002010311,1,12.0
202002010311,2,10.3
202002010311,3,11.2
202002010311,4,11.7
202002010311,5,11.5
202002010311,6,11.8
202002010312,1,12.0
202002010312,2,11.0
202002010312,3,11.4
202002010312,4,11.7
202002010312,5,11.4
202002010312,6,11.6
