race_id,segment_index,lap_time_sec
202008030212,4,12.4
202008030212,5,12.6
202008030212,6,12.1
202008030212,7,12.3
202003010601,1,9.7
202003010601,2,11.1
202003010601,3,11.7
202003010601,4,12.4
202003010601,5,12.6
202003010601,6,13.6
202003010602,1,12.3
202003010602,2,10.7
202003010602,3,11.3
202003010602,4,11.7
202003010602,5,11.4
202003010602,6,12.5
202003010603,1,7.3
202003010603,2,11.3
202003010603,3,11.9
202003010603,4,12.8
202003010603,5,13.1
202003010603,6,12.9
202003010603,7,13.3
202003010603,8,13.0
202003010603,9,13.3
202003010605,1,12.6
202003010605,2,10.9
202003010605,3,11.2
202003010605,4,12.0
202003010605,5,11.9
202003010605,6,12.5
202003010606,1,12.8
202003010606,2,11.3
202003010606,3,12.0
202003010606,4,12.0
202003010606,5,12.4
202003010606,6,12.4
202003010606,7,12.3
202003010606,8,12.3
202003010606,9,11.7
202003010606,10,12.0
202003010607,1,7.0
202003010607,2,11.6
202003010607,3,12.8
202003010607,4,13.4
202003010607,5,12.8
202003010607,6,11.9
202003010607,7,12.5
202003010607,8,13.3
202003010607,9,13.6
202003010608,1,9.5
202003010608,2,10.8
202003010608,3,10.9
202003010608,4,12.0
202003010608,5,12.7
202003010608,6,13.4
202003010609,1,12.8
202003010609,2,12.1
202003010609,3,12.3
202003010609,4,13.0
202003010609,5,12.2
202003010609,6,11.8
202003010609,7,11.6
202003010609,8,11.6
202003010609,9,12.1
202003010610,1,13.1
202003010610,2,12.0
202003010610,3,12.8
202003010610,4,13.2
202003010610,5,13.2
202003010610,6,12.2
202003010610,7,11.9
202003010610,8,12.9
202003010610,9,12.4
202003010610,10,12.1
202003010610,11,12.2
202003010610,12,11.7
202003010610,13,11.7
202003010611,1,9.5
202003010611,2,10.8
202003010611,3,11.0
202003010611,4,12.0
202003010611,5,12.3
202003010611,6,13.2
202003010612,1,12.4
202003010612,2,10.6
202003010612,3,11.2
202003010612,4,11.8
202003010612,5,11.0
202003010612,6,11.8
