race_id,segment_index,lap_time_sec
201609050202,1,12.7
201609050202,2,11.2
201609050202,3,13.8
201609050202,4,12.8
201609050202,5,12.7
201609050202,6,12.9
201609050202,7,12.9
201609050202,8,12.6
201609050202,9,12.9
201609050203,1,12.8
201609050203,2,11.3
201609050203,3,11.8
201609050203,4,12.0
201609050203,5,12.7
201609050203,6,12.5
201609050203,7,11.5
201609050203,8,11.3
201609050203,9,12.5
201609050205,1,12.9
201609050205,2,12.5
201609050205,3,12.6
201609050205,4,12.7
201609050205,5,12.5
201609050205,6,11.3
201609050205,7,11.0
201609050205,8,11.7
201609050206,1,12.2
201609050206,2,11.0
201609050206,3,12.2
201609050206,4,12.1
201609050206,5,11.9
201609050206,6,11.4
201609050206,7,12.2
201609050207,1,12.3
201609050207,2,10.8
201609050207,3,13.7
201609050207,4,12.4
201609050207,5,12.3
201609050207,6,12.9
201609050207,7,12.8
201609050207,8,12.4
201609050207,9,13.0
201609050208,1,12.4
201609050208,2,10.9
201609050208,3,11.9
201609050208,4,12.6
201609050208,5,12.6
201609050208,6,12.3
201609050208,7,12.2
201609050209,1,13.4
201609050209,2,12.2
201609050209,3,12.8
201609050209,4,13.4
201609050209,5,13.5
201609050209,6,12.0
201609050209,7,11.4
201609050209,8,10.8
201609050209,9,11.3
201609050210,1,12.3
201609050210,2,11.1
201609050210,3,11.8
201609050210,4,12.2
201609050210,5,12.1
201609050210,6,11.4
201609050210,7,12.4
201609050211,1,12.5
201609050211,2,11.2
201609050211,3,12.0
201609050211,4,12.0
201609050211,5,11.6
201609050211,6,11.2
201609050211,7,11.6
201609050212,1,12.1
201609050212,2,11.1
201609050212,3,11.3
201609050212,4,11.3
201609050212,5,11.5
201609050212,6,12.5
201607040201,1,12.3
201607040201,2,11.1
201607040201,3,11.4
201607040201,4,12.2
201607040201,5,13.0
201607040201,6,13.3
201607040201,7,13.5
201607040202,1,12.9
201607040202,2,11.3
201607040202,3,13.5
201607040202,4,13.1
201607040202,5,12.3
201607040202,6,12.7
201607040202,7,12.8
201607040202,8,12.1
201607040202,9,12.9
201607040203,1,12.2
201607040203,2,11.5
201607040203,3,11.5
201607040203,4,12.4
201607040203,5,12.7
201607040203,6,12.1
201607040203,7,12.3
201607040204,1,13.2
201607040204,2,11.6
201607040204,3,13.5
201607040204,4,13.1
201607040204,5,12.8
201607040204,6,12.4
201607040204,7,12.2
201607040204,8,12.1
201607040204,9,11.0
201607040204,10,11.5
201607040205,1,12.9
201607040205,2,11.3
201607040205,3,11.8
201607040205,4,12.5
201607040205,5,12.3
201607040205,6,11.1
201607040205,7,11.1
201607040206,1,12.3
201607040206,2,10.3
201607040206,3,10.9
201607040206,4,11.3
201607040206,5,11.3
201607040206,6,11.7
201607040207,1,13.1
201607040207,2,11.3
201607040207,3,12.8
201607040207,4,13.0
201607040207,5,12.8
201607040207,6,12.6
201607040207,7,12.5
201607040207,8,12.4
201607040207,9,12.5
201607040208,1,12.2
201607040208,2,11.1
201607040208,3,11.2
201607040208,4,11.5
201607040208,5,11.6
201607040208,6,11.4
201607040208,7,11.9
201607040209,1,12.9
201607040209,2,11.0
201607040209,3,13.1
201607040209,4,13.2
201607040209,5,12.8
201607040209,6,12.3
201607040209,7,12.1
201607040209,8,11.4
201607040209,9,11.4
201607040209,10,11.6
201607040210,1,12.1
201607040210,2,10.9
201607040210,3,11.2
201607040210,4,11.1
201607040210,5,11.1
201607040210,6,11.5
201607040211,1,12.7
201607040211,2,10.7
201607040211,3,12.9
201607040211,4,12.5
201607040211,5,11.8
201607040211,6,11.8
201607040211,7,12.4
201607040211,8,12.3
201607040211,9,13.0
201607040212,1,12.6
201607040212,2,10.8
201607040212,3,11.6
201607040212,4,12.1
201607040212,5,11.8
201607040212,6,12.3
