race_id,segment_index,lap_time_sec
201607040505,7,13.0
201607040505,8,12.5
201607040505,9,13.1
201607040506,1,12.3
201607040506,2,10.8
201607040506,3,11.1
201607040506,4,11.8
201607040506,5,12.0
201607040506,6,11.8
201607040506,7,12.2
201607040507,1,12.7
201607040507,2,11.3
201607040507,3,12.0
201607040507,4,11.6
201607040507,5,11.7
201607040507,6,11.7
201607040507,7,11.6
201607040507,8,11.8
201607040508,1,13.1
201607040508,2,11.4
201607040508,3,13.3
201607040508,4,13.0
201607040508,5,12.5
201607040508,6,12.8
201607040508,7,13.2
201607040508,8,12.7
201607040508,9,13.0
201607040509,1,12.5
201607040509,2,11.2
201607040509,3,11.3
201607040509,4,12.3
201607040509,5,12.8
201607040509,6,12.5
201607040509,7,13.1
201607040510,1,12.4
201607040510,2,11.3
201607040510,3,11.7
201607040510,4,12.3
201607040510,5,11.6
201607040510,6,11.5
201607040510,7,11.7
201607040511,1,12.2
201607040511,2,10.5
201607040511,3,11.0
201607040511,4,11.3
201607040511,5,11.4
201607040511,6,11.8
201607040512,1,12.7
201607040512,2,10.8
201607040512,3,12.6
201607040512,4,12.6
201607040512,5,12.3
201607040512,6,12.0
201607040512,7,12.0
201607040512,8,11.9
201607040512,9,11.9
201607040512,10,12.1
