race_id,segment_index,lap_time_sec
201607040609,10,11.6
201607040609,11,12.1
201607040610,1,12.5
201607040610,2,10.8
201607040610,3,11.3
201607040610,4,11.4
201607040610,5,11.2
201607040610,6,12.0
201607040611,1,12.0
201607040611,2,11.6
201607040611,3,11.6
201607040611,4,11.9
201607040611,5,12.4
201607040611,6,12.0
201607040611,7,12.7
201607040612,1,12.4
201607040612,2,11.9
201607040612,3,11.9
201607040612,4,13.5
201607040612,5,13.1
201607040612,6,12.7
201607040612,7,12.3
201607040612,8,12.0
201607040612,9,11.6
201607040612,10,11.5
201607040612,11,11.9
