race_id,segment_index,lap_time_sec
201604030509,1,12.1
201604030509,2,10.9
201604030509,3,11.6
201604030509,4,12.4
201604030509,5,12.3
201604030509,6,13.0
201604030510,1,12.6
201604030510,2,11.5
201604030510,3,13.0
201604030510,4,13.1
201604030510,5,12.5
201604030510,6,11.2
201604030510,7,10.3
201604030510,8,11.9
201604030511,1,12.6
201604030511,2,11.6
201604030511,3,12.2
201604030511,4,13.0
201604030511,5,12.9
201604030511,6,12.3
201604030511,7,11.4
201604030511,8,10.2
201604030511,9,11.9
201604030512,1,12.1
201604030512,2,10.1
201604030512,3,10.8
201604030512,4,10.4
201604030512,5,12.2
