race_id,segment_index,lap_time_sec
201604030401,6,13.0
201604030402,1,12.9
201604030402,2,11.9
201604030402,3,12.6
201604030402,4,12.9
201604030402,5,12.8
201604030402,6,11.8
201604030402,7,10.3
201604030402,8,11.9
201604030403,1,12.7
201604030403,2,11.8
201604030403,3,12.9
201604030403,4,13.0
201604030403,5,12.8
201604030403,6,12.8
201604030403,7,12.8
201604030403,8,12.3
201604030403,9,12.7
201604030405,1,12.9
201604030405,2,12.1
201604030405,3,13.3
201604030405,4,13.2
201604030405,5,12.6
201604030405,6,11.4
201604030405,7,10.4
201604030405,8,11.6
201604030406,1,12.2
201604030406,2,10.8
201604030406,3,11.5
201604030406,4,12.8
201604030406,5,12.0
201604030406,6,12.8
201604030407,1,12.7
201604030407,2,11.3
201604030407,3,12.7
201604030407,4,13.3
201604030407,5,12.5
201604030407,6,12.5
201604030407,7,13.1
201604030407,8,12.6
201604030407,9,12.8
201604030408,1,12.0
201604030408,2,10.1
201604030408,3,11.1
201604030408,4,10.3
201604030408,5,11.8
201604030409,1,12.3
201604030409,2,11.1
201604030409,3,11.9
201604030409,4,12.5
201604030409,5,12.2
201604030409,6,12.8
201604030410,1,13.3
201604030410,2,11.5
201604030410,3,12.1
201604030410,4,12.3
201604030410,5,13.4
201604030410,6,13.1
201604030410,7,12.4
201604030410,8,11.5
201604030410,9,10.3
201604030410,10,11.9
201604030411,1,12.1
201604030411,2,10.5
201604030411,3,11.2
201604030411,4,12.4
201604030411,5,12.3
201604030411,6,12.8
201604030412,1,12.6
201604030412,2,11.2
201604030412,3,11.7
201604030412,4,11.6
201604030412,5,11.6
201604030412,6,11.6
201604030412,7,12.3
