race_id,segment_index,lap_time_sec
201608040908,1,12.2
201608040908,2,11.0
201608040908,3,12.0
201608040908,4,12.5
201608040908,5,12.1
201608040908,6,11.5
201608040908,7,11.8
201608040908,8,11.5
201608040909,1,12.6
201608040909,2,11.9
201608040909,3,11.3
201608040909,4,11.0
201608040909,5,11.0
201608040909,6,11.4
201608040909,7,11.7
201608040910,1,12.0
201608040910,2,10.9
201608040910,3,12.1
201608040910,4,12.4
201608040910,5,12.7
201608040910,6,12.9
201608040910,7,13.1
201608040910,8,12.3
201608040910,9,12.5
201608040911,1,12.4
201608040911,2,11.3
201608040911,3,11.7
201608040911,4,12.2
201608040911,5,12.1
201608040911,6,11.6
201608040911,7,11.0
201608040911,8,11.7
201608040911,9,12.1
201608040912,1,11.8
201608040912,2,10.9
201608040912,3,11.6
201608040912,4,11.9
201608040912,5,12.7
201608040912,6,12.5
201608040912,7,12.8
201604030601,1,12.2
201604030601,2,10.9
201604030601,3,11.8
201604030601,4,12.8
201604030601,5,12.6
201604030601,6,13.1
201604030602,1,12.6
201604030602,2,10.9
201604030602,3,11.7
201604030602,4,12.8
201604030602,5,12.8
201604030602,6,12.2
201604030602,7,11.9
201604030602,8,10.8
201604030602,9,12.2
201604030603,1,12.5
201604030603,2,11.0
201604030603,3,12.5
201604030603,4,13.0
201604030603,5,12.6
201604030603,6,13.0
201604030603,7,13.4
201604030603,8,12.9
201604030603,9,13.3
201604030605,1,12.6
201604030605,2,11.2
201604030605,3,11.9
201604030605,4,13.1
201604030605,5,12.4
201604030605,6,12.4
201604030606,1,12.6
201604030606,2,11.5
201604030606,3,13.2
201604030606,4,13.5
201604030606,5,12.5
201604030606,6,12.0
201604030606,7,12.6
201604030606,8,12.7
201604030606,9,12.8
201604030607,1,12.4
201604030607,2,10.7
201604030607,3,11.7
201604030607,4,11.6
201604030607,5,11.3
201604030607,6,12.0
201604030608,1,12.7
201604030608,2,11.5
201604030608,3,12.7
201604030608,4,12.7
201604030608,5,12.2
201604030608,6,12.3
201604030608,7,12.6
201604030608,8,12.4
201604030608,9,13.2
201604030609,1,12.4
201604030609,2,10.8
201604030609,3,11.7
201604030609,4,12.1
201604030609,5,12.1
201604030609,6,12.6
201604030610,1,13.2
201604030610,2,11.4
201604030610,3,12.2
201604030610,4,12.9
201604030610,5,13.4
201604030610,6,12.7
201604030610,7,12.1
201604030610,8,12.1
201604030610,9,12.2
201604030610,10,11.3
201604030610,11,11.9
201604030611,1,12.2
201604030611,2,10.3
201604030611,3,10.7
201604030611,4,10.3
201604030611,5,11.4
201604030612,1,12.9
201604030612,2,11.6
201604030612,3,12.1
201604030612,4,13.1
201604030612,5,13.0
201604030612,6,12.3
201604030612,7,11.4
201604030612,8,10.3
201604030612,9,11.8
