race_id,bet_type,rank,combination,payout,popularity
201610021202,ワイド,1,4-15,840,9
201610021202,ワイド,2,9-15,4780,40
201610021202,ワイド,3,4-9,3110,31
201610021202,馬単,1,15-4,5570,20
201610021202,3連複,1,4-9-15,24990,71
201610021202,3連単,1,15-4-9,142320,420
201610021203,単勝,1,12,280,1
201610021203,複勝,1,12,130,1
201610021203,複勝,2,9,140,3
201610021203,複勝,3,1,140,2
201610021203,枠連,1,6-7,720,1
201610021203,馬連,1,9-12,880,2
201610021203,ワイド,1,9-12,310,2
201610021203,ワイド,2,1-12,260,1
201610021203,ワイド,3,1-9,380,3
201610021203,馬単,1,12-9,1670,2
201610021203,3連複,1,1-9-12,1210,1
201610021203,3連単,1,12-9-1,5170,2
201610021204,単勝,1,14,2120,8
201610021204,複勝,1,14,550,9
201610021204,複勝,2,11,180,1
201610021204,複勝,3,3,310,5
201610021204,枠連,1,6-7,1740,8
201610021204,馬連,1,11-14,5480,22
201610021204,ワイド,1,11-14,1630,20
201610021204,ワイド,2,3-14,2070,28
201610021204,ワイド,3,3-11,940,8
201610021204,馬単,1,14-11,11660,51
201610021204,3連複,1,3-11-14,12130,41
201610021204,3連単,1,14-11-3,97530,314
201610021205,単勝,1,3,5150,10
201610021205,複勝,1,3,890,10
201610021205,複勝,2,6,310,5
201610021205,複勝,3,2,200,3
201610021205,枠連,1,3-4,4240,17
201610021205,馬連,1,3-6,23880,45
201610021205,ワイド,1,3-6,4970,46
201610021205,ワイド,2,2-3,3590,37
201610021205,ワイド,3,2-6,1130,11
201610021205,馬単,1,3-6,51560,94
201610021205,3連複,1,2-3-6,37930,92
201610021205,3連単,1,3-6-2,403330,740
201610021206,単勝,1,14,320,1
201610021206,複勝,1,14,160,1
201610021206,複勝,2,16,190,3
201610021206,複勝,3,8,270,7
201610021206,枠連,1,7-8,730,1
201610021206,馬連,1,14-16,1100,2
201610021206,ワイド,1,14-16,430,2
201610021206,ワイド,2,8-14,660,5
201610021206,ワイド,3,8-16,1100,12
201610021206,馬単,1,14-16,1740,1
201610021206,3連複,1,8-14-16,3340,5
201610021206,3連単,1,14-16-8,10910,5
201610021207,単勝,1,11,750,4
201610021207,複勝,1,11,250,4
201610021207,複勝,2,16,440,6
201610021207,複勝,3,5,1040,14
201610021207,枠連,1,6-8,1450,6
201610021207,馬連,1,11-16,4800,18
201610021207,ワイド,1,11-16,1780,18
201610021207,ワイド,2,5-11,3700,44
201610021207,ワイド,3,5-16,9500,73
201610021207,馬単,1,11-16,10160,38
201610021207,3連複,1,5-11-16,71490,186
201610021207,3連単,1,11-16-5,332950,961
201610021208,単勝,1,8,390,2
201610021208,複勝,1,8,150,1
201610021208,複勝,2,2,390,8
201610021208,複勝,3,14,180,3
201610021208,枠連,1,1-4,3620,12
201610021208,馬連,1,2-8,3420,14
201610021208,ワイド,1,2-8,980,11
201610021208,ワイド,2,8-14,380,1
201610021208,ワイド,3,2-14,1290,14
201610021208,馬単,1,8-2,5890,20
201610021208,3連複,1,2-8-14,4540,9
201610021208,3連単,1,8-2-14,26000,62
201610021209,単勝,1,13,160,1
201610021209,複勝,1,13,110,1
201610021209,複勝,2,4,1150,11
201610021209,複勝,3,16,180,2
201610021209,枠連,1,2-7,690,3
201610021209,馬連,1,4-13,7220,18
201610021209,ワイド,1,4-13,2800,30
201610021209,ワイド,2,13-16,260,1
201610021209,ワイド,3,4-16,8530,55
201610021209,馬単,1,13-4,9080,24
201610021209,3連複,1,4-13-16,13300,39
201610021209,3連単,1,13-4-16,55010,154
201610021210,単勝,1,9,180,1
201610021210,複勝,1,9,110,1
201610021210,複勝,2,10,190,3
201610021210,複勝,3,16,160,2
201610021210,枠連,1,5-5,860,4
201610021210,馬連,1,9-10,850,2
201610021210,ワイド,1,9-10,310,2
201610021210,ワイド,2,9-16,270,1
201610021210,ワイド,3,10-16,820,7
201610021210,馬単,1,9-10,1070,2
201610021210,3連複,1,9-10-16,1440,1
201610021210,3連単,1,9-10-16,4960,2
201610021211,単勝,1,4,390,1
201610021211,複勝,1,4,160,1
201610021211,複勝,2,2,630,10
201610021211,複勝,3,3,280,4
201610021211,枠連,1,2-3,760,2
201610021211,馬連,1,2-4,4990,21
201610021211,ワイド,1,2-4,1810,24
201610021211,ワイド,2,3-4,820,6
201610021211,ワイド,3,2-3,3050,35
201610021211,馬単,1,4-2,7850,34
201610021211,3連複,1,2-3-4,12530,45
201610021211,3連単,1,4-2-3,57690,205
201610021212,単勝,1,13,230,1
201610021212,複勝,1,13,130,1
201610021212,複勝,2,14,190,2
201610021212,複勝,3,10,650,10
201610021212,枠連,1,7-7,740,4
201610021212,馬連,1,13-14,710,1
201610021212,ワイド,1,13-14,290,1
201610021212,ワイド,2,10-13,1630,18
201610021212,ワイド,3,10-14,4260,41
201610021212,馬単,1,13-14,1090,1
201610021212,3連複,1,10-13-14,10010,32
201610021212,3連単,1,13-14-10,34010,99
201601020601,単勝,1,9,640,3
201601020601,複勝,1,9,200,3
201601020601,複勝,2,1,240,4
201601020601,複勝,3,8,290,5
201601020601,枠連,1,1-6,1810,8
201601020601,馬連,1,1-9,2830,11
201601020601,ワイド,1,1-9,790,10
201601020601,ワイド,2,8-9,820,11
201601020601,ワイド,3,1-8,1030,13
201601020601,馬単,1,9-1,5040,21
201601020601,3連複,1,1-8-9,5860,21
201601020601,3連単,1,9-1-8,29170,103
201601020602,単勝,1,8,300,1
201601020602,複勝,1,8,160,2
201601020602,複勝,2,10,250,4
201601020602,複勝,3,11,440,7
201601020602,枠連,1,5-6,520,2
201601020602,馬連,1,8-10,1060,3
201601020602,ワイド,1,8-10,540,5
201601020602,ワイド,2,8-11,1080,15
201601020602,ワイド,3,10-11,1690,20
201601020602,馬単,1,8-10,1840,4
201601020602,3連複,1,8-10-11,5290,18
201601020602,3連単,1,8-10-11,19400,57
201601020603,単勝,1,2,340,1
201601020603,複勝,1,2,200,3
201601020603,複勝,2,12,270,5
201601020603,複勝,3,9,160,2
201601020603,枠連,1,2-8,1880,7
201601020603,馬連,1,2-12,2750,12
201601020603,ワイド,1,2-12,1100,14
201601020603,ワイド,2,2-9,300,2
201601020603,ワイド,3,9-12,710,8
201601020603,馬単,1,2-12,4020,18
201601020603,3連複,1,2-9-12,3730,12
201601020603,3連単,1,2-12-9,20570,69
201601020604,単勝,1,6,280,2
201601020604,複勝,1,6,130,2
201601020604,複勝,2,2,210,4
201601020604,複勝,3,5,120,1
201601020604,枠連,1,2-5,1170,3
201601020604,馬連,1,2-6,1970,6
201601020604,ワイド,1,2-6,540,7
201601020604,ワイド,2,5-6,190,1
201601020604,ワイド,3,2-5,370,2
201601020604,馬単,1,6-2,2660,9
201601020604,3連複,1,2-5-6,1110,2
201601020604,3連単,1,6-2-5,7520,15
201601020605,単勝,1,10,860,5
201601020605,複勝,1,10,260,5
201601020605,複勝,2,8,200,3
201601020605,複勝,3,14,170,1
201601020605,枠連,1,4-5,850,2
201601020605,馬連,1,8-10,2900,10
201601020605,ワイド,1,8-10,970,8
201601020605,ワイド,2,10-14,1020,12
201601020605,ワイド,3,8-14,490,1
201601020605,馬単,1,10-8,6220,25
201601020605,3連複,1,8-10-14,4490,5
201601020605,3連単,1,10-8-14,31920,70
201601020606,単勝,1,6,370,1
201601020606,複勝,1,6,170,2
201601020606,複勝,2,12,170,1
201601020606,複勝,3,8,480,10
201601020606,枠連,1,5-8,640,2
201601020606,馬連,1,6-12,1140,3
201601020606,ワイド,1,6-12,380,1
201601020606,ワイド,2,6-8,1820,29
201601020606,ワイド,3,8-12,1370,18
201601020606,馬単,1,6-12,1830,2
201601020606,3連複,1,6-8-12,8320,36
201601020606,3連単,1,6-12-8,33610,113
201601020607,単勝,1,8,870,4
201601020607,複勝,1,8,260,5
201601020607,複勝,2,11,220,3
201601020607,複勝,3,9,470,6
201601020607,枠連,1,4-6,1520,6
201601020607,馬連,1,8-11,2800,9
201601020607,ワイド,1,8-11,820,8
201601020607,ワイド,2,8-9,2080,24
201601020607,ワイド,3,9-11,2510,28
201601020607,馬単,1,8-11,5110,17
201601020607,3連複,1,8-9-11,17620,61
201601020607,3連単,1,8-11-9,100350,314
201601020608,単勝,1,3,330,2
201601020608,複勝,1,3,140,2
201601020608,複勝,2,6,260,5
201601020608,複勝,3,5,110,1
201601020608,枠連,1,3-5,1990,8
201601020608,馬連,1,3-6,2880,11
201601020608,ワイド,1,3-6,800,10
201601020608,ワイド,2,3-5,180,1
201601020608,ワイド,3,5-6,590,7
201601020608,馬単,1,3-6,4540,16
201601020608,3連複,1,3-5-6,1580,3
201601020608,3連単,1,3-6-5,12300,25
201601020609,単勝,1,5,2480,8
201601020609,複勝,1,5,500,8
201601020609,複勝,2,1,160,1
201601020609,複勝,3,13,220,5
201601020609,枠連,1,1-3,1660,7
201601020609,馬連,1,1-5,4170,17
201601020609,ワイド,1,1-5,1360,18
201601020609,ワイド,2,5-13,2850,32
201601020609,ワイド,3,1-13,600,4
201601020609,馬単,1,5-1,11080,39
201601020609,3連複,1,1-5-13,8870,31
201601020609,3連単,1,5-1-13,92100,278
201601020610,単勝,1,8,400,2
201601020610,複勝,1,8,110,2
201601020610,複勝,2,6,110,1
201601020610,複勝,3,1,180,5
201601020610,枠連,1,6-7,200,1
201601020610,馬連,1,6-8,240,1
201601020610,ワイド,1,6-8,140,1
201601020610,ワイド,2,1-8,410,5
201601020610,ワイド,3,1-6,310,4
201601020610,馬単,1,8-6,660,2
201601020610,3連複,1,1-6-8,810,3
201601020610,3連単,1,8-6-1,3330,8
201601020611,単勝,1,13,830,4
201601020611,複勝,1,13,270,5
201601020611,複勝,2,11,250,4
201601020611,複勝,3,7,210,3
201601020611,枠連,1,7-8,1650,7
201601020611,馬連,1,11-13,2650,10
201601020611,ワイド,1,11-13,1000,11
201601020611,ワイド,2,7-13,1080,12
201601020611,ワイド,3,7-11,690,5
201601020611,馬単,1,13-11,5100,21
201601020611,3連複,1,7-11-13,5960,20
201601020611,3連単,1,13-11-7,35350,122
201601020612,単勝,1,11,840,5
201601020612,複勝,1,11,220,5
201601020612,複勝,2,8,130,2
201601020612,複勝,3,6,130,1
201601020612,枠連,1,6-7,1420,7
201601020612,馬連,1,8-11,1670,7
201601020612,ワイド,1,8-11,550,6
201601020612,ワイド,2,6-11,590,8
201601020612,ワイド,3,6-8,250,1
201601020612,馬単,1,11-8,3920,18
201601020612,3連複,1,6-8-11,1560,3
201601020612,3連単,1,11-8-6,12570,35
