race_id,bet_type,rank,combination,payout,popularity
201603030401,複勝,1,13,110,1
201603030401,複勝,2,6,500,7
201603030401,複勝,3,4,180,3
201603030401,枠連,1,3-7,1780,6
201603030401,馬連,1,6-13,2640,8
201603030401,ワイド,1,6-13,1030,11
201603030401,ワイド,2,4-13,320,2
201603030401,ワイド,3,4-6,2320,24
201603030401,馬単,1,13-6,2970,10
201603030401,3連複,1,4-6-13,4720,14
201603030401,3連単,1,13-6-4,17170,48
201603030402,単勝,1,12,520,2
201603030402,複勝,1,12,230,2
201603030402,複勝,2,15,360,8
201603030402,複勝,3,4,240,3
201603030402,枠連,1,7-8,730,2
201603030402,馬連,1,12-15,5470,28
201603030402,ワイド,1,12-15,1600,25
201603030402,ワイド,2,4-12,1090,10
201603030402,ワイド,3,4-15,1050,9
201603030402,馬単,1,12-15,8130,37
201603030402,3連複,1,4-12-15,10450,34
201603030402,3連単,1,12-15-4,65120,254
201603030403,単勝,1,6,660,4
201603030403,複勝,1,6,260,4
201603030403,複勝,2,8,640,8
201603030403,複勝,3,10,510,6
201603030403,枠連,1,4-5,2700,12
201603030403,馬連,1,6-8,7850,28
201603030403,ワイド,1,6-8,2340,28
201603030403,ワイド,2,6-10,2030,18
201603030403,ワイド,3,8-10,5220,55
201603030403,馬単,1,6-8,15110,50
201603030403,3連複,1,6-8-10,44790,131
201603030403,3連単,1,6-8-10,221320,668
201603030404,単勝,1,7,6810,10
201603030404,複勝,1,7,1120,10
201603030404,複勝,2,14,280,5
201603030404,複勝,3,12,140,1
201603030404,枠連,1,5-8,3090,15
201603030404,馬連,1,7-14,42630,55
201603030404,ワイド,1,7-14,8340,57
201603030404,ワイド,2,7-12,2590,28
201603030404,ワイド,3,12-14,580,4
201603030404,馬単,1,7-14,114600,124
201603030404,3連複,1,7-12-14,30460,73
201603030404,3連単,1,7-14-12,352230,624
201603030405,単勝,1,4,240,1
201603030405,複勝,1,4,150,2
201603030405,複勝,2,13,230,3
201603030405,複勝,3,12,260,4
201603030405,枠連,1,4-8,650,2
201603030405,馬連,1,4-13,1110,2
201603030405,ワイド,1,4-13,500,3
201603030405,ワイド,2,4-12,840,7
201603030405,ワイド,3,12-13,1200,15
201603030405,馬単,1,4-13,1510,3
201603030405,3連複,1,4-12-13,4000,10
201603030405,3連単,1,4-13-12,13210,27
201603030406,単勝,1,3,1280,8
201603030406,複勝,1,3,270,6
201603030406,複勝,2,15,180,2
201603030406,複勝,3,14,180,1
201603030406,枠連,1,2-8,1590,7
201603030406,馬連,1,3-15,3150,13
201603030406,ワイド,1,3-15,970,8
201603030406,ワイド,2,3-14,1090,17
201603030406,ワイド,3,14-15,470,2
201603030406,馬単,1,3-15,7940,41
201603030406,3連複,1,3-14-15,3820,7
201603030406,3連単,1,3-15-14,31340,104
201603030407,単勝,1,15,1550,8
201603030407,複勝,1,15,490,8
201603030407,複勝,2,5,330,7
201603030407,複勝,3,6,200,2
201603030407,枠連,1,3-8,2030,10
201603030407,馬連,1,5-15,7500,32
201603030407,ワイド,1,5-15,2050,26
201603030407,ワイド,2,6-15,1710,22
201603030407,ワイド,3,5-6,960,10
201603030407,馬単,1,15-5,15450,61
201603030407,3連複,1,5-6-15,11810,42
201603030407,3連単,1,15-5-6,108160,372
201603030408,単勝,1,2,1180,7
201603030408,複勝,1,2,330,6
201603030408,複勝,2,7,200,2
201603030408,複勝,3,4,220,4
201603030408,枠連,1,1-4,1730,8
201603030408,馬連,1,2-7,3030,11
201603030408,ワイド,1,2-7,1170,12
201603030408,ワイド,2,2-4,890,8
201603030408,ワイド,3,4-7,650,2
201603030408,馬単,1,2-7,6620,23
201603030408,3連複,1,2-4-7,6770,16
201603030408,3連単,1,2-7-4,37300,83
201603030409,単勝,1,1,4160,11
201603030409,複勝,1,1,1030,13
201603030409,複勝,2,15,300,5
201603030409,複勝,3,11,160,1
201603030409,枠連,1,1-8,10860,28
201603030409,馬連,1,1-15,35580,71
201603030409,ワイド,1,1-15,7880,70
201603030409,ワイド,2,1-11,2580,28
201603030409,ワイド,3,11-15,950,7
201603030409,馬単,1,1-15,64720,130
201603030409,3連複,1,1-11-15,38750,111
201603030409,3連単,1,1-15-11,476030,1093
201603030410,単勝,1,2,300,1
201603030410,複勝,1,2,140,1
201603030410,複勝,2,7,140,2
201603030410,複勝,3,12,320,7
201603030410,枠連,1,2-5,450,1
201603030410,馬連,1,2-7,420,1
201603030410,ワイド,1,2-7,260,1
201603030410,ワイド,2,2-12,710,8
201603030410,ワイド,3,7-12,840,11
201603030410,馬単,1,2-7,870,1
201603030410,3連複,1,2-7-12,1800,5
201603030410,3連単,1,2-7-12,6400,7
201603030411,単勝,1,3,1450,7
201603030411,複勝,1,3,370,8
201603030411,複勝,2,13,120,1
201603030411,複勝,3,1,270,4
201603030411,枠連,1,2-7,1410,5
201603030411,馬連,1,3-13,1750,4
201603030411,ワイド,1,3-13,750,4
201603030411,ワイド,2,1-3,1670,18
201603030411,ワイド,3,1-13,510,2
201603030411,馬単,1,3-13,4570,12
201603030411,3連複,1,1-3-13,4660,8
201603030411,3連単,1,3-13-1,31740,78
201603030412,単勝,1,7,1630,6
201603030412,複勝,1,7,450,7
201603030412,複勝,2,1,260,3
201603030412,複勝,3,9,1040,12
201603030412,枠連,1,1-4,730,3
201603030412,馬連,1,1-7,4900,20
201603030412,ワイド,1,1-7,1690,17
201603030412,ワイド,2,7-9,7490,64
201603030412,ワイド,3,1-9,4910,52
201603030412,馬単,1,7-1,11750,45
201603030412,3連複,1,1-7-9,75230,180
201603030412,3連単,1,7-1-9,388100,930
