race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202630082003,3,3歳以上C3ー2C4,ダ,1000,晴,良,15:25,2026-08-20,門別,5,3,3,2022105640,ウインギャラン,牡4,57,05286,服部茂史,1:02.2,1/2,2-2,38.2,9.0,5,522(+8),05233,[地]廣森久雄,x0153c,工藤栄三,2.8
202630082003,3,3歳以上C3ー2C4,ダ,1000,晴,良,15:25,2026-08-20,門別,6,4,4,2021107071,ニシノココ,牝5,52,a06c2,小川悠汰,1:02.4,3/4,7-6,37.5,58.2,7,474(+6),05301,[地]村上正和,x0aee2,国信泰秀,
202630082003,3,3歳以上C3ー2C4,ダ,1000,晴,良,15:25,2026-08-20,門別,7,8,10,2018101402,ヤマノプリティー,牝8,55,05685,宮内勇樹,1:02.4,クビ,2-2,38.5,61.8,8,500(+2),05453,[地]松本隆宏,856033,山口明彦,
202630082003,3,3歳以上C3ー2C4,ダ,1000,晴,良,15:25,2026-08-20,門別,8,8,9,2020103144,ミラージュフルール,牝6,55,05502,松井伸也,1:02.8,2,8-6,37.7,77.2,9,458(+10),05615,[地]佐久間雅,x0669f,（有）太盛,
202630082003,3,3歳以上C3ー2C4,ダ,1000,晴,良,15:25,2026-08-20,門別,9,1,1,2023105908,ハーティーアイズ,牝3,55,05389,岩橋勇二,1:03.0,1,5-6,38.6,78.3,10,460(+2),05736,[地]佐々木国,188800,（株）ＹＧＧホース,
202630082003,3,3歳以上C3ー2C4,ダ,1000,晴,良,15:25,2026-08-20,門別,10,2,2,2022102766,メイショウクツカケ,牡4,54,a05aa,渡辺準己,1:04.2,6,8-10,38.9,5.6,3,454(-6),05630,[地]田中淳司,911008,松本好隆,
202630082004,4,3歳以上C3ー2C4,ダ,1000,晴,良,16:00,2026-08-20,門別,1,4,4,2021109022,イイデスカイハイ,牝5,55,05286,服部茂史,1:01.7,,1-1,37.2,2.5,2,490(0),05301,[地]村上正和,x0aa71,林英明,40.0
202630082004,4,3歳以上C3ー2C4,ダ,1000,晴,良,16:00,2026-08-20,門別,2,8,9,2023101212,スティールスピネル,牝3,55,05492,阿部龍,1:01.9,1,3-2,37.1,2.0,1,454(+4),05311,[地]角川秀樹,701033,菅野守雄,11.2
202630082004,4,3歳以上C3ー2C4,ダ,1000,晴,良,16:00,2026-08-20,門別,3,5,5,2020106780,アイガイッパイ,牝6,55,05685,宮内勇樹,1:02.2,1.1/2,5-5,37.2,10.4,3,498(0),05706,[地]川島洋人,771006,藤井謙,8.4
202630082004,4,3歳以上C3ー2C4,ダ,1000,晴,良,16:00,2026-08-20,門別,4,6,6,2018104016,サクラカレント,牝8,55,05371,亀井洋司,1:02.5,1.1/2,5-6,37.5,16.6,6,522(-2),05736,[地]佐々木国,019800,（株）さくらコマー,5.6
202630082004,4,3歳以上C3ー2C4,ダ,1000,晴,良,16:00,2026-08-20,門別,5,1,1,2019103951,テナチュール,牝7,55,05608,若杉朝飛,1:02.6,1/2,3-2,37.7,76.1,8,424(-4),a02e6,[地]黒川智貴,x0a65b,花房崇明,2.8
202630082004,4,3歳以上C3ー2C4,ダ,1000,晴,良,16:00,2026-08-20,門別,6,2,2,2023100263,メチカブーラ,牝3,52,a06c2,小川悠汰,1:02.6,ハナ,8-7,36.8,12.0,5,434(+8),05509,[地]米川昇,x083fb,中田妙子,
202630082004,4,3歳以上C3ー2C4,ダ,1000,晴,良,16:00,2026-08-20,門別,7,7,7,2020103139,クラスヴァンクル,牡6,57,05592,小野楓馬,1:02.6,クビ,8-9,36.7,10.9,4,500(+2),05688,[地]小野望,x0669f,（有）太盛,
202630082004,4,3歳以上C3ー2C4,ダ,1000,晴,良,16:00,2026-08-20,門別,8,8,8,2020103777,ゼファーバローズ,牡6,57,05601,金山昇馬,1:03.1,2.1/2,1-2,38.5,39.9,7,496(-6),05108,[地]桧森邦夫,x0af2d,梅ケ枝容晃,
202630082004,4,3歳以上C3ー2C4,ダ,1000,晴,良,16:00,2026-08-20,門別,9,3,3,2020103817,ディアレストゥラヴ,牝6,55,05477,黒澤愛斗,1:03.4,1.1/2,7-7,37.8,159.5,9,386(0),a0374,[地]沼澤英知,x0aeeb,宮崎成幸,
202630082005,5,JRA認定競走アタッ(2歳),ダ,1100,晴,良,16:35,2026-08-20,門別,1,3,3,2024100364,レディオガール,牝2,55,05534,石川倭,1:08.2,,7-5,37.4,4.1,2,496(-2),05509,[地]米川昇,050803,（株）ＭＭＣ,120.0
202630082005,5,JRA認定競走アタッ(2歳),ダ,1100,晴,良,16:35,2026-08-20,門別,2,4,4,2024104266,ライトビーンズ,牝2,55,05477,黒澤愛斗,1:08.4,1,3-3,38.5,5.7,4,418(+2),a03d6,[地]森山雄大,x08ea3,高橋真紀,33.6
202630082005,5,JRA認定競走アタッ(2歳),ダ,1100,晴,良,16:35,2026-08-20,門別,3,1,1,2024104036,マインドエンジェル,牝2,55,05592,小野楓馬,1:09.0,3,4-3,38.9,5.6,3,456(+2),05688,[地]小野望,x0be9b,（株）ナレッジクリ,25.2
202630082005,5,JRA認定競走アタッ(2歳),ダ,1100,晴,良,16:35,2026-08-20,門別,4,7,8,2024108171,レギュム,牝2,55,05411,桑村真明,1:09.0,アタマ,8-7,37.7,59.9,8,438(0),05301,[地]村上正和,x0b88a,高野良美,16.8
202630082005,5,JRA認定競走アタッ(2歳),ダ,1100,晴,良,16:35,2026-08-20,門別,5,7,7,2024105428,ベラジオパルーザ,牝2,55,05389,岩橋勇二,1:09.1,1/2,5-5,38.8,10.1,6,484(0),05749,[地]櫻井拓章,x0be87,ベラジオコーポレーシ,8.4
202630082005,5,JRA認定競走アタッ(2歳),ダ,1100,晴,良,16:35,2026-08-20,門別,6,5,5,2024105459,シリントーン,牝2,55,05601,金山昇馬,1:09.3,1,9-9,36.7,28.2,7,430(-2),05723,[地]川島雅人,367033,杉浦和也,
202630082005,5,JRA認定競走アタッ(2歳),ダ,1100,晴,良,16:35,2026-08-20,門別,7,2,2,2024103150,エレシュトゥ,牝2,55,05445,山本聡哉,1:09.5,1,5-7,39.0,5.8,5,400(-6),05453,[地]松本隆宏,842800,（有）須崎牧場,
202630082005,5,JRA認定競走アタッ(2歳),ダ,1100,晴,良,16:35,2026-08-20,門別,8,6,6,2024102588,スペシャルプリンス,牡2,55,05578,落合玄太,1:09.6,1/2,1-1,39.9,3.0,1,474(0),05630,[地]田中淳司,455034,定蛇邦宏,
202630082005,5,JRA認定競走アタッ(2歳),ダ,1100,晴,良,16:35,2026-08-20,門別,9,8,9,2024100809,レディニキータ,牝2,55,05685,宮内勇樹,1:11.5,9,1-1,42.0,190.2,9,460(-10),05706,[地]川島洋人,368803,ウエスト．フォレスト,
202630082005,5,JRA認定競走アタッ(2歳),ダ,1100,晴,良,16:35,2026-08-20,門別,10,8,10,2024101512,ピカンチチェリー,牝2,55,05502,松井伸也,1:12.1,3,9-9,39.8,249.7,10,416(-4),a03d6,[地]森山雄大,422033,小林祐介,
202630082006,6,JRA認定競走フレッ(2歳),ダ,1000,晴,良,17:10,2026-08-20,門別,1,1,1,2024100175,クィーンズファミリ,牝2,55,05534,石川倭,1:01.5,,1-1,37.8,1.8,1,494(0),05509,[地]米川昇,757031,沖田方子,250.0
202630082006,6,JRA認定競走フレッ(2歳),ダ,1000,晴,良,17:10,2026-08-20,門別,2,5,6,2024107414,ベストカーラ,牝2,55,05578,落合玄太,1:02.1,3,2-1,38.2,2.4,2,484(0),05630,[地]田中淳司,x0aee2,国信泰秀,70.0
202630082006,6,JRA認定競走フレッ(2歳),ダ,1000,晴,良,17:10,2026-08-20,門別,3,8,12,2024103883,トーケンリッキー,牡2,55,05371,亀井洋司,1:02.5,2,6-4,37.9,14.2,4,450(0),05736,[地]佐々木国,317803,トーケンサービス（,52.5
202630082006,6,JRA認定競走フレッ(2歳),ダ,1000,晴,良,17:10,2026-08-20,門別,4,4,4,2024104460,メローニ,牝2,55,05445,山本聡哉,1:02.7,3/4,8-8,36.9,9.5,3,468(0),05301,[地]村上正和,474008,大久保和夫,35.0
202630082006,6,JRA認定競走フレッ(2歳),ダ,1000,晴,良,17:10,2026-08-20,門別,5,6,7,2024103906,テンビーキャッスル,牝2,55,05389,岩橋勇二,1:02.8,1/2,3-3,38.7,40.9,5,438(0),05108,[地]桧森邦夫,576033,村田繁實,17.5
202630082006,6,JRA認定競走フレッ(2歳),ダ,1000,晴,良,17:10,2026-08-20,門別,6,8,11,2024100350,エコロラグナ,牡2,55,05592,小野楓馬,1:02.9,3/4,6-5,38.1,49.8,6,430(0),05660,[地]斉藤正弘,783033,原村正紀,
202630082006,6,JRA認定競走フレッ(2歳),ダ,1000,晴,良,17:10,2026-08-20,門別,7,2,2,2024108178,プロメッサヘーザ,牝2,55,05601,金山昇馬,1:03.2,1.1/2,5-5,38.6,74.5,9,454(0),05364,[地]柳澤好美,x0792f,織田洋介,
202630082006,6,JRA認定競走フレッ(2歳),ダ,1000,晴,良,17:10,2026-08-20,門別,8,7,10,2024101637,ミスプランセス,牝2,55,05411,桑村真明,1:03.3,クビ,11-10,37.2,70.5,8,452(0),05758,[地]小国博行,910031,高橋敏英,
202630082006,6,JRA認定競走フレッ(2歳),ダ,1000,晴,良,17:10,2026-08-20,門別,9,7,9,2024101252,リコークックー,牝2,55,05286,服部茂史,1:03.8,2.1/2,10-8,38.0,83.9,10,480(0),05453,[地]松本隆宏,444034,土橋正雄,
202630082006,6,JRA認定競走フレッ(2歳),ダ,1000,晴,良,17:10,2026-08-20,門別,10,3,3,2024108028,キジルクーム,牝2,53,05686,藤田凌駕,1:05.4,8,8-10,39.6,151.6,12,402(0),05706,[地]川島洋人,368803,ウエスト．フォレスト,
202630082006,6,JRA認定競走フレッ(2歳),ダ,1000,晴,良,17:10,2026-08-20,門別,11,6,8,2024107142,カンノンロイヤル,牡2,55,05502,松井伸也,1:06.5,5,12-12,39.6,121.1,11,468(0),a02e6,[地]黒川智貴,367031,伊藤とみ枝,
202630082006,6,JRA認定競走フレッ(2歳),ダ,1000,晴,良,17:10,2026-08-20,門別,12,5,5,2024101239,レディタマ,牝2,55,05685,宮内勇樹,1:06.6,1/2,3-5,42.2,63.0,7,450(0),05790,[地]五十嵐冬,x0c1d2,玉置昭久,
202630082007,7,3歳以上C3ー2C4,ダ,1200,晴,良,17:45,2026-08-20,門別,1,6,6,2023105199,キミノナハオリョウ,牝3,55,05286,服部茂史,1:14.6,,2-1,38.6,1.5,1,434(0),05749,[地]櫻井拓章,220031,浦野和由,40.0
202630082007,7,3歳以上C3ー2C4,ダ,1200,晴,良,17:45,2026-08-20,門別,2,5,5,2022105168,メレサンク,牝4,55,05534,石川倭,1:14.9,1.1/2,8-6,37.7,8.1,3,494(+4),05509,[地]米川昇,686006,平井裕,11.2
202630082007,7,3歳以上C3ー2C4,ダ,1200,晴,良,17:45,2026-08-20,門別,3,1,1,2020106799,フロンテアブライト,牡6,57,05685,宮内勇樹,1:15.2,1.1/2,4-4,38.9,16.1,6,496(-2),05706,[地]川島洋人,501033,長妻和男,8.4
202630082007,7,3歳以上C3ー2C4,ダ,1200,晴,良,17:45,2026-08-20,門別,4,4,4,2023103858,ベリープラウド,牝3,55,05492,阿部龍,1:15.2,ハナ,2-3,39.2,15.5,5,436(0),05311,[地]角川秀樹,310800,（有）ユートピア牧,5.6
202630082007,7,3歳以上C3ー2C4,ダ,1200,晴,良,17:45,2026-08-20,門別,5,8,9,2022102661,ミッションアイズ,牡4,57,05601,金山昇馬,1:15.2,クビ,6-6,38.2,100.0,7,450(-2),05108,[地]桧森邦夫,165803,（同）ＪＰＮ技研,2.8
202630082007,7,3歳以上C3ー2C4,ダ,1200,晴,良,17:45,2026-08-20,門別,6,8,8,2022101315,スタンピー,牝4,55,05578,落合玄太,1:15.9,3,5-5,39.4,4.2,2,478(+16),05758,[地]小国博行,852030,佐々木雄二,
202630082007,7,3歳以上C3ー2C4,ダ,1200,晴,良,17:45,2026-08-20,門別,7,2,2,2022101519,オールスパイス,牝4,55,05477,黒澤愛斗,1:16.9,5,6-8,39.9,339.4,9,488(-2),05551,[地]石本孝博,554008,吉田勝利,
202630082007,7,3歳以上C3ー2C4,ダ,1200,晴,良,17:45,2026-08-20,門別,8,3,3,2022106671,アンジュマロン,牝4,55,05592,小野楓馬,1:17.4,2.1/2,1-1,41.6,10.1,4,436(0),05688,[地]小野望,405031,竹下浩一,
202630082007,7,3歳以上C3ー2C4,ダ,1200,晴,良,17:45,2026-08-20,門別,9,7,7,2020103998,ヴィクターアーク,牝6,55,05502,松井伸也,1:20.0,大,9-9,41.2,305.7,8,462(-2),a03d6,[地]森山雄大,x0b4ea,（株）ファーストオ,
202630082008,8,タチギボウシ特別(B3),ダ,1600,晴,良,18:15,2026-08-20,門別,1,8,9,2023101292,スターオブムーラン,牝3,55,05534,石川倭,1:43.7,,5-5-5-1,40.3,2.3,1,464(+8),05790,[地]五十嵐冬,791033,光安了,65.0
202630082008,8,タチギボウシ特別(B3),ダ,1600,晴,良,18:15,2026-08-20,門別,2,2,2,2020101709,アステロイドメア,牝6,55,05445,山本聡哉,1:43.7,アタマ,7-5-7-3,40.1,3.6,3,512(-6),05630,[地]田中淳司,341803,（株）スマイルファ,18.2
202630082008,8,タチギボウシ特別(B3),ダ,1600,晴,良,18:15,2026-08-20,門別,3,5,5,2021101193,ウフフトルンナ,牝5,55,05592,小野楓馬,1:44.0,1.1/2,3-3-1-1,41.0,3.2,2,538(0),05688,[地]小野望,162033,小坂功,13.7
202630082008,8,タチギボウシ特別(B3),ダ,1600,晴,良,18:15,2026-08-20,門別,4,3,3,2022102024,ホウヨウムーン,牝4,55,05477,黒澤愛斗,1:44.6,3,6-5-1-3,41.5,11.1,5,446(-2),a03d6,[地]森山雄大,366800,（有）豊洋牧場,9.1
202630082008,8,タチギボウシ特別(B3),ダ,1600,晴,良,18:15,2026-08-20,門別,5,4,4,2022105228,タイセイルーマー,牝4,55,05389,岩橋勇二,1:46.1,7,3-4-5-5,42.7,9.2,4,478(+6),05630,[地]田中淳司,224007,田中成奉,4.5
202630082008,8,タチギボウシ特別(B3),ダ,1600,晴,良,18:15,2026-08-20,門別,6,6,6,2020104823,メビウス,牝6,52,a06c2,小川悠汰,1:46.6,2.1/2,9-9-8-7,42.2,164.7,9,444(+2),05660,[地]斉藤正弘,x0ab0b,門澤慎,
202630082008,8,タチギボウシ特別(B3),ダ,1600,晴,良,18:15,2026-08-20,門別,7,8,8,2021104681,デュアルアップ,牝5,55,05685,宮内勇樹,1:47.4,4,2-1-1-5,44.4,51.6,6,480(-4),05453,[地]松本隆宏,617800,（有）上水牧場,
202630082008,8,タチギボウシ特別(B3),ダ,1600,晴,良,18:15,2026-08-20,門別,8,1,1,2021104599,キングプリンス,セ5,57,05601,金山昇馬,1:47.5,1/2,1-1-1-7,44.5,128.1,8,480(0),05108,[地]桧森邦夫,321803,（同）ＭＩＲＡＩ,
202630082008,8,タチギボウシ特別(B3),ダ,1600,晴,良,18:15,2026-08-20,門別,9,7,7,2021100848,ダイヤキララ,牝5,53,05686,藤田凌駕,1:49.1,8,8-8-8-9,44.9,117.4,7,468(0),05108,[地]桧森邦夫,318034,伊藤弘泰,
202630082009,9,オオウバユリ特別(B3),ダ,1800,晴,良,18:50,2026-08-20,門別,1,6,6,2023100550,ビービーエリス,牡3,57,05411,桑村真明,1:57.7,,1-1-1-1,38.7,3.3,2,444(+6),05749,[地]櫻井拓章,185800,（有）坂東牧場,65.0
202630082009,9,オオウバユリ特別(B3),ダ,1800,晴,良,18:50,2026-08-20,門別,2,5,5,2022100167,カネトシエテルノ,牝4,55,05389,岩橋勇二,1:57.8,1/2,3-3-3-2,38.5,6.9,3,518(+6),a0264,[地]千葉津代,939006,兼松昌男,18.2
202630082009,9,オオウバユリ特別(B3),ダ,1800,晴,良,18:50,2026-08-20,門別,3,3,3,2021101591,ファーマシャイン,牝5,55,05534,石川倭,1:58.3,2.1/2,4-4-4-3,38.8,34.9,5,474(+2),05301,[地]村上正和,117030,中西功,13.7
202630082009,9,オオウバユリ特別(B3),ダ,1800,晴,良,18:50,2026-08-20,門別,4,7,7,2022102525,エイイチ,牡4,57,05286,服部茂史,1:58.3,アタマ,4-4-5-5,38.6,1.6,1,490(-4),05630,[地]田中淳司,554030,高村洋子,9.1
202630082009,9,オオウバユリ特別(B3),ダ,1800,晴,良,18:50,2026-08-20,門別,5,8,8,2022101791,セブンスウェイ,牡4,58,05592,小野楓馬,1:58.9,3,2-2-2-3,39.7,7.6,4,530(+4),05688,[地]小野望,567031,大崎将行,4.5
202630082009,9,オオウバユリ特別(B3),ダ,1800,晴,良,18:50,2026-08-20,門別,6,2,2,2020104303,ルクスシュナイダー,牡6,57,05601,金山昇馬,1:58.9,アタマ,6-6-5-6,39.0,98.3,8,504(-2),05108,[地]桧森邦夫,165803,（同）ＪＰＮ技研,
202630082009,9,オオウバユリ特別(B3),ダ,1800,晴,良,18:50,2026-08-20,門別,7,1,1,2022101934,キングリーエアー,牡4,57,05685,宮内勇樹,2:00.5,8,7-7-8-6,40.3,64.9,6,528(-4),05660,[地]斉藤正弘,411006,中山博,
202630082009,9,オオウバユリ特別(B3),ダ,1800,晴,良,18:50,2026-08-20,門別,8,4,4,2018100279,クラウォー,牡8,57,05492,阿部龍,2:01.0,2.1/2,7-7-5-8,41.1,97.6,7,546(-12),05453,[地]松本隆宏,396031,倉見利弘,
202630082010,10,グランシャリオドリー(2歳),ダ,1000,晴,良,19:25,2026-08-20,門別,1,2,2,2024100394,バンシイハーピー,牝2,55,05411,桑村真明,1:02.9,,3-2,37.9,7.5,4,438(-6),05615,[地]佐久間雅,x09dd9,小林伸幸,50.0
202630082010,10,グランシャリオドリー(2歳),ダ,1000,晴,良,19:25,2026-08-20,門別,2,3,3,2024104052,リックベッラ,牝2,55,05477,黒澤愛斗,1:03.1,1,4-4,37.9,2.6,1,520(-6),a03d6,[地]森山雄大,522030,山辺浩,14.0
202630082010,10,グランシャリオドリー(2歳),ダ,1000,晴,良,19:25,2026-08-20,門別,3,8,10,2024100189,ジャムリスチール,牝2,55,05534,石川倭,1:03.6,2.1/2,2-2,38.9,4.1,2,416(-2),05509,[地]米川昇,x0b86d,（株）奥山ファーム,10.5
202630082010,10,グランシャリオドリー(2歳),ダ,1000,晴,良,19:25,2026-08-20,門別,4,5,5,2024103303,ピエールパンドラ,牝2,55,05286,服部茂史,1:03.8,1,1-1,39.3,7.9,5,452(-4),05233,[地]廣森久雄,x0153c,工藤栄三,7.0
202630082010,10,グランシャリオドリー(2歳),ダ,1000,晴,良,19:25,2026-08-20,門別,5,6,6,2024100854,フークプティット,牝2,55,05601,金山昇馬,1:04.2,2,4-5,39.0,25.1,8,382(0),05364,[地]柳澤好美,x0a673,福岡隆史,3.5
202630082010,10,グランシャリオドリー(2歳),ダ,1000,晴,良,19:25,2026-08-20,門別,6,7,9,2024105527,レラノア,牡2,55,05578,落合玄太,1:04.2,ハナ,9-7,37.8,5.8,3,466(-4),05660,[地]斉藤正弘,x0b897,岡内義幸,
202630082010,10,グランシャリオドリー(2歳),ダ,1000,晴,良,19:25,2026-08-20,門別,7,1,1,2024105066,ケリーグランメイ,牝2,55,05608,若杉朝飛,1:04.8,3,8-7,38.4,75.9,10,420(-2),05749,[地]櫻井拓章,x0a6d6,蔀英二,
202630082010,10,グランシャリオドリー(2歳),ダ,1000,晴,良,19:25,2026-08-20,門別,8,8,11,2024104015,ヴィルボニータ,牝2,52,a06c2,小川悠汰,1:04.9,1/2,6-6,38.9,12.2,6,388(+4),05364,[地]柳澤好美,x0a1d4,廣田優生,
202630082010,10,グランシャリオドリー(2歳),ダ,1000,晴,良,19:25,2026-08-20,門別,9,4,4,2024105168,プレアウィン,牡2,53,05686,藤田凌駕,1:05.0,クビ,9-10,38.5,23.3,7,408(-4),05660,[地]斉藤正弘,x0ab0e,（株）玄柑舎,
202630082010,10,グランシャリオドリー(2歳),ダ,1000,晴,良,19:25,2026-08-20,門別,10,7,8,2024109048,ガミラスマリアナ,牝2,55,05685,宮内勇樹,1:05.5,2.1/2,7-7,39.3,111.5,11,390(-4),a0373,[地]秋田大助,515031,藤井猛,
202630082010,10,グランシャリオドリー(2歳),ダ,1000,晴,良,19:25,2026-08-20,門別,11,6,7,2024105717,マダムアイ,牝2,55,05502,松井伸也,1:05.6,1/2,11-10,38.9,41.3,9,484(-4),a03d6,[地]森山雄大,x0b350,川副真姫,
202630082011,11,サルビア特別(B3),ダ,1200,晴,良,20:00,2026-08-20,門別,1,7,9,2023102975,アンヘル,牡3,58,05445,山本聡哉,1:13.4,,5-2,37.5,1.2,1,484(0),05758,[地]小国博行,677009,西森鶴,65.0
202630082011,11,サルビア特別(B3),ダ,1200,晴,良,20:00,2026-08-20,門別,2,1,1,2023102507,サヨナキドリ,牡3,57,05578,落合玄太,1:13.5,1/2,1-1,37.9,4.2,2,500(+4),05630,[地]田中淳司,198803,（株）ｇｌｉｔｔｅ,18.2
202630082011,11,サルビア特別(B3),ダ,1200,晴,良,20:00,2026-08-20,門別,3,4,4,2020106768,ハニーベリー,牝6,55,05502,松井伸也,1:14.8,6,3-5,38.9,45.8,5,462(0),a02e6,[地]黒川智貴,100800,（有）日進牧場,13.7
202630082011,11,サルビア特別(B3),ダ,1200,晴,良,20:00,2026-08-20,門別,4,8,10,2020105587,マノレア,牝6,52,a06c2,小川悠汰,1:15.0,1,8-9,37.6,196.1,8,476(-4),05723,[地]川島雅人,643031,土井久美子,9.1
