race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202655082902,2,C2ー29組,ダ,1300,晴,良,17:05,2026-08-29,佐賀,6,5,5,2022107068,マイドリームガール,牝4,51,a06ca,後藤武蔵,1:27.8,クビ,5-5-5-6,40.0,4.0,3,480(+1),a06bc,[地]真島二也,x0beb6,金子貴則,
202655082902,2,C2ー29組,ダ,1300,晴,良,17:05,2026-08-29,佐賀,7,8,12,2023101687,オコリンボーマミー,牝3,54,05478,石川慎将,1:28.9,6,2-2-2-2,43.4,4.0,2,415(0),05257,[地]手島勝利,196030,光安慎一,
202655082902,2,C2ー29組,ダ,1300,晴,良,17:05,2026-08-29,佐賀,8,4,4,2018101420,パドマーワト,牝8,54,05587,小松丈二,1:29.4,2.1/2,9-8-8-8,41.0,193.8,11,416(-2),a0259,[地]柳井宏之,x074ae,山本幹雄,
202655082902,2,C2ー29組,ダ,1300,晴,良,17:05,2026-08-29,佐賀,9,6,8,2023109124,パワーレイヤー,牡3,56,05491,田中直人,1:29.8,2,12-12-12-11,40.9,74.6,8,358(+9),05684,[地]三小田幸,x0bdc2,（株）九州プラネッ,
202655082902,2,C2ー29組,ダ,1300,晴,良,17:05,2026-08-29,佐賀,10,3,3,2023101770,クラリスヒメ,牝3,54,05692,長谷川蓮,1:30.0,1,10-10-9-9,41.5,95.2,9,386(-1),05333,[地]矢野久美,937034,三岡有香,
202655082902,2,C2ー29組,ダ,1300,晴,良,17:05,2026-08-29,佐賀,11,5,6,2021100283,エイシンコラソン,牝5,54,05501,山下裕貴,1:30.9,5,11-11-9-9,42.3,221.9,12,423(-1),a01e2,[地]頼本盛行,x054f3,木本成重,
202655082902,2,C2ー29組,ダ,1300,晴,良,17:05,2026-08-29,佐賀,12,2,2,2022102173,リケアエスプレッソ,牡4,55,05658,青海大樹,1:32.5,8,8-9-11-12,44.0,36.9,6,455(+11),05333,[地]矢野久美,x0a188,星野裕光,
202655082903,3,C1ー3組,ダ,1400,晴,良,17:40,2026-08-29,佐賀,1,1,1,2023104241,ダバイシュクレ,牡3,56,05609,飛田愛斗,1:30.5,,5-3-3-2,39.4,1.2,1,486(0),05770,[地]北村欣也,382803,（株）本城,50.0
202655082903,3,C1ー3組,ダ,1400,晴,良,17:40,2026-08-29,佐賀,2,3,3,2022101556,スペシャルホリデー,牝4,54,05579,出水拓人,1:30.6,3/4,2-2-1-1,39.8,3.7,2,490(+3),05624,[地]中川竜馬,x0b9d8,佐藤憲治,17.5
202655082903,3,C1ー3組,ダ,1400,晴,良,17:40,2026-08-29,佐賀,3,8,10,2022103177,ダイハッシュウ,牡4,56,05147,長田進仁,1:31.4,4,6-6-4-3,39.9,109.2,6,457(+6),a00f6,[地]中野博,165803,（同）ＪＰＮ技研,10.0
202655082903,3,C1ー3組,ダ,1400,晴,良,17:40,2026-08-29,佐賀,4,2,2,2021103515,マインドマイワーズ,牡5,53,a05d9,椿聡太,1:32.8,7,3-3-6-4,41.5,134.3,7,518(+6),05771,[地]鮫島克也,x097fd,北原大史,7.5
202655082903,3,C1ー3組,ダ,1400,晴,良,17:40,2026-08-29,佐賀,5,7,8,2020102083,ウイニングザソウル,牝6,51,a06ca,後藤武蔵,1:33.0,1,8-8-8-6,40.0,91.4,5,437(+6),05106,[地]真島元徳,x084aa,長山幸路,5.0
202655082903,3,C1ー3組,ダ,1400,晴,良,17:40,2026-08-29,佐賀,6,7,7,2021104091,アーコレード,牝5,54,05654,山田義貴,1:33.2,1,7-7-4-4,41.7,9.8,3,472(+4),a0367,[地]山田徹,790033,荒井真澄,
202655082903,3,C1ー3組,ダ,1400,晴,良,17:40,2026-08-29,佐賀,7,6,6,2020102600,コースタルタウン,牝6,54,05645,川島拓,1:33.2,クビ,10-10-10-9,39.3,169.8,8,453(+9),05684,[地]三小田幸,x08da4,高山竜二,
202655082903,3,C1ー3組,ダ,1400,晴,良,17:40,2026-08-29,佐賀,8,5,5,2022103952,ルクスエクレール,牡4,56,05548,竹吉徹,1:34.2,5,9-9-9-10,40.9,26.1,4,435(-12),a0367,[地]山田徹,397803,（株）ルクス,
202655082903,3,C1ー3組,ダ,1400,晴,良,17:40,2026-08-29,佐賀,9,4,4,2018102826,アウトレイジング,牡8,56,05656,中山蓮王,1:34.4,1.1/4,4-5-7-8,42.8,398.9,10,436(-2),05257,[地]手島勝利,554008,吉田勝利,
202655082903,3,C1ー3組,ダ,1400,晴,良,17:40,2026-08-29,佐賀,10,8,9,2020100587,ファインギフト,牝6,54,05501,山下裕貴,1:35.8,7,1-1-2-6,45.3,271.4,9,457(-7),a01e2,[地]頼本盛行,673031,小橋亮太,
202655082904,4,Bー3組,ダ,1400,晴,良,18:10,2026-08-29,佐賀,1,6,6,2021106158,デッドフレイ,牡5,56,05147,長田進仁,1:31.1,,2-2-1-1,39.8,4.0,2,478(-3),05771,[地]鮫島克也,759030,手嶋康雄,70.0
202655082904,4,Bー3組,ダ,1400,晴,良,18:10,2026-08-29,佐賀,2,7,8,2018106035,コスモコラッジョ,牡8,56,05491,田中直人,1:31.6,2.1/2,3-3-3-1,39.9,16.3,5,499(-2),05456,[地]土井道隆,716800,（有）ビッグレッド,24.5
202655082904,4,Bー3組,ダ,1400,晴,良,18:10,2026-08-29,佐賀,3,5,5,2021104060,ノーブルビーチ,牡5,56,05501,山下裕貴,1:31.7,1/2,6-6-4-3,39.3,6.2,4,459(+4),05771,[地]鮫島克也,755030,吉木伸彦,14.0
202655082904,4,Bー3組,ダ,1400,晴,良,18:10,2026-08-29,佐賀,4,2,2,2021102257,パワポケチャンプ,牡5,53,a06ca,後藤武蔵,1:31.9,1,5-5-4-3,39.6,24.3,6,491(-1),05759,[地]井樋明正,x0a687,柳原稔子,10.5
202655082904,4,Bー3組,ダ,1400,晴,良,18:10,2026-08-29,佐賀,5,3,3,2021101165,コマゼロワン,牡5,56,05548,竹吉徹,1:32.1,1.1/4,7-7-6-5,39.6,55.3,8,463(+5),05745,[地]渡辺博文,061034,仲尾正人,7.0
202655082904,4,Bー3組,ダ,1400,晴,良,18:10,2026-08-29,佐賀,6,8,10,2020107022,ナニーピオニー,牝6,54,05656,中山蓮王,1:32.4,1.1/2,7-9-10-9,39.4,198.1,10,449(+1),05333,[地]矢野久美,x0a188,星野裕光,
202655082904,4,Bー3組,ダ,1400,晴,良,18:10,2026-08-29,佐賀,7,1,1,2018101365,ナッシングオンユー,牝8,54,05609,飛田愛斗,1:32.5,1/2,9-10-7-8,39.9,4.0,3,444(+7),05745,[地]渡辺博文,x067ba,坂本孝徳,
202655082904,4,Bー3組,ダ,1400,晴,良,18:10,2026-08-29,佐賀,8,6,7,2019110026,ボブズヤアンクル,セ7,56,05645,川島拓,1:32.8,1.1/2,11-11-7-7,39.7,105.9,9,550(-10),05456,[地]土井道隆,x0b9df,酒井千佳,
202655082904,4,Bー3組,ダ,1400,晴,良,18:10,2026-08-29,佐賀,9,7,9,2021101269,クラウンアラビアン,牡5,55,05658,青海大樹,1:34.6,9,9-8-10-10,41.8,214.4,11,480(+3),05059,[地]大島静夫,x09817,サンエツ企画（有）,
202655082904,4,Bー3組,ダ,1400,晴,良,18:10,2026-08-29,佐賀,10,4,4,2022100005,レクエルド,牡4,56,05579,出水拓人,1:35.4,4,1-1-1-6,44.1,2.3,1,481(-6),05624,[地]中川竜馬,x0816a,豊島愛子,
202655082904,4,Bー3組,ダ,1400,晴,良,18:10,2026-08-29,佐賀,11,8,11,2020105726,セクシーコマンドー,牡6,53,a05d9,椿聡太,1:38.8,大,3-3-9-11,46.6,43.4,7,444(-16),a0458,[地]真島正徳,798033,山口裕介,
202655082905,5,サルスベリ賞,ダ,1400,晴,良,18:40,2026-08-29,佐賀,1,6,7,2022102037,ルクスメンデス,牡4,55,05478,石川慎将,1:29.7,,5-5-1-1,39.2,1.6,1,497(-1),a06bb,[地]倉富隆一,397803,（株）ルクス,100.0
202655082905,5,サルスベリ賞,ダ,1400,晴,良,18:40,2026-08-29,佐賀,2,2,2,2022101839,エムティピース,牡4,55,05609,飛田愛斗,1:30.4,4,4-4-4-3,39.8,11.9,4,468(0),05745,[地]渡辺博文,x09067,遠藤喜和,35.0
202655082905,5,サルスベリ賞,ダ,1400,晴,良,18:40,2026-08-29,佐賀,3,7,9,2019109138,ベルウッドウズメ,セ7,56,05229,山口勲,1:30.4,ハナ,9-8-7-5,39.5,9.6,3,492(-5),05770,[地]北村欣也,099031,蓑島竜一,20.0
202655082905,5,サルスベリ賞,ダ,1400,晴,良,18:40,2026-08-29,佐賀,4,3,3,2020103999,ラインアンジェラ,牝6,50,a05d9,椿聡太,1:30.4,クビ,1-1-1-2,40.1,25.2,6,501(0),05741,[地]池田忠好,796002,大澤繁昌,15.0
202655082905,5,サルスベリ賞,ダ,1400,晴,良,18:40,2026-08-29,佐賀,5,1,1,2019105007,サヨノハッピー,牡7,55,05645,川島拓,1:30.4,クビ,8-6-6-4,39.5,296.8,11,494(+14),05690,[地]松島壽,265005,吉岡泰治,10.0
202655082905,5,サルスベリ賞,ダ,1400,晴,良,18:40,2026-08-29,佐賀,6,4,4,2019101814,チャールストン,セ7,55,05579,出水拓人,1:30.9,2.1/2,11-11-11-7,39.4,91.7,8,496(-12),05624,[地]中川竜馬,082031,三岡陽,
202655082905,5,サルスベリ賞,ダ,1400,晴,良,18:40,2026-08-29,佐賀,7,6,8,2017100660,ポピュラーソング,牝9,53,05491,田中直人,1:31.5,3,10-10-10-8,40.1,159.5,9,455(-4),a0458,[地]真島正徳,714031,酒井孝敏,
202655082905,5,サルスベリ賞,ダ,1400,晴,良,18:40,2026-08-29,佐賀,8,5,5,2021106060,フェルサイト,牡5,55,05654,山田義貴,1:31.6,クビ,2-2-3-5,41.1,3.1,2,469(+2),a0367,[地]山田徹,732031,永嶋啓一,
202655082905,5,サルスベリ賞,ダ,1400,晴,良,18:40,2026-08-29,佐賀,9,8,12,2021101953,カガカプチーノ,牡5,55,05656,中山蓮王,1:32.6,5,3-3-5-9,42.1,69.6,7,462(+4),05690,[地]松島壽,a00021,大黒富美子,
202655082905,5,サルスベリ賞,ダ,1400,晴,良,18:40,2026-08-29,佐賀,10,7,10,2020103710,ホウオウジュビリー,牝6,53,05147,長田進仁,1:33.1,2.1/2,6-8-7-10,42.2,19.5,5,496(+10),05059,[地]大島静夫,487034,吉田一成,
202655082905,5,サルスベリ賞,ダ,1400,晴,良,18:40,2026-08-29,佐賀,11,8,11,2019100816,マイブレイブ,牡7,54,05658,青海大樹,1:33.1,クビ,6-6-7-10,42.2,202.6,10,512(-4),05624,[地]中川竜馬,x0816a,豊島愛子,
202655082905,5,サルスベリ賞,ダ,1400,晴,良,18:40,2026-08-29,佐賀,除,5,6,2020105472,オレノアイバ,牡6,55,05692,長谷川蓮,,,,,---,,計不,05601,[地]東眞市,333031,大田恭充,
202655082906,6,盛夏賞,ダ,1750,晴,良,19:15,2026-08-29,佐賀,1,3,3,2020101144,ビービーベジェサ,セ6,56,05645,川島拓,1:56.3,,5-5-2-1,40.1,10.0,5,455(+1),05456,[地]土井道隆,x09698,組）ＦｏｒｃｅＥｑ,120.0
202655082906,6,盛夏賞,ダ,1750,晴,良,19:15,2026-08-29,佐賀,2,2,2,2022105811,セプトラム,セ4,56,05692,長谷川蓮,1:57.4,6,6-5-6-3,41.0,3.8,2,452(-7),05770,[地]北村欣也,382803,（株）本城,42.0
202655082906,6,盛夏賞,ダ,1750,晴,良,19:15,2026-08-29,佐賀,3,4,4,2020101563,イージスバローズ,セ6,56,05579,出水拓人,1:58.1,4,8-8-9-9,40.9,107.0,7,490(+3),05059,[地]大島静夫,487034,吉田一成,24.0
202655082906,6,盛夏賞,ダ,1750,晴,良,19:15,2026-08-29,佐賀,4,5,5,2022105051,ビッキーファースト,牡4,56,05654,山田義貴,1:58.2,3/4,1-1-1-2,42.5,7.1,3,485(-5),a06bb,[地]倉富隆一,282031,中水英紀,18.0
202655082906,6,盛夏賞,ダ,1750,晴,良,19:15,2026-08-29,佐賀,5,6,6,2022100681,ミトノドリーム,牝4,54,05478,石川慎将,1:58.4,3/4,9-9-8-7,41.2,36.4,6,482(-2),05738,[地]平山宏秀,x0b13a,彌登章,12.0
202655082906,6,盛夏賞,ダ,1750,晴,良,19:15,2026-08-29,佐賀,6,8,8,2021106804,グレンノアラシ,牡5,53,a05d9,椿聡太,1:58.6,1.1/4,6-7-7-7,42.2,243.5,8,502(+8),05106,[地]真島元徳,x0ac10,鈴木克斉,
202655082906,6,盛夏賞,ダ,1750,晴,良,19:15,2026-08-29,佐賀,7,8,9,2022100688,セーデルマンランド,牡4,56,05229,山口勲,1:58.7,1/2,3-3-4-3,42.6,8.0,4,500(+4),05741,[地]池田忠好,x0ab0e,（株）玄柑舎,
202655082906,6,盛夏賞,ダ,1750,晴,良,19:15,2026-08-29,佐賀,8,7,7,2021101803,メトゥス,牡5,55,05658,青海大樹,1:59.3,3,3-3-4-5,43.2,351.3,9,473(-9),05106,[地]真島元徳,937034,三岡有香,
202655082906,6,盛夏賞,ダ,1750,晴,良,19:15,2026-08-29,佐賀,9,1,1,2023109024,カシノアミュレット,セ3,56,05609,飛田愛斗,1:59.6,1.1/2,2-2-2-6,43.8,1.7,1,418(-9),05257,[地]手島勝利,514009,柏木務,
202655082907,7,長崎街道中原宿特選,ダ,1400,晴,良,19:50,2026-08-29,佐賀,1,3,3,2022104553,オーケーエンジェル,牝4,54,05579,出水拓人,1:30.2,,3-3-1-1,38.8,1.3,1,468(+1),05109,[地]古賀光範,190031,須田靖之,60.0
202655082907,7,長崎街道中原宿特選,ダ,1400,晴,良,19:50,2026-08-29,佐賀,2,5,5,2022106143,アスタイクウス,牡4,56,05229,山口勲,1:31.9,9,4-4-4-4,40.2,3.4,2,490(-2),a06bc,[地]真島二也,742033,貝本隆三,21.0
202655082907,7,長崎街道中原宿特選,ダ,1400,晴,良,19:50,2026-08-29,佐賀,3,2,2,2022106953,ラピダッシュ,牝4,51,a06ca,後藤武蔵,1:32.1,1,6-5-5-2,40.0,50.7,5,438(-1),05741,[地]池田忠好,x0aff6,木谷哲,12.0
202655082907,7,長崎街道中原宿特選,ダ,1400,晴,良,19:50,2026-08-29,佐賀,4,8,8,2021101483,ヘルト,牡5,53,a05d9,椿聡太,1:32.1,クビ,6-5-6-5,40.1,29.5,4,448(-10),05106,[地]真島元徳,686006,平井裕,9.0
202655082907,7,長崎街道中原宿特選,ダ,1400,晴,良,19:50,2026-08-29,佐賀,5,7,7,2020102537,チカポコ,牝6,54,a01bb,畑中信司,1:32.5,2,1-1-2-3,41.0,51.9,7,429(-12),05624,[地]中川竜馬,130008,奥正之,6.0
202655082907,7,長崎街道中原宿特選,ダ,1400,晴,良,19:50,2026-08-29,佐賀,6,8,9,2022102234,パームビーチ,牝4,54,05656,中山蓮王,1:32.6,クビ,2-2-3-5,41.1,8.5,3,517(+9),05741,[地]池田忠好,x009d6,重松国建,
202655082907,7,長崎街道中原宿特選,ダ,1400,晴,良,19:50,2026-08-29,佐賀,7,6,6,2020100087,タケノライコウ,牡6,55,05658,青海大樹,1:33.0,2,8-8-8-7,40.0,394.1,9,479(-10),05770,[地]北村欣也,680030,竹原孝昭,
202655082907,7,長崎街道中原宿特選,ダ,1400,晴,良,19:50,2026-08-29,佐賀,8,1,1,2020105271,ファーレンジョー,牡6,56,05692,長谷川蓮,1:33.1,3/4,5-5-7-8,40.8,51.5,6,458(-2),05745,[地]渡辺博文,x0b967,本橋厚哉,
202655082907,7,長崎街道中原宿特選,ダ,1400,晴,良,19:50,2026-08-29,佐賀,9,4,4,2021101091,サザンフィールド,牡5,56,05654,山田義貴,1:33.2,1/2,9-9-9-9,39.6,106.5,8,443(+3),a0367,[地]山田徹,502034,原久美子,
202655082908,8,SAGAリベンジャー,ダ,1400,晴,良,20:20,2026-08-29,佐賀,1,5,5,2023100795,クラウンプレゼンタ,牡3,53,a06ca,後藤武蔵,1:34.9,,1-1-1-2,42.2,59.8,8,459(-12),05059,[地]大島静夫,x09817,サンエツ企画（有）,45.0
202655082908,8,SAGAリベンジャー,ダ,1400,晴,良,20:20,2026-08-29,佐賀,2,8,9,2023103309,クラックアスマイル,牝3,54,05147,長田進仁,1:34.9,クビ,8-8-4-4,41.7,10.8,5,424(-3),a00f6,[地]中野博,937034,三岡有香,15.8
202655082908,8,SAGAリベンジャー,ダ,1400,晴,良,20:20,2026-08-29,佐賀,3,4,4,2023102154,チョウギャル,牝3,54,05501,山下裕貴,1:35.0,クビ,3-3-3-1,42.0,6.1,2,453(+6),05005,[地]九日俊光,x0b723,（有）総武開発,9.0
202655082908,8,SAGAリベンジャー,ダ,1400,晴,良,20:20,2026-08-29,佐賀,4,6,6,2023102236,ホワイトオパール,牝3,54,05579,出水拓人,1:35.4,2,2-2-2-3,42.7,1.5,1,434(-8),05624,[地]中川竜馬,851030,梶原哲朗,6.8
202655082908,8,SAGAリベンジャー,ダ,1400,晴,良,20:20,2026-08-29,佐賀,5,8,10,2023101334,テイエムロングダン,牡3,56,05654,山田義貴,1:35.7,1.1/2,10-10-9-5,41.3,7.5,3,456(-12),05738,[地]平山宏秀,356002,竹園正繼,4.5
202655082908,8,SAGAリベンジャー,ダ,1400,晴,良,20:20,2026-08-29,佐賀,6,7,7,2023101732,ビーチボール,牝3,54,05456,田中純,1:35.9,3/4,6-6-5-5,42.3,176.7,10,418(-3),a0259,[地]柳井宏之,x0a03e,Ｉレーシング（株）,
202655082908,8,SAGAリベンジャー,ダ,1400,晴,良,20:20,2026-08-29,佐賀,7,2,2,2023101688,ケンブリッジルプス,牡3,53,a05d9,椿聡太,1:37.1,6,9-9-10-7,43.0,18.7,6,505(+3),05257,[地]手島勝利,912002,中西宏彰,
202655082908,8,SAGAリベンジャー,ダ,1400,晴,良,20:20,2026-08-29,佐賀,8,7,8,2023100480,テムホウサク,牝3,53,05658,青海大樹,1:37.6,2.1/2,4-5-7-8,44.3,43.1,7,410(+10),05738,[地]平山宏秀,356002,竹園正繼,
202655082908,8,SAGAリベンジャー,ダ,1400,晴,良,20:20,2026-08-29,佐賀,9,3,3,2023105623,テイエムリチャード,牝3,54,05656,中山蓮王,1:38.5,5,6-6-8-8,44.9,8.5,4,507(-11),05738,[地]平山宏秀,356002,竹園正繼,
202655082908,8,SAGAリベンジャー,ダ,1400,晴,良,20:20,2026-08-29,佐賀,10,1,1,2023103073,カゼノハゴロモ,牝3,54,05587,小松丈二,1:40.8,大,4-3-5-10,47.7,114.9,9,405(-1),a0259,[地]柳井宏之,x0a188,星野裕光,
202655082909,9,一発逆転ファイナルレ,ダ,1400,晴,良,20:50,2026-08-29,佐賀,1,5,5,2023106653,ローメット,牝3,54,05579,出水拓人,1:29.3,,1-1-1-1,38.8,62.1,9,417(-5),05663,[地]別府真司,053803,杉山忠国,100.0
202655082909,9,一発逆転ファイナルレ,ダ,1400,晴,良,20:50,2026-08-29,佐賀,2,4,4,2021101385,レリッシュ,牝5,54,a01bb,畑中信司,1:29.9,3,6-8-7-4,38.8,15.6,7,480(-11),05663,[地]別府真司,x0816a,豊島愛子,35.0
202655082909,9,一発逆転ファイナルレ,ダ,1400,晴,良,20:50,2026-08-29,佐賀,3,6,6,2022106161,ギンガエクスプレス,牡4,56,05692,長谷川蓮,1:30.0,クビ,6-6-4-2,39.2,5.8,3,543(-3),05580,[地]田中守,846033,兼松康太,20.0
202655082909,9,一発逆転ファイナルレ,ダ,1400,晴,良,20:50,2026-08-29,佐賀,4,2,2,2023105768,カントリービクター,牡3,56,05491,田中直人,1:30.0,アタマ,8-9-9-6,38.6,12.0,6,458(+11),05663,[地]別府真司,819008,国田正忠,15.0
202655082909,9,一発逆転ファイナルレ,ダ,1400,晴,良,20:50,2026-08-29,佐賀,5,1,1,2023102476,ロードベルファスト,牡3,56,05654,山田義貴,1:30.1,クビ,4-5-3-2,39.4,8.0,4,478(-4),05663,[地]別府真司,042803,（株）ファーストビ,10.0
202655082909,9,一発逆転ファイナルレ,ダ,1400,晴,良,20:50,2026-08-29,佐賀,6,8,8,2023106264,ニシノガウェイン,牡3,56,05478,石川慎将,1:30.8,4,3-3-4-6,40.1,4.1,2,469(+7),05661,[地]石川浩文,x07a35,和氣竜彦,
202655082909,9,一発逆転ファイナルレ,ダ,1400,晴,良,20:50,2026-08-29,佐賀,7,7,7,2022106814,サーリアル,牝4,54,05501,山下裕貴,1:31.7,5,2-2-4-8,41.1,8.7,5,413(0),05771,[地]鮫島克也,x0bdc2,（株）九州プラネッ,
202655082909,9,一発逆転ファイナルレ,ダ,1400,晴,良,20:50,2026-08-29,佐賀,8,8,9,2023105968,ワイズポーシャ,牡3,56,05229,山口勲,1:32.0,1.1/2,4-3-8-9,41.1,16.4,8,526(0),05770,[地]北村欣也,382803,（株）本城,
202655082909,9,一発逆転ファイナルレ,ダ,1400,晴,良,20:50,2026-08-29,佐賀,9,3,3,2022102852,モズシューター,牡4,56,05609,飛田愛斗,1:32.0,アタマ,8-6-2-4,41.4,2.6,1,496(-5),a0549,[地]倉兼育康,165803,（同）ＪＰＮ技研,
