race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202644081402,2,3歳四　五,ダ,1200,曇,不良,16:12,2026-08-14,大井,13,3,5,2023103249,アメジストハート,牝3,51,a056e,高橋優,1:16.8,1/2,7-9,40.8,282.9,14,460(+5),05667,[地]渡辺和雄,884800,（有）高橋ファーム,
202644081402,2,3歳四　五,ダ,1200,曇,不良,16:12,2026-08-14,大井,14,4,7,2023102784,エマーユ,牝3,54,a02d7,西啓太,1:17.5,3.1/2,3-6,42.0,96.4,9,443(+2),05612,[地]阪本一栄,686006,平井裕,
202644081402,2,3歳四　五,ダ,1200,曇,不良,16:12,2026-08-14,大井,15,8,15,2023101419,アークルージエ,牝3,53,05650,谷内貫太,1:17.7,1,14-13,41.0,341.7,15,450(0),05698,[地]嶋田幸晴,336803,アークフロンティア,
202644081402,2,3歳四　五,ダ,1200,曇,不良,16:12,2026-08-14,大井,16,1,1,2023101584,ヒガシナデシコ,牝3,54,05399,和田譲治,1:18.7,5,1-1,43.7,20.1,6,494(-5),05727,[地]福永敏,838031,梁川正普,
202644081403,3,C2六　七八(C2七),ダ,1600,曇,不良,16:45,2026-08-14,大井,1,5,6,2021103600,ビートリニティ,牝5,54,05583,吉井章,1:43.9,,6-5-5-4,40.7,4.9,1,473(-2),a027a,[地]鈴木啓之,446007,馬場祥晃,170.0
202644081403,3,C2六　七八(C2七),ダ,1600,曇,不良,16:45,2026-08-14,大井,2,6,9,2022100427,エムティキング,牡4,55,05650,谷内貫太,1:43.9,クビ,8-8-8-8,40.2,7.2,4,457(+2),05711,[地]的場直之,x0878b,（株）門別牧場,68.0
202644081403,3,C2六　七八(C2七),ダ,1600,曇,不良,16:45,2026-08-14,大井,3,7,10,2022102515,ペイシャキセキ,牝4,54,05524,笹川翼,1:44.1,1.1/4,3-3-1-1,41.1,5.4,3,500(-1),05769,[地]福田真広,x0a72d,北所拓也,42.5
202644081403,3,C2六　七八(C2七),ダ,1600,曇,不良,16:45,2026-08-14,大井,4,4,4,2022106414,ジーニーキック,セ4,56,05380,矢野貴之,1:44.4,1.1/2,2-2-1-1,41.4,10.0,7,478(-2),a0379,[地]吉井竜一,899033,佐野幸一郎,25.5
202644081403,3,C2六　七八(C2七),ダ,1600,曇,不良,16:45,2026-08-14,大井,5,4,5,2020104761,ビーチユーミング,牡6,56,05562,岡村健司,1:44.5,1/2,10-10-8-8,40.8,18.9,10,471(+1),05750,[地]佐宗応和,x0aff6,木谷哲,17.0
202644081403,3,C2六　七八(C2七),ダ,1600,曇,不良,16:45,2026-08-14,大井,6,6,8,2021101080,コロラドフォンテン,牡5,53,a05db,杉山海波,1:44.7,1.1/4,12-12-11-11,41.0,8.3,5,482(+8),a01e7,[地]井上弘之,057031,吉橋興生,
202644081403,3,C2六　七八(C2七),ダ,1600,曇,不良,16:45,2026-08-14,大井,7,8,13,2018106478,レディヴィクトリア,牝8,54,05540,達城龍次,1:45.0,1.1/2,6-7-5-6,41.8,62.6,12,436(+2),a0279,[地]納谷和玖,x0aa1e,川添裕起,
202644081403,3,C2六　七八(C2七),ダ,1600,曇,不良,16:45,2026-08-14,大井,8,3,3,2020104180,ナックジャスパー,牝6,54,a02d9,高橋昭平,1:45.1,3/4,3-3-7-6,41.7,9.7,6,491(+7),05696,[地]立花伸,x0bd3c,小松雅也,
202644081403,3,C2六　七八(C2七),ダ,1600,曇,不良,16:45,2026-08-14,大井,9,8,12,2020110074,ハカイシン,牡6,56,05399,和田譲治,1:45.5,2,3-5-4-4,42.5,17.0,9,547(+1),05667,[地]渡辺和雄,x0b03b,各務正人,
202644081403,3,C2六　七八(C2七),ダ,1600,曇,不良,16:45,2026-08-14,大井,10,2,2,2022105348,ポンペルモ,牡4,56,a041e,田中洸多,1:45.6,クビ,1-1-1-3,42.5,16.0,8,441(+3),05593,[地]小野寺晋,851030,梶原哲朗,
202644081403,3,C2六　七八(C2七),ダ,1600,曇,不良,16:45,2026-08-14,大井,11,1,1,2019102109,ラピード,牡7,56,05630,野畑凌,1:45.9,1.1/2,10-10-12-12,41.4,51.7,11,527(-6),05655,[地]蛯名雄太,411006,中山博,
202644081403,3,C2六　七八(C2七),ダ,1600,曇,不良,16:45,2026-08-14,大井,12,7,11,2021104415,カーラエスメラルダ,牡5,56,05690,安藤洋一,1:45.9,アタマ,9-9-8-8,42.2,5.3,2,466(+2),05625,[地]荒山勝徳,x0aff6,木谷哲,
202644081403,3,C2六　七八(C2七),ダ,1600,曇,不良,16:45,2026-08-14,大井,13,5,7,2022103069,ウエノマルサンダー,セ4,56,a0128,本村直樹,1:46.6,3.1/2,12-12-13-13,41.8,224.6,13,386(+4),a01e7,[地]井上弘之,354030,大東正由,
202644081404,4,C2六　七八(C2七),ダ,1400,曇,不良,17:17,2026-08-14,大井,1,6,8,2022100959,メープルピア,セ4,56,05630,野畑凌,1:29.3,,1-2-1,39.3,6.4,4,461(+10),05667,[地]渡辺和雄,x0b874,木下昌秀,170.0
202644081404,4,C2六　七八(C2七),ダ,1400,曇,不良,17:17,2026-08-14,大井,2,4,4,2022105468,ラストエイトクラブ,セ4,56,05690,安藤洋一,1:29.4,1/2,1-1-1,39.5,9.0,5,441(+1),05204,[地]村上頼章,758005,吉田照哉,68.0
202644081404,4,C2六　七八(C2七),ダ,1400,曇,不良,17:17,2026-08-14,大井,3,8,12,2022107208,ストライクルックス,牝4,51,a06ce,西優哉,1:29.5,クビ,6-6-5,38.9,23.8,10,432(-4),a039f,[地]赤嶺亮,x08a3e,松本朋治,42.5
202644081404,4,C2六　七八(C2七),ダ,1400,曇,不良,17:17,2026-08-14,大井,4,5,5,2021104826,ゴーディアンノット,セ5,56,05590,藤本現暉,1:29.7,1,10-8-8,38.9,3.2,1,469(0),05629,[地]鷹見浩,x097fd,北原大史,25.5
202644081404,4,C2六　七八(C2七),ダ,1400,曇,不良,17:17,2026-08-14,大井,5,2,2,2022102804,マジックタイプ,牡4,56,05540,達城龍次,1:30.1,2,11-11-10,38.7,33.7,11,473(0),a02b6,[地]久保杉隆,x09067,遠藤喜和,17.0
202644081404,4,C2六　七八(C2七),ダ,1400,曇,不良,17:17,2026-08-14,大井,6,7,10,2022106397,マイフェアレディ,牝4,53,a05d8,中山遥人,1:31.0,4,9-6-5,40.5,23.2,9,472(+1),05750,[地]佐宗応和,x06c0c,川上和彦,
202644081404,4,C2六　七八(C2七),ダ,1400,曇,不良,17:17,2026-08-14,大井,7,3,3,2020105286,ポルトディタリー,牡6,56,05399,和田譲治,1:31.4,2,5-4-4,41.0,4.2,2,462(+4),a02b6,[地]久保杉隆,x08ab2,（株）さくらコーポ,
202644081404,4,C2六　七八(C2七),ダ,1400,曇,不良,17:17,2026-08-14,大井,8,1,1,2018101485,ゴールデンオージャ,牡8,53,05652,木澤奨,1:31.6,1,3-4-5,41.1,191.3,12,458(-4),05204,[地]村上頼章,x0035a,小田和子,
202644081404,4,C2六　七八(C2七),ダ,1400,曇,不良,17:17,2026-08-14,大井,9,7,9,2021105206,サントグラール,牝5,54,05647,新原周馬,1:31.6,クビ,12-12-11,40.0,18.8,7,463(+1),05655,[地]蛯名雄太,758005,吉田照哉,
202644081404,4,C2六　七八(C2七),ダ,1400,曇,不良,17:17,2026-08-14,大井,10,8,11,2020102365,リコーグロック,牝6,54,05380,矢野貴之,1:32.0,2,3-2-3,41.9,6.3,3,480(+3),05655,[地]蛯名雄太,444034,土橋正雄,
202644081404,4,C2六　七八(C2七),ダ,1400,曇,不良,17:17,2026-08-14,大井,11,6,7,2022105353,アウフヴィント,牝4,53,05650,谷内貫太,1:32.4,2,6-9-9,41.2,16.7,6,531(+3),05698,[地]嶋田幸晴,377008,山本茂,
202644081404,4,C2六　七八(C2七),ダ,1400,曇,不良,17:17,2026-08-14,大井,12,5,6,2020105269,ジョーアラモード,牡6,56,05665,鷹見陸,1:32.8,2,6-9-11,41.5,19.8,8,477(-2),05655,[地]蛯名雄太,x06fd5,大高政一,
202644081405,5,C2六　七八(C2七),ダ,1200,曇,不良,17:50,2026-08-14,大井,1,8,13,2021100200,エスケイイーグル,牡5,56,05590,藤本現暉,1:14.5,,5-5,38.0,4.7,3,496(-2),a01e7,[地]井上弘之,139031,伊藤輔則,170.0
202644081405,5,C2六　七八(C2七),ダ,1200,曇,不良,17:50,2026-08-14,大井,2,1,1,2022102725,チェイスザファイア,セ4,53,a056e,高橋優,1:14.8,1.3/4,3-3,38.8,37.3,9,500(+1),05667,[地]渡辺和雄,650008,関守,68.0
202644081405,5,C2六　七八(C2七),ダ,1200,曇,不良,17:50,2026-08-14,大井,3,3,4,2022104129,ジャスミン,牝4,54,05683,佐野遥久,1:15.6,4,6-5,38.9,12.7,6,471(-2),a01b0,[地]栗田泰昌,x0b9df,酒井千佳,42.5
202644081405,5,C2六　七八(C2七),ダ,1200,曇,不良,17:50,2026-08-14,大井,4,4,5,2021101403,ブラボーキングダム,セ5,56,05690,安藤洋一,1:15.7,1/2,11-10,37.9,2.9,1,501(+6),05728,[地]藤田輝信,x0ab96,川田篤,25.5
202644081405,5,C2六　七八(C2七),ダ,1200,曇,不良,17:50,2026-08-14,大井,5,5,7,2022109084,ママアリガトー,牝4,51,a05db,杉山海波,1:15.7,アタマ,3-4,39.6,21.5,7,442(+16),05773,[地]市村誠,x0b44c,栗山英樹,17.0
202644081405,5,C2六　七八(C2七),ダ,1200,曇,不良,17:50,2026-08-14,大井,6,8,14,2020105727,クライトゥナイト,牝6,54,a0260,中村尚平,1:15.9,1.1/4,1-1,40.4,8.7,4,489(0),05667,[地]渡辺和雄,033031,和田正巳,
202644081405,5,C2六　七八(C2七),ダ,1200,曇,不良,17:50,2026-08-14,大井,7,7,12,2022100290,トサノオウマサン,牝4,51,a05da,小野俊斗,1:16.0,クビ,13-12,37.8,27.8,8,399(-1),a01b0,[地]栗田泰昌,714031,酒井孝敏,
202644081405,5,C2六　七八(C2七),ダ,1200,曇,不良,17:50,2026-08-14,大井,8,4,6,2022104146,デルタウェーブ,牝4,54,05583,吉井章,1:16.4,2,9-8,39.2,64.1,11,484(+5),05662,[地]堀江仁,472033,村田裕子,
202644081405,5,C2六　七八(C2七),ダ,1200,曇,不良,17:50,2026-08-14,大井,9,2,2,2019100587,サカベンクイーン,牝7,53,a05d8,中山遥人,1:16.5,1/2,2-2,40.8,37.9,10,480(-1),a039f,[地]赤嶺亮,x06d31,坂本勉,
202644081405,5,C2六　七八(C2七),ダ,1200,曇,不良,17:50,2026-08-14,大井,10,6,9,2022106530,コンゴウ,牡4,56,a02d7,西啓太,1:16.5,ハナ,10-10,38.9,12.2,5,480(-7),a0254,[地]橋本和馬,822033,和田博美,
202644081405,5,C2六　七八(C2七),ダ,1200,曇,不良,17:50,2026-08-14,大井,11,6,10,2022100428,ミュークエンペラー,牡4,56,05559,藤田凌,1:16.6,3/4,13-12,38.3,147.0,13,483(-2),05508,[地]栗田裕光,738033,庄司紫紀,
202644081405,5,C2六　七八(C2七),ダ,1200,曇,不良,17:50,2026-08-14,大井,12,5,8,2018105693,エムオーナイナー,牡8,56,05540,達城龍次,1:16.8,1,7-8,39.9,65.6,12,486(+6),a02b6,[地]久保杉隆,x09067,遠藤喜和,
202644081405,5,C2六　七八(C2七),ダ,1200,曇,不良,17:50,2026-08-14,大井,13,7,11,2018105675,トーセンアマンダ,牝8,54,a025a,遠藤健太,1:17.1,1.1/2,11-12,39.1,212.2,14,494(+1),05492,[地]遠藤茂,x0816a,豊島愛子,
202644081405,5,C2六　七八(C2七),ダ,1200,曇,不良,17:50,2026-08-14,大井,14,3,3,2021102116,アスフォデロース,牝5,54,05399,和田譲治,1:18.1,5,7-5,41.3,4.0,2,458(+1),05622,[地]宗形竹見,405800,（有）槇本牧場,
202644081406,6,チチ賞(C1),ダ,1600,曇,不良,18:22,2026-08-14,大井,1,2,2,2023106064,ムサシタルマエ,牡3,55,05540,達城龍次,1:43.2,,1-1-1-1,40.4,13.6,4,459(-1),a01b0,[地]栗田泰昌,x00f3c,武蔵屋ハウス（株）,230.0
202644081406,6,チチ賞(C1),ダ,1600,曇,不良,18:22,2026-08-14,大井,2,3,3,2022105691,グランダイト,セ4,56,a02d7,西啓太,1:43.5,1.1/2,1-1-1-1,40.7,1.6,1,475(0),a0251,[地]荒井朋弘,165803,（同）ＪＰＮ技研,92.0
202644081406,6,チチ賞(C1),ダ,1600,曇,不良,18:22,2026-08-14,大井,3,8,11,2022100126,イフウドウドウ,牡4,56,05559,藤田凌,1:43.6,3/4,5-5-5-3,40.5,3.2,2,533(+1),05746,[地]佐野謙二,x0bf5d,大阪マイカ工業（株,57.5
202644081406,6,チチ賞(C1),ダ,1600,曇,不良,18:22,2026-08-14,大井,4,7,8,2021100360,カラーオブジアース,牡5,56,a01d4,東原悠善,1:44.1,2.1/2,10-11-10-10,39.7,175.9,10,475(-17),a01e7,[地]井上弘之,x0816a,豊島愛子,34.5
202644081406,6,チチ賞(C1),ダ,1600,曇,不良,18:22,2026-08-14,大井,5,1,1,2020100549,リケアミネオラ,牡6,56,a0277,千田洋,1:44.2,1/2,6-6-7-7,40.6,45.8,8,428(+3),a0379,[地]吉井竜一,x0816a,豊島愛子,23.0
202644081406,6,チチ賞(C1),ダ,1600,曇,不良,18:22,2026-08-14,大井,6,6,6,2022100539,ニジノカナタニ,牝4,54,a02ad,江里口裕,1:44.7,2.1/2,7-6-8-8,40.9,10.2,3,467(+2),05503,[地]上杉昌宏,698800,Ｄｏｎ．リアルエステ,
202644081406,6,チチ賞(C1),ダ,1600,曇,不良,18:22,2026-08-14,大井,7,5,5,2022101326,ハイアップグレード,牡4,56,05630,野畑凌,1:44.7,アタマ,3-3-5-5,41.5,95.9,9,494(-2),05571,[地]松浦裕之,142006,服部新平,
202644081406,6,チチ賞(C1),ダ,1600,曇,不良,18:22,2026-08-14,大井,8,6,7,2020102142,バズッチ,牝6,54,05583,吉井章,1:44.9,1,3-3-3-3,42.0,18.1,5,480(+6),05566,[地]月岡健二,852030,佐々木雄二,
202644081406,6,チチ賞(C1),ダ,1600,曇,不良,18:22,2026-08-14,大井,9,8,10,2022105822,ヴォイスオブゼウス,セ4,56,05455,町田直希,1:45.2,1.1/2,8-6-3-5,42.3,29.5,6,471(0),a039f,[地]赤嶺亮,213033,加藤裕司,
202644081406,6,チチ賞(C1),ダ,1600,曇,不良,18:22,2026-08-14,大井,10,4,4,2019104701,サイレントブラック,牡7,56,a02d8,瀬川将輝,1:46.2,5,9-9-11-11,41.5,183.9,11,527(+5),05508,[地]栗田裕光,x0498d,大月隆寛,
202644081406,6,チチ賞(C1),ダ,1600,曇,不良,18:22,2026-08-14,大井,11,7,9,2022106628,ヴォルクメア,牝4,54,05590,藤本現暉,1:47.1,4,10-9-9-9,43.0,39.3,7,513(+4),05772,[地]高野毅,242031,前田幸大,
202644081407,7,葉月賞競走(B1),ダ,1200,曇,不良,18:55,2026-08-14,大井,1,6,6,2021101351,サッキーミツグ,牡5,56,a02d9,高橋昭平,1:12.9,,1-1,37.5,12.0,5,473(0),05696,[地]立花伸,103031,?文彦,500.0
202644081407,7,葉月賞競走(B1),ダ,1200,曇,不良,18:55,2026-08-14,大井,2,8,8,2022104241,シビックドリーム,牡4,56,05690,安藤洋一,1:13.0,3/4,2-1,37.3,1.8,1,509(0),05674,[地]米田英世,x08f88,国枝久美子,200.0
202644081407,7,葉月賞競走(B1),ダ,1200,曇,不良,18:55,2026-08-14,大井,3,1,1,2020105236,プレストステラ,牡6,56,05488,本橋孝太,1:13.5,2.1/2,5-4,37.4,2.7,2,497(+1),05629,[地]鷹見浩,116803,（有）ランドエコノ,125.0
202644081407,7,葉月賞競走(B1),ダ,1200,曇,不良,18:55,2026-08-14,大井,4,3,3,2021107355,ゴールデンブザー,牡5,56,05524,笹川翼,1:13.9,2,6-6,37.4,21.7,6,529(-3),05622,[地]宗形竹見,970033,柏瀬金之介,75.0
202644081407,7,葉月賞競走(B1),ダ,1200,曇,不良,18:55,2026-08-14,大井,5,4,4,2019100825,ゴールドジャッジ,牡7,56,05380,矢野貴之,1:14.1,1,4-4,38.2,9.7,3,506(+3),05696,[地]立花伸,693007,廣村憲郎,50.0
202644081407,7,葉月賞競走(B1),ダ,1200,曇,不良,18:55,2026-08-14,大井,6,7,7,2020104469,ゴッドセンド,牡6,56,05630,野畑凌,1:14.9,4,2-1,39.3,52.9,7,484(-5),05728,[地]藤田輝信,045803,（株）カナヤマホー,
202644081407,7,葉月賞競走(B1),ダ,1200,曇,不良,18:55,2026-08-14,大井,7,5,5,2018104301,サブノハクタカ,牡8,56,05590,藤本現暉,1:15.3,2,7-7,38.4,170.2,8,489(+3),05629,[地]鷹見浩,x00fd5,（有）サブノ,
202644081407,7,葉月賞競走(B1),ダ,1200,曇,不良,18:55,2026-08-14,大井,8,2,2,2022103079,キエティスム,牡4,56,05399,和田譲治,1:16.6,6,7-7,39.7,11.1,4,469(-3),a02f7,[地]田中正人,131031,会田裕一,
202644081408,8,C1五　六,ダ,1200,曇,不良,19:30,2026-08-14,大井,1,8,16,2022109025,ゴッドバーグ,セ4,56,05690,安藤洋一,1:13.7,,4-4,38.0,2.9,1,478(0),05728,[地]藤田輝信,973031,重野心平,230.0
202644081408,8,C1五　六,ダ,1200,曇,不良,19:30,2026-08-14,大井,2,2,4,2023106700,ジューンアカデミー,牝3,52,a05d8,中山遥人,1:14.5,4,7-7,38.3,29.5,8,425(+5),a027a,[地]鈴木啓之,017803,吉川潤,92.0
202644081408,8,C1五　六,ダ,1200,曇,不良,19:30,2026-08-14,大井,3,3,5,2022102646,マジシャンガール,牝4,54,05380,矢野貴之,1:14.5,クビ,5-5,38.5,4.9,3,507(0),05750,[地]佐宗応和,x0a855,吉田郁実,57.5
202644081408,8,C1五　六,ダ,1200,曇,不良,19:30,2026-08-14,大井,4,5,9,2021102930,アシャニンカ,牝5,54,05583,吉井章,1:14.7,1.1/4,7-7,38.5,14.8,6,479(+2),05674,[地]米田英世,466033,今村明浩,34.5
202644081408,8,C1五　六,ダ,1200,曇,不良,19:30,2026-08-14,大井,5,6,12,2020105499,ヤンノカステップ,牝6,54,05540,達城龍次,1:14.8,1/2,12-12,38.0,22.4,7,437(+5),05629,[地]鷹見浩,x055c8,（有）内田ステーブ,23.0
202644081408,8,C1五　六,ダ,1200,曇,不良,19:30,2026-08-14,大井,6,1,1,2023103995,ドレインザスワンプ,牝3,50,a06ce,西優哉,1:14.9,1/2,1-1,39.7,11.7,5,463(+11),05204,[地]村上頼章,932008,柴田洋一,
202644081408,8,C1五　六,ダ,1200,曇,不良,19:30,2026-08-14,大井,7,7,13,2022102353,ニンリル,牝4,53,05650,谷内貫太,1:15.1,3/4,10-10,38.6,168.1,14,476(-3),05698,[地]嶋田幸晴,558031,林叔瑞,
202644081408,8,C1五　六,ダ,1200,曇,不良,19:30,2026-08-14,大井,8,7,14,2022101008,オンリーユーズド,セ4,56,a02ad,江里口裕,1:15.1,クビ,10-10,38.6,61.1,11,484(+2),05503,[地]上杉昌宏,165803,（同）ＪＰＮ技研,
202644081408,8,C1五　六,ダ,1200,曇,不良,19:30,2026-08-14,大井,9,8,15,2020105565,ベネチアフレイバー,牝6,54,a02d7,西啓太,1:15.3,3/4,3-3,39.9,9.6,4,516(+2),a03d7,[地]坂井英光,236033,尾田信夫,
202644081408,8,C1五　六,ダ,1200,曇,不良,19:30,2026-08-14,大井,10,4,7,2022103923,グラスコメット,牝4,54,05590,藤本現暉,1:15.6,1.1/2,7-7,39.3,126.9,13,492(+8),05503,[地]上杉昌宏,541800,半沢（有）,
202644081408,8,C1五　六,ダ,1200,曇,不良,19:30,2026-08-14,大井,11,3,6,2022107109,ゴールドグラント,牝4,54,05562,岡村健司,1:15.6,アタマ,14-14,38.4,186.8,15,476(+1),05698,[地]嶋田幸晴,x09515,大島光二,
202644081408,8,C1五　六,ダ,1200,曇,不良,19:30,2026-08-14,大井,12,2,3,2021104549,クインズアトリア,牝5,54,05399,和田譲治,1:15.7,3/4,12-12,38.9,96.8,12,502(+16),05750,[地]佐宗応和,676800,（株）啓愛義肢材料,
202644081408,8,C1五　六,ダ,1200,曇,不良,19:30,2026-08-14,大井,13,4,8,2020101866,アオイコウキ,牡6,56,a02d9,高橋昭平,1:15.9,1,15-15,38.5,44.5,9,504(-13),05773,[地]市村誠,x0bda9,服部謙一,
202644081408,8,C1五　六,ダ,1200,曇,不良,19:30,2026-08-14,大井,14,5,10,2021109082,アミフジモアナ,牝5,54,05630,野畑凌,1:16.0,1/2,1-1,40.7,46.5,10,494(+4),05607,[地]堀千亜樹,x00031,内藤正生,
202644081408,8,C1五　六,ダ,1200,曇,不良,19:30,2026-08-14,大井,15,1,2,2021102716,ジーティーゴッド,セ5,56,05524,笹川翼,1:16.1,クビ,5-5,40.1,3.6,2,492(+1),a04a6,[地]真島大輔,x076ef,（株）バスター,
202644081408,8,C1五　六,ダ,1200,曇,不良,19:30,2026-08-14,大井,16,6,11,2017105608,カヴァス,セ9,56,a0278,横川怜央,1:16.7,3,15-16,39.2,319.2,16,483(-2),05672,[地]朝倉実,x0816a,豊島愛子,
202644081409,9,東京記念トライアル競(3上),ダ,2400,曇,不良,20:10,2026-08-14,大井,1,2,2,2019105519,グリューヴルム,牡7,58,05380,矢野貴之,2:39.1,,1-1-1-1,38.1,1.5,1,517(+7),05302,[地]内田勝義,486800,（有）キャロットフ,700.0
