race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202635080203,3,C2七組,ダ,1200,曇,不良,13:45,2026-08-02,盛岡,9,1,1,2022102533,カゼヨウビ,牝4,54,05552,鈴木祐,1:14.4,クビ,5-6,37.7,13.7,4,435(+6),05199,[地]佐藤敏彦,x09067,遠藤喜和,
202635080203,3,C2七組,ダ,1200,曇,不良,13:45,2026-08-02,盛岡,10,6,6,2021110028,ポルカドットタイ,セ5,56,a050e,佐々木志,1:14.6,1.1/2,1-1,38.5,104.7,10,462(0),05029,[地]伊藤和,x0b709,小嶋浩之,
202635080204,4,3歳C2三組,ダ,1400,曇,不良,14:25,2026-08-02,盛岡,1,4,4,2023101158,ヴェントディルーナ,牝3,54,05445,山本聡哉,1:24.9,,1-1,36.7,2.1,1,473(-1),a0560,[地]木村暁,x0af2d,梅ケ枝容晃,50.0
202635080204,4,3歳C2三組,ダ,1400,曇,不良,14:25,2026-08-02,盛岡,2,3,3,2023107225,セツナサ,セ3,56,05542,高松亮,1:26.2,8,3-3,37.6,2.2,2,450(-18),05762,[地]千葉幸喜,899033,佐野幸一郎,17.5
202635080204,4,3歳C2三組,ダ,1400,曇,不良,14:25,2026-08-02,盛岡,3,6,7,2023106347,エルドラド,牡3,56,05490,山本政聡,1:26.2,アタマ,2-2,37.8,18.1,4,482(-4),a02e2,[地]工藤裕孝,855030,田頭勇貴,10.0
202635080204,4,3歳C2三組,ダ,1400,曇,不良,14:25,2026-08-02,盛岡,4,7,9,2023105542,トモエナゲ,牡3,56,05552,鈴木祐,1:26.4,1,8-4,37.4,30.8,6,482(-3),05739,[地]斉藤雄一,338006,江川伸夫,6.5
202635080204,4,3歳C2三組,ダ,1400,曇,不良,14:25,2026-08-02,盛岡,5,1,1,2023100747,モンサンジャスミン,牝3,54,05591,塚本涼人,1:26.5,クビ,5-6,37.5,262.1,10,392(-1),a023d,[地]佐藤祐司,x09065,後藤順男,3.5
202635080204,4,3歳C2三組,ダ,1400,曇,不良,14:25,2026-08-02,盛岡,6,5,5,2023100328,リオンアンサー,牝3,54,a050e,佐々木志,1:26.6,1/2,9-9,36.9,5.0,3,418(-3),a02e4,[地]小林俊彦,274008,佐藤壽男,
202635080204,4,3歳C2三組,ダ,1400,曇,不良,14:25,2026-08-02,盛岡,7,8,10,2023100078,スズットアリス,牝3,54,05462,大坪慎,1:26.9,2,3-4,38.3,276.0,11,404(+5),05555,[地]三野宮通,521031,山根義信,
202635080204,4,3歳C2三組,ダ,1400,曇,不良,14:25,2026-08-02,盛岡,8,6,6,2023106042,グラッドキングダム,牡3,56,05571,菅原辰徳,1:27.2,1.3/4,5-7,38.2,171.8,8,451(-3),05157,[地]及川良春,511031,谷謙介,
202635080204,4,3歳C2三組,ダ,1400,曇,不良,14:25,2026-08-02,盛岡,9,8,11,2023104205,ダズルオーロラ,牝3,53,05687,坂井瑛音,1:27.3,1/2,7-8,38.2,25.9,5,438(-4),05365,[地]村上実,673031,小橋亮太,
202635080204,4,3歳C2三組,ダ,1400,曇,不良,14:25,2026-08-02,盛岡,10,2,2,2023102349,ユキノレックス,牡3,56,a02b0,山本聡紀,1:28.3,6,11-10,38.2,188.0,9,463(-1),05585,[地]畠山信一,191033,辻高史,
202635080204,4,3歳C2三組,ダ,1400,曇,不良,14:25,2026-08-02,盛岡,11,7,8,2023105610,キタノモテック,牝3,54,05560,小林凌,1:28.9,4,10-11,38.7,124.1,7,438(+8),05778,[地]飯田弘道,x0a72d,北所拓也,
202635080205,5,3歳C2二組,ダ,1400,曇,不良,15:00,2026-08-02,盛岡,1,7,8,2023103762,タイセイパフューム,牝3,54,05542,高松亮,1:25.7,,5-4,37.1,18.9,5,477(-10),05417,[地]佐藤雅彦,224007,田中成奉,50.0
202635080205,5,3歳C2二組,ダ,1400,曇,不良,15:00,2026-08-02,盛岡,2,8,11,2023102368,ボビネット,牝3,54,05591,塚本涼人,1:26.0,1.3/4,4-5,37.6,17.6,4,447(+4),05033,[地]菅原右吉,290006,栗坂崇,17.5
202635080205,5,3歳C2二組,ダ,1400,曇,不良,15:00,2026-08-02,盛岡,3,2,2,2023102982,エコロアビス,牝3,54,05490,山本政聡,1:26.2,1.1/2,2-2,38.2,1.6,1,471(+1),05585,[地]畠山信一,304031,鈴木雅俊,10.0
202635080205,5,3歳C2二組,ダ,1400,曇,不良,15:00,2026-08-02,盛岡,4,1,1,2023101053,ブリーゼプリマベラ,牝3,54,05560,小林凌,1:26.3,1/2,1-1,38.4,112.7,9,488(0),a02e2,[地]工藤裕孝,x0a03e,Ｉレーシング（株）,6.5
202635080205,5,3歳C2二組,ダ,1400,曇,不良,15:00,2026-08-02,盛岡,5,5,5,2023102797,ベネファクター,牡3,56,05445,山本聡哉,1:26.5,1,3-3,38.3,2.6,2,472(+2),05157,[地]及川良春,x08ed0,岩渕瑞生,3.5
202635080205,5,3歳C2二組,ダ,1400,曇,不良,15:00,2026-08-02,盛岡,6,8,10,2023103070,ジャージーテーラー,牝3,53,05687,坂井瑛音,1:27.0,3,8-6,37.7,14.3,3,439(+6),05683,[地]菅原勲,a00021,大黒富美子,
202635080205,5,3歳C2二組,ダ,1400,曇,不良,15:00,2026-08-02,盛岡,7,6,7,2023100152,ゼットナッキー,牝3,54,05571,菅原辰徳,1:27.4,2.1/2,10-11,37.7,90.6,8,461(+4),a0560,[地]木村暁,x055d7,安彦公一,
202635080205,5,3歳C2二組,ダ,1400,曇,不良,15:00,2026-08-02,盛岡,8,6,6,2023104107,ブランマジョリティ,牝3,54,05463,高橋悠里,1:27.6,3/4,9-8,38.3,26.5,6,432(+2),05720,[地]伊藤和忍,x0053b,佐藤信廣,
202635080205,5,3歳C2二組,ダ,1400,曇,不良,15:00,2026-08-02,盛岡,9,3,3,2023101629,ジーティーウブラブ,牝3,54,05119,阿部英俊,1:27.8,1.1/4,6-6,38.7,47.0,7,395(+7),05157,[地]及川良春,826033,欠畑圭一,
202635080205,5,3歳C2二組,ダ,1400,曇,不良,15:00,2026-08-02,盛岡,10,4,4,2023106692,ラビッシング,牝3,54,05462,大坪慎,1:28.4,4,10-9,38.9,407.9,11,408(+3),05481,[地]瀬戸幸一,x0a03e,Ｉレーシング（株）,
202635080205,5,3歳C2二組,ダ,1400,曇,不良,15:00,2026-08-02,盛岡,11,7,9,2023101232,ラヴィッジ,牡3,56,a02b0,山本聡紀,1:29.4,6,7-9,40.1,247.6,10,476(-1),05217,[地]佐々木由,842033,小泉修,
202635080206,6,3歳C2一組,ダ,1400,曇,重,15:35,2026-08-02,盛岡,1,6,7,2023105127,キングスペード,牡3,56,05542,高松亮,1:26.2,,6-5,36.6,1.9,1,483(+2),05417,[地]佐藤雅彦,x00650,山下勇,50.0
202635080206,6,3歳C2一組,ダ,1400,曇,重,15:35,2026-08-02,盛岡,2,8,12,2023100037,ケイジ,牡3,55,05687,坂井瑛音,1:26.2,クビ,9-6,36.4,17.7,5,513(+4),05365,[地]村上実,768033,島田久,17.5
202635080206,6,3歳C2一組,ダ,1400,曇,重,15:35,2026-08-02,盛岡,3,5,5,2023106697,リンクルリンク,牝3,52,a03fd,関本玲花,1:26.4,1.1/4,1-1,37.2,27.6,7,444(-3),05709,[地]千葉博次,x07b44,山地真吾,10.0
202635080206,6,3歳C2一組,ダ,1400,曇,重,15:35,2026-08-02,盛岡,4,8,11,2023100779,ラペイエ,セ3,56,05490,山本政聡,1:26.6,1,11-8,36.6,13.7,4,431(+3),a03ff,[地]永田幸宏,x0942e,木部嚴生,6.5
202635080206,6,3歳C2一組,ダ,1400,曇,重,15:35,2026-08-02,盛岡,5,5,6,2023104054,モンサンドール,牝3,54,a02b0,山本聡紀,1:26.7,1/2,2-2,37.4,25.6,6,391(0),05685,[地]板垣吉則,919002,山下新一,3.5
202635080206,6,3歳C2一組,ダ,1400,曇,重,15:35,2026-08-02,盛岡,6,3,3,2023100951,ネバールックバック,牝3,54,05571,菅原辰徳,1:26.7,クビ,4-3,37.2,3.7,2,481(+9),05033,[地]菅原右吉,362800,（有）下河辺牧場,
202635080206,6,3歳C2一組,ダ,1400,曇,重,15:35,2026-08-02,盛岡,7,6,8,2023102624,シスターブラック,牝3,50,a06c0,斉藤友香,1:26.8,1/2,3-3,37.4,52.4,8,451(-4),a02e2,[地]工藤裕孝,x0b9c2,（株）ＭＡＸトレー,
202635080206,6,3歳C2一組,ダ,1400,曇,重,15:35,2026-08-02,盛岡,8,7,10,2023104668,アンチェーン,牝3,54,05445,山本聡哉,1:27.0,1,4-6,37.5,4.5,3,526(+2),05169,[地]佐藤浩一,812008,石瀬浩三,
202635080206,6,3歳C2一組,ダ,1400,曇,重,15:35,2026-08-02,盛岡,9,4,4,2023103265,ヴァンクールナイト,牡3,56,05463,高橋悠里,1:27.0,アタマ,10-9,37.1,74.9,9,450(-21),05720,[地]伊藤和忍,144803,エスペランサ（株）,
202635080206,6,3歳C2一組,ダ,1400,曇,重,15:35,2026-08-02,盛岡,10,7,9,2023104455,モーニングスズラン,牝3,54,05552,鈴木祐,1:27.3,2,7-10,37.5,142.4,11,385(0),a02f4,[地]橘友和,606006,今朝光,
202635080206,6,3歳C2一組,ダ,1400,曇,重,15:35,2026-08-02,盛岡,11,1,1,2023106063,ライトアズフェザー,牝3,54,05119,阿部英俊,1:27.7,2.1/2,7-11,37.9,96.8,10,449(-3),a02e2,[地]工藤裕孝,x0aa1e,川添裕起,
202635080206,6,3歳C2一組,ダ,1400,曇,重,15:35,2026-08-02,盛岡,12,2,2,2023100115,ミスメリッサ,牝3,54,a050e,佐々木志,1:28.0,2,12-12,37.8,221.5,12,455(+3),a02a4,[地]関本浩司,x06d8d,大泉勉,
202635080207,7,C1,ダ,1200,曇,重,16:10,2026-08-02,盛岡,1,7,8,2021101244,プリンセスナイト,牝5,54,05445,山本聡哉,1:11.8,,3-2,35.9,2.0,1,445(+3),05137,[地]石川栄,x0a03e,Ｉレーシング（株）,50.0
202635080207,7,C1,ダ,1200,曇,重,16:10,2026-08-02,盛岡,2,2,2,2022102345,エイカイソフィア,牝4,50,a06c0,斉藤友香,1:12.2,2.1/2,4-4,36.1,14.2,4,421(+9),05739,[地]斉藤雄一,x09067,遠藤喜和,17.5
202635080207,7,C1,ダ,1200,曇,重,16:10,2026-08-02,盛岡,3,5,5,2021102345,ビッグヤシチルーフ,牡5,56,05591,塚本涼人,1:12.4,1,5-5,36.2,16.5,6,482(+3),05481,[地]瀬戸幸一,x09065,後藤順男,10.0
202635080207,7,C1,ダ,1200,曇,重,16:10,2026-08-02,盛岡,4,4,4,2018103353,モーモーブラック,牝8,54,05560,小林凌,1:12.7,1.3/4,1-1,37.0,4.2,2,439(+3),05199,[地]佐藤敏彦,673031,小橋亮太,6.5
202635080207,7,C1,ダ,1200,曇,重,16:10,2026-08-02,盛岡,5,1,1,2021107289,エクセプション,牡5,56,05571,菅原辰徳,1:12.8,1/2,9-8,36.0,20.4,7,454(+2),05481,[地]瀬戸幸一,382008,鳴田啓志,3.5
202635080207,7,C1,ダ,1200,曇,重,16:10,2026-08-02,盛岡,6,3,3,2021102202,コンバットスプーン,牝5,54,05577,岩本怜,1:13.0,1.1/4,7-6,36.6,4.3,3,418(-3),05555,[地]三野宮通,521031,山根義信,
202635080207,7,C1,ダ,1200,曇,重,16:10,2026-08-02,盛岡,7,7,7,2022101092,エーデルムート,牝4,54,a050e,佐々木志,1:13.1,1/2,2-2,37.3,33.8,8,459(-1),05157,[地]及川良春,511031,谷謙介,
202635080207,7,C1,ダ,1200,曇,重,16:10,2026-08-02,盛岡,8,8,10,2021109039,マルケイヴェスパー,牝5,54,05463,高橋悠里,1:13.8,4,8-9,37.0,15.4,5,437(-3),05555,[地]三野宮通,x03e92,熊谷清則,
202635080207,7,C1,ダ,1200,曇,重,16:10,2026-08-02,盛岡,9,6,6,2022101087,ディフューズ,牝4,53,05687,坂井瑛音,1:13.9,3/4,5-6,37.7,86.3,10,416(+1),05358,[地]新田守,511031,谷謙介,
202635080207,7,C1,ダ,1200,曇,重,16:10,2026-08-02,盛岡,10,8,9,2018106296,セイブロッケン,牡8,56,05490,山本政聡,1:14.3,2.1/2,10-10,37.2,51.9,9,464(+8),05199,[地]佐藤敏彦,673031,小橋亮太,
202635080208,8,C1,ダ,1200,曇,重,16:40,2026-08-02,盛岡,1,2,2,2017103500,マッシリア,セ9,56,05490,山本政聡,1:12.5,,2-2,37.2,142.4,10,483(+1),05739,[地]斉藤雄一,819031,森田和豊,50.0
202635080208,8,C1,ダ,1200,曇,重,16:40,2026-08-02,盛岡,2,3,3,2022106945,キタノロワーズ,牝4,54,a02b0,山本聡紀,1:12.5,クビ,1-1,37.3,6.0,2,421(-3),05217,[地]佐々木由,x0a72d,北所拓也,17.5
202635080208,8,C1,ダ,1200,曇,重,16:40,2026-08-02,盛岡,3,8,10,2021101806,ハイプボーイ,牡5,56,05463,高橋悠里,1:12.6,クビ,8-10,36.8,6.7,4,475(+1),05199,[地]佐藤敏彦,673031,小橋亮太,10.0
202635080208,8,C1,ダ,1200,曇,重,16:40,2026-08-02,盛岡,4,1,1,2019101345,プレストエンジェル,牝7,54,05577,岩本怜,1:12.7,クビ,4-3,37.2,85.0,9,471(-6),05778,[地]飯田弘道,116803,（有）ランドエコノ,6.5
202635080208,8,C1,ダ,1200,曇,重,16:40,2026-08-02,盛岡,5,7,7,2021104509,ラスダシャン,牝5,52,a03fd,関本玲花,1:12.8,1/2,6-4,37.1,7.5,5,481(-1),a0560,[地]木村暁,x055d7,安彦公一,3.5
202635080208,8,C1,ダ,1200,曇,重,16:40,2026-08-02,盛岡,6,6,6,2020102088,イテマエダセン,牡6,56,05542,高松亮,1:12.8,クビ,7-6,37.1,1.9,1,489(-4),a02e4,[地]小林俊彦,673031,小橋亮太,
202635080208,8,C1,ダ,1200,曇,重,16:40,2026-08-02,盛岡,7,4,4,2017102569,ミキノイチゴ,牡9,56,05445,山本聡哉,1:12.9,1/2,10-9,36.8,15.6,6,466(-4),05033,[地]菅原右吉,918002,谷口久和,
202635080208,8,C1,ダ,1200,曇,重,16:40,2026-08-02,盛岡,8,7,8,2022107214,ヒロスズラン,牝4,54,05524,笹川翼,1:13.7,5,3-4,38.3,6.2,3,494(+1),05739,[地]斉藤雄一,x0b54e,（株）ケーエム,
202635080208,8,C1,ダ,1200,曇,重,16:40,2026-08-02,盛岡,9,5,5,2019101484,タイコネン,牝7,54,05552,鈴木祐,1:13.9,1.1/4,8-7,38.1,55.0,8,498(+10),a024c,[地]櫻田康二,x0aa59,門井秀一,
202635080208,8,C1,ダ,1200,曇,重,16:40,2026-08-02,盛岡,10,8,9,2021103086,エムティワルツ,牝5,54,05591,塚本涼人,1:13.9,アタマ,5-8,38.3,35.6,7,424(+2),05585,[地]畠山信一,963031,前田敏文,
202635080209,9,OROターフ特別,芝,1600,曇,重,17:15,2026-08-02,盛岡,1,6,6,2018104331,ヴァトレニ,セ8,56,05490,山本政聡,1:36.9,,3-2,35.7,3.5,2,451(0),05417,[地]佐藤雅彦,x07335,相馬哲夫,180.0
202635080209,9,OROターフ特別,芝,1600,曇,重,17:15,2026-08-02,盛岡,2,3,3,2019102937,コスモフロイデ,牡7,56,a02b0,山本聡紀,1:37.0,1/2,2-1,35.9,1.4,1,485(+5),05685,[地]板垣吉則,716800,（有）ビッグレッド,63.0
202635080209,9,OROターフ特別,芝,1600,曇,重,17:15,2026-08-02,盛岡,3,5,5,2019104853,パーティーベル,牡7,56,a050e,佐々木志,1:37.3,1.1/2,6-4,35.4,8.9,3,472(+4),a023d,[地]佐藤祐司,x097fd,北原大史,36.0
202635080209,9,OROターフ特別,芝,1600,曇,重,17:15,2026-08-02,盛岡,4,7,7,2022101762,アオイノユメ,牝4,53,05687,坂井瑛音,1:38.7,9,4-5,37.0,26.6,5,460(-12),a0668,[地]陶文峰,372034,森本研太,23.4
202635080209,9,OROターフ特別,芝,1600,曇,重,17:15,2026-08-02,盛岡,5,2,2,2022105616,エマリオンレイ,牝4,54,05462,大坪慎,1:39.4,4,1-3,38.4,22.2,4,430(0),a02f4,[地]橘友和,073034,谷川世樹,12.6
202635080209,9,OROターフ特別,芝,1600,曇,重,17:15,2026-08-02,盛岡,6,8,9,2020103225,アルヴィエンヌ,牝6,54,05591,塚本涼人,1:39.5,クビ,5-6,37.7,61.8,8,478(+2),a0218,[地]酒井仁,x0ae02,鈴木道隆,
202635080209,9,OROターフ特別,芝,1600,曇,重,17:15,2026-08-02,盛岡,7,1,1,2021101605,エルプロフェッサー,牝5,54,05463,高橋悠里,1:40.2,4,6-7,38.1,28.2,6,419(+1),05217,[地]佐々木由,a00021,大黒富美子,
202635080209,9,OROターフ特別,芝,1600,曇,重,17:15,2026-08-02,盛岡,8,8,8,2018110043,ゴールデンシロップ,牡8,56,05571,菅原辰徳,1:40.2,クビ,8-8,38.0,43.5,7,520(+1),05217,[地]佐々木由,a00021,大黒富美子,
202635080209,9,OROターフ特別,芝,1600,曇,重,17:15,2026-08-02,盛岡,9,4,4,2019106683,グロー,牡7,56,05577,岩本怜,1:41.1,6,8-9,38.8,106.0,9,490(-1),05778,[地]飯田弘道,116803,（有）ランドエコノ,
202635080210,10,C1二組,ダ,1600,曇,重,17:55,2026-08-02,盛岡,1,3,3,2022105635,レーザースペックル,牡4,56,05591,塚本涼人,1:38.8,,1-1,37.8,1.3,1,484(-2),a0560,[地]木村暁,131031,会田裕一,50.0
202635080210,10,C1二組,ダ,1600,曇,重,17:55,2026-08-02,盛岡,2,6,7,2022101829,ダイセンルージュ,牝4,54,a02b0,山本聡紀,1:39.0,3/4,2-2,37.9,8.6,2,502(-1),05762,[地]千葉幸喜,667031,根田喜久雄,17.5
202635080210,10,C1二組,ダ,1600,曇,重,17:55,2026-08-02,盛岡,3,2,2,2017104857,フィアレスハート,セ9,56,05560,小林凌,1:39.0,アタマ,5-4,37.5,42.0,8,506(-3),05778,[地]飯田弘道,673031,小橋亮太,10.0
202635080210,10,C1二組,ダ,1600,曇,重,17:55,2026-08-02,盛岡,4,4,4,2021104055,ゴールドオリス,牡5,56,05119,阿部英俊,1:39.1,3/4,9-8,37.0,14.3,5,487(-4),05157,[地]及川良春,x005d3,高橋誠,6.5
202635080210,10,C1二組,ダ,1600,曇,重,17:55,2026-08-02,盛岡,5,8,11,2017103008,ヤマノマタカ,牡9,55,05687,坂井瑛音,1:39.1,アタマ,10-10,36.8,47.7,9,492(+1),05358,[地]新田守,x097fd,北原大史,3.5
202635080210,10,C1二組,ダ,1600,曇,重,17:55,2026-08-02,盛岡,6,7,8,2022100968,ボンジュルネ,牡4,52,a06c0,斉藤友香,1:39.2,クビ,8-9,37.1,9.9,3,489(+6),a073c,[地]西野直樹,x0ad1f,田中克郎,
202635080210,10,C1二組,ダ,1600,曇,重,17:55,2026-08-02,盛岡,7,7,9,2022106959,ハクシンマルペンサ,牝4,54,05571,菅原辰徳,1:39.3,1/2,3-3,38.1,15.5,6,460(+1),05762,[地]千葉幸喜,208006,新井原博,
202635080210,10,C1二組,ダ,1600,曇,重,17:55,2026-08-02,盛岡,8,5,5,2021109052,トントンプー,牡5,56,05462,大坪慎,1:39.3,ハナ,7-6,37.5,32.0,7,481(+1),05199,[地]佐藤敏彦,x09067,遠藤喜和,
202635080210,10,C1二組,ダ,1600,曇,重,17:55,2026-08-02,盛岡,9,6,6,2022101010,ツキノワ,牝4,54,05552,鈴木祐,1:39.5,3/4,6-5,37.7,202.5,11,488(+8),05739,[地]斉藤雄一,x0a901,日向剛,
202635080210,10,C1二組,ダ,1600,曇,重,17:55,2026-08-02,盛岡,10,8,10,2021104020,ヴィヴァムーン,セ5,56,a050e,佐々木志,1:40.4,6,4-7,38.9,12.2,4,488(+4),a0218,[地]酒井仁,673031,小橋亮太,
202635080210,10,C1二組,ダ,1600,曇,重,17:55,2026-08-02,盛岡,11,1,1,2020104552,ランペイジシチー,牡6,56,05183,南郷家全,1:41.6,7,11-11,39.3,160.1,10,451(+4),a028f,[地]高橋純,133031,山口謙太郎,
202635080211,11,C1一組,ダ,1600,曇,重,18:30,2026-08-02,盛岡,1,6,7,2022103396,クリナッチ,牝4,54,05445,山本聡哉,1:37.6,,3-3,36.3,1.0,1,481(+5),05683,[地]菅原勲,x0b30f,小野瀬竜馬,50.0
