race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202635081001,1,C2,ダ,1000,晴,稍重,11:40,2026-08-10,盛岡,11,7,9,2021105198,メッチャサザン,牡5,52,a06c0,斉藤友香,1:02.5,クビ,11-12,36.7,226.9,12,467(-3),05137,[地]石川栄,x0a03e,Ｉレーシング（株）,
202635081001,1,C2,ダ,1000,晴,稍重,11:40,2026-08-10,盛岡,12,6,8,2017105759,アンズビジン,牝9,54,05542,高松亮,1:02.9,2.1/2,7-9,37.7,4.0,2,429(+8),05417,[地]佐藤雅彦,482031,乙訓史樹,
202635081002,2,C2,ダ,1000,晴,良,12:15,2026-08-10,盛岡,1,1,1,2017106670,ヒガシブレーヴ,牡9,56,05560,小林凌,1:00.3,,1-1,36.2,42.2,6,437(+1),a03ff,[地]永田幸宏,x0a1d5,柴田茂樹,43.0
202635081002,2,C2,ダ,1000,晴,良,12:15,2026-08-10,盛岡,2,4,4,2022103500,ウワサノハルカ,牝4,55,05463,高橋悠里,1:00.4,1/2,6-3,35.6,2.4,1,444(-2),a028f,[地]高橋純,511031,谷謙介,15.1
202635081002,2,C2,ダ,1000,晴,良,12:15,2026-08-10,盛岡,3,2,2,2021103016,ルージュルージュ,牝5,54,05462,大坪慎,1:00.8,2.1/2,2-2,36.6,3.5,3,445(-2),05555,[地]三野宮通,x00871,由利一郎,8.6
202635081002,2,C2,ダ,1000,晴,良,12:15,2026-08-10,盛岡,4,6,7,2021103594,タマモオペラ,牝5,54,05183,南郷家全,1:01.2,2.1/2,10-9,36.5,93.4,7,443(+2),05654,[地]櫻田浩樹,x0b472,鈴木智明,5.6
202635081002,2,C2,ダ,1000,晴,良,12:15,2026-08-10,盛岡,5,7,9,2022103936,ショウリュウテン,牡4,56,05571,菅原辰徳,1:01.2,アタマ,4-5,36.7,126.8,10,477(+1),05481,[地]瀬戸幸一,922033,川原崇弘,3.0
202635081002,2,C2,ダ,1000,晴,良,12:15,2026-08-10,盛岡,6,3,3,2022107056,テーオーシュターデ,牝4,54,05552,鈴木祐,1:01.6,2.1/2,3-4,37.1,16.2,4,457(+5),05778,[地]飯田弘道,x0a03e,Ｉレーシング（株）,
202635081002,2,C2,ダ,1000,晴,良,12:15,2026-08-10,盛岡,7,6,8,2018100767,ブラウオリゾン,牡8,56,05591,塚本涼人,1:01.7,1/2,7-8,36.5,126.3,9,514(-4),a0218,[地]酒井仁,673031,小橋亮太,
202635081002,2,C2,ダ,1000,晴,良,12:15,2026-08-10,盛岡,8,5,5,2021103641,リーヴルワンダー,牡5,56,05294,村上忍,1:01.7,クビ,4-5,37.2,2.5,2,484(-4),05585,[地]畠山信一,x08ed0,岩渕瑞生,
202635081002,2,C2,ダ,1000,晴,良,12:15,2026-08-10,盛岡,9,8,12,2021102126,バエル,牝5,54,05577,岩本怜,1:01.9,1.1/4,7-7,36.7,35.8,5,478(+1),05778,[地]飯田弘道,x0a03e,Ｉレーシング（株）,
202635081002,2,C2,ダ,1000,晴,良,12:15,2026-08-10,盛岡,10,7,10,2020104094,ゴーゴーオンリー,牝6,54,a02b0,山本聡紀,1:02.2,1.1/2,12-10,36.0,217.9,11,448(+10),a0218,[地]酒井仁,x0a39a,安田功夫,
202635081002,2,C2,ダ,1000,晴,良,12:15,2026-08-10,盛岡,11,8,11,2020104815,フークレグルス,牡6,54,a03fd,関本玲花,1:02.8,4,9-11,36.9,117.9,8,526(-3),a02a4,[地]関本浩司,x0a673,福岡隆史,
202635081002,2,C2,ダ,1000,晴,良,12:15,2026-08-10,盛岡,12,5,6,2021102940,ポンドレイディ,牝5,53,05687,坂井瑛音,1:03.3,3,11-12,37.1,467.4,12,427(0),05033,[地]菅原右吉,x09ace,シグラップ・マネジメ,
202635081003,3,C2五組,ダ,1200,晴,良,12:50,2026-08-10,盛岡,1,1,1,2022106418,ブラックトルネード,牡4,56,05119,阿部英俊,1:12.5,,1-1,37.1,1.3,1,487(+19),a02e2,[地]工藤裕孝,855030,田頭勇貴,43.0
202635081003,3,C2五組,ダ,1200,晴,良,12:50,2026-08-10,盛岡,2,7,7,2022102632,ダブルスチール,牝4,54,a02b0,山本聡紀,1:13.5,6,4-3,36.1,16.6,4,409(-1),05739,[地]斉藤雄一,338006,江川伸夫,15.1
202635081003,3,C2五組,ダ,1200,晴,良,12:50,2026-08-10,盛岡,3,3,3,2022106919,コウバイ,牝4,53,05687,坂井瑛音,1:13.8,2,2-2,38.2,61.0,7,437(0),a0668,[地]陶文峰,x08f65,吉田啓,8.6
202635081003,3,C2五組,ダ,1200,晴,良,12:50,2026-08-10,盛岡,4,8,8,2019106411,ティーライトニング,牡7,54,a03fd,関本玲花,1:14.5,4,5-4,36.9,17.2,5,448(-6),05417,[地]佐藤雅彦,578031,天白裕之,5.6
202635081003,3,C2五組,ダ,1200,晴,良,12:50,2026-08-10,盛岡,5,6,6,2017100438,バイオレットモーヴ,牝9,54,05463,高橋悠里,1:14.8,2,6-6,37.0,162.9,9,442(+7),05157,[地]及川良春,511031,谷謙介,3.0
202635081003,3,C2五組,ダ,1200,晴,良,12:50,2026-08-10,盛岡,6,2,2,2021107043,レモンスフレ,牝5,54,05490,山本政聡,1:15.4,4,3-5,38.4,15.3,3,433(+4),a02e2,[地]工藤裕孝,x08ea3,高橋真紀,
202635081003,3,C2五組,ダ,1200,晴,良,12:50,2026-08-10,盛岡,7,4,4,2019105823,ウインドアベニュー,牡7,56,05462,大坪慎,1:16.5,7,7-7,38.0,25.1,6,452(-2),a02f4,[地]橘友和,562002,福原正博,
202635081003,3,C2五組,ダ,1200,晴,良,12:50,2026-08-10,盛岡,8,8,9,2021103115,サインオブハピネス,牝5,50,a06c0,斉藤友香,1:17.4,6,8-8,38.8,91.4,8,408(-5),a02e2,[地]工藤裕孝,133031,山口謙太郎,
202635081003,3,C2五組,ダ,1200,晴,良,12:50,2026-08-10,盛岡,中,5,5,2022100396,ヤマニンラリアンス,牝4,54,05445,山本聡哉,,,,,3.9,2,512(+1),05029,[地]伊藤和,643031,土井久美子,
202635081004,4,C2四組,ダ,1200,晴,良,13:25,2026-08-10,盛岡,1,2,2,2022104540,ワナカ,牝4,54,05463,高橋悠里,1:13.0,,1-1,36.8,1.7,1,457(-9),a0560,[地]木村暁,x0beb5,ジェイアイ（株）,43.0
202635081004,4,C2四組,ダ,1200,晴,良,13:25,2026-08-10,盛岡,2,3,3,2022101277,パルピタシオン,牝4,54,a02b0,山本聡紀,1:13.1,クビ,2-2,36.8,9.3,3,449(-1),05685,[地]板垣吉則,x09817,サンエツ企画（有）,15.1
202635081004,4,C2四組,ダ,1200,晴,良,13:25,2026-08-10,盛岡,3,1,1,2022104203,グレーターバーチュ,セ4,56,05490,山本政聡,1:14.0,6,3-3,37.5,2.3,2,483(-6),a024c,[地]櫻田康二,547800,（株）ヒダカ・ブリ,8.6
202635081004,4,C2四組,ダ,1200,晴,良,13:25,2026-08-10,盛岡,4,7,7,2020100567,エムティヒビキ,セ6,56,05560,小林凌,1:14.6,4,6-4,37.3,42.2,5,421(+4),05199,[地]佐藤敏彦,x09067,遠藤喜和,5.6
202635081004,4,C2四組,ダ,1200,晴,良,13:25,2026-08-10,盛岡,5,6,6,2019103939,リーガルスピード,牝7,54,a050e,佐々木志,1:14.7,3/4,4-5,38.0,14.6,4,429(+1),05089,[地]小林義明,x0847d,高橋樹,3.0
202635081004,4,C2四組,ダ,1200,晴,良,13:25,2026-08-10,盛岡,6,8,8,2021100015,キラン,牝5,54,05591,塚本涼人,1:15.8,7,5-6,38.5,109.2,7,383(-1),a0218,[地]酒井仁,x0a39a,安田功夫,
202635081004,4,C2四組,ダ,1200,晴,良,13:25,2026-08-10,盛岡,7,8,9,2021101605,エルプロフェッサー,牝5,53,05687,坂井瑛音,1:16.0,1,6-7,38.9,47.4,6,418(-1),05217,[地]佐々木由,a00021,大黒富美子,
202635081004,4,C2四組,ダ,1200,晴,良,13:25,2026-08-10,盛岡,8,4,4,2021101629,ハクアイドリーム,牡5,56,05577,岩本怜,1:16.3,1.3/4,8-8,37.7,203.6,9,458(-1),05033,[地]菅原右吉,x0373c,森田徹,
202635081004,4,C2四組,ダ,1200,晴,良,13:25,2026-08-10,盛岡,9,5,5,2020101164,ロッキータイタン,牡6,52,a06c0,斉藤友香,1:17.4,7,9-9,38.1,185.4,8,462(+2),05762,[地]千葉幸喜,x0a03e,Ｉレーシング（株）,
202635081005,5,2歳,ダ,1200,晴,良,14:05,2026-08-10,盛岡,1,7,9,2024105171,チェリーロード,牝2,54,05119,阿部英俊,1:15.5,,2-2,38.4,5.9,2,418(+1),05585,[地]畠山信一,511031,谷謙介,65.0
202635081005,5,2歳,ダ,1200,晴,良,14:05,2026-08-10,盛岡,2,2,2,2024101484,ゴールドシリウス,牡2,55,05571,菅原辰徳,1:16.4,6,6-5,38.5,21.0,6,434(+14),a028f,[地]高橋純,812008,石瀬浩三,22.8
202635081005,5,2歳,ダ,1200,晴,良,14:05,2026-08-10,盛岡,3,6,7,2024105704,エポカベーネ,牡2,55,05445,山本聡哉,1:16.6,1,4-5,39.1,1.7,1,427(+9),05683,[地]菅原勲,x08470,松本桂昌,13.0
202635081005,5,2歳,ダ,1200,晴,良,14:05,2026-08-10,盛岡,4,8,11,2024104810,デイジーサンデー,牝2,54,05542,高松亮,1:16.6,クビ,3-3,39.3,6.1,3,410(-4),a02e4,[地]小林俊彦,x0b809,ホンベホールディング,8.5
202635081005,5,2歳,ダ,1200,晴,良,14:05,2026-08-10,盛岡,5,8,12,2024102508,プロパティクシオン,牡2,55,05462,大坪慎,1:16.8,3/4,1-1,40.1,21.1,7,451(+7),a02f4,[地]橘友和,x0bee9,眞保栄健太,4.6
202635081005,5,2歳,ダ,1200,晴,良,14:05,2026-08-10,盛岡,6,1,1,2024104445,コパノエビス,牡2,55,05552,鈴木祐,1:16.9,3/4,8-7,38.7,82.1,9,482(-3),05685,[地]板垣吉則,422033,小林祐介,
202635081005,5,2歳,ダ,1200,晴,良,14:05,2026-08-10,盛岡,7,4,4,2024109068,ワールドルミエール,牝2,54,05577,岩本怜,1:17.0,1/2,10-9,38.4,35.5,8,459(+11),05778,[地]飯田弘道,x0670f,村上幹夫,
202635081005,5,2歳,ダ,1200,晴,良,14:05,2026-08-10,盛岡,8,3,3,2024108071,カシュタン,牡2,55,a02b0,山本聡紀,1:17.7,4,4-4,40.3,11.8,5,485(-3),05685,[地]板垣吉則,x09ace,シグラップ・マネジメ,
202635081005,5,2歳,ダ,1200,晴,良,14:05,2026-08-10,盛岡,9,5,6,2024101746,フクジョウン,牡2,55,05463,高橋悠里,1:17.7,クビ,8-10,39.2,9.2,4,483(+3),05358,[地]新田守,910031,高橋敏英,
202635081005,5,2歳,ダ,1200,晴,良,14:05,2026-08-10,盛岡,10,5,5,2024101665,エグゼクティブ,牝2,54,05591,塚本涼人,1:17.8,クビ,7-8,39.5,364.8,12,383(0),a02e4,[地]小林俊彦,168031,渋谷健作,
202635081005,5,2歳,ダ,1200,晴,良,14:05,2026-08-10,盛岡,11,7,10,2024105514,アットラエンテ,牝2,54,05560,小林凌,1:18.5,4,11-12,39.7,210.8,11,420(-5),05778,[地]飯田弘道,x09d86,橋本政信,
202635081005,5,2歳,ダ,1200,晴,良,14:05,2026-08-10,盛岡,12,6,8,2024103900,アルミノダンク,牝2,54,a050e,佐々木志,1:19.0,3,12-11,40.0,104.8,10,385(+10),05481,[地]瀬戸幸一,x0b4e9,（株）安達牧場,
202635081006,6,2歳,ダ,1400,晴,良,14:40,2026-08-10,盛岡,1,6,6,2024101769,ジョーバローズ,セ2,55,05445,山本聡哉,1:29.7,,2-5,39.7,1.9,1,490(+12),05683,[地]菅原勲,859007,猪熊広次,75.0
202635081006,6,2歳,ダ,1400,晴,良,14:40,2026-08-10,盛岡,2,8,10,2024109070,フミタツアクション,牡2,55,05119,阿部英俊,1:29.8,1/2,5-4,39.4,28.9,6,436(-6),05157,[地]及川良春,a00021,大黒富美子,26.3
202635081006,6,2歳,ダ,1400,晴,良,14:40,2026-08-10,盛岡,3,4,4,2024104813,ユウユウジュレップ,牝2,54,a050e,佐々木志,1:30.1,2,2-3,40.1,19.9,5,403(0),a023d,[地]佐藤祐司,x097fd,北原大史,15.0
202635081006,6,2歳,ダ,1400,晴,良,14:40,2026-08-10,盛岡,4,7,9,2024104559,キミノスキナアイス,牝2,54,05490,山本政聡,1:30.2,1/2,1-1,40.4,14.1,3,443(+5),a024c,[地]櫻田康二,253006,山本武司,9.8
202635081006,6,2歳,ダ,1400,晴,良,14:40,2026-08-10,盛岡,5,1,1,2024101591,エイシンブイクール,牝2,54,a02b0,山本聡紀,1:30.4,3/4,8-6,39.0,44.4,7,450(-4),05685,[地]板垣吉則,318033,平井克彦,5.3
202635081006,6,2歳,ダ,1400,晴,良,14:40,2026-08-10,盛岡,6,3,3,2024107317,マルケイデイジー,牝2,52,a03fd,関本玲花,1:30.8,2.1/2,2-2,40.8,18.7,4,469(-4),a0560,[地]木村暁,x03e92,熊谷清則,
202635081006,6,2歳,ダ,1400,晴,良,14:40,2026-08-10,盛岡,7,5,5,2024109062,ジャンダルマン,牡2,55,05183,南郷家全,1:31.0,3/4,9-8,39.4,269.6,11,383(+2),05654,[地]櫻田浩樹,a00021,大黒富美子,
202635081006,6,2歳,ダ,1400,晴,良,14:40,2026-08-10,盛岡,8,6,7,2024103278,リュウノマッチョ,牡2,55,05591,塚本涼人,1:31.7,4,10-11,39.8,266.5,10,490(-2),05685,[地]板垣吉則,099031,蓑島竜一,
202635081006,6,2歳,ダ,1400,晴,良,14:40,2026-08-10,盛岡,9,2,2,2024101801,ソルシート,牝2,54,05560,小林凌,1:31.8,1/2,11-8,40.0,141.2,9,445(+5),05778,[地]飯田弘道,x0a4de,福地幸一,
202635081006,6,2歳,ダ,1400,晴,良,14:40,2026-08-10,盛岡,10,7,8,2024102565,トチノロマン,牡2,55,05294,村上忍,1:31.9,クビ,6-6,41.3,45.4,8,431(+4),05585,[地]畠山信一,985033,阿部東亜子,
202635081006,6,2歳,ダ,1400,晴,良,14:40,2026-08-10,盛岡,11,8,11,2024105199,レイクタホ,牝2,54,05577,岩本怜,1:32.0,クビ,7-8,41.3,2.1,2,423(+4),05683,[地]菅原勲,x0a177,山崎祐嗣,
202635081007,7,岩手デビュー限定競走(2歳),ダ,1400,晴,良,15:15,2026-08-10,盛岡,1,7,9,2024107080,タカマキナイン,牝2,54,a050e,佐々木志,1:27.6,,1-1,38.6,24.3,6,421(-1),a023d,[地]佐藤祐司,x09065,後藤順男,250.0
202635081007,7,岩手デビュー限定競走(2歳),ダ,1400,晴,良,15:15,2026-08-10,盛岡,2,2,2,2024104029,マツリダゲンキマン,牡2,55,05445,山本聡哉,1:27.6,アタマ,5-5,37.9,1.9,1,433(+9),05683,[地]菅原勲,246006,高橋文枝,87.5
202635081007,7,岩手デビュー限定競走(2歳),ダ,1400,晴,良,15:15,2026-08-10,盛岡,3,4,4,2024101854,クリムゾンダリア,牡2,55,05490,山本政聡,1:28.0,2.1/2,3-2,38.8,3.0,2,464(-2),a02f4,[地]橘友和,x0b266,近藤広基,50.0
202635081007,7,岩手デビュー限定競走(2歳),ダ,1400,晴,良,15:15,2026-08-10,盛岡,4,1,1,2024104798,サンエイチェリー,牝2,54,05560,小林凌,1:28.6,4,7-6,38.5,41.8,7,440(0),a0218,[地]酒井仁,304031,鈴木雅俊,32.5
202635081007,7,岩手デビュー限定競走(2歳),ダ,1400,晴,良,15:15,2026-08-10,盛岡,5,6,7,2024100132,ミスティックアール,牝2,54,05542,高松亮,1:28.6,クビ,11-9,37.5,20.3,5,448(-1),05417,[地]佐藤雅彦,x0a1e0,會田浩史,17.5
202635081007,7,岩手デビュー限定競走(2歳),ダ,1400,晴,良,15:15,2026-08-10,盛岡,6,7,8,2024103941,トゥーナカメリア,牝2,54,05571,菅原辰徳,1:29.0,2.1/2,4-3,39.6,105.4,10,469(+1),05720,[地]伊藤和忍,475031,薄井隆博,
202635081007,7,岩手デビュー限定競走(2歳),ダ,1400,晴,良,15:15,2026-08-10,盛岡,7,8,10,2024107116,ミズサンアモン,牝2,54,05294,村上忍,1:29.3,1.3/4,9-7,38.7,70.6,9,457(+3),05585,[地]畠山信一,x08ed0,岩渕瑞生,
202635081007,7,岩手デビュー限定競走(2歳),ダ,1400,晴,良,15:15,2026-08-10,盛岡,8,3,3,2024104805,タカマキエイト,牡2,55,a02b0,山本聡紀,1:29.7,2.1/2,6-8,39.6,50.7,8,440(+5),05033,[地]菅原右吉,x09065,後藤順男,
202635081007,7,岩手デビュー限定競走(2歳),ダ,1400,晴,良,15:15,2026-08-10,盛岡,9,8,11,2024101168,サクラトップザード,牡2,55,05463,高橋悠里,1:29.9,3/4,2-3,40.8,6.2,3,446(+1),05720,[地]伊藤和忍,018803,（株）トップフェロ,
202635081007,7,岩手デビュー限定競走(2歳),ダ,1400,晴,良,15:15,2026-08-10,盛岡,10,5,5,2024100783,マイマホウジン,牡2,55,05552,鈴木祐,1:30.8,6,8-10,40.3,192.4,11,460(-1),a024c,[地]櫻田康二,253006,山本武司,
202635081007,7,岩手デビュー限定競走(2歳),ダ,1400,晴,良,15:15,2026-08-10,盛岡,11,6,6,2024102858,リュウノカンムリ,牝2,54,05591,塚本涼人,1:31.2,2.1/2,10-11,40.4,12.1,4,470(-1),a0218,[地]酒井仁,099031,蓑島竜一,
202635081008,8,3歳B2二組,ダ,1400,晴,良,15:50,2026-08-10,盛岡,1,6,7,2023102935,ニケフェリーチェ,牝3,54,05542,高松亮,1:26.6,,2-2,38.1,3.2,2,458(0),05417,[地]佐藤雅彦,x06536,太田浩彦,70.0
202635081008,8,3歳B2二組,ダ,1400,晴,良,15:50,2026-08-10,盛岡,2,5,6,2023104901,マルケイファイン,牝3,52,a03fd,関本玲花,1:27.4,5,1-1,39.0,13.5,5,410(+7),a0560,[地]木村暁,x03e92,熊谷清則,24.5
202635081008,8,3歳B2二組,ダ,1400,晴,良,15:50,2026-08-10,盛岡,3,7,10,2023109010,コンバットキャモ,牝3,54,05577,岩本怜,1:27.5,1/2,3-3,38.9,9.3,3,446(+4),05555,[地]三野宮通,521031,山根義信,14.0
202635081008,8,3歳B2二組,ダ,1400,晴,良,15:50,2026-08-10,盛岡,4,2,2,2023102227,シンシア,牝3,54,05294,村上忍,1:27.5,ハナ,4-4,38.7,11.1,4,432(-1),05585,[地]畠山信一,554008,吉田勝利,9.1
202635081008,8,3歳B2二組,ダ,1400,晴,良,15:50,2026-08-10,盛岡,5,7,9,2023103981,リトゥリア,牝3,54,05445,山本聡哉,1:27.8,2,8-9,38.4,1.8,1,461(-1),05683,[地]菅原勲,x03577,高橋一己,4.9
202635081008,8,3歳B2二組,ダ,1400,晴,良,15:50,2026-08-10,盛岡,6,4,4,2023101337,リュウノソウル,牡3,56,05591,塚本涼人,1:27.9,1/2,6-5,38.9,57.0,9,506(-6),a0218,[地]酒井仁,099031,蓑島竜一,
202635081008,8,3歳B2二組,ダ,1400,晴,良,15:50,2026-08-10,盛岡,7,6,8,2023104188,イネスティマブル,牝3,54,05119,阿部英俊,1:28.2,2,10-8,38.6,44.7,8,480(+1),05157,[地]及川良春,826033,欠畑圭一,
202635081008,8,3歳B2二組,ダ,1400,晴,良,15:50,2026-08-10,盛岡,8,8,11,2023104146,ヤマチョウミニヨン,牝3,54,05462,大坪慎,1:28.4,1.1/4,10-10,38.8,157.7,11,432(0),05555,[地]三野宮通,590034,長谷川彰,
202635081008,8,3歳B2二組,ダ,1400,晴,良,15:50,2026-08-10,盛岡,9,5,5,2023105919,チェンドル,牝3,54,05552,鈴木祐,1:28.5,1/2,12-12,38.3,25.0,6,445(-2),05685,[地]板垣吉則,367033,杉浦和也,
202635081008,8,3歳B2二組,ダ,1400,晴,良,15:50,2026-08-10,盛岡,10,3,3,2023109050,コンチナッツ,牝3,54,05571,菅原辰徳,1:28.6,1/2,9-10,39.0,288.1,12,442(0),a02e4,[地]小林俊彦,826033,欠畑圭一,
202635081008,8,3歳B2二組,ダ,1400,晴,良,15:50,2026-08-10,盛岡,11,8,12,2023107418,メロウアンバー,牡3,56,a050e,佐々木志,1:29.1,3,4-6,40.3,26.6,7,454(+1),a02e4,[地]小林俊彦,x0c095,吉田京子,
202635081008,8,3歳B2二組,ダ,1400,晴,良,15:50,2026-08-10,盛岡,12,1,1,2023104529,サンドロック,牝3,53,05687,坂井瑛音,1:29.7,4,6-6,40.5,110.1,10,434(-3),05778,[地]飯田弘道,x097fd,北原大史,
202635081009,9,3歳B2一組,ダ,1400,晴,良,16:25,2026-08-10,盛岡,1,4,4,2023101239,ジュノヴェール,牝3,54,05560,小林凌,1:26.5,,2-1,38.2,25.5,7,427(+1),a023d,[地]佐藤祐司,x0a1c0,平賀敏男,70.0
202635081009,9,3歳B2一組,ダ,1400,晴,良,16:25,2026-08-10,盛岡,2,8,12,2023106790,キイチヘリオス,牡3,56,a02b0,山本聡紀,1:26.7,1.1/2,7-3,37.9,3.7,1,479(+2),05358,[地]新田守,x00b30,植田信行,24.5
202635081009,9,3歳B2一組,ダ,1400,晴,良,16:25,2026-08-10,盛岡,3,6,7,2023103337,コロッセウム,牡3,56,05490,山本政聡,1:27.3,4,12-9,37.4,6.4,4,462(+2),a02f4,[地]橘友和,719031,大脇佑樹,14.0
202635081009,9,3歳B2一組,ダ,1400,晴,良,16:25,2026-08-10,盛岡,4,1,1,2023101679,リケアペンネ,牝3,54,05445,山本聡哉,1:27.3,クビ,5-4,38.6,9.8,6,436(-5),05585,[地]畠山信一,554008,吉田勝利,9.1
202635081009,9,3歳B2一組,ダ,1400,晴,良,16:25,2026-08-10,盛岡,5,8,11,2023101522,ヴァリュアブル,牝3,54,05463,高橋悠里,1:27.4,クビ,9-6,38.3,4.9,3,375(+4),05720,[地]伊藤和忍,x0a51b,日野光央,4.9
202635081009,9,3歳B2一組,ダ,1400,晴,良,16:25,2026-08-10,盛岡,6,7,10,2023105509,フジフックハンド,牡3,56,05294,村上忍,1:27.7,2,3-5,39.2,7.1,5,540(-13),05481,[地]瀬戸幸一,745800,（有）富士ファーム,
202635081009,9,3歳B2一組,ダ,1400,晴,良,16:25,2026-08-10,盛岡,7,2,2,2023104946,イッツオンリーラブ,牝3,54,05571,菅原辰徳,1:27.7,ハナ,1-2,39.5,3.8,2,402(+2),05358,[地]新田守,x097fd,北原大史,
202635081009,9,3歳B2一組,ダ,1400,晴,良,16:25,2026-08-10,盛岡,8,5,6,2023101093,マリーオラス,牡3,56,05462,大坪慎,1:28.1,2.1/2,10-8,38.7,123.8,11,429(-7),05481,[地]瀬戸幸一,530006,丸岡啓一,
202635081009,9,3歳B2一組,ダ,1400,晴,良,16:25,2026-08-10,盛岡,9,3,3,2023106639,キャスパン,牝3,53,05687,坂井瑛音,1:28.1,ハナ,8-6,38.9,92.9,10,454(-3),a02e4,[地]小林俊彦,x04852,大西充秋,
202635081009,9,3歳B2一組,ダ,1400,晴,良,16:25,2026-08-10,盛岡,10,7,9,2023101385,ミクリ,牝3,50,a06c0,斉藤友香,1:28.2,クビ,11-10,38.5,35.2,9,476(+1),05739,[地]斉藤雄一,459031,岡崎淳,
202635081009,9,3歳B2一組,ダ,1400,晴,良,16:25,2026-08-10,盛岡,11,6,8,2023102000,コンバットスネル,牝3,54,05577,岩本怜,1:30.7,大,3-11,42.0,251.8,12,445(-1),05555,[地]三野宮通,x09d53,（株）アプエンテ,
202635081009,9,3歳B2一組,ダ,1400,晴,良,16:25,2026-08-10,盛岡,12,5,5,2023101238,ヨアケ,牝3,54,05542,高松亮,1:31.1,2.1/2,5-12,41.8,29.6,8,445(+1),05417,[地]佐藤雅彦,x064b7,太田匡哉,
202635081010,10,B1,芝,1600,晴,良,17:00,2026-08-10,盛岡,1,3,3,2020104745,シルバースペード,牡6,56,05463,高橋悠里,1:36.8,,3-3-4-3,36.1,5.9,4,481(+5),05720,[地]伊藤和忍,x0b119,渡辺孝祐,80.0
202635081010,10,B1,芝,1600,晴,良,17:00,2026-08-10,盛岡,2,5,5,2022101685,プレシャスアセット,牝4,54,05490,山本政聡,1:37.1,1.1/2,2-2-2-1,36.7,5.9,3,443(-2),a03ff,[地]永田幸宏,x0a03e,Ｉレーシング（株）,28.0
202635081010,10,B1,芝,1600,晴,良,17:00,2026-08-10,盛岡,3,6,7,2020101598,マジカルワード,牝6,54,a02b0,山本聡紀,1:37.7,4,6-6-5-5,36.8,17.5,7,454(-10),05739,[地]斉藤雄一,717033,川村初美,16.0
