race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202630071502,2,2歳牝馬未勝利,ダ,1000,曇,稍重,15:15,2026-07-15,門別,1,7,9,2024100309,クリームパン,牝2,55,05685,宮内勇樹,1:02.4,,2-1,38.1,5.5,3,480(+18),05706,[地]川島洋人,131031,会田裕一,50.0
202630071502,2,2歳牝馬未勝利,ダ,1000,曇,稍重,15:15,2026-07-15,門別,2,7,10,2024105363,エイシンスクルド,牝2,55,05534,石川倭,1:02.5,1/2,8-8,37.3,2.3,1,432(-4),05301,[地]村上正和,318033,平井克彦,14.0
202630071502,2,2歳牝馬未勝利,ダ,1000,曇,稍重,15:15,2026-07-15,門別,3,1,1,2024103270,アルフォンシーナ,牝2,55,05592,小野楓馬,1:02.8,1.1/2,2-1,38.5,27.6,6,426(+2),05688,[地]小野望,849030,山口功一郎,10.5
202630071502,2,2歳牝馬未勝利,ダ,1000,曇,稍重,15:15,2026-07-15,門別,4,5,6,2024105473,エイシンブリス,牝2,55,05286,服部茂史,1:03.4,3,6-6,38.7,13.2,4,454(-12),05453,[地]松本隆宏,318033,平井克彦,7.0
202630071502,2,2歳牝馬未勝利,ダ,1000,曇,稍重,15:15,2026-07-15,門別,5,8,11,2024103770,ロックジール,牝2,55,05492,阿部龍,1:03.4,ハナ,8-9,38.0,21.4,5,398(-6),05311,[地]角川秀樹,x024ba,（有）岩見牧場,3.5
202630071502,2,2歳牝馬未勝利,ダ,1000,曇,稍重,15:15,2026-07-15,門別,6,4,4,2024100312,ディアローラ,牝2,55,05502,松井伸也,1:03.4,ハナ,11-11,37.5,113.7,9,446(+2),05364,[地]柳澤好美,x0acaf,（株）Ｌｏｙａｌｔ,
202630071502,2,2歳牝馬未勝利,ダ,1000,曇,稍重,15:15,2026-07-15,門別,7,3,3,2024105943,ショートフィルム,牝2,55,05578,落合玄太,1:03.6,3/4,1-1,39.4,2.4,2,448(+2),05630,[地]田中淳司,758005,吉田照哉,
202630071502,2,2歳牝馬未勝利,ダ,1000,曇,稍重,15:15,2026-07-15,門別,8,6,8,2024102068,オカノメモリー,牝2,53,05686,藤田凌駕,1:03.8,1,8-9,38.4,669.2,12,422(-2),05108,[地]桧森邦夫,x0051e,岡崎敏彦,
202630071502,2,2歳牝馬未勝利,ダ,1000,曇,稍重,15:15,2026-07-15,門別,9,5,5,2024103107,アイジャッジ,牝2,55,05371,亀井洋司,1:04.2,2,6-5,39.6,147.3,10,430(0),05736,[地]佐々木国,x09afa,山本国広,
202630071502,2,2歳牝馬未勝利,ダ,1000,曇,稍重,15:15,2026-07-15,門別,10,6,7,2024101274,タンバーテソーロ,牝2,55,05615,井上瑛太,1:04.6,2,2-4,40.3,27.9,7,420(-2),05790,[地]五十嵐冬,089803,了徳寺健二ホールディ,
202630071502,2,2歳牝馬未勝利,ダ,1000,曇,稍重,15:15,2026-07-15,門別,11,8,12,2024100235,キナコチャン,牝2,55,05411,桑村真明,1:05.3,3,2-6,40.9,77.5,8,406(+2),05615,[地]佐久間雅,336034,坂田栄一,
202630071502,2,2歳牝馬未勝利,ダ,1000,曇,稍重,15:15,2026-07-15,門別,12,2,2,2024102415,ロジャールンディー,牝2,55,05608,若杉朝飛,1:05.6,1.1/2,12-12,39.1,650.6,11,412(+2),05749,[地]櫻井拓章,x0a6d6,蔀英二,
202630071503,3,3歳以上C4ー2,ダ,1200,曇,稍重,15:50,2026-07-15,門別,1,6,6,2023101356,ペプチドアバンス,牡3,57,05615,井上瑛太,1:15.5,,1-1,38.8,9.5,4,484(0),05790,[地]五十嵐冬,x02141,（有）ペプチド・プ,40.0
202630071503,3,3歳以上C4ー2,ダ,1200,曇,稍重,15:50,2026-07-15,門別,2,8,11,2023103476,ダイビングキャッチ,セ3,57,05534,石川倭,1:16.1,3,3-2,38.7,6.3,2,484(+2),05108,[地]桧森邦夫,917031,八嶋長久,11.2
202630071503,3,3歳以上C4ー2,ダ,1200,曇,稍重,15:50,2026-07-15,門別,3,6,7,2023105269,テレマコス,牡3,54,a05aa,渡辺準己,1:16.2,1/2,8-8,38.3,1.4,1,504(-10),05630,[地]田中淳司,138007,吉田和美,8.4
202630071503,3,3歳以上C4ー2,ダ,1200,曇,稍重,15:50,2026-07-15,門別,4,5,5,2022102430,カーリンハート,牝4,55,00837,井上俊彦,1:16.3,1/2,4-3,38.7,7.4,3,432(-6),05749,[地]櫻井拓章,710031,小林茂子,5.6
202630071503,3,3歳以上C4ー2,ダ,1200,曇,稍重,15:50,2026-07-15,門別,5,1,1,2023103301,ビリーヴザウエスト,牡3,57,05492,阿部龍,1:16.8,2.1/2,4-5,39.3,10.7,5,456(-2),05311,[地]角川秀樹,x05391,信田朋嗣,2.8
202630071503,3,3歳以上C4ー2,ダ,1200,曇,稍重,15:50,2026-07-15,門別,6,7,9,2023100263,メチカブーラ,牝3,52,a06c2,小川悠汰,1:16.8,アタマ,4-5,39.3,33.6,7,434(0),05509,[地]米川昇,x083fb,中田妙子,
202630071503,3,3歳以上C4ー2,ダ,1200,曇,稍重,15:50,2026-07-15,門別,7,2,2,2021100123,イチリュウオー,牡5,57,05592,小野楓馬,1:17.6,4,10-9,39.4,498.3,9,474(+4),05660,[地]斉藤正弘,355803,（有）しょうじ,
202630071503,3,3歳以上C4ー2,ダ,1200,曇,稍重,15:50,2026-07-15,門別,8,7,8,2021105226,カリンテラス,牝5,53,05686,藤田凌駕,1:18.2,3,8-9,40.3,597.9,11,478(-6),05688,[地]小野望,634033,村田能光,
202630071503,3,3歳以上C4ー2,ダ,1200,曇,稍重,15:50,2026-07-15,門別,9,4,4,2022103580,フレッシュノウエ,牝4,55,05685,宮内勇樹,1:18.2,アタマ,2-3,40.9,391.5,8,458(+2),05512,[地]山田和久,x0b7f9,高田遼,
202630071503,3,3歳以上C4ー2,ダ,1200,曇,稍重,15:50,2026-07-15,門別,10,8,10,2023104618,オーベール,牝3,55,05477,黒澤愛斗,1:19.3,5,11-11,40.3,557.4,10,482(-4),a03d6,[地]森山雄大,393803,ＫＡＪＩＭＯＴＯＨ,
202630071503,3,3歳以上C4ー2,ダ,1200,曇,稍重,15:50,2026-07-15,門別,11,3,3,2023104704,セイウンサクラサケ,牝3,55,05502,松井伸也,1:19.5,3/4,4-7,42.0,18.3,6,474(+16),a0374,[地]沼澤英知,x0900a,木村益生,
202630071504,4,3歳以上C4ー2,ダ,1200,晴,稍重,16:25,2026-07-15,門別,1,7,8,2023102627,ウォーキャット,牝3,55,05492,阿部龍,1:15.5,,7-7,37.9,10.0,3,462(+4),05311,[地]角川秀樹,367800,（有）グランド牧場,40.0
202630071504,4,3歳以上C4ー2,ダ,1200,晴,稍重,16:25,2026-07-15,門別,2,3,3,2023102217,ユーキャンフライ,牝3,55,05578,落合玄太,1:15.7,1,1-1,39.7,15.3,5,466(+8),05630,[地]田中淳司,425030,堂守貴志,11.2
202630071504,4,3歳以上C4ー2,ダ,1200,晴,稍重,16:25,2026-07-15,門別,3,8,10,2021103025,シナモンデイジー,牝5,55,05685,宮内勇樹,1:15.7,アタマ,3-4,39.3,16.1,6,506(+2),05706,[地]川島洋人,779008,高樽秀夫,8.4
202630071504,4,3歳以上C4ー2,ダ,1200,晴,稍重,16:25,2026-07-15,門別,4,8,9,2023106591,ブールドネージュ,牝3,55,05534,石川倭,1:15.7,アタマ,6-7,38.3,6.9,2,458(-4),a0374,[地]沼澤英知,232033,門脇竜一,5.6
202630071504,4,3歳以上C4ー2,ダ,1200,晴,稍重,16:25,2026-07-15,門別,5,4,4,2018101221,リコーニック,セ8,57,05592,小野楓馬,1:16.1,2,3-3,39.8,1.3,1,506(-2),05723,[地]川島雅人,444034,土橋正雄,2.8
202630071504,4,3歳以上C4ー2,ダ,1200,晴,稍重,16:25,2026-07-15,門別,6,6,6,2023102690,バナナボール,牝3,55,05502,松井伸也,1:16.1,アタマ,1-1,40.0,49.4,8,516(-12),a0373,[地]秋田大助,x02df2,三宅光男,
202630071504,4,3歳以上C4ー2,ダ,1200,晴,稍重,16:25,2026-07-15,門別,7,1,1,2023102732,マッキュラシオン,牡3,57,05286,服部茂史,1:16.3,1,7-6,38.8,13.5,4,502(+2),05453,[地]松本隆宏,353803,（株）ＧＥＴＮＥ,
202630071504,4,3歳以上C4ー2,ダ,1200,晴,稍重,16:25,2026-07-15,門別,8,7,7,2023105167,ラカーリア,牝3,55,05389,岩橋勇二,1:16.3,アタマ,9-9,38.5,123.0,9,492(+6),05233,[地]廣森久雄,917031,八嶋長久,
202630071504,4,3歳以上C4ー2,ダ,1200,晴,稍重,16:25,2026-07-15,門別,9,2,2,2021103261,ティファニジェンヌ,牝5,55,05371,亀井洋司,1:16.5,1,5-4,39.9,34.7,7,486(-2),05736,[地]佐々木国,805033,吉田智,
202630071504,4,3歳以上C4ー2,ダ,1200,晴,稍重,16:25,2026-07-15,門別,10,5,5,2020102665,ショウミーザマネー,牝6,55,00837,井上俊彦,1:16.8,1.1/2,9-10,38.8,325.3,10,524(-4),05364,[地]柳澤好美,863033,成富直行,
202630071505,5,3歳以上C4ー3,ダ,1000,晴,稍重,16:55,2026-07-15,門別,1,8,12,2020100547,ストーリータイム,牡6,57,05286,服部茂史,1:03.1,,5-3,38.4,1.5,1,498(-4),a0264,[地]千葉津代,609009,冨沢敦子,40.0
202630071505,5,3歳以上C4ー3,ダ,1000,晴,稍重,16:55,2026-07-15,門別,2,4,4,2023104779,コンバットイズモ,牝3,54,a05df,近藤翔月,1:03.3,1,3-5,38.6,9.6,3,426(+2),05512,[地]山田和久,521031,山根義信,11.2
202630071505,5,3歳以上C4ー3,ダ,1000,晴,稍重,16:55,2026-07-15,門別,3,7,10,2023102716,エイシンフィデース,牝3,53,05686,藤田凌駕,1:03.3,アタマ,9-7,37.5,13.9,6,518(0),05301,[地]村上正和,318033,平井克彦,8.4
202630071505,5,3歳以上C4ー3,ダ,1000,晴,稍重,16:55,2026-07-15,門別,4,8,11,2018101213,ダイメイイースター,牝8,55,05502,松井伸也,1:03.8,2.1/2,3-3,39.1,13.9,7,488(+2),a024d,[地]岡島玉一,688006,宮本孝一,5.6
202630071505,5,3歳以上C4ー3,ダ,1000,晴,稍重,16:55,2026-07-15,門別,5,6,8,2023102543,ヤマトノカゼ,セ3,57,05592,小野楓馬,1:03.8,クビ,1-1,39.3,10.7,4,446(-8),05688,[地]小野望,972033,山本又一郎,2.8
202630071505,5,3歳以上C4ー3,ダ,1000,晴,稍重,16:55,2026-07-15,門別,6,2,2,2023106044,オオイシテイオー,牡3,57,05492,阿部龍,1:03.9,1/2,7-7,38.3,48.3,8,420(-2),05311,[地]角川秀樹,x07990,大石正和,
202630071505,5,3歳以上C4ー3,ダ,1000,晴,稍重,16:55,2026-07-15,門別,7,3,3,2022102339,セキテイビビ,牝4,55,05578,落合玄太,1:04.4,2.1/2,1-1,39.9,6.7,2,478(+4),05758,[地]小国博行,564031,杉山元洋,
202630071505,5,3歳以上C4ー3,ダ,1000,晴,稍重,16:55,2026-07-15,門別,8,7,9,2021102250,マジカルウィーク,牡5,57,05477,黒澤愛斗,1:04.4,クビ,5-6,39.5,87.3,9,426(-4),05460,[地]佐藤英明,833800,（有）イシカリホー,
202630071505,5,3歳以上C4ー3,ダ,1000,晴,稍重,16:55,2026-07-15,門別,9,5,5,2023103924,フジノアルファ,牡3,57,05608,若杉朝飛,1:04.5,クビ,11-11,38.3,299.7,10,462(-2),05509,[地]米川昇,x0b3cd,藤沢和彦,
202630071505,5,3歳以上C4ー3,ダ,1000,晴,稍重,16:55,2026-07-15,門別,10,1,1,2023101622,リコージュピター,牝3,55,05389,岩橋勇二,1:04.5,アタマ,7-7,39.0,11.7,5,458(-2),05790,[地]五十嵐冬,444034,土橋正雄,
202630071505,5,3歳以上C4ー3,ダ,1000,晴,稍重,16:55,2026-07-15,門別,11,5,6,2019101132,アースミラーレ,セ7,57,00837,井上俊彦,1:06.8,大,9-10,41.0,353.4,11,430(-2),a024d,[地]岡島玉一,339008,松山増男,
202630071505,5,3歳以上C4ー3,ダ,1000,晴,稍重,16:55,2026-07-15,門別,除,6,7,2022102194,フラワーステラ,牝4,55,05685,宮内勇樹,,,,,---,,452(-2),05660,[地]斉藤正弘,x0af11,柳北隆法,
202630071506,6,JRA認定競走フレッ(2歳),ダ,1100,曇,稍重,17:30,2026-07-15,門別,1,8,8,2024100380,ミラクルヴェリテ,牝2,55,05534,石川倭,1:08.2,,3-1,38.2,3.7,2,480(0),05509,[地]米川昇,297033,簗詰幸子,250.0
202630071506,6,JRA認定競走フレッ(2歳),ダ,1100,曇,稍重,17:30,2026-07-15,門別,2,3,3,2024101790,ジャクソンヴォイス,牡2,55,05592,小野楓馬,1:08.5,1.1/2,1-1,38.6,15.8,5,460(0),05688,[地]小野望,844031,長谷川千代子,70.0
202630071506,6,JRA認定競走フレッ(2歳),ダ,1100,曇,稍重,17:30,2026-07-15,門別,3,6,6,2024104540,アカレンガ,牝2,55,05492,阿部龍,1:09.9,7,8-8,38.1,1.9,1,440(0),a0264,[地]千葉津代,822033,和田博美,52.5
202630071506,6,JRA認定競走フレッ(2歳),ダ,1100,曇,稍重,17:30,2026-07-15,門別,4,5,5,2024100857,ユーデンブルク,牡2,55,05615,井上瑛太,1:10.1,1,4-4,39.9,70.9,7,456(0),05790,[地]五十嵐冬,454031,田村誠,35.0
202630071506,6,JRA認定競走フレッ(2歳),ダ,1100,曇,稍重,17:30,2026-07-15,門別,5,2,2,2024106924,ブエナポストゥーラ,牝2,55,05286,服部茂史,1:10.1,アタマ,6-6,39.1,4.9,3,486(0),05630,[地]田中淳司,421030,吉田正志,17.5
202630071506,6,JRA認定競走フレッ(2歳),ダ,1100,曇,稍重,17:30,2026-07-15,門別,6,1,1,2024104258,ハッピーデイ,牡2,55,05685,宮内勇樹,1:10.5,2,1-1,40.6,23.4,6,470(0),05706,[地]川島洋人,131031,会田裕一,
202630071506,6,JRA認定競走フレッ(2歳),ダ,1100,曇,稍重,17:30,2026-07-15,門別,7,7,7,2024105180,ウィルマティック,牡2,55,05389,岩橋勇二,1:10.7,1,6-5,39.7,100.3,8,460(0),05758,[地]小国博行,677009,西森鶴,
202630071506,6,JRA認定競走フレッ(2歳),ダ,1100,曇,稍重,17:30,2026-07-15,門別,8,4,4,2024105396,ブラックレイシ,牝2,55,05411,桑村真明,1:14.2,大,4-6,44.0,7.0,4,470(0),05301,[地]村上正和,570002,田中春美,
202630071507,7,アルビレオ特別(A2),ダ,1200,曇,稍重,18:05,2026-07-15,門別,1,1,1,2023107534,カッタッパ,牡3,57,05492,阿部龍,1:13.7,,2-2,37.4,3.9,3,474(-6),00427,[西]森秀行,338033,冨士井直哉,120.0
202630071507,7,アルビレオ特別(A2),ダ,1200,曇,稍重,18:05,2026-07-15,門別,2,5,5,2022106612,ヤマニンパッセ,牝4,55,05578,落合玄太,1:13.7,アタマ,1-1,37.8,2.9,2,518(-8),05706,[地]川島洋人,643031,土井久美子,33.6
202630071507,7,アルビレオ特別(A2),ダ,1200,曇,稍重,18:05,2026-07-15,門別,3,8,8,2023106284,リーグナイト,牡3,55,01220,田山旺佑,1:13.8,1/2,6-4,36.9,2.2,1,482(+18),01172,[西]新谷功一,788800,（株）ノースヒルズ,25.2
202630071507,7,アルビレオ特別(A2),ダ,1200,曇,稍重,18:05,2026-07-15,門別,4,7,7,2020106369,カッパギ,牡6,57,05411,桑村真明,1:14.5,3,4-2,38.2,14.7,5,468(+4),05311,[地]角川秀樹,767800,（株）オリオンファ,16.8
202630071507,7,アルビレオ特別(A2),ダ,1200,曇,稍重,18:05,2026-07-15,門別,5,2,2,2020101189,ディオスメッセージ,牡6,57,05685,宮内勇樹,1:14.6,3/4,6-7,37.7,39.7,7,510(-2),05301,[地]村上正和,856033,山口明彦,8.4
202630071507,7,アルビレオ特別(A2),ダ,1200,曇,稍重,18:05,2026-07-15,門別,6,8,9,2020103505,マスグラバイト,セ6,57,05477,黒澤愛斗,1:14.8,1,9-9,36.8,86.5,8,498(+2),05509,[地]米川昇,x0bee9,眞保栄健太,
202630071507,7,アルビレオ特別(A2),ダ,1200,曇,稍重,18:05,2026-07-15,門別,7,4,4,2018102689,キャストロポポ,牡8,57,05389,岩橋勇二,1:15.2,2,4-4,38.8,167.6,9,480(-2),05736,[地]佐々木国,759030,手嶋康雄,
202630071507,7,アルビレオ特別(A2),ダ,1200,曇,稍重,18:05,2026-07-15,門別,8,6,6,2023109174,ラムールデュヴォン,牡3,54,01218,遠藤汰月,1:15.3,1/2,2-4,39.1,38.1,6,468(+2),01189,[東]堀内岳志,709031,松本智,
202630071507,7,アルビレオ特別(A2),ダ,1200,曇,稍重,18:05,2026-07-15,門別,9,3,3,2021103550,キープライジング,牝5,55,05534,石川倭,1:15.7,2,8-7,38.5,13.9,4,476(+16),01101,[西]吉田直弘,851009,岡田牧雄,
202630071508,8,水揚日本一苫小牧産ホ(C3),ダ,1500,曇,稍重,18:35,2026-07-15,門別,1,7,7,2021106602,ヤマニントゥルシー,牡5,57,05592,小野楓馬,1:38.2,,1-1-1-1,40.0,6.2,2,494(-4),05688,[地]小野望,643031,土井久美子,40.0
202630071508,8,水揚日本一苫小牧産ホ(C3),ダ,1500,曇,稍重,18:35,2026-07-15,門別,2,3,3,2023104771,ムーンレインボー,牝3,55,05389,岩橋勇二,1:38.2,アタマ,4-4-2-1,39.8,11.1,4,456(0),05108,[地]桧森邦夫,246002,芳住革二,11.2
202630071508,8,水揚日本一苫小牧産ホ(C3),ダ,1500,曇,稍重,18:35,2026-07-15,門別,3,5,5,2023104423,ウィルミスチヴァス,牡3,57,05534,石川倭,1:38.5,1.1/2,6-6-7-3,39.5,1.4,1,464(-8),05758,[地]小国博行,900031,前田良平,8.4
202630071508,8,水揚日本一苫小牧産ホ(C3),ダ,1500,曇,稍重,18:35,2026-07-15,門別,4,8,9,2023100318,バッハ,牡3,56,05653,阿岸潤一,1:38.9,2,2-2-2-3,40.5,21.7,7,486(+2),a03d6,[地]森山雄大,393803,ＫＡＪＩＭＯＴＯＨ,5.6
202630071508,8,水揚日本一苫小牧産ホ(C3),ダ,1500,曇,稍重,18:35,2026-07-15,門別,5,4,4,2021104890,ロンギングドルチェ,牝5,55,05492,阿部龍,1:38.9,アタマ,2-2-2-3,40.5,20.4,6,496(+2),05364,[地]柳澤好美,x0b9a1,木村明彦,2.8
202630071508,8,水揚日本一苫小牧産ホ(C3),ダ,1500,曇,稍重,18:35,2026-07-15,門別,6,8,8,2022100118,スイートキャンディ,牝4,55,05685,宮内勇樹,1:39.0,1/2,6-8-8-7,39.5,43.3,8,484(-4),05551,[地]石本孝博,910002,加藤鈴幸,
202630071508,8,水揚日本一苫小牧産ホ(C3),ダ,1500,曇,稍重,18:35,2026-07-15,門別,7,1,1,2023104804,オガル,牡3,56,a05df,近藤翔月,1:39.1,3/4,4-4-5-7,40.5,14.9,5,506(0),05108,[地]桧森邦夫,508034,廣瀬普,
202630071508,8,水揚日本一苫小牧産ホ(C3),ダ,1500,曇,稍重,18:35,2026-07-15,門別,8,6,6,2022102563,メイショウゲキハ,セ4,57,05578,落合玄太,1:39.2,1/2,6-6-6-3,40.4,8.7,3,520(-6),05630,[地]田中淳司,911008,松本好隆,
202630071508,8,水揚日本一苫小牧産ホ(C3),ダ,1500,曇,稍重,18:35,2026-07-15,門別,9,2,2,2022104277,ドリームジャック,セ4,57,05615,井上瑛太,1:39.3,クビ,9-9-8-9,39.8,99.2,9,494(+6),05660,[地]斉藤正弘,018031,内山一郎,
202630071509,9,夏秋どりいちごすずり(A1),ダ,1800,曇,稍重,19:10,2026-07-15,門別,1,2,2,2016100349,ケイアイパープル,牡10,58,05592,小野楓馬,1:56.2,,1-1-1-1,37.5,2.2,2,532(0),05688,[地]小野望,390803,亀田和弘,200.0
202630071509,9,夏秋どりいちごすずり(A1),ダ,1800,曇,稍重,19:10,2026-07-15,門別,2,5,5,2020100316,ニシケンボブ,牡6,58,05534,石川倭,1:57.3,5,2-2-1-1,38.6,1.5,1,506(+6),05758,[地]小国博行,677009,西森鶴,56.0
202630071509,9,夏秋どりいちごすずり(A1),ダ,1800,曇,稍重,19:10,2026-07-15,門別,3,4,4,2019104194,ブリッツファング,牡7,56,05578,落合玄太,1:58.7,7,4-4-5-5,39.1,30.5,4,506(-4),05706,[地]川島洋人,368803,ウエスト．フォレスト,42.0
202630071509,9,夏秋どりいちごすずり(A1),ダ,1800,曇,稍重,19:10,2026-07-15,門別,4,3,3,2018100995,ルーパステソーロ,牡8,56,05653,阿岸潤一,1:58.9,1,5-4-3-3,39.7,84.7,5,558(-4),a03d6,[地]森山雄大,393803,ＫＡＪＩＭＯＴＯＨ,28.0
202630071509,9,夏秋どりいちごすずり(A1),ダ,1800,曇,稍重,19:10,2026-07-15,門別,5,1,1,2020106669,ハウゼ,牡6,57,05389,岩橋勇二,1:59.5,3,2-2-3-3,40.3,7.7,3,524(-8),05630,[地]田中淳司,888800,（株）ＣＨＥＶＡＬ,14.0
202630071510,10,グランシャリオドリー(C4),ダ,1000,曇,稍重,19:40,2026-07-15,門別,1,1,1,2020106629,クイーンサイド,牝6,55,05685,宮内勇樹,1:04.0,,4-3,38.7,5.1,3,504(-6),a0373,[地]秋田大助,x0af03,津島優治,55.0
202630071510,10,グランシャリオドリー(C4),ダ,1000,曇,稍重,19:40,2026-07-15,門別,2,5,6,2023101351,スキャロップパール,牝3,55,05502,松井伸也,1:04.3,1.1/2,1-1,39.4,6.3,5,394(0),05512,[地]山田和久,x09067,遠藤喜和,15.4
202630071510,10,グランシャリオドリー(C4),ダ,1000,曇,稍重,19:40,2026-07-15,門別,3,2,2,2023104831,クワイエットゼロ,牝3,52,a06c2,小川悠汰,1:04.5,1,6-5,38.8,2.9,1,408(+2),05790,[地]五十嵐冬,x0a25f,大谷昌裕,11.6
202630071510,10,グランシャリオドリー(C4),ダ,1000,曇,稍重,19:40,2026-07-15,門別,4,3,3,2023101386,ジョリサキセ,牝3,54,a05df,近藤翔月,1:04.5,クビ,1-1,39.6,16.8,6,404(+10),05706,[地]川島洋人,x0aee2,国信泰秀,7.7
202630071510,10,グランシャリオドリー(C4),ダ,1000,曇,稍重,19:40,2026-07-15,門別,5,8,11,2018102926,タイセツオー,セ8,57,05286,服部茂史,1:04.6,1/2,11-10,37.9,6.2,4,442(0),05460,[地]佐藤英明,277008,柳橋俊昭,3.8
202630071510,10,グランシャリオドリー(C4),ダ,1000,曇,稍重,19:40,2026-07-15,門別,6,7,9,2018101889,ベニノジェネラル,牡8,57,05608,若杉朝飛,1:04.7,クビ,6-5,39.2,3.8,2,422(+4),a02e6,[地]黒川智貴,952800,（株）紅谷,
202630071510,10,グランシャリオドリー(C4),ダ,1000,曇,稍重,19:40,2026-07-15,門別,7,4,4,2020103135,オグリヨンセイ,牡6,57,05578,落合玄太,1:05.3,3,9-8,39.2,20.7,7,430(-12),05615,[地]佐久間雅,x08bd4,山口久仁子,
202630071510,10,グランシャリオドリー(C4),ダ,1000,曇,稍重,19:40,2026-07-15,門別,8,8,12,2017101141,ジェイスマイル,セ9,57,05371,亀井洋司,1:05.7,2,1-3,40.8,142.5,10,494(0),a0373,[地]秋田大助,x0a94e,国重政信,
202630071510,10,グランシャリオドリー(C4),ダ,1000,曇,稍重,19:40,2026-07-15,門別,9,5,5,2019106534,ハッコウクィーン,牝7,53,05686,藤田凌駕,1:05.8,1/2,9-10,39.5,118.6,8,470(+14),05460,[地]佐藤英明,388007,林時春,
202630071510,10,グランシャリオドリー(C4),ダ,1000,曇,稍重,19:40,2026-07-15,門別,10,6,7,2022101041,キタノシュナイダー,牝4,55,05477,黒澤愛斗,1:07.3,7,8-8,41.4,126.8,9,426(-2),05512,[地]山田和久,x0a72d,北所拓也,
202630071510,10,グランシャリオドリー(C4),ダ,1000,曇,稍重,19:40,2026-07-15,門別,11,7,10,2023103961,ジュビアデオロ,牝3,54,05653,阿岸潤一,1:07.4,1/2,4-5,42.2,236.6,11,412(+2),a03d6,[地]森山雄大,x0a4de,福地幸一,
