race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202654071802,2,3歳ー7,ダ,800,晴,良,15:25,2026-07-18,高知,8,6,6,2023103963,マジックステラ,牡3,55,05617,濱尚美,0:52.5,5,8-8,38.6,136.2,8,423(-2),05726,[地]那俄性哲,926007,吉田忠史,
202654071803,3,3歳ー6,ダ,800,晴,良,16:00,2026-07-18,高知,1,3,3,2023106059,ターニーロイヤル,牝3,55,05496,郷間勇太,0:49.4,,1-1,36.8,11.5,3,398(+1),05663,[地]別府真司,x0aff7,谷口信喜,60.0
202654071803,3,3歳ー6,ダ,800,晴,良,16:00,2026-07-18,高知,2,4,4,2023100462,トサノセレナーデ,牝3,54,05689,城野慈尚,0:49.4,アタマ,2-4,36.6,5.5,2,459(+6),05785,[地]工藤真司,x0bf5e,（株）ＫＹＮステー,24.0
202654071803,3,3歳ー6,ダ,800,晴,良,16:00,2026-07-18,高知,3,5,5,2023102052,バリキング,牡3,57,05074,赤岡修次,0:49.8,2,2-2,37.0,1.3,1,449(-5),05580,[地]田中守,714031,酒井孝敏,18.0
202654071803,3,3歳ー6,ダ,800,晴,良,16:00,2026-07-18,高知,4,2,2,2023104112,ミアソレイユ,牝3,55,05572,佐原秀泰,0:50.1,1.1/2,2-2,37.2,39.4,6,446(-3),05726,[地]那俄性哲,x0a98a,岩田雅之,12.0
202654071803,3,3歳ー6,ダ,800,晴,良,16:00,2026-07-18,高知,5,6,6,2023104530,ソレユケカツコ,牝3,53,05688,阿部基嗣,0:50.8,3,7-6,37.6,46.3,7,405(-1),a0041,[地]平和人,750030,大久保與志雄,6.0
202654071803,3,3歳ー6,ダ,800,晴,良,16:00,2026-07-18,高知,6,8,8,2023107393,プグナファータ,牝3,55,05610,岡遼太郎,0:51.1,1.1/2,5-5,38.2,14.7,5,469(-8),a035f,[地]中西達也,368803,ウエスト．フォレスト,
202654071803,3,3歳ー6,ダ,800,晴,良,16:00,2026-07-18,高知,7,1,1,2023103039,プリティスーチャン,牝3,55,05564,木村直輝,0:51.4,1.1/2,8-8,38.0,12.3,4,397(-3),a01c8,[地]国澤輝幸,x0b8f4,野村昌弘,
202654071803,3,3歳ー6,ダ,800,晴,良,16:00,2026-07-18,高知,8,8,9,2023105770,スノープリンス,牡3,54,a06c9,塚本直之,0:51.6,1,6-7,38.4,92.5,9,459(+1),05663,[地]別府真司,819008,国田正忠,
202654071803,3,3歳ー6,ダ,800,晴,良,16:00,2026-07-18,高知,9,7,7,2023104088,ジョウショーレーヴ,牝3,55,05536,永森大智,0:52.3,3,9-9,38.3,52.4,8,443(+1),a0043,[地]雑賀正光,380008,熊田義孝,
202654071804,4,3歳ー5,ダ,800,晴,良,16:35,2026-07-18,高知,1,6,6,2023102049,グリエールキック,牝3,54,05689,城野慈尚,0:49.2,,1-1,36.4,3.8,2,466(-3),05785,[地]工藤真司,899033,佐野幸一郎,60.0
202654071804,4,3歳ー5,ダ,800,晴,良,16:35,2026-07-18,高知,2,8,9,2023104665,ヴィビーム,牝3,55,05536,永森大智,0:49.3,3/4,1-2,36.6,1.8,1,456(+6),a0043,[地]雑賀正光,024031,小菅誠,24.0
202654071804,4,3歳ー5,ダ,800,晴,良,16:35,2026-07-18,高知,3,1,1,2023102534,エアロノート,牡3,57,05496,郷間勇太,0:50.2,4,7-5,37.0,36.6,7,423(-2),05663,[地]別府真司,194031,吉橋英隆,18.0
202654071804,4,3歳ー5,ダ,800,晴,良,16:35,2026-07-18,高知,4,2,2,2023101413,フォレストターキン,牝3,55,a01bb,畑中信司,0:50.3,1/2,3-3,37.3,8.6,4,441(+1),05663,[地]別府真司,x0be61,梶屋洋平,12.0
202654071804,4,3歳ー5,ダ,800,晴,良,16:35,2026-07-18,高知,5,7,8,2023105773,ジョウショーブリエ,牝3,55,a0270,岡村卓弥,0:50.4,クビ,5-6,37.4,6.5,3,457(0),a0043,[地]雑賀正光,380008,熊田義孝,6.0
202654071804,4,3歳ー5,ダ,800,晴,良,16:35,2026-07-18,高知,6,3,3,2023107431,ソックス,牡3,57,a03e2,多田羅誠,0:50.5,3/4,7-7,37.3,20.2,6,429(-2),a003f,[地]宮路洋一,677009,西森鶴,
202654071804,4,3歳ー5,ダ,800,晴,良,16:35,2026-07-18,高知,7,8,10,2023100499,ユミッチラブ,牡3,57,a01ad,上田将司,0:50.6,クビ,3-4,37.7,115.5,10,436(-2),a01c8,[地]国澤輝幸,x0b4ff,神岡由美子,
202654071804,4,3歳ー5,ダ,800,晴,良,16:35,2026-07-18,高知,8,4,4,2023103739,シデンイッセン,牡3,57,05572,佐原秀泰,0:50.6,ハナ,9-9,37.3,84.6,9,479(+1),a01de,[地]川野勇馬,673031,小橋亮太,
202654071804,4,3歳ー5,ダ,800,晴,良,16:35,2026-07-18,高知,9,5,5,2023101698,プレシャスメノウ,牝3,55,05074,赤岡修次,0:50.7,1/2,5-7,37.5,13.2,5,427(+3),05580,[地]田中守,190031,須田靖之,
202654071804,4,3歳ー5,ダ,800,晴,良,16:35,2026-07-18,高知,10,7,7,2023102533,シシランマン,牝3,55,a0258,山崎雅由,0:51.5,4,10-10,37.7,83.5,8,425(-2),05663,[地]別府真司,x09f6f,組）志士十二組合,
202654071805,5,C3ー9,ダ,1300,晴,良,17:10,2026-07-18,高知,1,1,1,2020102664,ウォーターハウス,セ6,57,05615,井上瑛太,1:26.0,,6-6-7-3,40.3,6.1,3,479(+3),a02f3,[地]宮川浩一,487034,吉田一成,60.0
202654071805,5,C3ー9,ダ,1300,晴,良,17:10,2026-07-18,高知,2,6,7,2021101427,ガーデンプランナー,牝5,55,05640,宮川実,1:26.0,クビ,3-3-3-3,40.8,2.8,2,454(+1),a0457,[地]宮川真衣,362800,（有）下河辺牧場,24.0
202654071805,5,C3ー9,ダ,1300,晴,良,17:10,2026-07-18,高知,3,8,11,2022105819,ナッシングベター,牝4,53,05688,阿部基嗣,1:26.5,2.1/2,2-2-1-2,42.0,6.8,4,466(+6),a0457,[地]宮川真衣,x08470,松本桂昌,18.0
202654071805,5,C3ー9,ダ,1300,晴,良,17:10,2026-07-18,高知,4,2,2,2021102798,サイモンプレジール,牡5,57,a0270,岡村卓弥,1:26.6,クビ,8-6-5-5,41.1,8.6,5,479(-1),a020e,[地]胡本友晴,673031,小橋亮太,12.0
202654071805,5,C3ー9,ダ,1300,晴,良,17:10,2026-07-18,高知,5,3,3,2022105945,ブランカアンヘル,牝4,55,05610,岡遼太郎,1:26.6,アタマ,8-9-8-8,40.2,41.0,6,425(-1),a01c8,[地]国澤輝幸,x09418,田村章,6.0
202654071805,5,C3ー9,ダ,1300,晴,良,17:10,2026-07-18,高知,6,7,8,2022101268,チュウオーハーン,牡4,57,a0256,西森将司,1:26.9,1.1/2,4-4-3-6,41.6,182.1,10,450(-2),a02d3,[地]目迫大輔,x02e36,上山泰憲,
202654071805,5,C3ー9,ダ,1300,晴,良,17:10,2026-07-18,高知,7,7,9,2021104655,オブリマイラブ,牝5,55,05564,木村直輝,1:26.9,ハナ,1-1-1-1,42.5,157.2,8,479(-5),a020e,[地]胡本友晴,x00429,岡田龍太郎,
202654071805,5,C3ー9,ダ,1300,晴,良,17:10,2026-07-18,高知,8,8,10,2022102180,ロイヤルジョダーナ,牡4,57,a023d,大澤誠志,1:28.3,7,6-11-11-10,41.3,271.6,11,425(+2),a0055,[地]細川忠義,x08470,松本桂昌,
202654071805,5,C3ー9,ダ,1300,晴,良,17:10,2026-07-18,高知,9,6,6,2023104341,ツウキンカイソク,牡3,57,05536,永森大智,1:28.5,1,4-5-5-6,43.0,2.4,1,461(-7),a0043,[地]雑賀正光,024031,小菅誠,
202654071805,5,C3ー9,ダ,1300,晴,良,17:10,2026-07-18,高知,10,4,4,2022102528,ペイシャブギー,牝4,55,a0258,山崎雅由,1:29.0,2.1/2,10-10-10-10,42.1,60.1,7,432(+7),a048e,[地]西川敏弘,368803,ウエスト．フォレスト,
202654071805,5,C3ー9,ダ,1300,晴,良,17:10,2026-07-18,高知,11,5,5,2021103247,アクロポリス,牡5,54,a06c9,塚本直之,1:29.1,クビ,11-8-8-9,42.7,174.2,9,480(-1),a0041,[地]平和人,x0b8f2,中澤正志,
202654071806,6,C3ー8,ダ,1300,晴,良,17:45,2026-07-18,高知,1,8,12,2021110109,グランオルカ,セ5,57,05074,赤岡修次,1:23.5,,1-1-1-1,39.2,1.7,1,485(+5),05785,[地]工藤真司,641031,岡田将一,60.0
202654071806,6,C3ー8,ダ,1300,晴,良,17:45,2026-07-18,高知,2,8,11,2019105773,フォトスフィア,牡7,57,a03e2,多田羅誠,1:24.8,6,4-4-3-2,40.0,2.3,2,521(+2),05785,[地]工藤真司,309803,（株）レックス,24.0
202654071806,6,C3ー8,ダ,1300,晴,良,17:45,2026-07-18,高知,3,7,9,2022102852,モズシューター,牡4,57,a0256,西森将司,1:25.5,3,5-5-4-2,40.6,54.8,7,501(0),a0549,[地]倉兼育康,165803,（同）ＪＰＮ技研,18.0
202654071806,6,C3ー8,ダ,1300,晴,良,17:45,2026-07-18,高知,4,7,10,2022101645,リバティフレイム,セ4,57,05496,郷間勇太,1:26.1,3,2-2-2-4,41.5,37.7,6,532(-1),a02f3,[地]宮川浩一,282031,中水英紀,12.0
202654071806,6,C3ー8,ダ,1300,晴,良,17:45,2026-07-18,高知,5,3,3,2022104699,スノークルーズ,牝4,55,05564,木村直輝,1:26.5,2,10-9-9-8,40.5,35.1,5,456(+1),a0232,[地]田中伸一,x02e3e,蟹江知彦,6.0
202654071806,6,C3ー8,ダ,1300,晴,良,17:45,2026-07-18,高知,6,6,8,2020106021,マイネルサンテ,牡6,55,05617,濱尚美,1:27.0,2.1/2,5-6-6-5,41.1,88.5,9,511(-8),05726,[地]那俄性哲,042803,（株）ファーストビ,
202654071806,6,C3ー8,ダ,1300,晴,良,17:45,2026-07-18,高知,7,2,2,2021102707,ツマヤ,牡5,57,05615,井上瑛太,1:27.2,1,10-9-9-8,41.0,9.1,3,549(+13),a02f3,[地]宮川浩一,317803,トーケンサービス（,
202654071806,6,C3ー8,ダ,1300,晴,良,17:45,2026-07-18,高知,8,5,6,2021102099,イニシャルティー,牡5,57,a0270,岡村卓弥,1:28.0,4,9-9-11-11,41.6,124.0,10,470(-6),a01c8,[地]国澤輝幸,x0958e,岡田孝之,
202654071806,6,C3ー8,ダ,1300,晴,良,17:45,2026-07-18,高知,9,6,7,2020102731,エコロドゥネス,牡6,57,05536,永森大智,1:28.1,1/2,8-8-6-5,42.2,23.6,4,514(+6),a02b0,[地]打越勇児,520031,福盛訓之,
202654071806,6,C3ー8,ダ,1300,晴,良,17:45,2026-07-18,高知,10,5,5,2021103859,チークタイム,牝5,55,05610,岡遼太郎,1:28.6,2.1/2,5-7-6-10,42.7,193.1,11,494(0),a01c8,[地]国澤輝幸,x0b4ff,神岡由美子,
202654071806,6,C3ー8,ダ,1300,晴,良,17:45,2026-07-18,高知,11,4,4,2022105626,エターナルライズ,牝4,55,a0258,山崎雅由,1:30.2,8,2-2-5-5,45.2,81.7,8,427(+2),a065b,[地]嬉勝則,x0b34d,今川和亮,
202654071806,6,C3ー8,ダ,1300,晴,良,17:45,2026-07-18,高知,取,1,1,2017101499,ビッグバンド,セ9,56,05689,城野慈尚,,,,,---,,計不,05785,[地]工藤真司,309803,（株）レックス,
202654071807,7,C3ー7,ダ,1600,晴,良,18:15,2026-07-18,高知,1,4,4,2019101321,フレールフィーユ,セ7,57,05640,宮川実,1:46.6,,1-1-1-1,40.3,7.8,4,493(+7),a02b0,[地]打越勇児,x0a177,山崎祐嗣,60.0
202654071807,7,C3ー7,ダ,1600,晴,良,18:15,2026-07-18,高知,2,2,2,2017103267,エクストラノート,セ9,57,a0270,岡村卓弥,1:47.4,4,2-2-1-2,41.0,2.2,1,470(-18),05785,[地]工藤真司,x0078e,松木和子,24.0
202654071807,7,C3ー7,ダ,1600,晴,良,18:15,2026-07-18,高知,3,3,3,2019104192,イーサンバーニング,牡7,57,05610,岡遼太郎,1:48.5,5,6-6-5-3,40.0,2.3,2,509(+5),a035f,[地]中西達也,x0c0cc,中西隆元,18.0
202654071807,7,C3ー7,ダ,1600,晴,良,18:15,2026-07-18,高知,4,6,6,2016102904,ボンベール,牡10,57,05572,佐原秀泰,1:51.0,大,3-3-3-4,42.8,92.0,6,500(+3),a02f3,[地]宮川浩一,x0942e,木部嚴生,12.0
202654071807,7,C3ー7,ダ,1600,晴,良,18:15,2026-07-18,高知,5,8,8,2019105559,ロジマンボ,牡7,57,05536,永森大智,1:51.7,3,7-7-5-6,43.2,4.5,3,487(-11),a035f,[地]中西達也,x0c0cc,中西隆元,6.0
202654071807,7,C3ー7,ダ,1600,晴,良,18:15,2026-07-18,高知,6,8,9,2020104322,キャッスルバジオウ,牡6,57,05496,郷間勇太,1:51.8,1/2,4-4-4-5,43.5,181.8,7,454(-3),a0457,[地]宮川真衣,647031,城市公,
202654071807,7,C3ー7,ダ,1600,晴,良,18:15,2026-07-18,高知,7,5,5,2021102528,ブルースター,牝5,55,a023d,大澤誠志,1:52.2,2,7-8-8-7,43.0,58.4,5,456(-5),a0549,[地]倉兼育康,368803,ウエスト．フォレスト,
202654071807,7,C3ー7,ダ,1600,晴,良,18:15,2026-07-18,高知,8,7,7,2021105189,シェルブールレイン,牝5,55,a0256,西森将司,1:53.3,5,5-5-7-8,44.4,330.9,8,492(-2),a065b,[地]嬉勝則,713033,西岡透,
202654071807,7,C3ー7,ダ,1600,晴,良,18:15,2026-07-18,高知,9,1,1,2016104696,スマイル,牡10,57,05564,木村直輝,1:54.6,6,9-9-9-9,44.8,419.1,9,516(-6),a020e,[地]胡本友晴,x05a49,皆川なほ子,
202654071808,8,Bー4,ダ,1600,晴,良,18:45,2026-07-18,高知,1,1,1,2018106693,グランツアーテム,牡8,57,a03e2,多田羅誠,1:47.4,,5-4-1-1,40.4,1.1,1,515(+1),05663,[地]別府真司,368803,ウエスト．フォレスト,140.0
202654071808,8,Bー4,ダ,1600,晴,良,18:45,2026-07-18,高知,2,8,10,2018104149,ディベルティール,セ8,55,05617,濱尚美,1:48.5,5,2-2-1-2,41.5,13.9,3,506(-8),05726,[地]那俄性哲,042803,（株）ファーストビ,56.0
202654071808,8,Bー4,ダ,1600,晴,良,18:45,2026-07-18,高知,3,6,6,2021101509,アグロドルチェ,牡5,57,05640,宮川実,1:48.9,2,7-6-5-3,41.1,8.3,2,468(-2),a02f3,[地]宮川浩一,x0751c,（有）新生ファーム,42.0
202654071808,8,Bー4,ダ,1600,晴,良,18:45,2026-07-18,高知,4,7,7,2019101570,フィティアンガ,セ7,57,a0258,山崎雅由,1:50.2,6,3-4-6-5,42.4,21.1,5,487(+10),a030b,[地]西山裕貴,074033,伊達泰明,28.0
202654071808,8,Bー4,ダ,1600,晴,良,18:45,2026-07-18,高知,5,5,5,2016104855,ダノンジャスティス,セ10,56,05689,城野慈尚,1:50.5,1.1/2,6-6-7-7,42.2,61.5,8,479(-4),05663,[地]別府真司,x09f6f,組）志士十二組合,14.0
202654071808,8,Bー4,ダ,1600,晴,良,18:45,2026-07-18,高知,6,3,3,2021105594,コールブランド,セ5,57,05615,井上瑛太,1:50.7,1,1-1-3-4,43.5,14.7,4,495(+6),a01de,[地]川野勇馬,x00780,上岡和男,
202654071808,8,Bー4,ダ,1600,晴,良,18:45,2026-07-18,高知,7,2,2,2020106179,ハルノサムソン,牡6,57,a01ad,上田将司,1:51.1,2,3-2-4-5,43.6,24.3,6,515(-4),a003f,[地]宮路洋一,x0048b,深瀬歩,
202654071808,8,Bー4,ダ,1600,晴,良,18:45,2026-07-18,高知,8,4,4,2018105846,メイショウオキビ,牡8,57,a01bb,畑中信司,1:53.6,大,8-8-8-8,44.9,38.6,7,521(-4),05726,[地]那俄性哲,042803,（株）ファーストビ,
202654071808,8,Bー4,ダ,1600,晴,良,18:45,2026-07-18,高知,取,7,8,2019103079,ディープギルドン,牡7,57,05610,岡遼太郎,,,,,---,,計不,a01c8,[地]国澤輝幸,x09418,田村章,
202654071808,8,Bー4,ダ,1600,晴,良,18:45,2026-07-18,高知,除,8,9,2020100297,フライヤートゥルー,牡6,57,a0270,岡村卓弥,,,,,---,,500(+4),a01c8,[地]国澤輝幸,165803,（同）ＪＰＮ技研,
202654071809,9,Bー3,ダ,1600,晴,良,19:15,2026-07-18,高知,1,8,8,2019106520,スノーホルンロード,セ7,57,a03e2,多田羅誠,1:47.0,,2-2-1-1,40.6,5.6,4,506(-1),05785,[地]工藤真司,178033,山口正行,140.0
202654071809,9,Bー3,ダ,1600,晴,良,19:15,2026-07-18,高知,2,8,9,2022102017,ミラクルドリーム,セ4,57,05610,岡遼太郎,1:47.8,4,1-1-1-1,41.5,4.0,2,486(+1),05726,[地]那俄性哲,677009,西森鶴,56.0
202654071809,9,Bー3,ダ,1600,晴,良,19:15,2026-07-18,高知,3,5,5,2020107037,ユキノマリア,牝6,52,a06c9,塚本直之,1:48.0,1,7-6-4-3,40.9,74.0,8,494(+1),a0041,[地]平和人,673031,小橋亮太,42.0
202654071809,9,Bー3,ダ,1600,晴,良,19:15,2026-07-18,高知,4,6,6,2019102265,ショウサンキズナ,牡7,57,a0258,山崎雅由,1:48.4,2,4-3-3-4,41.6,3.1,1,550(-3),a048e,[地]西川敏弘,x00468,中山純子,28.0
202654071809,9,Bー3,ダ,1600,晴,良,19:15,2026-07-18,高知,5,7,7,2021107083,ビステル,牡5,57,05640,宮川実,1:49.1,3,6-6-4-5,41.9,6.9,5,451(+2),a048e,[地]西川敏弘,395031,小林克己,14.0
202654071809,9,Bー3,ダ,1600,晴,良,19:15,2026-07-18,高知,6,3,3,2020104824,シンデレラスマイル,牝6,55,a01ad,上田将司,1:49.6,2.1/2,7-6-7-6,41.9,37.9,7,425(-1),a003f,[地]宮路洋一,673031,小橋亮太,
202654071809,9,Bー3,ダ,1600,晴,良,19:15,2026-07-18,高知,7,1,1,2020110069,モズアカボス,牡6,57,05496,郷間勇太,1:53.1,大,9-9-9-9,44.1,11.2,6,509(+16),05580,[地]田中守,714031,酒井孝敏,
202654071809,9,Bー3,ダ,1600,晴,良,19:15,2026-07-18,高知,8,2,2,2020110152,レグナム,セ6,57,05074,赤岡修次,1:54.6,7,4-3-6-7,47.4,4.4,3,477(0),a02b0,[地]打越勇児,045803,（株）カナヤマホー,
202654071809,9,Bー3,ダ,1600,晴,良,19:15,2026-07-18,高知,9,4,4,2020101061,キャッツライズ,牝6,53,05688,阿部基嗣,1:55.6,5,2-3-7-7,47.9,89.2,9,495(+5),a030b,[地]西山裕貴,x0b17f,織田隆寛,
202654071810,10,Bー2,ダ,1600,晴,良,19:45,2026-07-18,高知,1,1,1,2022101426,ベルリネッタ,牡4,57,05536,永森大智,1:47.8,,8-7-6-4,40.5,3.9,2,512(-3),a01de,[地]川野勇馬,x00780,上岡和男,140.0
202654071810,10,Bー2,ダ,1600,晴,良,19:45,2026-07-18,高知,2,5,5,2020110028,ウォーターレモン,牡6,57,a0270,岡村卓弥,1:48.2,2,2-2-1-2,41.6,104.2,8,465(-3),a01de,[地]川野勇馬,x0b4ff,神岡由美子,56.0
202654071810,10,Bー2,ダ,1600,晴,良,19:45,2026-07-18,高知,3,3,3,2019103246,ゲンパチレオニダス,牡7,56,05689,城野慈尚,1:48.3,クビ,6-6-6-7,41.1,21.3,7,501(+3),a048e,[地]西川敏弘,x00780,上岡和男,42.0
202654071810,10,Bー2,ダ,1600,晴,良,19:45,2026-07-18,高知,4,2,2,2020101496,コロンバージュ,牡6,57,a0258,山崎雅由,1:48.5,1,3-2-4-2,41.6,5.5,4,431(+5),a030b,[地]西山裕貴,074033,伊達泰明,28.0
202654071810,10,Bー2,ダ,1600,晴,良,19:45,2026-07-18,高知,5,7,7,2019103158,セイウンガレオン,セ7,57,05640,宮川実,1:48.6,1/2,7-8-8-8,41.2,2.6,1,552(+1),a0457,[地]宮川真衣,x07a35,和氣竜彦,14.0
202654071810,10,Bー2,ダ,1600,晴,良,19:45,2026-07-18,高知,6,8,8,2017106371,ドテライヤツ,牡9,57,a01ad,上田将司,1:49.1,2.1/2,3-4-1-4,42.3,5.3,3,477(+5),a01c8,[地]国澤輝幸,050803,（株）ＭＭＣ,
202654071810,10,Bー2,ダ,1600,晴,良,19:45,2026-07-18,高知,7,4,4,2022103068,スピードイエロー,牡4,57,05572,佐原秀泰,1:49.5,2,3-4-4-6,42.5,11.7,6,456(+7),05726,[地]那俄性哲,042803,（株）ファーストビ,
202654071810,10,Bー2,ダ,1600,晴,良,19:45,2026-07-18,高知,8,6,6,2020105755,コスモシーウルフ,牡6,54,a06c9,塚本直之,1:49.6,1/2,1-1-1-1,43.0,8.6,5,517(+2),a02d3,[地]目迫大輔,042803,（株）ファーストビ,
202654071811,11,手箱山特別(B),ダ,1600,晴,良,20:20,2026-07-18,高知,1,3,3,2020101927,ブルグミューラー,牡6,57,05496,郷間勇太,1:48.6,,1-2-1-1,41.1,3.0,1,481(-4),05663,[地]別府真司,819008,国田正忠,240.0
202654071811,11,手箱山特別(B),ダ,1600,晴,良,20:20,2026-07-18,高知,2,7,8,2020101803,カムランベイ,牡6,57,05615,井上瑛太,1:48.7,クビ,8-9-7-4,40.1,3.7,3,513(-3),a02f3,[地]宮川浩一,487034,吉田一成,96.0
202654071811,11,手箱山特別(B),ダ,1600,晴,良,20:20,2026-07-18,高知,3,7,7,2020101144,ビービーベジェサ,セ6,57,a0270,岡村卓弥,1:48.8,1/2,6-6-7-8,40.2,12.8,5,460(+2),a0549,[地]倉兼育康,185800,（有）坂東牧場,72.0
202654071811,11,手箱山特別(B),ダ,1600,晴,良,20:20,2026-07-18,高知,4,5,5,2018104037,ムサシフウジン,牡8,55,05688,阿部基嗣,1:48.9,1/2,8-7-9-8,40.1,15.9,7,515(0),05726,[地]那俄性哲,x09418,田村章,48.0
202654071811,11,手箱山特別(B),ダ,1600,晴,良,20:20,2026-07-18,高知,5,1,1,2018103229,イナズマテーラー,セ8,56,05689,城野慈尚,1:49.2,1.1/2,3-2-3-1,41.5,3.2,2,474(+4),a003f,[地]宮路洋一,714031,酒井孝敏,24.0
202654071811,11,手箱山特別(B),ダ,1600,晴,良,20:20,2026-07-18,高知,6,8,10,2021105325,モルフェウス,牡5,57,a0258,山崎雅由,1:49.2,ハナ,3-5-5-4,40.8,49.6,10,471(-2),a0055,[地]細川忠義,819008,国田正忠,
202654071811,11,手箱山特別(B),ダ,1600,晴,良,20:20,2026-07-18,高知,7,8,9,2020102646,クラックオブドーン,セ6,57,05564,木村直輝,1:49.5,1.1/2,7-7-5-4,41.0,14.4,6,461(+5),a020e,[地]胡本友晴,042803,（株）ファーストビ,
202654071811,11,手箱山特別(B),ダ,1600,晴,良,20:20,2026-07-18,高知,8,4,4,2019103783,ブリーザフレスカ,牝7,55,a022d,石本純也,1:49.8,1.1/2,3-2-4-7,41.9,12.7,4,503(0),a0232,[地]田中伸一,x0989e,田口順子,
202654071811,11,手箱山特別(B),ダ,1600,晴,良,20:20,2026-07-18,高知,9,2,2,2018105729,ハイモビリティ,牡8,57,05610,岡遼太郎,1:50.6,4,1-1-1-1,43.1,47.9,9,533(-1),a0050,[地]東原己俊,673031,小橋亮太,
