race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202635071902,2,C2七組,ダ,1200,曇,良,12:45,2026-07-19,盛岡,2,2,2,2019106283,カニフ,牝7,54,05462,大坪慎,1:15.2,6,4-2,37.7,4.9,2,461(+3),a02f4,[地]橘友和,074031,谷口祐人,15.1
202635071902,2,C2七組,ダ,1200,曇,良,12:45,2026-07-19,盛岡,3,7,7,2021103835,クインズミラ,牝5,54,05445,山本聡哉,1:15.3,クビ,2-3,38.0,5.6,3,460(-5),a03ff,[地]永田幸宏,x06c0c,川上和彦,8.6
202635071902,2,C2七組,ダ,1200,曇,良,12:45,2026-07-19,盛岡,4,8,9,2022102533,カゼヨウビ,牝4,54,05591,塚本涼人,1:15.7,2.1/2,4-5,38.0,18.9,5,430(-5),05199,[地]佐藤敏彦,x09067,遠藤喜和,5.6
202635071902,2,C2七組,ダ,1200,曇,良,12:45,2026-07-19,盛岡,5,3,3,2022103540,カリスティア,牝4,54,05183,南郷家全,1:16.0,1.3/4,3-4,38.5,115.4,9,409(-2),05654,[地]櫻田浩樹,x0b15b,石橋敏行,3.0
202635071902,2,C2七組,ダ,1200,曇,良,12:45,2026-07-19,盛岡,6,6,6,2021100501,ディーファンクス,牡5,52,a06c0,斉藤友香,1:16.2,1,9-6,37.8,49.9,8,510(-2),05739,[地]斉藤雄一,x03bd1,紙谷洋一,
202635071902,2,C2七組,ダ,1200,曇,良,12:45,2026-07-19,盛岡,7,1,1,2020100790,カットビホッキマン,セ6,56,05560,小林凌,1:16.3,3/4,6-6,38.3,48.0,7,419(-4),a03ff,[地]永田幸宏,547031,小野寺悠太,
202635071902,2,C2七組,ダ,1200,曇,良,12:45,2026-07-19,盛岡,8,5,5,2022103000,アンテニトルス,牝4,53,05687,坂井瑛音,1:16.3,クビ,7-8,38.2,30.0,6,462(-2),05762,[地]千葉幸喜,850030,熊谷貴之,
202635071902,2,C2七組,ダ,1200,曇,良,12:45,2026-07-19,盛岡,9,8,8,2022105342,クラレット,セ4,56,05571,菅原辰徳,1:17.0,4,8-9,38.5,13.7,4,477(+3),a028f,[地]高橋純,133031,山口謙太郎,
202635071903,3,C2六組,ダ,1200,曇,良,13:20,2026-07-19,盛岡,1,8,9,2022104203,グレーターバーチュ,セ4,56,05490,山本政聡,1:14.5,,1-1,38.1,1.0,1,489(+1),a024c,[地]櫻田康二,547800,（株）ヒダカ・ブリ,43.0
202635071903,3,C2六組,ダ,1200,曇,良,13:20,2026-07-19,盛岡,2,4,4,2022102632,ダブルスチール,牝4,54,a02b0,山本聡紀,1:14.6,3/4,2-2,37.9,10.1,2,405(-5),05739,[地]斉藤雄一,338006,江川伸夫,15.1
202635071903,3,C2六組,ダ,1200,曇,良,13:20,2026-07-19,盛岡,3,3,3,2018100843,グレル,牝8,54,05462,大坪慎,1:14.7,クビ,5-2,37.4,22.6,3,460(-4),05199,[地]佐藤敏彦,x09067,遠藤喜和,8.6
202635071903,3,C2六組,ダ,1200,曇,良,13:20,2026-07-19,盛岡,4,6,6,2021100065,ジョードプル,牡5,56,05560,小林凌,1:15.1,2.1/2,3-4,38.3,103.2,9,452(-2),05199,[地]佐藤敏彦,673031,小橋亮太,5.6
202635071903,3,C2六組,ダ,1200,曇,良,13:20,2026-07-19,盛岡,5,5,5,2022100515,クレストライン,牝4,54,05552,鈴木祐,1:15.4,1.3/4,5-6,38.2,23.3,4,446(0),a073c,[地]西野直樹,x09067,遠藤喜和,3.0
202635071903,3,C2六組,ダ,1200,曇,良,13:20,2026-07-19,盛岡,6,8,10,2018103953,ドルチェヴィータ,牝8,52,a03fd,関本玲花,1:15.5,クビ,4-5,38.5,26.5,5,449(0),a02e2,[地]工藤裕孝,x09de9,畠山浩司,
202635071903,3,C2六組,ダ,1200,曇,良,13:20,2026-07-19,盛岡,7,7,7,2020100567,エムティヒビキ,セ6,56,05463,高橋悠里,1:15.6,1/2,8-8,37.5,125.0,10,415(-2),05199,[地]佐藤敏彦,x09067,遠藤喜和,
202635071903,3,C2六組,ダ,1200,曇,良,13:20,2026-07-19,盛岡,8,7,8,2022100610,ハッピーグローリー,牝4,50,a06c0,斉藤友香,1:15.7,1/2,7-7,38.1,46.6,6,482(+5),05739,[地]斉藤雄一,131031,会田裕一,
202635071903,3,C2六組,ダ,1200,曇,良,13:20,2026-07-19,盛岡,9,1,1,2020104369,ルレット,牝6,54,05591,塚本涼人,1:15.9,1.1/4,10-10,37.3,48.1,7,479(+3),a0218,[地]酒井仁,x0a39a,安田功夫,
202635071903,3,C2六組,ダ,1200,曇,良,13:20,2026-07-19,盛岡,10,2,2,2020106480,ヨツバミッチー,牡6,56,05294,村上忍,1:16.3,2.1/2,9-9,38.1,59.0,8,485(-5),05365,[地]村上実,716031,茂木国久,
202635071904,4,DCあーしゃんず3周(3歳C2),ダ,1400,曇,良,13:55,2026-07-19,盛岡,1,5,5,2023104942,シャンペトルブーケ,牝3,54,05463,高橋悠里,1:27.2,,1-1,39.1,2.3,1,437(+15),05720,[地]伊藤和忍,214031,福田達也,50.0
202635071904,4,DCあーしゃんず3周(3歳C2),ダ,1400,曇,良,13:55,2026-07-19,盛岡,2,1,1,2023102368,ボビネット,牝3,54,05591,塚本涼人,1:27.9,4,4-4,39.4,15.1,5,443(-11),05033,[地]菅原右吉,290006,栗坂崇,17.5
202635071904,4,DCあーしゃんず3周(3歳C2),ダ,1400,曇,良,13:55,2026-07-19,盛岡,3,6,6,2023103762,タイセイパフューム,牝3,54,05542,高松亮,1:28.1,1.1/2,8-6,38.8,8.7,4,487(0),05417,[地]佐藤雅彦,224007,田中成奉,10.0
202635071904,4,DCあーしゃんず3周(3歳C2),ダ,1400,曇,良,13:55,2026-07-19,盛岡,4,6,7,2023103841,ビップブレット,牡3,56,05294,村上忍,1:28.3,1.1/4,2-2,40.1,3.1,2,482(-2),a0668,[地]陶文峰,x0a03e,Ｉレーシング（株）,6.5
202635071904,4,DCあーしゃんず3周(3歳C2),ダ,1400,曇,良,13:55,2026-07-19,盛岡,5,7,8,2023105542,トモエナゲ,牡3,56,05552,鈴木祐,1:28.5,1.1/4,3-3,40.1,24.1,6,485(-3),05739,[地]斉藤雄一,338006,江川伸夫,3.5
202635071904,4,DCあーしゃんず3周(3歳C2),ダ,1400,曇,良,13:55,2026-07-19,盛岡,6,7,9,2023100939,ワイルドグレイス,牝3,54,05577,岩本怜,1:28.9,2.1/2,8-9,39.6,68.4,9,418(0),a023d,[地]佐藤祐司,x0a03e,Ｉレーシング（株）,
202635071904,4,DCあーしゃんず3周(3歳C2),ダ,1400,曇,良,13:55,2026-07-19,盛岡,7,3,3,2023106347,エルドラド,牡3,56,05490,山本政聡,1:29.1,3/4,6-5,40.5,4.4,3,486(+4),a02e2,[地]工藤裕孝,855030,田頭勇貴,
202635071904,4,DCあーしゃんず3周(3歳C2),ダ,1400,曇,良,13:55,2026-07-19,盛岡,8,4,4,2023100078,スズットアリス,牝3,54,05462,大坪慎,1:29.5,2.1/2,8-7,40.2,128.3,11,399(+3),05555,[地]三野宮通,521031,山根義信,
202635071904,4,DCあーしゃんず3周(3歳C2),ダ,1400,曇,良,13:55,2026-07-19,盛岡,9,8,11,2023102650,タカマキセブン,牝3,54,a050e,佐々木志,1:29.6,クビ,7-10,40.7,55.6,7,438(+5),a023d,[地]佐藤祐司,x09065,後藤順男,
202635071904,4,DCあーしゃんず3周(3歳C2),ダ,1400,曇,良,13:55,2026-07-19,盛岡,10,2,2,2023106042,グラッドキングダム,牡3,56,05119,阿部英俊,1:30.1,3,11-11,40.2,98.3,10,454(+2),05157,[地]及川良春,511031,谷謙介,
202635071904,4,DCあーしゃんず3周(3歳C2),ダ,1400,曇,良,13:55,2026-07-19,盛岡,11,8,10,2023107413,エイシンティズナウ,牝3,54,05183,南郷家全,1:30.2,1/2,4-8,41.6,57.7,8,456(-12),05654,[地]櫻田浩樹,318033,平井克彦,
202635071905,5,紫波deエール5周年(3歳C2),ダ,1400,曇,良,14:25,2026-07-19,盛岡,1,7,9,2023109064,モウレツ,牡3,56,05542,高松亮,1:26.9,,2-1,37.3,1.2,1,472(+1),05417,[地]佐藤雅彦,x00031,内藤正生,50.0
202635071905,5,紫波deエール5周年(3歳C2),ダ,1400,曇,良,14:25,2026-07-19,盛岡,2,3,3,2023107426,ハウトゥヴェール,牡3,56,05294,村上忍,1:27.2,1.3/4,4-4,37.3,7.5,3,451(-2),05762,[地]千葉幸喜,474008,大久保和夫,17.5
202635071905,5,紫波deエール5周年(3歳C2),ダ,1400,曇,良,14:25,2026-07-19,盛岡,3,7,8,2023104054,モンサンドール,牝3,54,a02b0,山本聡紀,1:27.6,2.1/2,1-1,38.1,7.0,2,391(-3),05685,[地]板垣吉則,919002,山下新一,10.0
202635071905,5,紫波deエール5周年(3歳C2),ダ,1400,曇,良,14:25,2026-07-19,盛岡,4,8,11,2023104107,ブランマジョリティ,牝3,54,05463,高橋悠里,1:27.7,クビ,3-3,38.0,67.3,8,430(-3),05720,[地]伊藤和忍,x0053b,佐藤信廣,6.5
202635071905,5,紫波deエール5周年(3歳C2),ダ,1400,曇,良,14:25,2026-07-19,盛岡,5,2,2,2023103070,ジャージーテーラー,牝3,54,05490,山本政聡,1:27.8,1/2,7-7,37.7,14.3,4,433(+5),05683,[地]菅原勲,a00021,大黒富美子,3.5
202635071905,5,紫波deエール5周年(3歳C2),ダ,1400,曇,良,14:25,2026-07-19,盛岡,6,1,1,2023100152,ゼットナッキー,牝3,54,05571,菅原辰徳,1:27.9,1/2,10-9,37.2,41.3,5,457(-1),a0560,[地]木村暁,x055d7,安彦公一,
202635071905,5,紫波deエール5周年(3歳C2),ダ,1400,曇,良,14:25,2026-07-19,盛岡,7,4,4,2023101053,ブリーゼプリマベラ,牝3,54,05591,塚本涼人,1:27.9,クビ,4-5,37.9,153.3,9,488(-8),a02e2,[地]工藤裕孝,x0a03e,Ｉレーシング（株）,
202635071905,5,紫波deエール5周年(3歳C2),ダ,1400,曇,良,14:25,2026-07-19,盛岡,8,5,5,2023101629,ジーティーウブラブ,牝3,54,05119,阿部英俊,1:28.4,3,7-8,38.1,50.5,7,388(-5),05157,[地]及川良春,826033,欠畑圭一,
202635071905,5,紫波deエール5周年(3歳C2),ダ,1400,曇,良,14:25,2026-07-19,盛岡,9,6,6,2023104205,ダズルオーロラ,牝3,54,a050e,佐々木志,1:28.7,2,6-5,38.7,47.2,6,442(+4),05365,[地]村上実,673031,小橋亮太,
202635071905,5,紫波deエール5周年(3歳C2),ダ,1400,曇,良,14:25,2026-07-19,盛岡,10,6,7,2023102349,ユキノレックス,牡3,56,05560,小林凌,1:29.7,6,9-10,38.9,300.3,11,464(-3),05585,[地]畠山信一,191033,辻高史,
202635071905,5,紫波deエール5周年(3歳C2),ダ,1400,曇,良,14:25,2026-07-19,盛岡,11,8,10,2023100852,サンニュールック,牝3,54,05577,岩本怜,1:32.6,大,11-11,40.6,163.8,10,498(-1),05683,[地]菅原勲,059803,（株）加藤ステーブ,
202635071906,6,22GARAGE賞(3歳C2),ダ,1400,曇,良,15:00,2026-07-19,盛岡,1,6,7,2023101279,シュートザムーン,牡3,56,05463,高橋悠里,1:26.9,,6-5,37.9,5.6,3,427(-1),a073a,[地]菅原学,220031,浦野和由,50.0
202635071906,6,22GARAGE賞(3歳C2),ダ,1400,曇,良,15:00,2026-07-19,盛岡,2,1,1,2023100779,ラペイエ,セ3,56,05490,山本政聡,1:26.9,クビ,11-6,37.2,14.3,5,428(-3),a03ff,[地]永田幸宏,x0942e,木部嚴生,17.5
202635071906,6,22GARAGE賞(3歳C2),ダ,1400,曇,良,15:00,2026-07-19,盛岡,3,5,6,2023106702,ノーブルガイザー,牡3,56,05445,山本聡哉,1:27.6,4,4-3,39.2,2.1,1,457(+1),05683,[地]菅原勲,106033,玉田博志,10.0
202635071906,6,22GARAGE賞(3歳C2),ダ,1400,曇,良,15:00,2026-07-19,盛岡,4,5,5,2023100037,ケイジ,牡3,56,05294,村上忍,1:27.7,3/4,10-10,38.2,3.4,2,509(+4),05365,[地]村上実,768033,島田久,6.5
202635071906,6,22GARAGE賞(3歳C2),ダ,1400,曇,良,15:00,2026-07-19,盛岡,5,8,12,2023102105,オフクマメ,牝3,54,05560,小林凌,1:28.3,4,5-6,39.4,10.7,4,477(+5),a02f4,[地]橘友和,513008,山田裕仁,3.5
202635071906,6,22GARAGE賞(3歳C2),ダ,1400,曇,良,15:00,2026-07-19,盛岡,6,4,4,2023102624,シスターブラック,牝3,50,a06c0,斉藤友香,1:28.4,1/2,2-2,40.3,23.0,6,455(-8),a02e2,[地]工藤裕孝,x0b9c2,（株）ＭＡＸトレー,
202635071906,6,22GARAGE賞(3歳C2),ダ,1400,曇,良,15:00,2026-07-19,盛岡,7,8,11,2023104455,モーニングスズラン,牝3,54,05462,大坪慎,1:28.4,クビ,7-6,39.1,34.8,8,385(-1),a02f4,[地]橘友和,606006,今朝光,
202635071906,6,22GARAGE賞(3歳C2),ダ,1400,曇,良,15:00,2026-07-19,盛岡,8,2,2,2023100115,ミスメリッサ,牝3,52,a03fd,関本玲花,1:28.7,2,8-6,39.3,150.9,11,452(+4),a02a4,[地]関本浩司,x06d8d,大泉勉,
202635071906,6,22GARAGE賞(3歳C2),ダ,1400,曇,良,15:00,2026-07-19,盛岡,9,7,10,2023106697,リンクルリンク,牝3,54,05542,高松亮,1:29.0,1.3/4,3-3,40.6,45.5,9,447(-6),05709,[地]千葉博次,x07b44,山地真吾,
202635071906,6,22GARAGE賞(3歳C2),ダ,1400,曇,良,15:00,2026-07-19,盛岡,10,7,9,2023101232,ラヴィッジ,牡3,56,a02b0,山本聡紀,1:29.8,5,12-12,39.5,27.8,7,477(-6),05217,[地]佐々木由,842033,小泉修,
202635071906,6,22GARAGE賞(3歳C2),ダ,1400,曇,良,15:00,2026-07-19,盛岡,11,6,8,2023106692,ラビッシング,牝3,54,05571,菅原辰徳,1:29.8,アタマ,8-11,40.3,111.7,10,405(-4),05481,[地]瀬戸幸一,x0a03e,Ｉレーシング（株）,
202635071906,6,22GARAGE賞(3歳C2),ダ,1400,曇,良,15:00,2026-07-19,盛岡,12,3,3,2023107439,リケアリングイネ,牝3,53,05687,坂井瑛音,1:29.9,クビ,1-1,41.9,246.3,12,396(-6),05683,[地]菅原勲,525034,渡辺優磨,
202635071907,7,純米ニトロ7周年記念(C1),ダ,1000,曇,良,15:35,2026-07-19,盛岡,1,4,4,2022101064,シベリアンデネブ,牡4,56,05445,山本聡哉,0:59.5,,4-3,35.4,3.0,2,509(0),a02e4,[地]小林俊彦,491030,藤田在子,50.0
202635071907,7,純米ニトロ7周年記念(C1),ダ,1000,曇,良,15:35,2026-07-19,盛岡,2,3,3,2018103353,モーモーブラック,牝8,54,05560,小林凌,0:59.7,1,1-1,35.9,2.1,1,436(-3),05199,[地]佐藤敏彦,673031,小橋亮太,17.5
202635071907,7,純米ニトロ7周年記念(C1),ダ,1000,曇,良,15:35,2026-07-19,盛岡,3,8,10,2021102450,カラフルピーチ,牝5,54,a050e,佐々木志,1:00.1,2.1/2,9-5,35.2,31.6,8,418(+4),a023d,[地]佐藤祐司,x0373c,森田徹,10.0
202635071907,7,純米ニトロ7周年記念(C1),ダ,1000,曇,良,15:35,2026-07-19,盛岡,4,7,9,2022102345,エイカイソフィア,牝4,54,05552,鈴木祐,1:00.4,1.3/4,2-2,36.6,17.6,6,412(-6),05739,[地]斉藤雄一,x09067,遠藤喜和,6.5
202635071907,7,純米ニトロ7周年記念(C1),ダ,1000,曇,良,15:35,2026-07-19,盛岡,5,5,5,2019100890,マニフィックブリエ,牝7,54,05183,南郷家全,1:00.9,3,3-4,36.9,31.7,9,451(-2),05199,[地]佐藤敏彦,673031,小橋亮太,3.5
202635071907,7,純米ニトロ7周年記念(C1),ダ,1000,曇,良,15:35,2026-07-19,盛岡,6,1,1,2022102441,ダンシングファイト,牝4,50,a06c0,斉藤友香,1:01.0,1/2,11-11,35.7,8.2,3,405(0),05199,[地]佐藤敏彦,475031,薄井隆博,
202635071907,7,純米ニトロ7周年記念(C1),ダ,1000,曇,良,15:35,2026-07-19,盛岡,7,7,8,2022103076,カイトリヒト,牡4,55,05687,坂井瑛音,1:01.3,1.1/2,6-9,36.7,15.3,5,508(-2),a073b,[地]及川裕一,x01806,岩渕道良,
202635071907,7,純米ニトロ7周年記念(C1),ダ,1000,曇,良,15:35,2026-07-19,盛岡,8,6,6,2022106836,グレコ,牝4,54,a02b0,山本聡紀,1:01.3,クビ,5-6,37.0,10.3,4,418(+1),05762,[地]千葉幸喜,850030,熊谷貴之,
202635071907,7,純米ニトロ7周年記念(C1),ダ,1000,曇,良,15:35,2026-07-19,盛岡,9,2,2,2018101533,ユキノマツシマ,牡8,56,05591,塚本涼人,1:01.7,2.1/2,10-8,36.5,111.0,11,496(+3),05585,[地]畠山信一,304031,鈴木雅俊,
202635071907,7,純米ニトロ7周年記念(C1),ダ,1000,曇,良,15:35,2026-07-19,盛岡,10,8,11,2022101087,ディフューズ,牝4,54,05119,阿部英俊,1:01.7,アタマ,6-9,36.9,28.4,7,415(-2),05358,[地]新田守,511031,谷謙介,
202635071907,7,純米ニトロ7周年記念(C1),ダ,1000,曇,良,15:35,2026-07-19,盛岡,11,6,7,2021101923,マダムファンタジア,牝5,52,a03fd,関本玲花,1:02.5,5,6-7,38.0,49.1,10,465(+2),a02a4,[地]関本浩司,826033,欠畑圭一,
202635071908,8,C1,ダ,1000,曇,良,16:10,2026-07-19,盛岡,1,6,7,2022106945,キタノロワーズ,牝4,54,a02b0,山本聡紀,0:59.6,,1-1,35.7,11.5,4,424(-3),05217,[地]佐々木由,x0a72d,北所拓也,50.0
202635071908,8,C1,ダ,1000,曇,良,16:10,2026-07-19,盛岡,2,3,3,2022107214,ヒロスズラン,牝4,54,05490,山本政聡,1:00.2,4,3-4,35.9,10.8,2,493(-3),05739,[地]斉藤雄一,x0b54e,（株）ケーエム,17.5
202635071908,8,C1,ダ,1000,曇,良,16:10,2026-07-19,盛岡,3,1,1,2017102569,ミキノイチゴ,牡9,56,05445,山本聡哉,1:00.3,クビ,3-3,36.0,17.0,5,470(0),05033,[地]菅原右吉,918002,谷口久和,10.0
202635071908,8,C1,ダ,1000,曇,良,16:10,2026-07-19,盛岡,4,6,8,2020102088,イテマエダセン,牡6,56,05542,高松亮,1:00.5,1,11-9,35.6,1.3,1,493(-3),a02e4,[地]小林俊彦,673031,小橋亮太,6.5
202635071908,8,C1,ダ,1000,曇,良,16:10,2026-07-19,盛岡,5,8,12,2021102345,ビッグヤシチルーフ,牡5,56,a050e,佐々木志,1:00.6,3/4,9-12,35.7,35.8,8,479(0),05481,[地]瀬戸幸一,x09065,後藤順男,3.5
202635071908,8,C1,ダ,1000,曇,良,16:10,2026-07-19,盛岡,6,2,2,2017103286,ゴープラチナム,牝9,55,05294,村上忍,1:00.6,ハナ,6-4,36.1,30.0,7,434(0),05365,[地]村上実,673031,小橋亮太,
202635071908,8,C1,ダ,1000,曇,良,16:10,2026-07-19,盛岡,7,5,6,2021107289,エクセプション,牡5,56,05571,菅原辰徳,1:00.6,ハナ,12-11,35.4,42.5,9,452(-6),05481,[地]瀬戸幸一,382008,鳴田啓志,
202635071908,8,C1,ダ,1000,曇,良,16:10,2026-07-19,盛岡,8,5,5,2019105864,メイショウミザオ,牡7,56,05560,小林凌,1:00.6,ハナ,2-2,36.5,77.7,11,462(+7),a03ff,[地]永田幸宏,x0a03e,Ｉレーシング（株）,
202635071908,8,C1,ダ,1000,曇,良,16:10,2026-07-19,盛岡,9,7,9,2021109039,マルケイヴェスパー,牝5,54,05577,岩本怜,1:00.7,1/2,7-8,36.1,100.0,12,440(+1),05555,[地]三野宮通,x03e92,熊谷清則,
202635071908,8,C1,ダ,1000,曇,良,16:10,2026-07-19,盛岡,10,4,4,2015109143,スカイルーク,牡11,57,05183,南郷家全,1:00.8,クビ,8-7,36.0,24.1,6,503(-1),05217,[地]佐々木由,a00021,大黒富美子,
202635071908,8,C1,ダ,1000,曇,良,16:10,2026-07-19,盛岡,11,7,10,2021101806,ハイプボーイ,牡5,56,05463,高橋悠里,1:00.8,ハナ,5-6,36.4,10.9,3,474(+5),05199,[地]佐藤敏彦,673031,小橋亮太,
202635071908,8,C1,ダ,1000,曇,良,16:10,2026-07-19,盛岡,12,8,11,2019105735,ラミアヴィータ,牝7,53,05687,坂井瑛音,1:01.1,1.1/2,10-10,36.1,45.2,10,469(-2),a02e4,[地]小林俊彦,x01f51,高橋清彦,
202635071909,9,幽玄洞賞(C1),ダ,1400,曇,良,16:45,2026-07-19,盛岡,1,5,5,2022100286,フタイテンホイール,牝4,50,a06c0,斉藤友香,1:26.9,,5-6,37.7,5.6,3,434(-3),05739,[地]斉藤雄一,459031,岡崎淳,50.0
202635071909,9,幽玄洞賞(C1),ダ,1400,曇,良,16:45,2026-07-19,盛岡,2,6,6,2018102878,アイスボウル,牡8,54,a03fd,関本玲花,1:27.1,1.1/4,6-4,37.9,28.4,7,460(-1),05358,[地]新田守,910031,高橋敏英,17.5
202635071909,9,幽玄洞賞(C1),ダ,1400,曇,良,16:45,2026-07-19,盛岡,3,4,4,2021104198,キタノヴァリュー,牝5,54,05490,山本政聡,1:27.1,アタマ,7-8,37.7,26.9,6,414(-3),05778,[地]飯田弘道,x0a72d,北所拓也,10.0
202635071909,9,幽玄洞賞(C1),ダ,1400,曇,良,16:45,2026-07-19,盛岡,4,7,7,2021102202,コンバットスプーン,牝5,54,05463,高橋悠里,1:27.4,1.3/4,2-2,38.7,2.4,1,421(-8),05555,[地]三野宮通,521031,山根義信,6.5
202635071909,9,幽玄洞賞(C1),ダ,1400,曇,良,16:45,2026-07-19,盛岡,5,3,3,2022106065,ホリーアン,牝4,54,05552,鈴木祐,1:27.6,1,4-5,38.6,3.2,2,444(+2),a024c,[地]櫻田康二,x0c151,青木俊幸,3.5
202635071909,9,幽玄洞賞(C1),ダ,1400,曇,良,16:45,2026-07-19,盛岡,6,8,8,2020104132,スーパーリベロ,セ6,56,a02b0,山本聡紀,1:27.6,クビ,3-3,38.8,14.4,5,483(+1),a024c,[地]櫻田康二,530033,星野隆男,
202635071909,9,幽玄洞賞(C1),ダ,1400,曇,良,16:45,2026-07-19,盛岡,7,8,9,2021103855,デアフリンガー,牡5,56,05542,高松亮,1:28.2,4,9-9,38.5,6.1,4,467(0),05358,[地]新田守,x09ce4,（同）クイック・ホー,
202635071909,9,幽玄洞賞(C1),ダ,1400,曇,良,16:45,2026-07-19,盛岡,8,2,2,2021104033,マルジェラ,牡5,56,05571,菅原辰徳,1:28.4,1,7-7,39.0,31.4,9,504(-7),05739,[地]斉藤雄一,x03bd1,紙谷洋一,
202635071909,9,幽玄洞賞(C1),ダ,1400,曇,良,16:45,2026-07-19,盛岡,9,1,1,2021105060,メイザーキック,牝5,54,05445,山本聡哉,1:29.5,7,1-1,40.9,30.8,8,446(-4),05762,[地]千葉幸喜,899033,佐野幸一郎,
202635071910,10,第6回いしがきマイラーズ(重賞),芝,1600,小雨,良,17:25,2026-07-19,盛岡,1,3,3,2021100225,モズマーヴェリック,牡5,57,05542,高松亮,1:36.3,,2-2-2-1,36.6,2.2,1,484(+6),05417,[地]佐藤雅彦,520031,福盛訓之,400.0
202635071910,10,第6回いしがきマイラーズ(重賞),芝,1600,小雨,良,17:25,2026-07-19,盛岡,2,6,7,2020101198,メイテソーロ,牡6,57,05592,小野楓馬,1:36.8,3,3-3-3-3,37.0,3.8,2,486(-8),a0560,[地]木村暁,131031,会田裕一,140.0
202635071910,10,第6回いしがきマイラーズ(重賞),芝,1600,小雨,良,17:25,2026-07-19,盛岡,3,5,5,2020104124,ウイニングライブ,牡6,57,05119,阿部英俊,1:36.9,クビ,12-10-9-6,36.3,18.2,7,452(+1),a0269,[地]吉田司,x013b6,古川忠一,80.0
202635071910,10,第6回いしがきマイラーズ(重賞),芝,1600,小雨,良,17:25,2026-07-19,盛岡,4,4,4,2019104439,ギャレット,牡7,57,05445,山本聡哉,1:37.1,1.1/4,6-4-7-5,36.8,8.3,4,498(0),05169,[地]佐藤浩一,270006,島川隆哉,60.0
202635071910,10,第6回いしがきマイラーズ(重賞),芝,1600,小雨,良,17:25,2026-07-19,盛岡,5,7,9,2015103452,ゴールドギア,牡11,57,05463,高橋悠里,1:37.1,ハナ,7-7-4-7,37.0,8.5,5,468(0),05720,[地]伊藤和忍,673031,小橋亮太,40.0
