race_id,segment_index,lap_time_sec
202601020604,4,11.4
202601020604,5,11.6
202601020604,6,12.7
202601020605,1,12.5
202601020605,2,10.9
202601020605,3,12.1
202601020605,4,12.5
202601020605,5,12.6
202601020605,6,12.4
202601020605,7,12.1
202601020605,8,12.3
202601020605,9,12.5
202601020605,10,13.1
202601020606,1,12.2
202601020606,2,11.0
202601020606,3,11.3
202601020606,4,11.9
202601020606,5,12.7
202601020607,1,12.1
202601020607,2,10.8
202601020607,3,11.3
202601020607,4,11.8
202601020607,5,11.5
202601020607,6,12.0
202601020608,1,6.9
202601020608,2,11.5
202601020608,3,11.8
202601020608,4,12.0
202601020608,5,12.1
202601020608,6,11.7
202601020608,7,11.5
202601020608,8,12.2
202601020609,1,6.9
202601020609,2,10.8
202601020609,3,11.9
202601020609,4,12.1
202601020609,5,12.6
202601020609,6,12.5
202601020609,7,12.4
202601020609,8,12.5
202601020609,9,12.3
202601020610,1,12.3
202601020610,2,11.3
202601020610,3,12.0
202601020610,4,12.1
202601020610,5,12.5
202601020610,6,12.2
202601020610,7,12.1
202601020610,8,12.1
202601020610,9,12.1
202601020611,1,13.1
202601020611,2,11.8
202601020611,3,12.8
202601020611,4,12.7
202601020611,5,11.8
202601020611,6,12.4
202601020611,7,13.2
202601020611,8,12.4
202601020611,9,12.1
202601020611,10,12.2
202601020611,11,12.1
202601020611,12,11.9
202601020611,13,12.2
202601020612,1,6.8
202601020612,2,10.8
202601020612,3,12.1
202601020612,4,12.3
202601020612,5,12.6
202601020612,6,12.7
202601020612,7,12.5
202601020612,8,12.4
202601020612,9,12.9
