race_id,segment_index,lap_time_sec
202607020311,8,11.4
202607020311,9,11.3
202607020311,10,11.4
202607020312,1,12.4
202607020312,2,11.1
202607020312,3,11.5
202607020312,4,11.4
202607020312,5,11.5
202607020312,6,11.2
202607020312,7,11.1
202607020312,8,11.3
202601010301,1,12.4
202601010301,2,11.1
202601010301,3,11.3
202601010301,4,11.7
202601010301,5,12.5
202601010302,1,12.4
202601010302,2,11.7
202601010302,3,12.2
202601010302,4,12.5
202601010302,5,12.7
202601010302,6,12.4
202601010302,7,12.0
202601010302,8,12.3
202601010302,9,11.9
202601010303,1,7.0
202601010303,2,11.2
202601010303,3,12.5
202601010303,4,13.1
202601010303,5,12.6
202601010303,6,12.4
202601010303,7,12.4
202601010303,8,12.6
202601010303,9,13.1
202601010304,1,12.7
202601010304,2,11.9
202601010304,3,12.1
202601010304,4,12.3
202601010304,5,12.0
202601010304,6,11.6
202601010304,7,11.5
202601010304,8,11.8
202601010304,9,12.1
202601010305,1,6.7
202601010305,2,11.7
202601010305,3,12.2
202601010305,4,12.4
202601010305,5,12.0
202601010305,6,12.1
202601010305,7,12.0
202601010305,8,11.3
202601010306,1,12.4
202601010306,2,10.8
202601010306,3,11.1
202601010306,4,11.6
202601010306,5,12.4
202601010307,1,12.6
202601010307,2,11.9
202601010307,3,12.0
202601010307,4,12.3
202601010307,5,12.1
202601010307,6,11.9
202601010307,7,11.9
202601010307,8,12.0
202601010307,9,12.0
202601010308,1,7.0
202601010308,2,10.7
202601010308,3,12.4
202601010308,4,12.7
202601010308,5,12.6
202601010308,6,12.1
202601010308,7,12.2
202601010308,8,12.0
202601010308,9,12.8
202601010309,1,12.4
202601010309,2,12.1
202601010309,3,12.6
202601010309,4,11.6
202601010309,5,11.9
202601010309,6,12.1
202601010309,7,11.8
202601010309,8,12.0
202601010309,9,11.9
202601010310,1,6.7
202601010310,2,11.9
202601010310,3,11.8
202601010310,4,11.9
202601010310,5,12.1
202601010310,6,11.8
202601010310,7,11.6
202601010310,8,11.2
202601010311,1,12.6
202601010311,2,10.8
202601010311,3,12.0
202601010311,4,12.4
202601010311,5,12.1
202601010311,6,12.1
202601010311,7,12.1
202601010311,8,12.0
202601010311,9,12.2
202601010311,10,11.9
202601010312,1,6.8
202601010312,2,10.7
202601010312,3,12.0
202601010312,4,12.9
202601010312,5,12.6
202601010312,6,12.0
202601010312,7,12.4
202601010312,8,13.0
202601010312,9,13.8
