race_id,segment_index,lap_time_sec
202607030304,7,11.7
202607030304,8,11.9
202607030304,9,11.9
202607030304,10,11.4
202607030304,11,11.7
202607030305,1,13.1
202607030305,2,11.2
202607030305,3,12.5
202607030305,4,12.2
202607030305,5,12.2
202607030305,6,12.0
202607030305,7,11.8
202607030305,8,11.8
202607030305,9,11.4
202607030305,10,11.7
202607030306,1,12.4
202607030306,2,10.8
202607030306,3,11.8
202607030306,4,12.2
202607030306,5,12.1
202607030306,6,12.3
202607030307,1,12.4
202607030307,2,10.4
202607030307,3,11.2
202607030307,4,11.5
202607030307,5,11.4
202607030307,6,11.4
202607030307,7,11.5
202607030308,1,12.3
202607030308,2,10.5
202607030308,3,11.5
202607030308,4,11.7
202607030308,5,11.3
202607030308,6,10.9
202607030308,7,11.4
202607030309,1,13.2
202607030309,2,11.4
202607030309,3,13.5
202607030309,4,13.4
202607030309,5,13.4
202607030309,6,12.4
202607030309,7,12.2
202607030309,8,12.1
202607030309,9,12.9
202607030310,1,12.1
202607030310,2,11.3
202607030310,3,11.5
202607030310,4,12.3
202607030310,5,12.4
202607030310,6,12.3
202607030310,7,12.4
202607030311,1,12.5
202607030311,2,11.1
202607030311,3,11.4
202607030311,4,11.4
202607030311,5,11.5
202607030311,6,11.6
202607030311,7,11.2
202607030311,8,11.4
202607030312,1,13.1
202607030312,2,11.9
202607030312,3,13.5
202607030312,4,13.0
202607030312,5,12.7
202607030312,6,12.6
202607030312,7,12.5
202607030312,8,12.4
202607030312,9,12.8
202601020301,1,7.0
202601020301,2,10.8
202601020301,3,12.0
202601020301,4,12.5
202601020301,5,12.0
202601020301,6,12.2
202601020301,7,12.1
202601020301,8,12.8
202601020301,9,13.2
202601020302,1,6.9
202601020302,2,11.3
202601020302,3,11.6
202601020302,4,12.0
202601020302,5,11.8
202601020302,6,11.8
202601020302,7,11.9
202601020302,8,12.7
202601020303,1,12.8
202601020303,2,12.0
202601020303,3,12.8
202601020303,4,13.0
202601020303,5,13.1
202601020303,6,12.6
202601020303,7,12.2
202601020303,8,12.0
202601020303,9,12.0
202601020304,1,12.4
202601020304,2,10.7
202601020304,3,11.7
202601020304,4,12.2
202601020304,5,12.6
202601020305,1,7.1
202601020305,2,11.4
202601020305,3,12.8
202601020305,4,13.0
202601020305,5,12.5
202601020305,6,12.1
202601020305,7,12.8
202601020305,8,13.0
202601020305,9,13.4
202601020306,1,6.8
202601020306,2,11.2
202601020306,3,11.1
202601020306,4,11.4
202601020306,5,11.4
202601020306,6,11.7
202601020306,7,12.3
202601020306,8,13.4
202601020307,1,12.3
202601020307,2,10.9
202601020307,3,11.1
202601020307,4,11.3
202601020307,5,11.6
202601020307,6,12.2
202601020308,1,7.0
202601020308,2,11.1
202601020308,3,12.5
202601020308,4,12.5
202601020308,5,12.4
202601020308,6,12.5
202601020308,7,12.3
202601020308,8,12.5
202601020308,9,12.6
202601020309,1,12.8
202601020309,2,12.4
202601020309,3,12.3
202601020309,4,12.4
202601020309,5,12.1
202601020309,6,11.6
202601020309,7,11.8
202601020309,8,12.0
202601020309,9,12.6
202601020310,1,12.3
202601020310,2,10.6
202601020310,3,11.0
202601020310,4,11.6
202601020310,5,12.2
202601020310,6,12.9
202601020311,1,13.0
202601020311,2,11.6
202601020311,3,12.1
202601020311,4,12.3
202601020311,5,12.1
202601020311,6,12.2
202601020311,7,12.0
202601020311,8,12.1
202601020311,9,12.3
202601020311,10,12.5
202601020312,1,6.9
202601020312,2,11.0
202601020312,3,12.4
202601020312,4,12.3
202601020312,5,12.4
202601020312,6,12.4
202601020312,7,12.2
202601020312,8,12.0
202601020312,9,12.5
