race_id,segment_index,lap_time_sec
202601010404,13,12.1
202601010405,1,12.9
202601010405,2,12.4
202601010405,3,13.0
202601010405,4,13.0
202601010405,5,11.9
202601010405,6,12.1
202601010405,7,12.0
202601010405,8,11.7
202601010405,9,11.8
202601010406,1,7.1
202601010406,2,11.2
202601010406,3,12.6
202601010406,4,12.7
202601010406,5,12.3
202601010406,6,11.6
202601010406,7,12.2
202601010406,8,12.8
202601010406,9,12.6
202601010407,1,12.7
202601010407,2,11.3
202601010407,3,11.9
202601010407,4,12.3
202601010407,5,12.2
202601010407,6,12.0
202601010407,7,11.8
202601010407,8,11.8
202601010407,9,12.4
202601010407,10,12.3
202601010408,1,12.3
202601010408,2,10.5
202601010408,3,11.4
202601010408,4,11.5
202601010408,5,11.6
202601010408,6,11.6
202601010409,1,12.3
202601010409,2,10.6
202601010409,3,11.3
202601010409,4,11.6
202601010409,5,12.5
202601010410,1,7.0
202601010410,2,11.4
202601010410,3,12.4
202601010410,4,12.4
202601010410,5,12.6
202601010410,6,12.3
202601010410,7,12.1
202601010410,8,12.2
202601010410,9,12.2
202601010411,1,12.3
202601010411,2,11.2
202601010411,3,11.7
202601010411,4,12.0
202601010411,5,12.0
202601010411,6,11.9
202601010411,7,11.6
202601010411,8,11.7
202601010411,9,11.7
202601010412,1,11.8
202601010412,2,11.0
202601010412,3,11.6
202601010412,4,11.7
202601010412,5,11.5
202601010412,6,11.7
