race_id,segment_index,lap_time_sec
202601020409,9,12.5
202601020410,1,12.4
202601020410,2,10.5
202601020410,3,11.2
202601020410,4,11.3
202601020410,5,11.7
202601020410,6,12.0
202601020411,1,7.0
202601020411,2,11.0
202601020411,3,11.5
202601020411,4,11.7
202601020411,5,11.6
202601020411,6,11.5
202601020411,7,11.8
202601020411,8,12.0
202601020412,1,13.3
202601020412,2,12.0
202601020412,3,13.0
202601020412,4,12.7
202601020412,5,12.4
202601020412,6,12.9
202601020412,7,13.3
202601020412,8,12.9
202601020412,9,12.7
202601020412,10,12.5
202601020412,11,12.1
202601020412,12,11.8
202601020412,13,11.9
