race_id,segment_index,lap_time_sec
202603010301,1,9.3
202603010301,2,11.3
202603010301,3,12.1
202603010301,4,12.3
202603010301,5,12.2
202603010301,6,12.3
202603010302,1,12.3
202603010302,2,10.9
202603010302,3,11.3
202603010302,4,12.1
202603010302,5,12.6
202603010302,6,12.4
202603010302,7,12.4
202603010302,8,12.2
202603010302,9,11.4
202603010302,10,12.1
202603010303,1,12.1
202603010303,2,10.7
202603010303,3,11.2
202603010303,4,11.7
202603010303,5,11.7
202603010303,6,11.7
202603010304,1,7.2
202603010304,2,11.1
202603010304,3,12.3
202603010304,4,13.1
202603010304,5,13.2
202603010304,6,13.1
202603010304,7,12.8
202603010304,8,12.5
202603010304,9,12.0
202603010305,1,12.4
202603010305,2,10.3
202603010305,3,12.2
202603010305,4,12.9
202603010305,5,12.5
202603010305,6,12.0
202603010305,7,11.8
202603010305,8,11.5
202603010305,9,11.6
202603010306,1,13.4
202603010306,2,12.1
202603010306,3,12.6
202603010306,4,13.0
202603010306,5,13.1
202603010306,6,13.1
202603010306,7,13.6
202603010306,8,13.4
202603010306,9,12.1
202603010306,10,11.5
202603010306,11,11.7
202603010306,12,11.3
202603010306,13,11.8
202603010307,1,9.6
202603010307,2,11.1
202603010307,3,11.4
202603010307,4,12.1
202603010307,5,12.3
202603010307,6,12.7
202603010308,1,7.2
202603010308,2,10.9
202603010308,3,11.8
202603010308,4,12.9
202603010308,5,12.6
202603010308,6,12.3
202603010308,7,12.8
202603010308,8,12.7
202603010308,9,12.8
202603010309,1,12.5
202603010309,2,10.9
202603010309,3,11.2
202603010309,4,12.4
202603010309,5,12.2
202603010309,6,12.0
202603010309,7,11.7
202603010309,8,11.7
202603010309,9,11.5
202603010309,10,11.7
202603010310,1,12.3
202603010310,2,11.1
202603010310,3,11.7
202603010310,4,12.7
202603010310,5,12.7
202603010310,6,12.2
202603010310,7,11.9
202603010310,8,11.4
202603010310,9,11.1
202603010310,10,11.4
202603010311,1,7.1
202603010311,2,10.7
202603010311,3,11.9
202603010311,4,12.6
202603010311,5,12.8
202603010311,6,12.2
202603010311,7,12.4
202603010311,8,12.6
202603010311,9,12.8
202603010312,1,12.0
202603010312,2,10.1
202603010312,3,11.0
202603010312,4,11.6
202603010312,5,11.2
202603010312,6,11.7
