race_id,segment_index,lap_time_sec
202609010401,1,12.8
202609010401,2,10.8
202609010401,3,13.0
202609010401,4,12.9
202609010401,5,12.9
202609010401,6,13.1
202609010401,7,13.0
202609010401,8,12.9
202609010401,9,13.0
202609010402,1,12.3
202609010402,2,10.7
202609010402,3,11.3
202609010402,4,12.5
202609010402,5,13.0
202609010402,6,12.9
202609010402,7,13.4
202609010403,1,13.1
202609010403,2,11.2
202609010403,3,11.7
202609010403,4,13.6
202609010403,5,13.2
202609010403,6,13.4
202609010403,7,13.2
202609010403,8,12.5
202609010403,9,12.6
202609010403,10,13.3
202609010404,1,12.8
202609010404,2,11.1
202609010404,3,13.1
202609010404,4,13.0
202609010404,5,13.3
202609010404,6,12.6
202609010404,7,12.5
202609010404,8,12.5
202609010404,9,12.4
202609010405,1,12.9
202609010405,2,11.4
202609010405,3,13.0
202609010405,4,13.1
202609010405,5,12.9
202609010405,6,11.8
202609010405,7,12.1
202609010405,8,11.7
202609010405,9,11.5
202609010405,10,11.6
202609010406,1,13.1
202609010406,2,11.0
202609010406,3,12.1
202609010406,4,12.2
202609010406,5,11.7
202609010406,6,12.0
202609010406,7,12.5
202609010406,8,12.1
202609010406,9,11.8
202609010406,10,11.6
202609010407,1,12.5
202609010407,2,11.6
202609010407,3,11.9
202609010407,4,12.1
202609010407,5,12.3
202609010407,6,11.9
202609010408,1,12.6
202609010408,2,11.0
202609010408,3,11.4
202609010408,4,12.1
202609010408,5,12.0
202609010408,6,11.7
202609010408,7,11.4
202609010408,8,11.4
202609010408,9,12.3
202609010409,1,12.9
202609010409,2,11.1
202609010409,3,11.5
202609010409,4,12.7
202609010409,5,13.0
202609010409,6,12.5
202609010409,7,12.5
202609010409,8,11.8
202609010409,9,11.6
202609010409,10,11.2
202609010409,11,11.3
202609010410,1,12.6
202609010410,2,11.4
202609010410,3,13.4
202609010410,4,12.7
202609010410,5,13.1
202609010410,6,12.7
202609010410,7,12.1
202609010410,8,12.1
202609010410,9,12.6
202609010411,1,12.5
202609010411,2,11.3
202609010411,3,12.2
202609010411,4,12.6
202609010411,5,12.1
202609010411,6,11.3
202609010411,7,10.7
202609010411,8,11.6
202609010412,1,12.3
202609010412,2,10.9
202609010412,3,11.4
202609010412,4,11.7
202609010412,5,12.3
202609010412,6,13.1
202610011201,1,7.0
202610011201,2,11.2
202610011201,3,11.6
202610011201,4,12.6
202610011201,5,12.5
202610011201,6,12.3
202610011201,7,12.6
202610011201,8,13.1
202610011201,9,13.2
202610011202,1,12.9
202610011202,2,11.2
202610011202,3,12.7
202610011202,4,13.6
202610011202,5,12.8
202610011202,6,11.6
202610011202,7,12.2
202610011202,8,12.3
202610011202,9,12.1
202610011202,10,12.1
202610011203,1,12.0
202610011203,2,10.4
202610011203,3,11.4
202610011203,4,11.8
202610011203,5,12.2
202610011205,1,11.8
202610011205,2,10.6
202610011205,3,11.1
202610011205,4,11.7
202610011205,5,11.7
202610011205,6,12.5
202610011206,1,12.2
202610011206,2,11.8
202610011206,3,11.9
202610011206,4,12.0
202610011206,5,12.1
202610011206,6,12.2
202610011206,7,12.3
202610011206,8,12.5
202610011206,9,12.8
202610011207,1,11.5
202610011207,2,10.3
202610011207,3,10.8
202610011207,4,11.4
202610011207,5,11.9
202610011207,6,12.5
202610011208,1,7.0
202610011208,2,11.0
202610011208,3,11.5
202610011208,4,12.6
202610011208,5,12.6
202610011208,6,12.6
202610011208,7,12.8
202610011208,8,13.0
202610011208,9,13.2
202610011209,1,13.0
202610011209,2,11.7
202610011209,3,12.7
202610011209,4,13.1
202610011209,5,12.7
202610011209,6,12.3
202610011209,7,11.4
202610011209,8,11.7
202610011209,9,12.1
202610011209,10,12.1
202610011210,1,11.7
202610011210,2,10.2
202610011210,3,10.8
202610011210,4,11.4
202610011210,5,12.1
202610011210,6,12.2
202610011211,1,12.2
202610011211,2,11.0
202610011211,3,11.7
202610011211,4,12.1
202610011211,5,12.0
202610011211,6,11.9
202610011211,7,12.3
202610011211,8,12.5
202610011211,9,12.6
202610011211,10,12.0
202610011212,1,6.9
202610011212,2,11.2
202610011212,3,12.0
202610011212,4,12.8
202610011212,5,12.0
202610011212,6,12.2
202610011212,7,12.3
202610011212,8,12.6
202610011212,9,12.5
