race_id,segment_index,lap_time_sec
202601010105,2,11.0
202601010105,3,11.8
202601010105,4,12.5
202601010105,5,13.0
202601010105,6,13.0
202601010105,7,12.8
202601010105,8,11.9
202601010105,9,12.2
202601010106,1,12.5
202601010106,2,11.6
202601010106,3,12.7
202601010106,4,12.3
202601010106,5,11.5
202601010106,6,11.8
202601010106,7,11.9
202601010106,8,11.7
202601010106,9,11.9
202601010107,1,12.3
202601010107,2,10.7
202601010107,3,11.4
202601010107,4,11.4
202601010107,5,11.4
202601010107,6,11.9
202601010108,1,6.8
202601010108,2,10.8
202601010108,3,11.6
202601010108,4,12.0
202601010108,5,12.1
202601010108,6,12.5
202601010108,7,12.8
202601010108,8,12.6
202601010108,9,12.7
202601010109,1,12.4
202601010109,2,12.0
202601010109,3,12.6
202601010109,4,12.7
202601010109,5,12.4
202601010109,6,12.0
202601010109,7,11.8
202601010109,8,11.5
202601010109,9,11.1
202601010110,1,13.1
202601010110,2,12.0
202601010110,3,12.1
202601010110,4,12.5
202601010110,5,12.6
202601010110,6,12.8
202601010110,7,13.1
202601010110,8,13.1
202601010110,9,12.5
202601010110,10,11.7
202601010110,11,11.6
202601010110,12,12.0
202601010110,13,11.9
202601010111,1,11.9
202601010111,2,10.7
202601010111,3,11.2
202601010111,4,11.4
202601010111,5,11.5
202601010111,6,11.4
202601010112,1,6.8
202601010112,2,11.4
202601010112,3,12.6
202601010112,4,13.2
202601010112,5,12.9
202601010112,6,12.4
202601010112,7,12.1
202601010112,8,11.8
202601010112,9,12.2
