race_id,segment_index,lap_time_sec
202604030212,6,12.3
202604030212,7,12.6
202604030212,8,12.5
202604030212,9,12.6
202607030201,1,12.6
202607030201,2,11.1
202607030201,3,11.2
202607030201,4,11.7
202607030201,5,11.7
202607030201,6,11.0
202607030201,7,11.3
202607030202,1,13.3
202607030202,2,12.3
202607030202,3,13.3
202607030202,4,13.2
202607030202,5,12.3
202607030202,6,12.0
202607030202,7,12.1
202607030202,8,11.6
202607030202,9,11.2
202607030202,10,11.4
202607030203,1,12.6
202607030203,2,11.3
202607030203,3,11.7
202607030203,4,11.9
202607030203,5,11.7
202607030203,6,11.4
202607030203,7,11.4
202607030204,1,7.3
202607030204,2,11.5
202607030204,3,11.7
202607030204,4,13.4
202607030204,5,13.0
202607030204,6,12.8
202607030204,7,12.6
202607030204,8,12.8
202607030204,9,13.2
202607030204,10,13.6
202607030205,1,12.6
202607030205,2,10.6
202607030205,3,12.4
202607030205,4,12.4
202607030205,5,12.4
202607030205,6,12.2
202607030205,7,11.8
202607030205,8,11.2
202607030205,9,11.2
202607030205,10,11.8
202607030206,1,12.5
202607030206,2,11.5
202607030206,3,11.7
202607030206,4,11.7
202607030206,5,11.4
202607030206,6,11.1
202607030206,7,11.3
202607030206,8,11.5
202607030207,1,12.8
202607030207,2,11.6
202607030207,3,12.9
202607030207,4,12.7
202607030207,5,12.2
202607030207,6,12.2
202607030207,7,12.3
202607030207,8,12.7
202607030207,9,13.2
202607030208,1,12.3
202607030208,2,10.7
202607030208,3,11.7
202607030208,4,12.2
202607030208,5,12.1
202607030208,6,12.9
202607030210,1,13.0
202607030210,2,11.2
202607030210,3,13.1
202607030210,4,12.9
202607030210,5,12.7
202607030210,6,13.1
202607030210,7,13.6
202607030210,8,12.8
202607030210,9,12.9
202607030211,1,12.2
202607030211,2,10.9
202607030211,3,11.1
202607030211,4,11.1
202607030211,5,11.1
202607030211,6,11.2
202607030211,7,11.5
202607030212,1,12.5
202607030212,2,10.6
202607030212,3,11.7
202607030212,4,12.4
202607030212,5,12.7
202607030212,6,12.3
202601020201,1,12.6
202601020201,2,10.9
202601020201,3,11.3
202601020201,4,11.8
202601020201,5,12.6
202601020202,1,7.0
202601020202,2,11.3
202601020202,3,12.2
202601020202,4,11.7
202601020202,5,11.9
202601020202,6,12.0
202601020202,7,11.8
202601020202,8,11.9
202601020203,1,6.8
202601020203,2,10.9
202601020203,3,12.0
202601020203,4,12.8
202601020203,5,12.5
202601020203,6,12.6
202601020203,7,12.8
202601020203,8,12.8
202601020203,9,13.2
202601020204,1,12.4
202601020204,2,10.5
202601020204,3,11.2
202601020204,4,11.5
202601020204,5,11.5
202601020204,6,12.0
202601020205,1,12.9
202601020205,2,11.5
202601020205,3,12.1
202601020205,4,12.4
202601020205,5,12.8
202601020205,6,12.8
202601020205,7,12.3
202601020205,8,12.0
202601020205,9,12.0
202601020205,10,11.8
202601020206,1,7.0
202601020206,2,10.9
202601020206,3,10.9
202601020206,4,11.3
202601020206,5,11.8
202601020206,6,12.2
202601020206,7,11.9
202601020206,8,11.8
202601020207,1,13.5
202601020207,2,13.0
202601020207,3,12.9
202601020207,4,12.6
202601020207,5,12.5
202601020207,6,13.1
202601020207,7,12.3
202601020207,8,13.0
202601020207,9,13.2
202601020207,10,12.9
202601020207,11,12.6
202601020207,12,12.6
202601020208,1,12.8
202601020208,2,11.6
202601020208,3,11.2
202601020208,4,11.2
202601020208,5,11.5
202601020208,6,11.7
202601020208,7,12.2
202601020208,8,12.2
202601020208,9,12.6
202601020209,1,12.6
202601020209,2,11.3
202601020209,3,12.2
202601020209,4,12.5
202601020209,5,12.5
202601020209,6,12.1
202601020209,7,12.1
202601020209,8,11.7
202601020209,9,11.5
202601020209,10,11.3
202601020210,1,6.9
202601020210,2,11.0
202601020210,3,11.8
202601020210,4,12.5
202601020210,5,12.5
202601020210,6,12.3
202601020210,7,12.6
202601020210,8,12.8
202601020210,9,12.7
202601020211,1,12.1
202601020211,2,10.8
202601020211,3,11.1
202601020211,4,11.2
202601020211,5,11.1
202601020211,6,11.4
202601020212,1,12.7
202601020212,2,11.5
202601020212,3,11.6
202601020212,4,11.9
202601020212,5,12.0
202601020212,6,11.8
202601020212,7,12.0
202601020212,8,12.1
202601020212,9,12.1
