race_id,segment_index,lap_time_sec
202609040110,5,11.9
202609040110,6,11.8
202609040110,7,11.1
202609040110,8,10.8
202609040110,9,11.6
202609040111,1,12.3
202609040111,2,11.0
202609040111,3,11.8
202609040111,4,12.2
202609040111,5,12.0
202609040111,6,11.8
202609040111,7,12.4
202609040112,1,12.2
202609040112,2,11.0
202609040112,3,11.6
202609040112,4,11.9
202609040112,5,12.0
202609040112,6,12.3
202609040112,7,13.5
202601020501,1,7.0
202601020501,2,10.6
202601020501,3,11.9
202601020501,4,12.7
202601020501,5,12.3
202601020501,6,12.3
202601020501,7,12.4
202601020501,8,12.8
202601020501,9,13.2
202601020502,1,12.0
202601020502,2,10.9
202601020502,3,11.3
202601020502,4,11.7
202601020502,5,11.9
202601020502,6,12.6
202601020503,1,12.4
202601020503,2,10.7
202601020503,3,11.3
202601020503,4,11.9
202601020503,5,12.3
202601020504,1,7.0
202601020504,2,11.4
202601020504,3,12.3
202601020504,4,12.5
202601020504,5,12.4
202601020504,6,12.0
202601020504,7,12.4
202601020504,8,12.2
202601020504,9,12.5
202601020505,1,7.2
202601020505,2,11.1
202601020505,3,12.2
202601020505,4,12.5
202601020505,5,12.3
202601020505,6,12.2
202601020505,7,12.2
202601020505,8,11.8
202601020506,1,13.0
202601020506,2,10.9
202601020506,3,12.0
202601020506,4,12.5
202601020506,5,13.0
202601020506,6,12.8
202601020506,7,12.6
202601020506,8,12.6
202601020506,9,12.1
202601020506,10,12.3
202601020507,1,12.9
202601020507,2,12.3
202601020507,3,12.4
202601020507,4,11.9
202601020507,5,12.2
202601020507,6,12.0
202601020507,7,12.1
202601020507,8,12.0
202601020507,9,12.2
202601020508,1,7.0
202601020508,2,11.1
202601020508,3,12.6
202601020508,4,12.4
202601020508,5,11.6
202601020508,6,12.0
202601020508,7,12.0
202601020508,8,12.5
202601020508,9,13.0
202601020509,1,13.5
202601020509,2,12.6
202601020509,3,12.8
202601020509,4,12.7
202601020509,5,12.4
202601020509,6,12.0
202601020509,7,12.2
202601020509,8,12.2
202601020509,9,11.8
202601020509,10,12.1
202601020510,1,12.1
202601020510,2,10.9
202601020510,3,11.5
202601020510,4,11.6
202601020510,5,11.4
202601020510,6,11.8
202601020511,1,12.9
202601020511,2,12.3
202601020511,3,12.1
202601020511,4,11.9
202601020511,5,12.6
202601020511,6,12.2
202601020511,7,12.2
202601020511,8,11.8
202601020511,9,12.3
202601020512,1,7.0
202601020512,2,11.4
202601020512,3,12.4
202601020512,4,12.9
202601020512,5,12.5
202601020512,6,11.9
202601020512,7,12.0
202601020512,8,12.3
202601020512,9,13.0
