race_id,segment_index,lap_time_sec
202610020812,5,11.5
202610020812,6,11.8
202610020812,7,12.3
202610020812,8,13.0
202610020812,9,11.8
202602011201,1,12.2
202602011201,2,11.3
202602011201,3,12.2
202602011201,4,12.2
202602011201,5,12.1
202602011201,6,12.0
202602011202,1,12.2
202602011202,2,10.7
202602011202,3,11.8
202602011202,4,11.9
202602011202,5,12.1
202602011203,1,7.1
202602011203,2,10.6
202602011203,3,11.6
202602011203,4,12.2
202602011203,5,12.3
202602011203,6,12.2
202602011203,7,12.6
202602011203,8,13.0
202602011203,9,12.9
202602011204,1,12.7
202602011204,2,11.3
202602011204,3,12.5
202602011204,4,12.4
202602011204,5,13.0
202602011204,6,12.5
202602011204,7,12.1
202602011204,8,12.2
202602011204,9,12.6
202602011204,10,12.0
202602011205,1,12.8
202602011205,2,11.3
202602011205,3,11.8
202602011205,4,12.5
202602011205,5,12.4
202602011205,6,12.7
202602011205,7,12.6
202602011205,8,12.7
202602011205,9,12.3
202602011206,1,12.2
202602011206,2,10.9
202602011206,3,11.3
202602011206,4,11.5
202602011206,5,12.1
202602011206,6,12.7
202602011207,1,6.9
202602011207,2,10.6
202602011207,3,11.6
202602011207,4,12.2
202602011207,5,12.5
202602011207,6,12.4
202602011207,7,12.1
202602011207,8,12.6
202602011207,9,12.2
202602011208,1,12.2
202602011208,2,10.7
202602011208,3,11.2
202602011208,4,11.5
202602011208,5,12.4
202602011209,1,12.7
202602011209,2,11.8
202602011209,3,12.5
202602011209,4,12.1
202602011209,5,11.8
202602011209,6,11.9
202602011209,7,11.9
202602011209,8,11.8
202602011209,9,11.9
202602011210,1,7.0
202602011210,2,10.5
202602011210,3,10.9
202602011210,4,12.0
202602011210,5,12.3
202602011210,6,12.4
202602011210,7,12.9
202602011210,8,12.5
202602011210,9,11.9
202602011211,1,12.2
202602011211,2,11.0
202602011211,3,11.0
202602011211,4,12.0
202602011211,5,12.0
202602011211,6,12.2
202602011212,1,11.9
202602011212,2,10.7
202602011212,3,11.9
202602011212,4,12.2
202602011212,5,11.8
202602011212,6,11.8
