race_id,segment_index,lap_time_sec
202510020611,1,6.9
202510020611,2,10.7
202510020611,3,11.9
202510020611,4,13.0
202510020611,5,12.3
202510020611,6,12.3
202510020611,7,12.7
202510020611,8,12.8
202510020611,9,12.6
202510020612,1,12.0
202510020612,2,10.3
202510020612,3,10.9
202510020612,4,11.5
202510020612,5,11.8
202510020612,6,12.1
202502011001,1,12.6
202502011001,2,10.8
202502011001,3,11.9
202502011001,4,12.3
202502011001,5,12.6
202502011002,1,7.1
202502011002,2,11.4
202502011002,3,12.1
202502011002,4,12.3
202502011002,5,12.2
202502011002,6,12.3
202502011002,7,12.4
202502011002,8,12.6
202502011002,9,13.2
202502011003,1,12.0
202502011003,2,11.2
202502011003,3,11.9
202502011003,4,11.5
202502011003,5,11.2
202502011003,6,11.2
202502011004,1,6.9
202502011004,2,11.3
202502011004,3,12.3
202502011004,4,12.3
202502011004,5,12.6
202502011004,6,12.8
202502011004,7,12.4
202502011004,8,13.0
202502011004,9,13.1
202502011005,1,12.1
202502011005,2,10.6
202502011005,3,11.4
202502011005,4,11.4
202502011005,5,11.6
202502011005,6,11.8
202502011006,1,12.4
202502011006,2,11.0
202502011006,3,11.4
202502011006,4,11.7
202502011006,5,12.1
202502011006,6,12.1
202502011006,7,12.1
202502011006,8,12.2
202502011006,9,12.1
202502011006,10,12.3
202502011007,1,12.3
202502011007,2,11.0
202502011007,3,11.3
202502011007,4,12.0
202502011007,5,12.1
202502011007,6,12.1
202502011007,7,12.2
202502011007,8,12.1
202502011007,9,11.5
202502011008,1,7.1
202502011008,2,11.2
202502011008,3,12.1
202502011008,4,12.7
202502011008,5,12.5
202502011008,6,12.3
202502011008,7,12.4
202502011008,8,12.3
202502011008,9,12.7
202502011009,1,12.5
202502011009,2,11.2
202502011009,3,11.6
202502011009,4,11.9
202502011009,5,11.9
202502011009,6,11.7
202502011009,7,11.4
202502011009,8,11.6
202502011009,9,11.8
202502011010,1,12.2
202502011010,2,10.7
202502011010,3,11.5
202502011010,4,12.2
202502011010,5,12.3
202502011011,1,12.2
202502011011,2,10.9
202502011011,3,11.3
202502011011,4,11.5
202502011011,5,11.5
202502011011,6,11.9
202502011011,7,12.4
202502011011,8,11.5
202502011011,9,11.6
202502011012,1,11.6
202502011012,2,10.1
202502011012,3,10.6
202502011012,4,11.5
202502011012,5,12.1
202502011012,6,12.6
