race_id,segment_index,lap_time_sec
202503010501,7,12.3
202503010501,8,13.2
202503010501,9,13.9
202503010502,1,9.5
202503010502,2,10.9
202503010502,3,11.5
202503010502,4,12.3
202503010502,5,12.5
202503010502,6,12.5
202503010503,1,12.7
202503010503,2,10.9
202503010503,3,11.6
202503010503,4,12.4
202503010503,5,13.3
202503010503,6,12.5
202503010503,7,11.4
202503010503,8,11.7
202503010503,9,12.3
202503010503,10,12.8
202503010504,1,12.5
202503010504,2,10.4
202503010504,3,10.8
202503010504,4,11.0
202503010504,5,11.6
202503010504,6,12.4
202503010505,1,12.4
202503010505,2,11.0
202503010505,3,11.7
202503010505,4,12.0
202503010505,5,11.8
202503010505,6,11.8
202503010505,7,12.2
202503010505,8,12.5
202503010505,9,12.1
202503010506,1,6.9
202503010506,2,11.3
202503010506,3,12.2
202503010506,4,12.7
202503010506,5,12.9
202503010506,6,12.7
202503010506,7,12.8
202503010506,8,13.4
202503010506,9,13.4
202503010507,1,12.8
202503010507,2,11.4
202503010507,3,11.3
202503010507,4,11.6
202503010507,5,11.2
202503010507,6,11.4
202503010508,1,9.7
202503010508,2,11.0
202503010508,3,11.2
202503010508,4,12.0
202503010508,5,12.3
202503010508,6,13.0
202503010509,1,12.3
202503010509,2,10.7
202503010509,3,11.3
202503010509,4,11.3
202503010509,5,11.3
202503010509,6,11.8
202503010510,1,12.6
202503010510,2,10.8
202503010510,3,12.0
202503010510,4,12.1
202503010510,5,12.4
202503010510,6,12.1
202503010510,7,12.0
202503010510,8,12.1
202503010510,9,11.8
202503010510,10,11.4
202503010511,1,12.5
202503010511,2,10.6
202503010511,3,11.0
202503010511,4,11.2
202503010511,5,11.7
202503010511,6,11.3
202503010512,1,7.2
202503010512,2,11.2
202503010512,3,12.4
202503010512,4,13.3
202503010512,5,12.9
202503010512,6,11.9
202503010512,7,12.7
202503010512,8,13.0
202503010512,9,12.5
