race_id,segment_index,lap_time_sec
202510020509,11,12.3
202510020509,12,12.3
202510020509,13,11.7
202510020510,1,7.1
202510020510,2,10.8
202510020510,3,12.1
202510020510,4,13.0
202510020510,5,12.4
202510020510,6,12.5
202510020510,7,13.0
202510020510,8,13.3
202510020510,9,13.2
202510020511,1,12.0
202510020511,2,10.6
202510020511,3,11.3
202510020511,4,12.3
202510020511,5,12.8
202510020512,1,11.8
202510020512,2,10.4
202510020512,3,10.8
202510020512,4,11.5
202510020512,5,11.8
202510020512,6,12.2
202502010901,1,11.9
202502010901,2,10.3
202502010901,3,10.9
202502010901,4,11.5
202502010901,5,11.6
202502010901,6,11.9
202502010902,1,12.3
202502010902,2,10.8
202502010902,3,11.3
202502010902,4,12.1
202502010902,5,12.3
202502010903,1,12.3
202502010903,2,11.3
202502010903,3,12.0
202502010903,4,12.3
202502010903,5,12.0
202502010903,6,11.8
202502010903,7,11.8
202502010903,8,12.1
202502010903,9,11.7
202502010904,1,7.2
202502010904,2,11.3
202502010904,3,11.9
202502010904,4,12.8
202502010904,5,12.9
202502010904,6,12.7
202502010904,7,12.6
202502010904,8,13.1
202502010904,9,13.1
202502010905,1,12.8
202502010905,2,11.9
202502010905,3,12.0
202502010905,4,11.9
202502010905,5,11.8
202502010905,6,12.0
202502010905,7,11.7
202502010905,8,11.9
202502010905,9,12.1
202502010906,1,12.8
202502010906,2,12.0
202502010906,3,12.6
202502010906,4,12.7
202502010906,5,13.0
202502010906,6,13.1
202502010906,7,12.0
202502010906,8,12.0
202502010906,9,12.0
202502010906,10,11.7
202502010906,11,11.5
202502010906,12,12.1
202502010906,13,12.4
202502010907,1,7.1
202502010907,2,11.2
202502010907,3,12.1
202502010907,4,12.8
202502010907,5,12.7
202502010907,6,12.5
202502010907,7,12.6
202502010907,8,12.6
202502010907,9,12.8
202502010908,1,13.5
202502010908,2,12.0
202502010908,3,12.7
202502010908,4,13.0
202502010908,5,12.9
202502010908,6,13.5
202502010908,7,12.7
202502010908,8,13.0
202502010908,9,12.7
202502010908,10,12.6
202502010908,11,12.9
202502010908,12,13.2
202502010909,1,13.0
202502010909,2,11.3
202502010909,3,11.4
202502010909,4,12.1
202502010909,5,12.8
202502010909,6,12.3
202502010909,7,12.1
202502010909,8,11.5
202502010909,9,11.6
202502010909,10,11.7
202502010910,1,11.9
202502010910,2,10.3
202502010910,3,10.7
202502010910,4,11.0
202502010910,5,11.5
202502010910,6,11.8
202502010911,1,12.4
202502010911,2,11.1
202502010911,3,11.8
202502010911,4,11.9
202502010911,5,11.8
202502010911,6,11.8
202502010911,7,11.9
202502010911,8,11.8
202502010911,9,11.8
202502010912,1,12.1
202502010912,2,10.6
202502010912,3,11.3
202502010912,4,12.2
202502010912,5,12.5
