race_id,segment_index,lap_time_sec
202503010302,4,11.3
202503010302,5,11.5
202503010302,6,12.0
202503010303,1,12.9
202503010303,2,10.8
202503010303,3,11.8
202503010303,4,13.0
202503010303,5,13.3
202503010303,6,13.2
202503010303,7,13.6
202503010303,8,12.8
202503010303,9,12.1
202503010303,10,11.8
202503010303,11,12.0
202503010303,12,12.2
202503010303,13,11.8
202503010304,1,7.2
202503010304,2,11.1
202503010304,3,11.7
202503010304,4,12.7
202503010304,5,12.9
202503010304,6,12.5
202503010304,7,12.7
202503010304,8,13.1
202503010304,9,13.4
202503010305,1,12.7
202503010305,2,11.7
202503010305,3,12.5
202503010305,4,12.5
202503010305,5,12.1
202503010305,6,11.6
202503010305,7,11.7
202503010305,8,11.6
202503010305,9,12.1
202503010306,1,12.1
202503010306,2,10.9
202503010306,3,11.1
202503010306,4,11.4
202503010306,5,11.6
202503010306,6,12.0
202503010307,1,7.1
202503010307,2,11.2
202503010307,3,12.1
202503010307,4,12.6
202503010307,5,12.7
202503010307,6,12.4
202503010307,7,12.7
202503010307,8,13.2
202503010307,9,12.9
202503010308,1,9.6
202503010308,2,10.7
202503010308,3,11.4
202503010308,4,12.0
202503010308,5,12.4
202503010308,6,13.3
202503010309,1,12.5
202503010309,2,11.3
202503010309,3,11.6
202503010309,4,11.3
202503010309,5,11.7
202503010309,6,12.1
202503010309,7,12.4
202503010309,8,12.6
202503010309,9,11.7
202503010309,10,11.6
202503010310,1,12.3
202503010310,2,11.6
202503010310,3,11.7
202503010310,4,12.4
202503010310,5,12.5
202503010310,6,12.0
202503010310,7,11.5
202503010310,8,11.7
202503010310,9,12.0
202503010310,10,11.9
202503010311,1,7.2
202503010311,2,11.4
202503010311,3,12.4
202503010311,4,12.7
202503010311,5,12.6
202503010311,6,12.0
202503010311,7,12.3
202503010311,8,12.7
202503010311,9,13.3
202503010312,1,12.1
202503010312,2,10.6
202503010312,3,11.1
202503010312,4,11.2
202503010312,5,11.3
202503010312,6,12.2
