race_id,segment_index,lap_time_sec
202502010610,6,12.7
202502010610,7,13.0
202502010610,8,13.0
202502010610,9,11.9
202502010611,1,12.5
202502010611,2,10.2
202502010611,3,11.4
202502010611,4,12.0
202502010611,5,12.0
202502010611,6,11.9
202502010611,7,12.2
202502010611,8,12.1
202502010611,9,11.7
202502010611,10,11.6
202502010612,1,12.4
202502010612,2,10.9
202502010612,3,11.1
202502010612,4,11.3
202502010612,5,11.3
202502010612,6,11.7
