race_id,segment_index,lap_time_sec
202510010605,7,12.3
202510010605,8,12.1
202510010605,9,12.2
202510010605,10,11.4
202510010606,1,12.1
202510010606,2,10.6
202510010606,3,11.1
202510010606,4,11.7
202510010606,5,12.4
202510010606,6,12.6
202510010607,1,7.2
202510010607,2,10.9
202510010607,3,12.3
202510010607,4,13.1
202510010607,5,12.6
202510010607,6,12.3
202510010607,7,12.8
202510010607,8,13.2
202510010607,9,12.3
202510010608,1,12.6
202510010608,2,10.9
202510010608,3,11.4
202510010608,4,13.1
202510010608,5,12.3
202510010608,6,12.2
202510010608,7,12.3
202510010608,8,12.5
202510010608,9,12.6
202510010608,10,12.2
202510010609,1,12.0
202510010609,2,10.9
202510010609,3,11.5
202510010609,4,11.8
202510010609,5,11.8
202510010609,6,12.0
202510010610,1,6.8
202510010610,2,10.8
202510010610,3,11.9
202510010610,4,13.1
202510010610,5,12.7
202510010610,6,12.1
202510010610,7,12.4
202510010610,8,12.8
202510010610,9,12.4
202510010611,1,12.5
202510010611,2,11.4
202510010611,3,12.4
202510010611,4,13.0
202510010611,5,12.7
202510010611,6,12.3
202510010611,7,11.7
202510010611,8,11.8
202510010611,9,11.9
202510010611,10,11.8
202510010612,1,12.1
202510010612,2,11.2
202510010612,3,11.6
202510010612,4,11.7
202510010612,5,11.8
202510010612,6,12.0
