race_id,segment_index,lap_time_sec
202507010909,4,13.1
202507010909,5,12.3
202507010909,6,11.6
202507010909,7,11.9
202507010909,8,11.7
202507010909,9,11.3
202507010909,10,12.0
202507010910,1,12.6
202507010910,2,11.5
202507010910,3,11.5
202507010910,4,12.0
202507010910,5,11.8
202507010910,6,11.0
202507010910,7,11.7
202507010911,1,13.1
202507010911,2,11.4
202507010911,3,12.7
202507010911,4,12.3
202507010911,5,11.8
202507010911,6,12.0
202507010911,7,12.3
202507010911,8,12.1
202507010911,9,12.9
202507010912,1,12.2
202507010912,2,10.8
202507010912,3,11.2
202507010912,4,11.6
202507010912,5,11.2
202507010912,6,11.7
202507010912,7,12.7
202510010201,1,7.1
202510010201,2,10.8
202510010201,3,11.5
202510010201,4,13.2
202510010201,5,12.6
202510010201,6,12.7
202510010201,7,13.2
202510010201,8,13.8
202510010201,9,13.2
202510010202,1,11.8
202510010202,2,10.9
202510010202,3,11.5
202510010202,4,11.8
202510010202,5,11.5
202510010202,6,11.6
202510010203,1,12.2
202510010203,2,10.6
202510010203,3,11.7
202510010203,4,12.5
202510010203,5,12.3
202510010205,1,11.9
202510010205,2,10.4
202510010205,3,11.1
202510010205,4,11.6
202510010205,5,11.9
202510010205,6,12.1
202510010206,1,12.3
202510010206,2,11.2
202510010206,3,11.8
202510010206,4,13.1
202510010206,5,12.6
202510010206,6,12.5
202510010206,7,12.0
202510010206,8,12.1
202510010206,9,12.2
202510010206,10,12.0
202510010207,1,12.4
202510010207,2,11.5
202510010207,3,12.6
202510010207,4,12.5
202510010207,5,11.9
202510010207,6,11.7
202510010207,7,12.1
202510010207,8,11.9
202510010207,9,12.3
202510010208,1,12.6
202510010208,2,12.1
202510010208,3,12.9
202510010208,4,13.0
202510010208,5,12.3
202510010208,6,12.7
202510010208,7,13.2
202510010208,8,12.3
202510010208,9,12.2
202510010208,10,12.3
202510010208,11,12.9
202510010208,12,13.5
202510010209,1,12.0
202510010209,2,10.3
202510010209,3,11.0
202510010209,4,11.6
202510010209,5,11.8
202510010209,6,11.8
202510010210,1,13.0
202510010210,2,11.6
202510010210,3,12.4
202510010210,4,12.6
202510010210,5,12.1
202510010210,6,12.8
202510010210,7,13.2
202510010210,8,12.6
202510010210,9,11.9
202510010210,10,11.8
202510010210,11,11.8
202510010210,12,12.1
202510010210,13,11.8
202510010211,1,12.6
202510010211,2,11.4
202510010211,3,12.4
202510010211,4,11.8
202510010211,5,11.8
202510010211,6,12.0
202510010211,7,11.8
202510010211,8,11.5
202510010211,9,11.6
202510010212,1,7.2
202510010212,2,11.8
202510010212,3,12.6
202510010212,4,13.1
202510010212,5,11.9
202510010212,6,12.3
202510010212,7,12.2
202510010212,8,12.3
202510010212,9,12.5
