race_id,segment_index,lap_time_sec
202509040206,6,12.5
202509040206,7,12.8
202509040207,1,12.8
202509040207,2,11.0
202509040207,3,13.3
202509040207,4,12.6
202509040207,5,11.6
202509040207,6,12.3
202509040207,7,12.8
202509040207,8,12.9
202509040207,9,13.5
202509040208,1,12.4
202509040208,2,10.6
202509040208,3,11.5
202509040208,4,12.5
202509040208,5,12.5
202509040208,6,12.2
202509040208,7,11.5
202509040208,8,10.9
202509040208,9,11.5
202509040209,1,11.9
202509040209,2,10.6
202509040209,3,11.2
202509040209,4,11.3
202509040209,5,11.6
202509040209,6,11.8
202509040210,1,12.1
202509040210,2,11.0
202509040210,3,11.9
202509040210,4,11.8
202509040210,5,11.9
202509040210,6,11.8
202509040211,1,11.7
202509040211,2,10.5
202509040211,3,10.8
202509040211,4,11.0
202509040211,5,11.4
202509040211,6,12.0
202509040212,1,12.2
202509040212,2,11.3
202509040212,3,11.8
202509040212,4,12.1
202509040212,5,12.1
202509040212,6,12.0
202509040212,7,12.7
202501020601,1,6.9
202501020601,2,11.8
202501020601,3,12.2
202501020601,4,12.5
202501020601,5,12.6
202501020601,6,12.2
202501020601,7,12.1
202501020601,8,11.9
202501020602,1,13.5
202501020602,2,11.7
202501020602,3,13.0
202501020602,4,13.3
202501020602,5,13.3
202501020602,6,12.4
202501020602,7,12.4
202501020602,8,12.4
202501020602,9,12.4
202501020602,10,12.2
202501020603,1,6.8
202501020603,2,10.9
202501020603,3,12.3
202501020603,4,13.0
202501020603,5,12.6
202501020603,6,12.1
202501020603,7,12.5
202501020603,8,12.5
202501020603,9,13.2
202501020604,1,12.0
202501020604,2,10.9
202501020604,3,11.3
202501020604,4,11.8
202501020604,5,12.2
202501020604,6,12.3
202501020605,1,6.7
202501020605,2,11.4
202501020605,3,12.1
202501020605,4,12.5
202501020605,5,12.4
202501020605,6,12.3
202501020605,7,12.5
202501020605,8,12.9
202501020605,9,13.4
202501020606,1,12.5
202501020606,2,11.0
202501020606,3,11.5
202501020606,4,11.6
202501020606,5,12.3
202501020607,1,12.0
202501020607,2,11.3
202501020607,3,11.4
202501020607,4,11.7
202501020607,5,12.3
202501020607,6,12.7
202501020607,7,13.3
202501020607,8,13.2
202501020607,9,12.9
202501020608,1,12.2
202501020608,2,10.9
202501020608,3,11.2
202501020608,4,11.7
202501020608,5,11.9
202501020608,6,12.1
202501020609,1,6.9
202501020609,2,11.0
202501020609,3,12.1
202501020609,4,12.7
202501020609,5,12.7
202501020609,6,12.4
202501020609,7,12.4
202501020609,8,12.4
202501020609,9,12.7
202501020610,1,12.5
202501020610,2,11.6
202501020610,3,12.1
202501020610,4,12.4
202501020610,5,12.1
202501020610,6,12.0
202501020610,7,12.4
202501020610,8,12.5
202501020610,9,12.0
202501020611,1,13.6
202501020611,2,12.3
202501020611,3,12.2
202501020611,4,12.5
202501020611,5,12.0
202501020611,6,13.2
202501020611,7,13.3
202501020611,8,13.3
202501020611,9,13.1
202501020611,10,12.9
202501020611,11,12.4
202501020611,12,12.0
202501020611,13,12.0
202501020612,1,6.7
202501020612,2,10.7
202501020612,3,11.4
202501020612,4,12.1
202501020612,5,12.9
202501020612,6,13.1
202501020612,7,13.3
202501020612,8,13.1
202501020612,9,12.4
