race_id,segment_index,lap_time_sec
202509030408,4,12.2
202509030408,5,12.5
202509030408,6,12.7
202509030408,7,12.8
202509030408,8,12.3
202509030408,9,12.9
202509030409,1,12.0
202509030409,2,10.5
202509030409,3,11.0
202509030409,4,11.5
202509030409,5,12.2
202509030409,6,12.3
202509030410,1,12.5
202509030410,2,10.7
202509030410,3,10.9
202509030410,4,11.5
202509030410,5,12.0
202509030410,6,11.4
202509030410,7,11.6
202509030410,8,12.0
202509030411,1,12.4
202509030411,2,11.0
202509030411,3,11.4
202509030411,4,12.1
202509030411,5,12.2
202509030411,6,12.2
202509030411,7,11.9
202509030411,8,11.9
202509030411,9,11.8
202509030411,10,11.7
202509030411,11,12.5
202509030412,1,12.1
202509030412,2,10.5
202509030412,3,11.2
202509030412,4,12.2
202509030412,5,11.9
202509030412,6,12.5
202502010201,1,11.8
202502010201,2,10.6
202502010201,3,11.0
202502010201,4,11.5
202502010201,5,11.5
202502010201,6,11.4
202502010202,1,7.0
202502010202,2,10.9
202502010202,3,12.0
202502010202,4,12.5
202502010202,5,12.6
202502010202,6,12.4
202502010202,7,13.0
202502010202,8,12.7
202502010202,9,12.9
202502010203,1,12.3
202502010203,2,10.7
202502010203,3,11.9
202502010203,4,11.9
202502010203,5,11.8
202502010204,1,12.6
202502010204,2,11.0
202502010204,3,11.5
202502010204,4,13.0
202502010204,5,11.9
202502010204,6,12.5
202502010204,7,12.5
202502010204,8,12.9
202502010204,9,12.1
202502010204,10,12.0
202502010204,11,12.0
202502010204,12,11.7
202502010204,13,11.6
202502010205,1,11.9
202502010205,2,10.6
202502010205,3,10.9
202502010205,4,11.4
202502010205,5,11.5
202502010205,6,12.1
202502010206,1,12.6
202502010206,2,10.4
202502010206,3,12.0
202502010206,4,12.3
202502010206,5,12.5
202502010206,6,12.2
202502010206,7,12.2
202502010206,8,12.0
202502010206,9,11.8
202502010206,10,11.6
202502010207,1,12.3
202502010207,2,11.1
202502010207,3,11.6
202502010207,4,11.5
202502010207,5,11.8
202502010208,1,11.8
202502010208,2,10.5
202502010208,3,10.8
202502010208,4,11.3
202502010208,5,11.4
202502010208,6,11.8
202502010209,1,12.2
202502010209,2,11.5
202502010209,3,12.1
202502010209,4,12.2
202502010209,5,11.9
202502010209,6,11.3
202502010209,7,11.6
202502010209,8,11.9
202502010209,9,11.9
202502010210,1,7.0
202502010210,2,10.9
202502010210,3,12.3
202502010210,4,12.8
202502010210,5,12.2
202502010210,6,12.5
202502010210,7,12.6
202502010210,8,12.8
202502010210,9,12.3
202502010211,1,12.1
202502010211,2,10.3
202502010211,3,10.8
202502010211,4,11.1
202502010211,5,11.4
202502010211,6,11.8
202502010212,1,7.3
202502010212,2,10.7
202502010212,3,11.9
202502010212,4,12.8
202502010212,5,12.9
202502010212,6,12.2
202502010212,7,12.8
202502010212,8,12.3
202502010212,9,12.5
