race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202505040902,2,2歳未勝利,芝,2000,小雨,稍重,10:30,2025-10-26,東京,1,8,9,2023106969,セヴェロ,牡2,56,01179,菅原明良,2:01.1,,6-4-3,35.8,1.8,1,502(0),01071,[西]池江泰寿,506800,シルクレーシング,560.0
202505040902,2,2歳未勝利,芝,2000,小雨,稍重,10:30,2025-10-26,東京,2,3,3,2023107163,レイヒストリコ,牡2,56,01184,原優介,2:01.5,2.1/2,7-7-9,35.4,7.7,4,498(+6),01133,[東]黒岩陽一,506800,シルクレーシング,220.0
202505040902,2,2歳未勝利,芝,2000,小雨,稍重,10:30,2025-10-26,東京,3,6,6,2023101215,グリーンガーネット,牝2,55,01077,石橋脩,2:01.9,2,8-8-6,36.2,21.5,6,458(+6),01106,[東]牧光二,018034,矢野悦三,140.0
202505040902,2,2歳未勝利,芝,2000,小雨,稍重,10:30,2025-10-26,東京,4,2,2,2023102170,ビレッジルイーザ,牝2,51,01219,谷原柚希,2:01.9,クビ,10-8-8,36.1,86.8,8,446(+8),01023,[東]伊藤圭三,160008,村山輝雄,84.0
202505040902,2,2歳未勝利,芝,2000,小雨,稍重,10:30,2025-10-26,東京,5,7,8,2023106416,ゼータレティクル,牝2,55,01170,横山武史,2:02.6,4,3-2-2,37.6,4.9,2,466(0),01171,[東]小手川準,716800,ビッグレッドファーム,56.0
202505040902,2,2歳未勝利,芝,2000,小雨,稍重,10:30,2025-10-26,東京,6,7,7,2023107275,パッセージピーク,牡2,56,00422,内田博幸,2:02.7,3/4,2-2-4,37.3,5.5,3,496(+10),01027,[東]田村康仁,486800,キャロットファーム,
202505040902,2,2歳未勝利,芝,2000,小雨,稍重,10:30,2025-10-26,東京,7,4,4,2023106603,ハロングロットル,牡2,53,01218,遠藤汰月,2:02.8,3/4,8-10-9,36.7,185.2,10,454(+6),01031,[東]伊藤伸一,629800,ミルファーム,
202505040902,2,2歳未勝利,芝,2000,小雨,稍重,10:30,2025-10-26,東京,8,5,5,2023104632,マスカルポーネ,牝2,53,01214,長浜鴻緒,2:03.0,3/4,5-4-6,37.3,111.6,9,448(+2),01094,[東]水野貴広,252030,落合幸弘,
202505040902,2,2歳未勝利,芝,2000,小雨,稍重,10:30,2025-10-26,東京,9,1,1,2023106451,コスモアマデウス,牡2,56,01009,柴田大知,2:03.0,クビ,3-4-4,37.6,37.6,7,490(0),01048,[東]畠山吉宏,716800,ビッグレッドファーム,
202505040902,2,2歳未勝利,芝,2000,小雨,稍重,10:30,2025-10-26,東京,10,8,10,2023100067,ニシノマグノリア,牡2,56,01150,石川裕紀,2:04.5,9,1-1-1,39.5,11.5,5,424(+4),01192,[東]上原佑紀,897009,西山茂行,
202505040903,3,2歳未勝利,芝,1600,小雨,稍重,10:55,2025-10-26,東京,1,1,1,2023106916,リゾートアイランド,牡2,56,01092,津村明秀,1:34.1,,2-2,34.4,1.7,1,504(0),01192,[東]上原佑紀,483034,柳田将司,560.0
202505040903,3,2歳未勝利,芝,1600,小雨,稍重,10:55,2025-10-26,東京,2,8,11,2023104412,リラ,牝2,55,01122,三浦皇成,1:34.5,2.1/2,5-5,34.4,2.8,2,424(+2),01191,[東]蛯名正義,788800,ノースヒルズ,220.0
202505040903,3,2歳未勝利,芝,1600,小雨,稍重,10:55,2025-10-26,東京,3,3,3,2023106586,ロット,牝2,55,00422,内田博幸,1:35.6,7,3-3,35.7,23.1,6,424(+8),01056,[東]本間忍,629800,ミルファーム,140.0
202505040903,3,2歳未勝利,芝,1600,小雨,稍重,10:55,2025-10-26,東京,4,7,9,2023105600,エフティヴェント,牡2,56,01009,柴田大知,1:36.0,2.1/2,7-7,35.0,28.7,7,422(+2),01132,[東]金成貴史,614030,吉野弘司,84.0
202505040903,3,2歳未勝利,芝,1600,小雨,稍重,10:55,2025-10-26,東京,5,8,10,2023106747,ダイヤテソーロ,牝2,55,01077,石橋脩,1:36.2,1.1/2,11-9,35.0,10.8,3,440(+2),01106,[東]牧光二,089803,了徳寺健二ホールディングス,56.0
202505040903,3,2歳未勝利,芝,1600,小雨,稍重,10:55,2025-10-26,東京,6,5,5,2023106966,シークレット,牝2,55,01184,原優介,1:36.4,1,8-7,35.4,12.7,4,484(-2),01148,[西]西村真幸,431002,馬場幸夫,
202505040903,3,2歳未勝利,芝,1600,小雨,稍重,10:55,2025-10-26,東京,7,2,2,2023104737,レッツゴーファイト,牡2,53,01218,遠藤汰月,1:36.5,1/2,6-6,35.8,179.0,10,458(+6),01031,[東]伊藤伸一,772002,西村新一郎,
202505040903,3,2歳未勝利,芝,1600,小雨,稍重,10:55,2025-10-26,東京,8,6,6,2023104691,ジャンプストリート,牡2,56,01085,松岡正海,1:36.5,クビ,3-3,36.6,107.7,8,430(0),01031,[東]伊藤伸一,055700,グリーンスウォード,
202505040903,3,2歳未勝利,芝,1600,小雨,稍重,10:55,2025-10-26,東京,9,4,4,2023100031,シュガームーン,牝2,52,01215,橋木太希,1:36.9,2.1/2,8-9,35.7,245.9,11,412(-4),01063,[東]的場均,855030,田頭勇貴,
202505040903,3,2歳未勝利,芝,1600,小雨,稍重,10:55,2025-10-26,東京,10,6,7,2023109103,カシノユメミヅキ,牡2,53,01198,土田真翔,1:37.5,3.1/2,10-11,36.1,176.8,9,500(+2),01143,[東]和田雄二,514009,柏木務,
202505040903,3,2歳未勝利,芝,1600,小雨,稍重,10:55,2025-10-26,東京,11,7,8,2023104317,ダイシンレスター,牡2,56,01115,浜中俊,1:41.4,大,1-1,43.4,23.0,5,448(+2),01054,[東]戸田博文,929002,大八木信行,
202505040904,4,障害3歳以上未勝利,芝,3000,小雨,稍重,11:25,2025-10-26,東京,1,3,3,2017105439,キングサーガ,セ8,60,01123,小野寺祐,3:23.1,,7-7-7-6,13.5,10.5,5,494(-8),01194,[西]小栗実,486800,キャロットファーム,840.0
202505040904,4,障害3歳以上未勝利,芝,3000,小雨,稍重,11:25,2025-10-26,東京,2,2,2,2021105654,ダノンロッキー,牡4,60,01069,五十嵐雄,3:23.6,3,2-3-3-2,13.6,5.8,4,500(+4),01017,[東]萩原清,619800,ダノックス,340.0
202505040904,4,障害3歳以上未勝利,芝,3000,小雨,稍重,11:25,2025-10-26,東京,3,8,14,2020100684,マルベリーシチー,牡5,60,01087,上野翔,3:24.1,2.1/2,1-1-1-1,13.6,5.3,3,500(0),01074,[東]奥平雅士,321800,友駿ホースクラブ,210.0
202505040904,4,障害3歳以上未勝利,芝,3000,小雨,稍重,11:25,2025-10-26,東京,4,7,12,2019103507,ロードヴァレンチ,セ6,57,01211,坂口智康,3:24.4,2,4-4-5-5,13.6,3.4,1,488(-6),01153,[東]中舘英二,170800,ロードホースクラブ,130.0
202505040904,4,障害3歳以上未勝利,芝,3000,小雨,稍重,11:25,2025-10-26,東京,5,5,7,2020102956,ブライテストドーン,セ5,60,01113,草野太郎,3:25.3,5,5-5-3-4,13.7,12.6,6,524(+4),01112,[東]田島俊明,310007,吉田千津,84.0
202505040904,4,障害3歳以上未勝利,芝,3000,小雨,稍重,11:25,2025-10-26,東京,6,3,4,2020106953,ダスク,牡5,57,01151,井上敏樹,3:26.5,7,10-10-11-11,13.8,23.3,8,470(-8),01166,[西]石坂公一,346803,吉澤ホールディングス,
202505040904,4,障害3歳以上未勝利,芝,3000,小雨,稍重,11:25,2025-10-26,東京,7,6,10,2019105140,カレンマックナイト,牡6,60,01072,黒岩悠,3:26.8,2,12-10-8-8,13.8,51.1,9,444(-4),01082,[西]平田修,869006,鈴木隆司,
202505040904,4,障害3歳以上未勝利,芝,3000,小雨,稍重,11:25,2025-10-26,東京,8,1,1,2020100052,シルヴァーデューク,セ5,60,01196,小牧加矢,3:27.3,2.1/2,5-5-6-7,13.8,3.8,2,452(-6),01210,[西]前川恭子,464030,田畑利彦,
202505040904,4,障害3歳以上未勝利,芝,3000,小雨,稍重,11:25,2025-10-26,東京,9,4,5,2021100123,イチリュウオー,牡4,57,01201,水沼元輝,3:28.5,7,8-8-9-10,13.9,147.0,13,472(+16),00405,[東]小西一男,355803,しょうじ,
202505040904,4,障害3歳以上未勝利,芝,3000,小雨,稍重,11:25,2025-10-26,東京,10,8,13,2017105822,ヴァランセカズマ,牡8,60,01120,大江原圭,3:28.8,1.3/4,2-2-2-2,13.9,16.1,7,504(+2),01131,[東]蛯名利弘,628031,稲場澄,
202505040904,4,障害3歳以上未勝利,芝,3000,小雨,稍重,11:25,2025-10-26,東京,11,7,11,2022102779,グラツィオーソ,牝3,56,01023,江田勇亮,3:29.1,2,11-10-9-9,13.9,100.3,12,470(+4),01119,[東]田中剛,910800,ＧｒａｎｄｅＲａｃｉｎｇ,
202505040904,4,障害3歳以上未勝利,芝,3000,小雨,稍重,11:25,2025-10-26,東京,12,5,8,2019106113,アドミラブルエース,牡6,60,01149,伴啓太,3:30.8,10,8-8-12-12,14.1,61.3,10,496(+16),01131,[東]蛯名利弘,628031,稲場澄,
202505040904,4,障害3歳以上未勝利,芝,3000,小雨,稍重,11:25,2025-10-26,東京,13,4,6,2019109138,ベルウッドウズメ,セ6,60,01059,石神深一,3:33.8,大,14-14-14-14,14.3,84.5,11,496(+10),01056,[東]本間忍,099031,蓑島竜一,
202505040904,4,障害3歳以上未勝利,芝,3000,小雨,稍重,11:25,2025-10-26,東京,14,6,9,2022103159,テーオービースト,牡3,56,01198,土田真翔,3:34.2,2,13-13-13-13,14.3,228.2,14,486(+20),01080,[東]清水英克,985031,大橋利幸,
202505040905,5,2歳新馬,芝,1800,小雨,稍重,12:10,2025-10-26,東京,1,3,5,2023103356,ヴァリスマリネリス,牝2,55,01170,横山武史,1:49.6,,5-4-3,34.2,3.4,2,426(0),01153,[東]中舘英二,415800,社台レースホース,750.0
202505040905,5,2歳新馬,芝,1800,小雨,稍重,12:10,2025-10-26,東京,2,7,14,2023105449,ミナヅキ,牡2,56,01184,原優介,1:49.7,1,10-10-10,33.3,72.9,10,454(0),01080,[東]清水英克,018033,石川秀守,300.0
202505040905,5,2歳新馬,芝,1800,小雨,稍重,12:10,2025-10-26,東京,3,7,13,2023106835,レダアトミカ,牝2,55,01092,津村明秀,1:49.8,クビ,8-8-8,33.7,3.1,1,480(0),01192,[東]上原佑紀,486800,キャロットファーム,190.0
202505040905,5,2歳新馬,芝,1800,小雨,稍重,12:10,2025-10-26,東京,4,8,15,2023102418,ヒロイックヴァース,牡2,56,01115,浜中俊,1:49.9,1/2,7-6-6,34.1,17.9,7,488(0),01204,[東]浅利英明,854800,ノルマンディーサラブレッドレーシング,110.0
202505040905,5,2歳新馬,芝,1800,小雨,稍重,12:10,2025-10-26,東京,5,1,1,2023104156,グランアルト,牡2,56,01117,丸田恭介,1:50.1,1.1/2,8-8-8,34.1,8.2,4,512(0),01086,[東]斎藤誠,353803,ＧＥＴＮＥＸＴ,75.0
202505040905,5,2歳新馬,芝,1800,小雨,稍重,12:10,2025-10-26,東京,6,1,2,2023101165,プレイメイカー,牝2,55,01179,菅原明良,1:50.1,クビ,5-6-6,34.3,6.0,3,466(0),01127,[東]栗田徹,003060,ゴドルフィン,
202505040905,5,2歳新馬,芝,1800,小雨,稍重,12:10,2025-10-26,東京,7,4,7,2023102167,スクイーズアウト,牡2,56,01182,泉谷楓真,1:50.1,クビ,3-3-3,34.7,79.5,11,496(0),01133,[東]黒岩陽一,316803,Ｙ’ｓレーシング,
202505040905,5,2歳新馬,芝,1800,小雨,稍重,12:10,2025-10-26,東京,8,5,10,2023102019,テイクオンミー,牡2,56,00641,柴田善臣,1:50.4,1.3/4,2-2-1,35.2,15.8,6,496(0),01094,[東]水野貴広,319007,野村茂雄,
202505040905,5,2歳新馬,芝,1800,小雨,稍重,12:10,2025-10-26,東京,9,2,3,2023101110,ヴァーティゴー,牝2,55,01150,石川裕紀,1:50.7,1.3/4,3-4-3,35.3,18.6,8,446(0),01196,[西]西園翔太,003060,ゴドルフィン,
202505040905,5,2歳新馬,芝,1800,小雨,稍重,12:10,2025-10-26,東京,10,6,11,2023100585,トーセンマジェスタ,牡2,56,00422,内田博幸,1:50.8,1,11-11-10,34.4,71.3,9,490(0),01150,[東]池上昌和,270006,島川隆哉,
202505040905,5,2歳新馬,芝,1800,小雨,稍重,12:10,2025-10-26,東京,11,2,4,2023103971,フキョウワオン,牡2,56,01077,石橋脩,1:51.1,1.3/4,15-15-14,33.4,108.6,14,462(0),01047,[東]勢司和浩,854030,吉野智博,
202505040905,5,2歳新馬,芝,1800,小雨,稍重,12:10,2025-10-26,東京,12,5,9,2023105883,ウインスターリング,牡2,56,01085,松岡正海,1:51.4,2,1-1-2,36.2,10.6,5,476(0),01048,[東]畠山吉宏,494800,ウイン,
202505040905,5,2歳新馬,芝,1800,小雨,稍重,12:10,2025-10-26,東京,13,8,16,2023104273,トランセンコ,牝2,52,01218,遠藤汰月,1:51.5,クビ,12-12-12,34.7,208.2,16,454(0),01093,[東]松永康利,149033,内田玄祥,
202505040905,5,2歳新馬,芝,1800,小雨,稍重,12:10,2025-10-26,東京,14,3,6,2023103583,シーサンタナ,牡2,54,01214,長浜鴻緒,1:52.5,6,15-15-15,34.4,97.6,13,426(0),01038,[東]手塚貴久,011008,平田修,
202505040905,5,2歳新馬,芝,1800,小雨,稍重,12:10,2025-10-26,東京,15,6,12,2023101907,ペイシャロッチ,牝2,55,01009,柴田大知,1:52.8,1.3/4,12-12-12,35.9,147.9,15,476(0),01096,[東]粕谷昌央,163002,北所直人,
202505040905,5,2歳新馬,芝,1800,小雨,稍重,12:10,2025-10-26,東京,16,4,8,2023105064,ゲンパチミスティ,牝2,55,01096,大野拓弥,1:55.0,大,14-14-15,36.8,87.8,12,474(0),01187,[東]西田雄一,689002,平野武志,
202505040906,6,2歳新馬,芝,1400,小雨,稍重,12:40,2025-10-26,東京,1,7,15,2023104068,エゴンウレア,牝2,55,01096,大野拓弥,1:23.3,,6-8,34.2,12.6,5,426(0),01171,[東]小手川準,812008,石瀬浩三,750.0
202505040906,6,2歳新馬,芝,1400,小雨,稍重,12:40,2025-10-26,東京,2,3,5,2023101296,ジュニートワン,牡2,54,01214,長浜鴻緒,1:23.3,ハナ,2-2,34.8,15.1,6,432(0),01147,[東]武井亮,861031,伊藤潤,300.0
202505040906,6,2歳新馬,芝,1400,小雨,稍重,12:40,2025-10-26,東京,3,8,18,2023107255,レゲンデ,牝2,55,01170,横山武史,1:23.5,1.1/4,9-9,34.1,3.5,1,410(0),01086,[東]斎藤誠,675030,林正道,190.0
202505040906,6,2歳新馬,芝,1400,小雨,稍重,12:40,2025-10-26,東京,4,7,13,2023107532,ミスタートントン,牡2,56,01077,石橋脩,1:23.5,クビ,3-3,34.7,51.7,12,454(0),01047,[東]勢司和浩,493006,村田哲朗,110.0
202505040906,6,2歳新馬,芝,1400,小雨,稍重,12:40,2025-10-26,東京,5,5,10,2023101727,アグネスクレスト,牡2,56,00641,柴田善臣,1:23.7,3/4,10-9,34.4,5.9,3,500(0),01165,[東]和田勇介,560030,渡辺公美子,75.0
202505040906,6,2歳新馬,芝,1400,小雨,稍重,12:40,2025-10-26,東京,6,7,14,2023102440,ホウオウヘッセン,牡2,56,01115,浜中俊,1:23.8,3/4,5-5,34.9,4.0,2,454(0),01112,[東]田島俊明,906033,小笹芳央,
202505040906,6,2歳新馬,芝,1400,小雨,稍重,12:40,2025-10-26,東京,7,1,1,2023104588,マイチバイ,牝2,55,01085,松岡正海,1:23.9,3/4,17-16,33.3,17.2,8,430(0),01189,[東]堀内岳志,238009,柴原榮,
202505040906,6,2歳新馬,芝,1400,小雨,稍重,12:40,2025-10-26,東京,8,4,8,2023100351,ヤマヤロード,牝2,55,01143,原田和真,1:24.2,1.3/4,6-6,35.2,18.6,9,480(0),00423,[東]上原博之,820009,鈴木義孝,
202505040906,6,2歳新馬,芝,1400,小雨,稍重,12:40,2025-10-26,東京,9,1,2,2023101279,シュートザムーン,牡2,56,01184,原優介,1:24.4,1,10-11,34.8,94.8,14,418(0),01031,[東]伊藤伸一,182034,久保直樹,
202505040906,6,2歳新馬,芝,1400,小雨,稍重,12:40,2025-10-26,東京,10,4,7,2023103002,ケイツータカ,牝2,52,01201,水沼元輝,1:24.5,1/2,3-3,35.8,137.3,17,424(0),01174,[東]深山雅史,103006,楠本勝美,
202505040906,6,2歳新馬,芝,1400,小雨,稍重,12:40,2025-10-26,東京,11,3,6,2023100861,ウェスケンジントン,牡2,56,01179,菅原明良,1:24.5,クビ,6-6,35.5,37.8,11,486(0),01125,[東]小野次郎,713005,田島榮二郎,
202505040906,6,2歳新馬,芝,1400,小雨,稍重,12:40,2025-10-26,東京,12,8,16,2023104351,フィレルレーヴ,牝2,55,00733,吉田豊,1:24.7,1.1/4,14-14,34.8,11.2,4,448(0),01152,[東]竹内正洋,680033,古川一弘,
202505040906,6,2歳新馬,芝,1400,小雨,稍重,12:40,2025-10-26,東京,13,2,3,2023102074,アルケミラモリス,牝2,55,01009,柴田大知,1:24.8,3/4,12-11,35.2,160.5,18,462(0),01096,[東]粕谷昌央,100800,日進牧場,
202505040906,6,2歳新馬,芝,1400,小雨,稍重,12:40,2025-10-26,東京,14,8,17,2023107528,ブクブクー,牡2,56,01092,津村明秀,1:24.9,クビ,12-11,35.3,23.9,10,468(0),01194,[西]小栗実,345033,増田和啓,
202505040906,6,2歳新馬,芝,1400,小雨,稍重,12:40,2025-10-26,東京,15,5,9,2023101869,クアラトレンガヌ,牡2,56,00422,内田博幸,1:25.0,1/2,18-18,34.2,108.2,16,440(0),01076,[東]小笠倫弘,922030,丸山担,
202505040906,6,2歳新馬,芝,1400,小雨,稍重,12:40,2025-10-26,東京,16,6,11,2023101606,ダイメイプリンス,牡2,56,01182,泉谷楓真,1:25.0,ハナ,16-16,34.5,16.7,7,490(0),01142,[西]森田直行,688006,宮本孝一,
202505040906,6,2歳新馬,芝,1400,小雨,稍重,12:40,2025-10-26,東京,17,2,4,2023104082,エンチャンテッド,牝2,55,01117,丸田恭介,1:25.3,2,1-1,36.9,83.0,13,412(0),01035,[東]佐藤吉勝,855030,田頭勇貴,
202505040906,6,2歳新馬,芝,1400,小雨,稍重,12:40,2025-10-26,東京,18,6,12,2023106599,ラブミーアゲイン,牝2,52,01218,遠藤汰月,1:25.8,3,14-15,35.7,100.7,15,420(0),01202,[東]矢嶋大樹,629800,ミルファーム,
202505040907,7,3歳以上1勝クラス,ダ,1600,曇,不良,13:10,2025-10-26,東京,1,6,9,2022101490,スカイビート,牝3,54,01077,石橋脩,1:36.4,,12-13,34.7,9.2,5,458(-12),01098,[西]野中賢二,185800,坂東牧場,800.0
202505040907,7,3歳以上1勝クラス,ダ,1600,曇,不良,13:10,2025-10-26,東京,2,8,12,2022100511,サザンティスプーン,牝3,54,01092,津村明秀,1:36.6,1.1/4,4-4,35.9,4.1,2,434(-2),01026,[東]鈴木伸尋,377008,山本茂,320.0
202505040907,7,3歳以上1勝クラス,ダ,1600,曇,不良,13:10,2025-10-26,東京,3,6,8,2021103776,ベルメサイア,牝4,56,01096,大野拓弥,1:36.7,クビ,2-2,36.3,27.0,8,512(+4),01148,[西]西村真幸,123031,宮崎俊也,200.0
202505040907,7,3歳以上1勝クラス,ダ,1600,曇,不良,13:10,2025-10-26,東京,4,4,5,2022104512,タマモカンパネラ,牝3,50,01219,谷原柚希,1:36.7,クビ,12-11,35.1,2.9,1,514(+4),01023,[東]伊藤圭三,515800,タマモ,120.0
202505040907,7,3歳以上1勝クラス,ダ,1600,曇,不良,13:10,2025-10-26,東京,5,3,3,2022104800,ブルージュ,牝3,54,00422,内田博幸,1:37.1,2.1/2,8-7,36.1,12.7,7,448(+12),01127,[東]栗田徹,486800,キャロットファーム,80.0
202505040907,7,3歳以上1勝クラス,ダ,1600,曇,不良,13:10,2025-10-26,東京,6,4,4,2021105613,アンジュグルーヴ,牝4,56,01115,浜中俊,1:37.2,1/2,4-6,36.4,10.6,6,502(0),01164,[西]安田翔伍,405031,竹下浩一,
202505040907,7,3歳以上1勝クラス,ダ,1600,曇,不良,13:10,2025-10-26,東京,7,1,1,2022109090,プロピエダッド,牝3,54,01117,丸田恭介,1:37.2,ハナ,10-9,36.0,150.3,13,466(-10),01064,[東]武藤善則,148800,グリーンファーム,
202505040907,7,3歳以上1勝クラス,ダ,1600,曇,不良,13:10,2025-10-26,東京,8,5,6,2022107284,ライズトゥザトップ,牝3,54,01150,石川裕紀,1:37.2,ハナ,8-7,36.2,68.7,11,494(0),01106,[東]牧光二,812008,石瀬浩三,
202505040907,7,3歳以上1勝クラス,ダ,1600,曇,不良,13:10,2025-10-26,東京,9,2,2,2022106656,ハッピーウィズユー,牝3,54,01170,横山武史,1:37.2,アタマ,4-4,36.5,7.0,3,502(+2),01076,[東]小笠倫弘,242031,前田幸大,
202505040907,7,3歳以上1勝クラス,ダ,1600,曇,不良,13:10,2025-10-26,東京,10,7,11,2022104452,ミュークチェルシー,牝3,54,00733,吉田豊,1:37.2,クビ,1-1,36.8,7.8,4,468(+6),01167,[東]稲垣幸雄,597033,庄司修二,
202505040907,7,3歳以上1勝クラス,ダ,1600,曇,不良,13:10,2025-10-26,東京,11,5,7,2021104511,コルヴィル,牝4,56,01043,北村宏司,1:37.4,3/4,11-11,35.9,29.0,9,498(+4),01208,[東]柄崎将寿,065803,京都ホースレーシング,
202505040907,7,3歳以上1勝クラス,ダ,1600,曇,不良,13:10,2025-10-26,東京,12,8,13,2021101002,ミランカ,牝4,54,01214,長浜鴻緒,1:38.5,7,7-9,37.2,60.0,10,472(+10),01051,[東]岩戸孝樹,158033,山下良子,
202505040907,7,3歳以上1勝クラス,ダ,1600,曇,不良,13:10,2025-10-26,東京,13,7,10,2022105499,プリンセスロロ,牝3,51,01218,遠藤汰月,1:39.2,4,2-2,38.7,139.3,12,432(-2),01054,[東]戸田博文,937800,清進電設,
202505040908,8,3歳以上1勝クラス,芝,1600,曇,稍重,13:40,2025-10-26,東京,1,1,1,2022110066,ラージギャラリー,牝3,54,01150,石川裕紀,1:34.2,,1-1,33.7,20.5,6,478(-6),01136,[西]高橋亮,245030,前田葉子,800.0
202505040908,8,3歳以上1勝クラス,芝,1600,曇,稍重,13:40,2025-10-26,東京,2,2,3,2022101676,サンタンカ,牡3,56,01122,三浦皇成,1:34.3,3/4,2-2,33.6,7.9,3,520(0),01120,[西]千田輝彦,003060,ゴドルフィン,320.0
202505040908,8,3歳以上1勝クラス,芝,1600,曇,稍重,13:40,2025-10-26,東京,3,4,7,2022101134,テンミラクルスター,牝3,54,01092,津村明秀,1:34.3,アタマ,9-9,32.8,10.8,4,458(+14),01182,[東]辻哲英,075006,天白泰司,200.0
202505040908,8,3歳以上1勝クラス,芝,1600,曇,稍重,13:40,2025-10-26,東京,4,8,14,2022101230,インパクトシー,牡3,56,01170,横山武史,1:34.3,クビ,5-4,33.3,1.6,1,526(0),01102,[東]大竹正博,422006,中村昭博,120.0
202505040908,8,3歳以上1勝クラス,芝,1600,曇,稍重,13:40,2025-10-26,東京,5,3,5,2021103303,ドリーミングアップ,牡4,58,00733,吉田豊,1:34.5,1.1/2,6-6,33.3,6.5,2,478(+8),01134,[東]高橋文雅,768005,古賀和夫,80.0
202505040908,8,3歳以上1勝クラス,芝,1600,曇,稍重,13:40,2025-10-26,東京,6,3,4,2021105022,グローブアマランス,牝4,56,01179,菅原明良,1:34.7,1,4-4,33.7,42.7,9,478(-6),01069,[西]中尾秀正,415800,社台レースホース,
