race_id,race_number,race_name,surface,distance_m,weather,going,start_time,race_date,racecourse,finish_pos,waku,umaban,horse_id,horse_name,sex_age,kinryo,jockey_id,jockey_name,time,margin,passing_order,last_3f,odds_final,popularity,weight,trainer_id,trainer_name,owner_id,owner_name,prize
202503020201,1,3歳未勝利,ダ,1700,晴,良,10:10,2025-06-29,福島,13,6,10,2022104008,ミルキーハニー,牝3,52,01218,遠藤汰月,1:51.5,8,5-5-5-5,42.1,70.9,9,490(+8),01141,[東]尾形和幸,541800,半沢,
202503020201,1,3歳未勝利,ダ,1700,晴,良,10:10,2025-06-29,福島,14,7,13,2022107000,スアーウィス,牝3,55,00689,江田照男,1:51.7,1,11-11-10-13,41.9,149.5,12,476(-6),01094,[東]水野貴広,252030,落合幸弘,
202503020201,1,3歳未勝利,ダ,1700,晴,良,10:10,2025-06-29,福島,15,8,14,2022101816,シャンドネージュ,牝3,55,01119,伊藤工真,1:52.4,4,9-10-6-10,42.9,354.5,15,486(-16),01156,[東]青木孝文,088700,ゲートイン,
202503020202,2,3歳未勝利,芝,2600,晴,良,10:45,2025-06-29,福島,1,1,2,2022103406,ラーシャローム,牡3,57,01150,石川裕紀,2:40.6,,11-11-11-9,35.7,76.2,11,482(+2),01145,[東]奥村武,854800,ノルマンディーサラブレッドレーシング,560.0
202503020202,2,3歳未勝利,芝,2600,晴,良,10:45,2025-06-29,福島,2,8,16,2022105289,キロノヴァ,牡3,57,01096,大野拓弥,2:40.6,ハナ,12-13-14-12,35.5,143.5,12,434(-4),01017,[東]萩原清,708800,金子真人ホールディングス,220.0
202503020202,2,3歳未勝利,芝,2600,晴,良,10:45,2025-06-29,福島,3,3,5,2022102856,ロンギングジェニー,牝3,55,01117,丸田恭介,2:40.8,1.1/2,7-8-7-9,36.1,23.8,6,466(0),01102,[東]大竹正博,113030,坂本浩一,140.0
202503020202,2,3歳未勝利,芝,2600,晴,良,10:45,2025-06-29,福島,4,2,3,2022106822,マイネルフィスキオ,牡3,54,01209,石神深道,2:40.9,クビ,16-16-7-6,36.2,9.5,3,408(-10),01035,[東]佐藤吉勝,546800,サラブレッドクラブ・ラフィアン,84.0
202503020202,2,3歳未勝利,芝,2600,晴,良,10:45,2025-06-29,福島,5,8,15,2022105614,ポッポノフェスタ,牡3,57,01131,西村太一,2:41.0,3/4,9-9-7-6,36.3,14.8,5,454(0),01189,[東]堀内岳志,372803,ビッグルーフレーシング,56.0
202503020202,2,3歳未勝利,芝,2600,晴,良,10:45,2025-06-29,福島,6,4,7,2022103181,モンツァフレイバー,牡3,57,01158,野中悠太,2:41.0,クビ,9-9-12-9,36.0,304.5,16,450(-4),01067,[東]久保田貴,236033,尾田信夫,
202503020202,2,3歳未勝利,芝,2600,晴,良,10:45,2025-06-29,福島,7,5,10,2022105657,トーセンカタルシス,牡3,57,00422,内田博幸,2:41.3,2,14-14-15-15,35.6,247.6,15,452(-2),01076,[東]小笠倫弘,270006,島川隆哉,
202503020202,2,3歳未勝利,芝,2600,晴,良,10:45,2025-06-29,福島,8,4,8,2022106331,ボスポラス,牡3,57,00733,吉田豊,2:41.4,1/2,14-14-15-15,35.6,229.1,13,464(+10),01114,[東]和田正一,911800,スピードファーム,
202503020202,2,3歳未勝利,芝,2600,晴,良,10:45,2025-06-29,福島,9,3,6,2022106773,マイネルラファール,牡3,57,01009,柴田大知,2:41.5,クビ,3-4-2-1,37.3,61.6,10,468(+4),01048,[東]畠山吉宏,546800,サラブレッドクラブ・ラフィアン,
202503020202,2,3歳未勝利,芝,2600,晴,良,10:45,2025-06-29,福島,10,7,13,2022102773,リアライズハロック,牡3,57,01184,原優介,2:41.5,クビ,6-6-4-3,37.1,35.8,8,474(+4),01150,[東]池上昌和,045034,今福洋介,
202503020202,2,3歳未勝利,芝,2600,晴,良,10:45,2025-06-29,福島,11,2,4,2022100195,タナハシ,牡3,57,01161,菊沢一樹,2:41.9,2,2-2-2-3,37.7,11.3,4,504(+8),01177,[東]伊坂重信,126031,田中俊彰,
202503020202,2,3歳未勝利,芝,2600,晴,良,10:45,2025-06-29,福島,12,5,9,2022106230,ウインオアシス,牡3,57,01085,松岡正海,2:41.9,アタマ,7-6-4-3,37.5,5.6,2,504(+6),01048,[東]畠山吉宏,494800,ウイン,
202503020202,2,3歳未勝利,芝,2600,晴,良,10:45,2025-06-29,福島,13,1,1,2022105072,ナヴァラトゥナ,牡3,57,05339,ルメール,2:41.9,アタマ,5-4-4-6,37.5,1.5,1,436(+4),01192,[東]上原佑紀,226800,サンデーレーシング,
202503020202,2,3歳未勝利,芝,2600,晴,良,10:45,2025-06-29,福島,14,6,12,2022104759,レジーナシルバルム,牝3,55,01160,荻野極,2:42.6,4,1-1-1-2,38.5,47.3,9,462(-6),01147,[東]武井亮,506800,シルクレーシング,
202503020202,2,3歳未勝利,芝,2600,晴,良,10:45,2025-06-29,福島,15,7,14,2022107091,ルディシャ,牡3,54,01203,石田拓郎,2:43.5,5,3-3-7-13,38.8,245.8,14,460(-4),01029,[東]根本康広,689033,犬塚悠治郎,
202503020202,2,3歳未勝利,芝,2600,晴,良,10:45,2025-06-29,福島,16,6,11,2022105029,デンジエンド,牡3,57,01185,小沢大仁,2:44.4,5,12-11-12-13,39.4,24.8,7,434(+4),01068,[東]小島茂之,254033,西本資史,
202503020203,3,3歳未勝利,ダ,1700,晴,良,11:15,2025-06-29,福島,1,6,11,2022105556,ラストレガシー,牡3,57,01075,田辺裕信,1:45.9,,3-3-1-2,36.8,2.2,1,484(-6),01038,[東]手塚貴久,026803,ＤＭＭドリームクラブ,560.0
202503020203,3,3歳未勝利,ダ,1700,晴,良,11:15,2025-06-29,福島,2,8,14,2022106164,キタノマーシャル,牝3,55,01092,津村明秀,1:46.6,4,2-2-2-1,37.5,37.4,8,502(-2),01074,[東]奥平雅士,163002,北所直人,220.0
202503020203,3,3歳未勝利,ダ,1700,晴,良,11:15,2025-06-29,福島,3,3,4,2022100320,タキノボリ,牡3,57,05386,戸崎圭太,1:46.7,1/2,9-8-2-3,37.6,5.7,3,460(+6),01047,[東]勢司和浩,302031,越村哲男,140.0
202503020203,3,3歳未勝利,ダ,1700,晴,良,11:15,2025-06-29,福島,4,8,15,2022106911,フロウオブタイム,牝3,55,01077,石橋脩,1:47.8,7,4-6-5-5,38.4,21.0,6,438(-2),01124,[東]大和田成,988033,程田真司,84.0
202503020203,3,3歳未勝利,ダ,1700,晴,良,11:15,2025-06-29,福島,5,4,6,2022102745,ベネスピラ,牡3,57,01160,荻野極,1:48.1,1.3/4,4-4-7-7,38.5,6.6,4,450(-4),01097,[東]鹿戸雄一,463031,フィールドレーシング,56.0
202503020203,3,3歳未勝利,ダ,1700,晴,良,11:15,2025-06-29,福島,6,2,2,2022101024,ボンズドゥッカ,牡3,57,01158,野中悠太,1:48.3,1.1/4,14-14-7-6,38.6,5.2,2,536(+2),01187,[東]西田雄一,284031,石原進,
202503020203,3,3歳未勝利,ダ,1700,晴,良,11:15,2025-06-29,福島,7,1,1,2022105283,レヴァントリ,牡3,57,01184,原優介,1:48.4,3/4,8-8-10-9,38.5,21.1,7,480(+6),01124,[東]大和田成,415800,社台レースホース,
202503020203,3,3歳未勝利,ダ,1700,晴,良,11:15,2025-06-29,福島,8,5,8,2022106951,ブレゲアン,牡3,57,00689,江田照男,1:48.5,クビ,12-11-13-13,38.4,160.2,14,462(-2),01027,[東]田村康仁,625008,廣崎智子,
202503020203,3,3歳未勝利,ダ,1700,晴,良,11:15,2025-06-29,福島,9,4,7,2022104539,ユーウェイン,牡3,57,01117,丸田恭介,1:48.5,クビ,14-14-5-9,39.0,141.2,12,452(+12),01134,[東]高橋文雅,629800,ミルファーム,
202503020203,3,3歳未勝利,ダ,1700,晴,良,11:15,2025-06-29,福島,10,2,3,2022102540,アストラン,セ3,56,01192,横山琉人,1:48.6,1/2,12-13-13-9,38.4,38.2,9,468(-8),01086,[東]斎藤誠,026803,ＤＭＭドリームクラブ,
202503020203,3,3歳未勝利,ダ,1700,晴,良,11:15,2025-06-29,福島,11,5,9,2022104215,フェリアフローレス,牝3,55,01177,小林凌大,1:48.8,3/4,1-1-2-4,39.6,79.6,11,418(-4),00405,[東]小西一男,163002,北所直人,
202503020203,3,3歳未勝利,ダ,1700,晴,良,11:15,2025-06-29,福島,12,6,10,2022100738,サーフプラチナム,牝3,55,00422,内田博幸,1:49.0,1,9-11-10-12,39.1,60.2,10,470(+8),01079,[東]古賀慎明,258033,野嶋祥二,
202503020203,3,3歳未勝利,ダ,1700,晴,良,11:15,2025-06-29,福島,13,3,5,2022103052,ノースグロリア,牡3,57,01185,小沢大仁,1:49.0,クビ,4-4-7-7,39.3,12.0,5,502(0),01169,[東]加藤士津,385031,ＫＨレーシング,
202503020203,3,3歳未勝利,ダ,1700,晴,良,11:15,2025-06-29,福島,14,7,12,2022104280,ノーブルプライム,牡3,54,01198,土田真翔,1:49.8,5,9-10-15-15,39.3,167.9,15,458(-1),01027,[東]田村康仁,755030,吉木伸彦,
202503020203,3,3歳未勝利,ダ,1700,晴,良,11:15,2025-06-29,福島,15,7,13,2022107199,イーサンペガサス,牝3,52,01203,石田拓郎,1:50.0,1.1/4,7-6-10-13,40.0,158.4,13,484(-8),01207,[東]田中勝春,544008,国本勇,
202503020204,4,3歳未勝利,芝,2000,晴,良,11:45,2025-06-29,福島,1,1,1,2022103310,レイヤードレッド,牡3,57,01134,嶋田純次,2:02.2,,3-3-3-4,35.0,4.3,3,470(-6),01038,[東]手塚貴久,629800,ミルファーム,560.0
202503020204,4,3歳未勝利,芝,2000,晴,良,11:45,2025-06-29,福島,2,4,7,2022104187,ムーンストラック,牝3,55,00689,江田照男,2:02.4,1.1/4,4-5-8-8,34.8,7.0,4,446(-2),01089,[東]武市康男,810008,坂巻勝彦,220.0
202503020204,4,3歳未勝利,芝,2000,晴,良,11:45,2025-06-29,福島,3,3,5,2022102784,クレプスクルム,牡3,57,05339,ルメール,2:02.6,1,1-1-1-1,35.6,3.4,2,458(-6),00423,[東]上原博之,788800,ノースヒルズ,140.0
202503020204,4,3歳未勝利,芝,2000,晴,良,11:45,2025-06-29,福島,4,4,6,2022104884,ヴィジョンメーカー,牡3,57,00422,内田博幸,2:02.6,アタマ,11-9-6-6,35.2,8.3,5,518(-4),01163,[東]林徹,226800,サンデーレーシング,84.0
202503020204,4,3歳未勝利,芝,2000,晴,良,11:45,2025-06-29,福島,5,5,9,2022106770,マイネルボス,牡3,57,01009,柴田大知,2:02.6,ハナ,4-3-6-6,35.2,103.4,12,432(-4),01109,[東]伊藤大士,546800,サラブレッドクラブ・ラフィアン,56.0
202503020204,4,3歳未勝利,芝,2000,晴,良,11:45,2025-06-29,福島,6,6,10,2022100097,コインアフレーズ,牝3,55,01077,石橋脩,2:02.7,1/2,2-2-3-2,35.5,34.8,6,440(-2),01153,[東]中舘英二,482002,水上行雄,
202503020204,4,3歳未勝利,芝,2000,晴,良,11:45,2025-06-29,福島,7,7,12,2022106787,ガーンディーヴァ,牝3,52,01209,石神深道,2:02.8,3/4,6-6-9-9,35.1,97.2,11,416(-4),01208,[東]柄崎将寿,716800,ビッグレッドファーム,
202503020204,4,3歳未勝利,芝,2000,晴,良,11:45,2025-06-29,福島,8,2,2,2022103973,リワードパシオン,牡3,57,01161,菊沢一樹,2:02.8,アタマ,9-9-12-12,34.6,88.8,10,446(-6),01047,[東]勢司和浩,868005,宮崎忠比古,
202503020204,4,3歳未勝利,芝,2000,晴,良,11:45,2025-06-29,福島,9,2,3,2022100979,マイネルトラオム,牡3,57,05386,戸崎圭太,2:03.0,1.1/4,6-6-11-11,35.1,2.9,1,466(-6),01174,[東]深山雅史,546800,サラブレッドクラブ・ラフィアン,
202503020204,4,3歳未勝利,芝,2000,晴,良,11:45,2025-06-29,福島,10,6,11,2022101780,シャイニーセーラー,牝3,54,01192,横山琉人,2:03.0,ハナ,14-15-3-4,35.8,61.2,9,458(-6),01020,[東]相沢郁,854800,ノルマンディーサラブレッドレーシング,
202503020204,4,3歳未勝利,芝,2000,晴,良,11:45,2025-06-29,福島,11,8,14,2022106098,イサムダイヤモンド,牡3,57,00733,吉田豊,2:03.1,1/2,14-12-9-9,35.4,51.4,7,480(0),01134,[東]高橋文雅,067700,ホースアディクト,
202503020204,4,3歳未勝利,芝,2000,晴,良,11:45,2025-06-29,福島,12,7,13,2022103003,ラファヴォリット,牝3,55,01135,杉原誠人,2:03.3,1.1/4,12-12-14-14,35.0,58.6,8,464(-12),01133,[東]黒岩陽一,845008,多田信尊,
202503020204,4,3歳未勝利,芝,2000,晴,良,11:45,2025-06-29,福島,13,5,8,2022100863,ハッスルアニキ,牡3,57,01184,原優介,2:03.9,3.1/2,6-6-2-2,36.8,123.0,13,458(-16),01179,[東]鈴木慎太,149033,内田玄祥,
202503020204,4,3歳未勝利,芝,2000,晴,良,11:45,2025-06-29,福島,14,8,15,2022105354,ガスパール,牡3,57,01127,丸山元気,2:04.1,1,12-12-12-12,36.0,175.4,15,488(-4),01132,[東]金成貴史,268033,野田努,
202503020204,4,3歳未勝利,芝,2000,晴,良,11:45,2025-06-29,福島,15,3,4,2022101867,フライハイ,牡3,57,01158,野中悠太,2:04.2,3/4,9-9-14-15,35.8,144.7,14,458(-8),01081,[東]中川公成,407033,堀口晴男,
202503020205,5,2歳新馬,芝,1800,晴,良,12:35,2025-06-29,福島,1,6,9,2023106852,ロスパレドネス,牡2,55,05339,ルメール,1:49.5,,6-6-6-6,35.6,2.2,1,496(0),01126,[東]木村哲也,226800,サンデーレーシング,750.0
202503020205,5,2歳新馬,芝,1800,晴,良,12:35,2025-06-29,福島,2,6,8,2023106471,マイネルヴェーゼン,牡2,55,01150,石川裕紀,1:49.8,2,10-10-9-8,35.1,28.9,7,452(0),01020,[東]相沢郁,546800,サラブレッドクラブ・ラフィアン,300.0
202503020205,5,2歳新馬,芝,1800,晴,良,12:35,2025-06-29,福島,3,8,13,2023104885,ジーネキング,牡2,55,01096,大野拓弥,1:50.0,1,3-3-3-2,36.7,5.4,3,478(0),01086,[東]斎藤誠,209031,山口雄司,190.0
202503020205,5,2歳新馬,芝,1800,晴,良,12:35,2025-06-29,福島,4,8,12,2023100831,ミスターマーボー,牡2,55,01184,原優介,1:50.3,2,5-5-5-4,36.7,29.0,8,428(0),01156,[東]青木孝文,722031,星野正道,110.0
202503020205,5,2歳新馬,芝,1800,晴,良,12:35,2025-06-29,福島,5,7,11,2023106277,ニシノエースサマ,牡2,55,01092,津村明秀,1:50.4,1,3-3-3-4,37.1,19.6,6,486(0),01097,[東]鹿戸雄一,897009,西山茂行,75.0
202503020205,5,2歳新馬,芝,1800,晴,良,12:35,2025-06-29,福島,6,7,10,2023105953,セルジオ,牡2,55,00726,岩部純二,1:50.8,2,11-11-8-8,36.3,255.5,13,488(0),00417,[東]土田稔,270006,島川隆哉,
202503020205,5,2歳新馬,芝,1800,晴,良,12:35,2025-06-29,福島,7,3,3,2023106656,ニシノカルラ,牡2,55,01158,野中悠太,1:50.9,1,7-7-7-7,36.8,160.0,11,440(0),01165,[東]和田勇介,897009,西山茂行,
202503020205,5,2歳新馬,芝,1800,晴,良,12:35,2025-06-29,福島,8,5,6,2023102442,ウールヴヘジン,牡2,54,01192,横山琉人,1:51.5,3.1/2,9-8-10-10,36.6,173.1,12,428(0),01156,[東]青木孝文,851009,岡田牧雄,
202503020205,5,2歳新馬,芝,1800,晴,良,12:35,2025-06-29,福島,9,1,1,2023103602,モーリア,牝2,55,01179,菅原明良,1:51.6,3/4,1-1-1-1,38.6,9.5,5,450(0),01109,[東]伊藤大士,310007,吉田千津,
202503020205,5,2歳新馬,芝,1800,晴,良,12:35,2025-06-29,福島,10,4,4,2023107082,リベッチオ,牡2,55,01160,荻野極,1:51.9,2,2-2-2-2,38.8,8.9,4,492(0),01157,[西]杉山晴紀,506800,シルクレーシング,
202503020205,5,2歳新馬,芝,1800,晴,良,12:35,2025-06-29,福島,11,5,7,2023103690,サーブルディアマン,牡2,55,01127,丸山元気,1:51.9,アタマ,12-12-11-10,36.9,29.4,9,464(0),01170,[西]坂口智康,231033,吉田晴哉,
202503020205,5,2歳新馬,芝,1800,晴,良,12:35,2025-06-29,福島,12,4,5,2023105330,コスモメイウェザー,牡2,55,01077,石橋脩,1:52.6,4,13-13-11-12,37.6,73.4,10,480(0),01088,[東]高木登,716800,ビッグレッドファーム,
202503020205,5,2歳新馬,芝,1800,晴,良,12:35,2025-06-29,福島,13,2,2,2023107275,パッセージピーク,牡2,55,05386,戸崎圭太,1:53.2,3.1/2,7-8-13-13,38.0,4.3,2,486(0),01027,[東]田村康仁,486800,キャロットファーム,
202503020206,6,2歳新馬,芝,1200,晴,良,13:05,2025-06-29,福島,1,2,2,2023100797,ハッピーエンジェル,牝2,52,01218,遠藤汰月,1:10.2,,3-3,34.8,3.3,2,418(0),01089,[東]武市康男,251033,矢野まり子,750.0
202503020206,6,2歳新馬,芝,1200,晴,良,13:05,2025-06-29,福島,2,6,6,2023107310,ハイティー,牝2,55,05339,ルメール,1:10.7,3,2-2,35.5,1.4,1,476(0),01126,[東]木村哲也,398030,保坂和孝,300.0
202503020206,6,2歳新馬,芝,1200,晴,良,13:05,2025-06-29,福島,3,7,7,2023106256,セイウンアインス,牝2,55,01169,武藤雅,1:10.8,3/4,1-1,35.7,7.9,3,446(0),01064,[東]武藤善則,897009,西山茂行,190.0
202503020206,6,2歳新馬,芝,1200,晴,良,13:05,2025-06-29,福島,4,1,1,2023104221,アビエーション,牝2,55,00422,内田博幸,1:12.0,7,7-7,35.7,41.5,5,458(0),01035,[東]佐藤吉勝,855030,田頭勇貴,110.0
202503020206,6,2歳新馬,芝,1200,晴,良,13:05,2025-06-29,福島,5,3,3,2023106357,ビースタニング,牝2,55,01184,原優介,1:12.8,5,4-4,37.2,14.3,4,476(0),01171,[東]小手川準,446007,馬場祥晃,75.0
202503020206,6,2歳新馬,芝,1200,晴,良,13:05,2025-06-29,福島,6,5,5,2023102598,ナンヨーラーク,牝2,52,01207,佐藤翔馬,1:13.0,1.1/4,5-5,37.0,57.9,7,400(0),01008,[東]杉浦宏昭,512031,中村徳也,
202503020206,6,2歳新馬,芝,1200,晴,良,13:05,2025-06-29,福島,7,4,4,2023101306,コパノセビリア,牝2,55,01127,丸山元気,1:13.4,2.1/2,5-5,37.4,43.0,6,432(0),00417,[東]土田稔,966007,小林祥晃,
202503020207,7,3歳以上1勝クラス,ダ,1150,晴,良,13:35,2025-06-29,福島,1,1,2,2020101610,ルージュアズライト,牝5,56,01160,荻野極,1:07.6,,1-1,36.2,11.4,5,456(+4),01201,[東]森一誠,180800,東京ホースレーシング,800.0
202503020207,7,3歳以上1勝クラス,ダ,1150,晴,良,13:35,2025-06-29,福島,2,2,4,2022103779,ゴールドハンマー,牝3,53,00660,横山典弘,1:08.2,3.1/2,2-2,36.7,1.6,1,488(+6),01190,[東]村田一誠,108007,浅田次郎,320.0
202503020207,7,3歳以上1勝クラス,ダ,1150,晴,良,13:35,2025-06-29,福島,3,4,8,2022107163,アシャカトベ,牡3,52,01209,石神深道,1:08.8,3.1/2,10-7,36.5,9.3,3,520(0),01076,[東]小笠倫弘,905033,吉冨学,200.0
202503020207,7,3歳以上1勝クラス,ダ,1150,晴,良,13:35,2025-06-29,福島,4,3,5,2020103937,ラヴァグロウ,牝5,56,01117,丸田恭介,1:09.1,2,13-12,36.3,59.7,10,446(-4),01048,[東]畠山吉宏,851009,岡田牧雄,120.0
202503020207,7,3歳以上1勝クラス,ダ,1150,晴,良,13:35,2025-06-29,福島,5,3,6,2022101398,リクエイ,牝3,50,01203,石田拓郎,1:09.2,1/2,11-10,36.6,35.1,7,420(+2),01152,[東]竹内正洋,044803,由井健太郎,80.0
202503020207,7,3歳以上1勝クラス,ダ,1150,晴,良,13:35,2025-06-29,福島,6,8,16,2022101908,イズルード,牡3,55,05386,戸崎圭太,1:09.3,1/2,8-8,37.2,11.3,4,474(+2),01112,[東]田島俊明,086803,レッドマジック,
202503020207,7,3歳以上1勝クラス,ダ,1150,晴,良,13:35,2025-06-29,福島,7,4,7,2021101800,マサノヒーロー,牡4,58,01075,田辺裕信,1:09.5,3/4,4-4,37.8,43.1,9,474(-2),01102,[東]大竹正博,843030,中村時子,
202503020207,7,3歳以上1勝クラス,ダ,1150,晴,良,13:35,2025-06-29,福島,8,1,1,2019106938,ブエナディオサ,牝6,56,01092,津村明秀,1:09.6,3/4,4-4,37.8,36.1,8,458(-10),01074,[東]奥平雅士,965031,エースレーシング,
202503020207,7,3歳以上1勝クラス,ダ,1150,晴,良,13:35,2025-06-29,福島,9,7,13,2022106418,ブラックトルネード,牡3,55,01169,武藤雅,1:09.8,3/4,11-10,37.3,355.8,16,454(-4),01035,[東]佐藤吉勝,855030,田頭勇貴,
202503020207,7,3歳以上1勝クラス,ダ,1150,晴,良,13:35,2025-06-29,福島,10,6,12,2021107062,ニシノジーク,セ4,58,00689,江田照男,1:09.9,1/2,13-12,37.1,106.1,13,500(-20),01074,[東]奥平雅士,897009,西山茂行,
202503020207,7,3歳以上1勝クラス,ダ,1150,晴,良,13:35,2025-06-29,福島,11,5,9,2022105609,ライヴドライバー,牡3,55,00422,内田博幸,1:09.9,クビ,15-14,36.7,23.8,6,518(+10),01141,[東]尾形和幸,214033,澤田孝之,
202503020207,7,3歳以上1勝クラス,ダ,1150,晴,良,13:35,2025-06-29,福島,12,8,15,2022103443,ポップグルーヴ,牝3,50,01207,佐藤翔馬,1:10.0,3/4,7-8,38.0,241.4,14,386(-10),01171,[東]小手川準,446007,馬場祥晃,
202503020207,7,3歳以上1勝クラス,ダ,1150,晴,良,13:35,2025-06-29,福島,13,5,10,2022101409,レーヴレジェンド,牡3,55,01127,丸山元気,1:10.1,クビ,2-3,38.6,79.4,12,470(-24),01132,[東]金成貴史,443007,細谷典幸,
202503020207,7,3歳以上1勝クラス,ダ,1150,晴,良,13:35,2025-06-29,福島,14,7,14,2019105420,シウン,牝6,56,01184,原優介,1:10.2,1/2,15-14,37.1,274.1,15,482(+12),01108,[東]矢野英一,098803,Ｇリビエール・レーシング,
202503020207,7,3歳以上1勝クラス,ダ,1150,晴,良,13:35,2025-06-29,福島,15,2,3,2022102264,エベリンテソーロ,牝3,53,01161,菊沢一樹,1:10.4,1.1/2,4-6,38.7,76.2,11,466(+4),01169,[東]加藤士津,089803,了徳寺健二ホールディングス,
202503020207,7,3歳以上1勝クラス,ダ,1150,晴,良,13:35,2025-06-29,福島,16,6,11,2022106686,スターランウェイ,牝3,52,01192,横山琉人,1:10.7,1.1/2,9-16,38.5,5.9,2,446(0),01086,[東]斎藤誠,547800,ヒダカ・ブリーダーズ・ユニオン,
202503020208,8,3歳以上1勝クラス,芝,1800,晴,良,14:05,2025-06-29,福島,1,4,4,2020101184,シャイニースイフト,牡5,55,01221,舟山瑠泉,1:48.3,,1-1-1-1,34.9,53.2,7,434(-8),01052,[東]菊川正達,531006,小林昌志,800.0
202503020208,8,3歳以上1勝クラス,芝,1800,晴,良,14:05,2025-06-29,福島,2,5,5,2020103410,ディバイングレース,牝5,56,00422,内田博幸,1:48.6,1.3/4,7-8-4-4,34.3,14.2,5,450(+2),01191,[東]蛯名正義,486800,キャロットファーム,320.0
202503020208,8,3歳以上1勝クラス,芝,1800,晴,良,14:05,2025-06-29,福島,3,3,3,2021101639,ソルトブリーズ,牡4,58,05386,戸崎圭太,1:48.7,3/4,3-3-3-2,34.7,2.3,1,448(+2),01119,[東]田中剛,003060,ゴドルフィン,200.0
202503020208,8,3歳以上1勝クラス,芝,1800,晴,良,14:05,2025-06-29,福島,4,2,2,2022106803,ミラーダカリエンテ,牝3,53,01150,石川裕紀,1:48.8,1/2,2-2-2-2,35.0,5.0,4,478(+4),01020,[東]相沢郁,546800,サラブレッドクラブ・ラフィアン,120.0
202503020208,8,3歳以上1勝クラス,芝,1800,晴,良,14:05,2025-06-29,福島,5,8,8,2022101425,エナジーショット,牝3,52,01192,横山琉人,1:49.0,1.1/2,5-4-4-4,34.8,3.6,2,426(+12),01202,[東]矢嶋大樹,272008,下河辺隆行,80.0
