race_id,bet_type,rank,combination,payout,popularity
201709050509,複勝,1,6,110,1
201709050509,複勝,2,5,110,2
201709050509,複勝,3,2,170,4
201709050509,枠連,1,5-6,240,1
201709050509,馬連,1,5-6,190,1
201709050509,ワイド,1,5-6,130,1
201709050509,ワイド,2,2-6,310,3
201709050509,ワイド,3,2-5,330,4
201709050509,馬単,1,6-5,310,1
201709050509,3連複,1,2-5-6,560,2
201709050509,3連単,1,6-5-2,1340,2
201709050510,単勝,1,3,1120,5
201709050510,複勝,1,3,260,5
201709050510,複勝,2,11,150,1
201709050510,複勝,3,4,310,7
201709050510,枠連,1,2-6,1720,7
201709050510,馬連,1,3-11,1710,5
201709050510,ワイド,1,3-11,650,6
201709050510,ワイド,2,3-4,2190,23
201709050510,ワイド,3,4-11,940,12
201709050510,馬単,1,3-11,4380,19
201709050510,3連複,1,3-4-11,7540,25
201709050510,3連単,1,3-11-4,47670,149
201709050511,単勝,1,7,2540,9
201709050511,複勝,1,7,430,9
201709050511,複勝,2,6,290,5
201709050511,複勝,3,2,270,4
201709050511,枠連,1,3-4,4450,14
201709050511,馬連,1,6-7,7680,29
201709050511,ワイド,1,6-7,2130,29
201709050511,ワイド,2,2-7,2360,31
201709050511,ワイド,3,2-6,930,10
201709050511,馬単,1,7-6,18390,64
201709050511,3連複,1,2-6-7,14720,55
201709050511,3連単,1,7-6-2,119510,402
201709050512,単勝,1,6,360,1
201709050512,複勝,1,6,180,1
201709050512,複勝,2,2,1850,12
201709050512,複勝,3,4,250,6
201709050512,枠連,1,2-5,11270,25
201709050512,馬連,1,2-6,20640,41
201709050512,ワイド,1,2-6,5940,44
201709050512,ワイド,2,4-6,490,3
201709050512,ワイド,3,2-4,6960,52
201709050512,馬単,1,6-2,27110,74
201709050512,3連複,1,2-4-6,25820,78
201709050512,3連単,1,6-2-4,157550,467
201707040501,単勝,1,14,520,2
201707040501,複勝,1,14,140,2
201707040501,複勝,2,2,110,1
201707040501,複勝,3,4,2460,13
201707040501,枠連,1,1-7,290,1
201707040501,馬連,1,2-14,300,1
201707040501,ワイド,1,2-14,170,1
201707040501,ワイド,2,4-14,8770,46
201707040501,ワイド,3,2-4,4490,37
201707040501,馬単,1,14-2,950,3
201707040501,3連複,1,2-4-14,14080,33
201707040501,3連単,1,14-2-4,68490,149
201707040502,単勝,1,8,230,1
201707040502,複勝,1,8,120,1
201707040502,複勝,2,3,230,4
201707040502,複勝,3,4,250,5
201707040502,枠連,1,2-4,630,2
201707040502,馬連,1,3-8,1020,2
201707040502,ワイド,1,3-8,470,3
201707040502,ワイド,2,4-8,500,4
201707040502,ワイド,3,3-4,1030,10
201707040502,馬単,1,8-3,1460,3
201707040502,3連複,1,3-4-8,2940,7
201707040502,3連単,1,8-3-4,13570,28
201707040503,単勝,1,7,270,1
201707040503,複勝,1,7,130,1
201707040503,複勝,2,16,200,4
201707040503,複勝,3,15,550,8
201707040503,枠連,1,4-8,840,2
201707040503,馬連,1,7-16,920,2
201707040503,ワイド,1,7-16,470,3
201707040503,ワイド,2,7-15,1580,18
201707040503,ワイド,3,15-16,1970,21
201707040503,馬単,1,7-16,1800,4
201707040503,3連複,1,7-15-16,8140,23
201707040503,3連単,1,7-16-15,25270,69
201707040504,単勝,1,5,310,1
201707040504,複勝,1,5,160,2
201707040504,複勝,2,14,210,4
201707040504,複勝,3,1,420,6
201707040504,枠連,1,4-8,360,1
201707040504,馬連,1,5-14,880,2
201707040504,ワイド,1,5-14,410,3
201707040504,ワイド,2,1-5,820,8
201707040504,ワイド,3,1-14,1410,17
201707040504,馬単,1,5-14,1410,2
201707040504,3連複,1,1-5-14,3830,10
201707040504,3連単,1,5-14-1,10840,24
201707040505,単勝,1,9,190,1
201707040505,複勝,1,9,110,1
201707040505,複勝,2,6,210,5
201707040505,複勝,3,11,190,4
201707040505,枠連,1,5-6,760,3
201707040505,馬連,1,6-9,790,4
201707040505,ワイド,1,6-9,330,3
201707040505,ワイド,2,9-11,330,4
201707040505,ワイド,3,6-11,880,12
201707040505,馬単,1,9-6,1160,4
201707040505,3連複,1,6-9-11,1680,5
201707040505,3連単,1,9-6-11,5520,11
201707040506,単勝,1,6,660,3
201707040506,複勝,1,6,280,6
201707040506,複勝,2,7,210,3
201707040506,複勝,3,8,390,7
201707040506,枠連,1,3-4,1450,7
201707040506,馬連,1,6-7,2530,11
201707040506,ワイド,1,6-7,770,7
201707040506,ワイド,2,6-8,1830,24
201707040506,ワイド,3,7-8,1190,16
201707040506,馬単,1,6-7,4590,22
201707040506,3連複,1,6-7-8,7200,29
201707040506,3連単,1,6-7-8,28840,99
201707040507,単勝,1,8,170,1
201707040507,複勝,1,8,110,1
201707040507,複勝,2,15,140,2
201707040507,複勝,3,6,210,4
201707040507,枠連,1,5-8,300,1
201707040507,馬連,1,8-15,480,1
201707040507,ワイド,1,8-15,240,1
201707040507,ワイド,2,6-8,350,3
201707040507,ワイド,3,6-15,850,10
201707040507,馬単,1,8-15,620,1
201707040507,3連複,1,6-8-15,1780,3
201707040507,3連単,1,8-15-6,4570,3
201707040508,単勝,1,12,810,3
201707040508,複勝,1,12,190,3
201707040508,複勝,2,14,110,1
201707040508,複勝,3,1,310,6
201707040508,枠連,1,6-7,590,2
201707040508,馬連,1,12-14,680,2
201707040508,ワイド,1,12-14,290,1
201707040508,ワイド,2,1-12,1630,19
201707040508,ワイド,3,1-14,620,6
201707040508,馬単,1,12-14,2290,8
201707040508,3連複,1,1-12-14,2980,7
201707040508,3連単,1,12-14-1,23730,60
201707040509,単勝,1,10,740,3
201707040509,複勝,1,10,260,4
201707040509,複勝,2,15,180,2
201707040509,複勝,3,13,610,10
201707040509,枠連,1,5-8,950,3
201707040509,馬連,1,10-15,2530,7
201707040509,ワイド,1,10-15,1010,7
201707040509,ワイド,2,10-13,4800,51
201707040509,ワイド,3,13-15,3150,38
201707040509,馬単,1,10-15,4790,14
201707040509,3連複,1,10-13-15,28390,90
201707040509,3連単,1,10-15-13,122190,392
201707040510,単勝,1,16,920,3
201707040510,複勝,1,16,190,3
201707040510,複勝,2,5,330,7
201707040510,複勝,3,15,110,1
201707040510,枠連,1,3-8,870,5
201707040510,馬連,1,5-16,9480,24
201707040510,ワイド,1,5-16,1940,23
201707040510,ワイド,2,15-16,280,2
201707040510,ワイド,3,5-15,670,7
201707040510,馬単,1,16-5,19970,44
201707040510,3連複,1,5-15-16,3060,11
201707040510,3連単,1,16-5-15,39830,108
201707040511,単勝,1,18,5930,12
201707040511,複勝,1,18,1420,12
201707040511,複勝,2,16,700,9
201707040511,複勝,3,15,2050,15
201707040511,枠連,1,8-8,3660,18
201707040511,馬連,1,16-18,35790,82
201707040511,ワイド,1,16-18,7930,76
201707040511,ワイド,2,15-18,21840,116
201707040511,ワイド,3,15-16,14320,101
201707040511,馬単,1,18-16,73040,169
201707040511,3連複,1,15-16-18,447970,544
201707040511,3連単,1,18-16-15,2610800,3048
201707040512,単勝,1,11,450,2
201707040512,複勝,1,11,200,2
201707040512,複勝,2,16,220,4
201707040512,複勝,3,1,540,8
201707040512,枠連,1,6-8,980,5
201707040512,馬連,1,11-16,1300,2
201707040512,ワイド,1,11-16,500,2
201707040512,ワイド,2,1-11,1700,16
201707040512,ワイド,3,1-16,2280,26
201707040512,馬単,1,11-16,2490,4
201707040512,3連複,1,1-11-16,8700,18
201707040512,3連単,1,11-16-1,27470,47
