race_id,bet_type,rank,combination,payout,popularity
201707010205,ワイド,1,1-13,450,2
201707010205,ワイド,2,1-9,8690,73
201707010205,ワイド,3,9-13,8610,71
201707010205,馬単,1,1-13,1660,1
201707010205,3連複,1,1-9-13,40140,133
201707010205,3連単,1,1-13-9,131970,457
201707010206,単勝,1,10,470,2
201707010206,複勝,1,10,160,2
201707010206,複勝,2,11,250,5
201707010206,複勝,3,3,150,1
201707010206,枠連,1,6-6,2370,8
201707010206,馬連,1,10-11,2490,8
201707010206,ワイド,1,10-11,720,7
201707010206,ワイド,2,3-10,360,2
201707010206,ワイド,3,3-11,880,10
201707010206,馬単,1,10-11,4120,13
201707010206,3連複,1,3-10-11,3630,9
201707010206,3連単,1,10-11-3,21420,50
201707010207,単勝,1,14,5290,11
201707010207,複勝,1,14,1290,11
201707010207,複勝,2,9,260,4
201707010207,複勝,3,8,310,5
201707010207,枠連,1,5-7,11290,25
201707010207,馬連,1,9-14,29380,50
201707010207,ワイド,1,9-14,5910,48
201707010207,ワイド,2,8-14,7330,56
201707010207,ワイド,3,8-9,1350,15
201707010207,馬単,1,14-9,51300,96
201707010207,3連複,1,8-9-14,80600,145
201707010207,3連単,1,14-9-8,848710,1166
201707010208,単勝,1,13,5330,11
201707010208,複勝,1,13,1260,11
201707010208,複勝,2,3,260,4
201707010208,複勝,3,15,490,8
201707010208,枠連,1,2-7,8170,29
201707010208,馬連,1,3-13,19060,40
201707010208,ワイド,1,3-13,4110,38
201707010208,ワイド,2,13-15,6840,55
201707010208,ワイド,3,3-15,1930,22
201707010208,馬単,1,13-3,51810,103
201707010208,3連複,1,3-13-15,72200,156
201707010208,3連単,1,13-3-15,468980,950
201707010209,単勝,1,12,400,2
201707010209,複勝,1,12,140,1
201707010209,複勝,2,13,280,6
201707010209,複勝,3,9,170,2
201707010209,枠連,1,6-7,620,1
201707010209,馬連,1,12-13,1530,6
201707010209,ワイド,1,12-13,570,5
201707010209,ワイド,2,9-12,370,1
201707010209,ワイド,3,9-13,1000,13
201707010209,馬単,1,12-13,2710,8
201707010209,3連複,1,9-12-13,2770,7
201707010209,3連単,1,12-13-9,14500,26
201707010210,単勝,1,1,130,1
201707010210,複勝,1,1,110,1
201707010210,複勝,2,9,330,5
201707010210,複勝,3,15,680,9
201707010210,枠連,1,1-5,970,3
201707010210,馬連,1,1-9,1110,4
201707010210,ワイド,1,1-9,530,4
201707010210,ワイド,2,1-15,1420,14
201707010210,ワイド,3,9-15,10270,62
201707010210,馬単,1,1-9,1220,4
201707010210,3連複,1,1-9-15,18910,55
201707010210,3連単,1,1-9-15,39030,105
201707010211,単勝,1,8,580,2
201707010211,複勝,1,8,170,2
201707010211,複勝,2,4,140,1
201707010211,複勝,3,11,390,9
201707010211,枠連,1,3-5,610,1
201707010211,馬連,1,4-8,820,1
201707010211,ワイド,1,4-8,320,1
201707010211,ワイド,2,8-11,1770,26
201707010211,ワイド,3,4-11,1200,15
201707010211,馬単,1,8-4,2030,4
201707010211,3連複,1,4-8-11,5490,18
201707010211,3連単,1,8-4-11,26250,87
201707010212,単勝,1,13,5710,13
201707010212,複勝,1,13,860,13
201707010212,複勝,2,9,450,8
201707010212,複勝,3,16,120,1
201707010212,枠連,1,5-7,4060,15
201707010212,馬連,1,9-13,79810,89
201707010212,ワイド,1,9-13,11480,78
201707010212,ワイド,2,13-16,1710,16
201707010212,ワイド,3,9-16,1010,9
201707010212,馬単,1,13-9,171480,178
201707010212,3連複,1,9-13-16,34930,95
201707010212,3連単,1,13-9-16,426050,855
