race_id,bet_type,rank,combination,payout,popularity
201706040410,馬単,1,3-5,9860,42
201706040410,3連複,1,3-5-12,7050,22
201706040410,3連単,1,3-5-12,61580,211
201706040411,単勝,1,13,520,2
201706040411,複勝,1,13,160,2
201706040411,複勝,2,14,310,6
201706040411,複勝,3,1,140,1
201706040411,枠連,1,7-7,4300,15
201706040411,馬連,1,13-14,4010,14
201706040411,ワイド,1,13-14,1220,12
201706040411,ワイド,2,1-13,390,1
201706040411,ワイド,3,1-14,1120,11
201706040411,馬単,1,13-14,7020,25
201706040411,3連複,1,1-13-14,4570,11
201706040411,3連単,1,13-14-1,32190,90
201706040412,単勝,1,5,300,1
201706040412,複勝,1,5,150,1
201706040412,複勝,2,2,270,5
201706040412,複勝,3,7,180,2
201706040412,枠連,1,1-3,610,1
201706040412,馬連,1,2-5,1440,2
201706040412,ワイド,1,2-5,620,2
201706040412,ワイド,2,5-7,300,1
201706040412,ワイド,3,2-7,860,8
201706040412,馬単,1,5-2,2400,3
201706040412,3連複,1,2-5-7,2170,1
201706040412,3連単,1,5-2-7,8600,3
201709040401,単勝,1,4,110,1
201709040401,複勝,1,4,100,1
201709040401,複勝,2,8,160,3
201709040401,複勝,3,7,110,2
201709040401,枠連,1,4-7,540,2
201709040401,馬連,1,4-8,830,2
201709040401,ワイド,1,4-8,300,3
201709040401,ワイド,2,4-7,110,1
201709040401,ワイド,3,7-8,480,6
201709040401,馬単,1,4-8,900,3
201709040401,3連複,1,4-7-8,540,1
201709040401,3連単,1,4-8-7,2170,5
201709040402,単勝,1,8,620,3
201709040402,複勝,1,8,200,3
201709040402,複勝,2,4,110,1
201709040402,複勝,3,3,240,4
201709040402,馬連,1,4-8,700,2
201709040402,ワイド,1,4-8,290,2
201709040402,ワイド,2,3-8,630,10
201709040402,ワイド,3,3-4,410,4
201709040402,馬単,1,8-4,1590,4
201709040402,3連複,1,3-4-8,1440,5
201709040402,3連単,1,8-4-3,7350,26
201709040403,単勝,1,14,790,4
201709040403,複勝,1,14,210,4
201709040403,複勝,2,10,150,2
201709040403,複勝,3,8,140,1
201709040403,枠連,1,6-8,900,3
201709040403,馬連,1,10-14,1730,7
201709040403,ワイド,1,10-14,590,7
201709040403,ワイド,2,8-14,490,4
201709040403,ワイド,3,8-10,340,1
201709040403,馬単,1,14-10,3420,12
201709040403,3連複,1,8-10-14,1750,3
201709040403,3連単,1,14-10-8,12000,22
201709040404,単勝,1,7,740,3
201709040404,複勝,1,7,190,3
201709040404,複勝,2,15,240,6
201709040404,複勝,3,2,130,1
201709040404,枠連,1,4-8,1310,5
201709040404,馬連,1,7-15,3540,13
201709040404,ワイド,1,7-15,1300,15
201709040404,ワイド,2,2-7,460,2
201709040404,ワイド,3,2-15,580,3
201709040404,馬単,1,7-15,6740,22
201709040404,3連複,1,2-7-15,2110,2
201709040404,3連単,1,7-15-2,21160,44
201709040405,単勝,1,3,2840,8
201709040405,複勝,1,3,680,8
201709040405,複勝,2,7,200,2
201709040405,複勝,3,5,390,5
201709040405,枠連,1,3-5,1910,10
201709040405,馬連,1,3-7,5050,18
201709040405,ワイド,1,3-7,1500,16
201709040405,ワイド,2,3-5,4160,41
201709040405,ワイド,3,5-7,1420,14
201709040405,馬単,1,3-7,13710,47
201709040405,3連複,1,3-5-7,22340,67
201709040405,3連単,1,3-7-5,186670,512
201709040406,単勝,1,8,1440,5
201709040406,複勝,1,8,480,5
201709040406,複勝,2,16,780,9
201709040406,複勝,3,6,880,11
201709040406,枠連,1,4-8,17760,29
201709040406,馬連,1,8-16,21730,60
201709040406,ワイド,1,8-16,6550,64
201709040406,ワイド,2,6-8,6370,62
201709040406,ワイド,3,6-16,4150,48
201709040406,馬単,1,8-16,43740,127
201709040406,3連複,1,6-8-16,93480,240
201709040406,3連単,1,8-16-6,703130,1560
201709040407,単勝,1,11,1250,7
201709040407,複勝,1,11,370,7
201709040407,複勝,2,7,240,3
201709040407,複勝,3,16,560,9
201709040407,枠連,1,4-6,1120,4
201709040407,馬連,1,7-11,3630,15
201709040407,ワイド,1,7-11,1220,13
201709040407,ワイド,2,11-16,3620,40
201709040407,ワイド,3,7-16,2630,32
201709040407,馬単,1,11-7,7770,28
201709040407,3連複,1,7-11-16,27200,88
201709040407,3連単,1,11-7-16,176530,525
201709040408,単勝,1,6,700,4
201709040408,複勝,1,6,190,3
201709040408,複勝,2,3,150,2
201709040408,複勝,3,2,230,5
201709040408,枠連,1,2-4,730,3
201709040408,馬連,1,3-6,1140,3
201709040408,ワイド,1,3-6,420,2
201709040408,ワイド,2,2-6,760,11
201709040408,ワイド,3,2-3,540,7
201709040408,馬単,1,6-3,2710,11
201709040408,3連複,1,2-3-6,2380,7
201709040408,3連単,1,6-3-2,13060,37
201709040409,単勝,1,13,260,1
201709040409,複勝,1,13,140,1
201709040409,複勝,2,15,730,11
201709040409,複勝,3,16,180,2
201709040409,枠連,1,7-8,500,1
201709040409,馬連,1,13-15,6090,20
201709040409,ワイド,1,13-15,2030,27
201709040409,ワイド,2,13-16,340,1
201709040409,ワイド,3,15-16,2440,33
201709040409,馬単,1,13-15,8600,31
201709040409,3連複,1,13-15-16,7120,19
201709040409,3連単,1,13-15-16,47270,132
201709040410,単勝,1,2,350,2
201709040410,複勝,1,2,180,2
201709040410,複勝,2,3,390,6
201709040410,複勝,3,4,260,4
201709040410,枠連,1,2-3,2480,9
201709040410,馬連,1,2-3,1970,8
201709040410,ワイド,1,2-3,730,7
201709040410,ワイド,2,2-4,540,5
201709040410,ワイド,3,3-4,1420,19
201709040410,馬単,1,2-3,3070,12
201709040410,3連複,1,2-3-4,3570,13
201709040410,3連単,1,2-3-4,17920,51
201709040411,単勝,1,14,2640,8
201709040411,複勝,1,14,640,9
201709040411,複勝,2,16,490,6
201709040411,複勝,3,6,210,3
201709040411,枠連,1,7-8,1760,7
201709040411,馬連,1,14-16,21390,54
201709040411,ワイド,1,14-16,4350,49
201709040411,ワイド,2,6-14,2420,26
201709040411,ワイド,3,6-16,1450,13
201709040411,馬単,1,14-16,46300,112
201709040411,3連複,1,6-14-16,33260,104
201709040411,3連単,1,14-16-6,331090,852
201709040412,単勝,1,1,350,2
201709040412,複勝,1,1,170,1
201709040412,複勝,2,16,360,6
201709040412,複勝,3,10,200,3
201709040412,枠連,1,1-8,850,4
201709040412,馬連,1,1-16,2720,7
201709040412,ワイド,1,1-16,1110,8
201709040412,ワイド,2,1-10,450,2
201709040412,ワイド,3,10-16,1750,18
201709040412,馬単,1,1-16,4520,13
201709040412,3連複,1,1-10-16,6160,14
201709040412,3連単,1,1-16-10,28880,60
